lambda_idx,t_1_ms,t_2_ms,t_3_ms
1927,15.040,15.239,27.199
1928,15.085,14.980,27.294
1929,15.567,15.498,27.577
1930,15.612,15.597,27.682
1931,15.975,15.925,27.731
1932,15.627,15.592,27.766
1933,15.886,15.900,28.100
1934,15.622,15.791,27.935
1935,15.199,15.075,27.134
1936,15.557,15.692,27.811
1937,15.413,15.473,27.547
1938,15.756,15.572,27.811
1939,14.602,14.617,26.527
1940,15.393,15.373,27.075
1941,14.199,14.303,26.498
1942,14.940,14.925,26.622
1943,15.468,15.522,27.478
1944,15.219,15.204,27.677
1945,14.776,14.697,26.900
1946,15.786,15.622,27.726
1947,13.985,14.000,25.746
1948,14.766,14.846,26.552
1949,15.299,15.393,27.627
1950,15.796,15.786,28.328
1951,14.881,14.826,27.005
1952,14.512,14.617,26.383
1953,15.189,15.323,27.438
1954,15.532,15.557,27.826
1955,15.726,15.900,27.791
1956,15.393,15.284,27.303
1957,16.100,16.000,28.199
1958,15.846,15.905,28.224
1959,15.642,15.597,27.507
1960,15.313,15.468,27.512
1961,16.124,16.050,27.910
1962,15.129,15.124,27.104
1963,15.811,15.905,27.970
1964,14.418,14.562,26.811
1965,14.826,14.826,26.736
1966,15.527,15.363,27.443
1967,14.831,14.876,27.119
1968,15.821,16.010,27.821
1969,14.478,14.502,26.632
1970,14.881,14.846,27.070
1971,15.015,15.055,27.169
1972,15.174,15.373,27.090
1973,16.119,16.219,28.428
1974,15.104,15.159,27.229
1975,14.990,15.005,27.025
1976,14.766,14.642,26.831
1977,14.925,14.935,26.856
1978,15.249,15.224,27.075
1979,14.527,14.448,26.363
1980,14.831,14.841,26.791
1981,15.323,15.438,27.527
1982,15.114,15.149,26.970
1983,14.741,14.821,26.791
1984,15.005,15.090,26.786
1985,15.119,15.244,27.189
1986,15.060,14.940,27.154
1987,15.303,15.060,27.229
1988,15.358,15.333,27.393
1989,15.104,15.114,27.080
1990,14.771,14.836,26.950
1991,14.900,14.995,26.945
1992,15.756,15.771,27.891
1993,15.060,15.065,27.234
1994,15.801,15.711,27.900
1995,14.602,14.607,26.731
1996,15.010,14.990,26.856
1997,15.174,15.090,27.124
1998,15.323,15.284,27.438
1999,14.960,14.990,26.965
2000,14.851,14.716,26.851
2001,15.756,15.667,27.866
2002,15.955,16.050,28.149
2003,15.055,14.935,27.323
2004,14.602,14.662,27.035
2005,14.836,14.861,27.000
2006,15.090,15.030,27.159
2007,14.602,14.572,26.662
2008,15.682,15.771,28.184
2009,15.607,15.736,28.065
2010,15.269,14.975,27.333
2011,15.164,14.985,27.189
2012,16.015,16.030,28.109
2013,14.965,15.080,27.468
2014,15.254,15.363,27.607
2015,15.428,15.423,27.687
2016,15.418,15.423,27.781
2017,15.970,15.945,27.935
2018,15.557,15.493,27.667
2019,14.990,15.080,27.458
2020,15.189,15.085,27.443
2021,15.741,15.771,28.189
2022,14.537,14.587,26.697
2023,15.249,15.418,27.617
2024,14.871,14.985,27.209
2025,15.473,15.488,28.224
2026,15.821,15.900,28.129
2027,15.488,15.433,28.095
2028,15.164,15.055,27.363
2029,15.249,15.328,27.701
2030,15.144,15.035,27.478
2031,14.388,14.378,26.915
2032,15.184,15.045,27.368
2033,15.124,15.114,27.652
2034,14.960,14.935,27.119
2035,15.647,15.672,28.398
2036,15.308,15.299,27.687
2037,15.323,15.204,27.627
2038,15.030,14.930,27.468
2039,15.204,15.254,27.418
2040,15.716,15.721,28.124
2041,15.104,15.264,27.876
2042,14.677,14.786,26.945
2043,15.881,15.881,28.547
2044,15.796,15.781,28.279
2045,15.045,15.348,27.761
2046,15.070,15.139,27.711
2047,16.308,16.224,28.149
