lambda_idx,t_1_ms,t_2_ms,t_3_ms
1927,15.214,21.766,27.055
1928,15.408,22.264,27.085
1929,15.761,22.294,27.562
1930,15.816,22.542,27.806
1931,16.060,22.617,27.866
1932,15.796,22.836,27.915
1933,16.090,22.915,28.065
1934,15.935,22.562,27.925
1935,15.418,21.846,27.169
1936,16.080,22.577,27.881
1937,15.627,22.199,27.607
1938,15.881,22.522,27.761
1939,14.781,21.323,26.537
1940,15.383,21.990,27.323
1941,14.512,21.065,26.388
1942,15.040,21.522,26.925
1943,15.662,22.383,27.562
1944,15.388,22.333,27.493
1945,14.935,21.692,26.861
1946,15.841,22.577,27.612
1947,14.174,20.796,25.891
1948,15.075,21.478,26.900
1949,15.657,22.229,27.562
1950,15.831,23.095,28.453
1951,14.985,21.677,26.781
1952,14.871,21.204,26.448
1953,15.557,22.303,27.726
1954,15.846,22.547,27.915
1955,15.960,22.806,27.801
1956,15.468,22.184,27.179
1957,16.204,23.085,28.164
1958,15.930,22.861,28.388
1959,15.761,22.403,27.622
1960,15.542,22.129,27.567
1961,16.284,22.975,28.154
1962,15.308,22.065,27.363
1963,15.930,22.861,28.214
1964,14.677,21.498,26.975
1965,14.905,21.662,26.677
1966,15.532,22.348,27.562
1967,14.861,21.821,27.139
1968,16.134,22.587,27.846
1969,14.662,21.433,26.915
1970,14.861,21.682,27.219
1971,15.294,21.965,27.323
1972,15.463,22.095,27.164
1973,16.358,23.025,28.299
1974,15.264,21.990,27.234
1975,15.104,21.940,27.239
1976,14.816,21.652,26.572
1977,14.945,21.716,27.070
1978,15.428,21.791,27.363
1979,14.582,21.318,26.179
1980,15.070,21.701,26.856
1981,15.552,22.507,27.542
1982,15.194,21.771,26.990
1983,14.945,21.418,26.935
1984,15.303,21.443,26.811
1985,15.413,21.915,27.468
1986,15.433,21.915,27.299
1987,15.403,22.080,27.353
1988,15.493,22.119,27.363
1989,15.214,21.871,27.239
1990,15.000,21.836,26.886
1991,14.886,21.721,27.313
1992,15.811,22.816,28.075
1993,15.338,22.119,27.697
1994,15.786,22.761,28.204
1995,14.791,21.308,26.711
1996,15.169,21.856,27.174
1997,15.428,22.025,27.478
1998,15.448,22.229,27.498
1999,15.134,22.025,27.164
2000,14.826,21.507,27.090
2001,15.806,22.517,27.771
2002,16.204,22.960,28.254
2003,15.244,21.876,27.363
2004,14.716,21.502,26.935
2005,15.055,21.841,27.104
2006,15.358,21.801,27.294
2007,14.781,21.393,26.826
2008,15.826,22.831,28.199
2009,15.910,22.692,27.980
2010,15.363,21.930,27.413
2011,15.109,21.736,27.294
2012,16.109,23.015,28.398
2013,15.284,22.214,27.428
2014,15.517,22.264,27.831
2015,15.697,22.388,27.522
2016,15.463,22.348,27.711
2017,16.154,22.731,28.199
2018,15.791,22.512,27.935
2019,15.129,22.184,27.532
2020,15.388,22.244,27.493
2021,16.095,22.721,28.423
2022,14.706,21.468,26.781
2023,15.269,22.239,27.647
2024,15.164,21.945,27.642
2025,15.667,22.677,28.403
2026,15.920,22.980,28.169
2027,15.512,22.652,28.254
2028,15.259,22.199,27.731
2029,15.338,22.383,27.781
2030,15.085,22.174,27.378
2031,14.562,21.433,26.990
2032,15.119,22.050,27.473
2033,15.338,22.388,27.572
2034,15.199,21.905,27.139
2035,15.821,22.995,28.438
2036,15.577,22.343,27.726
2037,15.517,22.333,27.731
2038,15.229,22.030,27.408
2039,15.498,22.114,27.587
2040,15.836,23.199,28.358
2041,15.428,22.507,27.891
2042,14.826,21.876,27.035
2043,15.995,22.935,28.517
2044,15.672,22.925,28.443
2045,15.353,22.318,27.980
2046,15.289,22.388,27.891
2047,16.174,23.124,28.244
