lambda_idx,t_1_ms,t_2_ms,t_3_ms
1927,15.100,14.821,27.095
1928,14.980,14.940,27.124
1929,15.587,15.358,27.542
1930,15.672,15.303,27.637
1931,15.667,15.672,27.806
1932,15.647,15.527,27.746
1933,15.925,15.672,28.219
1934,15.607,15.522,27.697
1935,15.005,15.070,26.697
1936,15.776,15.756,27.751
1937,15.473,15.338,27.323
1938,15.582,15.517,27.448
1939,14.547,14.562,26.338
1940,15.249,15.229,27.080
1941,14.244,14.100,26.129
1942,14.776,14.806,26.537
1943,15.443,15.338,27.517
1944,15.164,14.980,27.488
1945,14.746,14.612,26.876
1946,15.493,15.522,27.507
1947,13.935,13.786,25.816
1948,14.896,14.736,26.706
1949,15.343,15.184,27.607
1950,15.662,15.657,28.373
1951,14.667,14.632,26.871
1952,14.413,14.323,26.164
1953,15.219,15.104,27.184
1954,15.567,15.473,27.826
1955,15.905,15.557,27.552
1956,15.244,15.139,27.199
1957,16.045,15.940,27.910
1958,15.667,15.632,27.940
1959,15.567,15.308,27.562
1960,15.249,15.144,27.269
1961,16.035,15.886,27.975
1962,15.164,14.935,26.940
1963,15.801,15.642,27.965
1964,14.378,14.299,26.776
1965,14.597,14.443,26.463
1966,15.333,15.308,27.607
1967,14.871,14.562,26.935
1968,15.741,15.657,27.547
1969,14.493,14.373,26.647
1970,14.766,14.692,26.910
1971,15.055,15.020,27.279
1972,15.254,15.204,27.174
1973,16.010,16.015,28.463
1974,15.109,14.920,26.975
1975,14.935,14.816,26.950
1976,14.672,14.662,26.861
1977,14.965,14.672,26.876
1978,15.070,15.154,27.149
1979,14.264,14.184,26.095
1980,14.781,14.662,26.647
1981,15.393,15.308,27.438
1982,14.965,14.920,26.861
1983,14.726,14.667,26.622
1984,15.045,15.030,26.811
1985,15.104,14.995,27.289
1986,14.891,14.811,27.045
1987,15.308,15.065,27.299
1988,15.269,15.164,27.169
1989,15.060,14.876,27.114
1990,14.930,14.632,27.075
1991,14.871,14.667,26.881
1992,15.677,15.672,27.950
1993,15.050,14.851,27.229
1994,15.662,15.517,28.080
1995,14.512,14.303,26.637
1996,15.075,14.821,26.876
1997,15.289,15.030,27.264
1998,15.229,15.114,27.139
1999,14.751,14.677,26.791
2000,14.791,14.736,26.891
2001,15.637,15.393,27.542
2002,15.900,15.841,28.134
2003,14.940,14.905,27.264
2004,14.587,14.517,26.801
2005,14.806,14.781,27.070
2006,15.025,14.856,26.896
2007,14.537,14.378,26.453
2008,15.746,15.507,27.950
2009,15.662,15.592,27.985
2010,15.149,14.856,27.119
2011,14.965,14.786,26.995
2012,15.960,15.816,28.199
2013,14.925,14.896,27.328
2014,15.373,15.269,27.612
2015,15.279,15.224,27.522
2016,15.368,15.393,27.552
2017,16.035,15.806,27.985
2018,15.448,15.169,27.801
2019,15.164,14.876,27.214
2020,15.169,14.965,27.403
2021,15.657,15.512,28.209
2022,14.552,14.338,26.637
2023,15.214,15.179,27.527
2024,14.876,14.891,27.189
2025,15.313,15.259,28.040
2026,15.821,15.672,27.965
2027,15.378,15.189,27.905
2028,14.876,14.861,27.463
2029,15.204,15.104,27.667
2030,15.070,14.816,27.388
2031,14.368,14.308,26.677
2032,15.055,14.990,27.318
2033,15.025,14.980,27.642
2034,15.000,14.652,27.000
2035,15.672,15.537,28.159
2036,15.303,15.149,27.642
2037,15.234,15.144,27.378
2038,14.761,14.756,27.358
2039,15.224,15.194,27.433
2040,15.741,15.652,28.403
2041,15.279,15.119,27.701
2042,14.687,14.637,27.080
2043,15.886,15.667,28.408
2044,15.647,15.448,28.149
2045,15.055,14.965,27.637
2046,15.050,15.090,27.647
2047,16.279,16.025,28.045
