lambda_idx,t_1_ms,t_2_ms,t_3_ms
1927,15.144,21.468,26.925
1928,15.119,21.537,26.995
1929,15.537,21.796,27.493
1930,15.572,22.090,27.408
1931,15.940,22.294,27.761
1932,15.582,22.299,27.706
1933,15.861,22.418,27.886
1934,15.816,21.925,27.856
1935,14.990,21.363,26.910
1936,15.746,22.124,27.617
1937,15.413,21.935,27.249
1938,15.896,21.940,27.542
1939,14.627,20.970,26.488
1940,15.353,21.701,26.876
1941,14.388,20.657,26.144
1942,14.886,21.085,26.781
1943,15.547,21.721,27.428
1944,15.100,21.726,27.154
1945,14.642,21.249,26.766
1946,15.562,21.935,27.313
1947,13.945,20.234,25.851
1948,14.836,21.100,26.542
1949,15.363,21.811,27.308
1950,15.791,22.517,28.149
1951,14.846,21.393,26.836
1952,14.572,20.846,26.100
1953,15.318,21.915,27.423
1954,15.806,22.144,27.786
1955,15.831,22.284,27.507
1956,15.308,21.741,27.134
1957,15.930,22.582,27.965
1958,15.766,22.328,28.114
1959,15.592,21.871,27.348
1960,15.428,21.826,27.204
1961,15.950,22.234,27.776
1962,15.189,21.537,27.040
1963,15.920,22.512,27.776
1964,14.542,20.975,26.831
1965,14.836,21.289,26.567
1966,15.403,21.930,27.433
1967,14.791,21.269,26.905
1968,15.831,22.114,27.453
1969,14.562,21.060,26.622
1970,14.881,21.154,27.020
1971,15.015,21.423,27.095
1972,15.353,21.547,26.980
1973,16.194,22.522,28.249
1974,15.169,21.458,27.100
1975,15.070,21.498,26.930
1976,14.891,21.299,26.692
1977,14.896,21.164,26.836
1978,15.373,21.408,27.040
1979,14.393,20.896,26.209
1980,14.851,21.254,26.801
1981,15.637,21.975,27.264
1982,15.030,21.408,26.871
1983,14.801,21.030,26.542
1984,15.040,21.035,26.562
1985,15.239,21.358,27.368
1986,15.035,21.498,27.139
1987,15.229,21.721,27.129
1988,15.308,21.915,27.229
1989,15.015,21.403,26.866
1990,14.881,21.388,26.766
1991,14.920,21.189,26.841
1992,15.816,22.562,27.950
1993,15.164,21.811,27.114
1994,15.602,22.289,27.891
1995,14.502,20.801,26.428
1996,15.075,21.269,26.826
1997,15.204,21.592,27.289
1998,15.219,21.821,27.169
1999,14.891,21.323,27.164
2000,14.801,21.209,27.129
2001,15.632,22.020,27.682
2002,15.975,22.373,28.184
2003,15.164,21.522,27.279
2004,14.697,21.050,26.716
2005,14.910,21.289,26.816
2006,15.015,21.184,26.905
2007,14.657,21.035,26.711
2008,15.726,22.214,28.015
2009,15.751,22.448,27.756
2010,15.104,21.522,27.239
2011,14.985,21.224,26.915
2012,15.985,22.537,28.030
2013,14.955,21.602,27.274
2014,15.582,21.796,27.453
2015,15.463,21.771,27.453
2016,15.403,21.776,27.567
2017,15.975,22.413,27.826
2018,15.398,22.050,27.706
2019,15.080,21.607,27.254
2020,15.189,21.557,27.453
2021,15.796,22.353,28.159
2022,14.741,21.050,26.473
2023,15.294,21.687,27.567
2024,15.030,21.478,27.413
2025,15.522,22.164,28.124
2026,15.741,22.348,27.811
2027,15.393,22.194,27.935
2028,15.134,21.771,27.448
2029,15.274,21.920,27.572
2030,15.035,21.388,27.408
2031,14.348,21.040,26.652
2032,15.184,21.831,27.433
2033,15.070,21.791,27.443
2034,14.910,21.468,27.085
2035,15.532,22.443,27.970
2036,15.368,21.766,27.532
2037,15.294,22.080,27.622
2038,14.970,21.493,27.219
2039,15.224,21.871,27.572
2040,15.706,22.458,28.254
2041,15.373,21.861,27.761
2042,14.721,21.328,26.905
2043,15.891,22.438,28.139
2044,15.532,22.353,28.005
2045,15.179,21.910,27.418
2046,15.124,21.891,27.547
2047,16.209,22.667,28.139
