lambda_idx,t_1_ms,t_2_ms,t_3_ms
996,16.020,22.791,27.721
997,15.930,22.891,27.781
998,15.851,22.652,27.711
999,15.751,22.597,27.468
1000,15.378,22.279,27.129
1001,16.458,23.438,28.259
1002,15.726,22.547,27.353
1003,16.642,23.428,28.527
1004,16.050,22.955,27.831
1005,15.612,22.468,27.418
1006,16.050,22.776,27.896
1007,16.020,23.124,27.915
1008,15.761,22.234,27.358
1009,16.383,23.279,27.886
1010,15.751,22.562,27.045
1011,15.458,22.219,27.060
1012,15.303,22.144,27.179
1013,16.448,23.070,27.955
1014,15.234,22.154,26.930
1015,16.328,23.323,28.060
1016,15.607,22.478,27.284
1017,16.323,23.114,28.000
1018,15.667,22.383,27.274
1019,15.960,23.119,28.194
1020,15.070,22.119,26.706
1021,15.786,22.637,27.502
1022,15.990,22.751,27.507
1023,15.846,22.731,27.547
1024,15.035,21.871,26.771
1025,16.194,23.244,27.970
1026,15.388,22.090,26.896
1027,15.960,22.806,27.552
1028,16.109,23.040,27.816
1029,15.786,22.512,27.299
1030,16.403,23.085,27.716
1031,15.985,22.836,27.572
1032,16.114,23.015,28.095
1033,15.567,22.284,27.179
1034,16.393,23.199,27.856
1035,16.259,22.950,27.900
1036,15.756,22.423,27.244
1037,16.373,23.000,27.940
1038,15.478,22.204,27.090
1039,15.169,21.662,26.592
1040,16.323,23.114,28.055
1041,15.731,22.204,27.010
1042,14.900,21.562,26.537
1043,15.866,22.507,27.388
1044,15.920,22.647,27.408
1045,15.453,22.433,27.050
1046,16.070,22.891,27.891
1047,15.119,21.736,26.413
1048,15.915,22.642,27.542
1049,15.512,22.204,26.816
1050,16.582,23.174,27.801
1051,15.841,22.592,27.199
1052,16.289,22.925,27.940
1053,16.045,22.612,27.592
1054,16.682,23.279,28.080
1055,15.468,22.000,26.697
1056,15.000,21.766,26.697
1057,15.577,22.174,26.796
1058,16.478,23.164,27.881
1059,16.075,22.736,27.562
1060,16.119,22.692,27.378
1061,15.905,22.443,27.328
1062,15.900,22.577,27.234
1063,16.264,23.139,27.975
1064,16.055,22.756,27.577
1065,15.831,22.507,27.438
1066,15.716,22.249,27.035
1067,15.831,22.736,27.687
1068,15.891,22.891,27.856
1069,15.488,22.294,26.910
1070,16.229,22.881,27.617
1071,15.438,22.159,27.124
1072,15.667,22.169,26.821
1073,16.010,23.119,27.900
1074,15.806,22.418,27.199
1075,16.229,22.965,27.711
1076,14.756,21.697,26.607
1077,15.478,22.159,26.886
1078,16.348,22.672,27.577
1079,15.512,22.249,27.194
1080,14.856,21.557,26.463
1081,15.652,22.393,27.119
1082,16.229,22.960,27.577
1083,15.189,21.547,26.184
1084,15.483,22.184,27.119
1085,15.866,22.403,26.915
1086,14.905,21.532,26.139
1087,15.617,22.383,26.965
1088,15.507,22.284,27.239
1089,15.537,22.144,27.124
1090,15.453,22.000,26.617
1091,15.403,21.866,26.557
1092,16.358,22.866,27.652
1093,16.060,22.726,27.552
1094,15.791,22.313,26.975
1095,15.547,22.124,26.766
1096,15.801,22.647,27.358
1097,15.985,22.761,27.239
1098,15.219,21.796,26.294
1099,16.896,23.383,28.279
1100,15.453,21.945,26.940
1101,15.234,22.109,27.015
1102,15.756,22.403,27.194
1103,15.781,22.652,27.403
1104,15.433,22.080,26.502
1105,15.930,22.493,27.403
1106,15.791,22.378,27.343
1107,15.821,22.338,27.159
1108,16.119,22.667,27.557
1109,15.796,22.483,27.333
1110,14.597,21.323,25.896
1111,16.085,22.861,27.677
1112,15.841,22.552,27.199
1113,15.826,22.363,27.045
1114,16.612,23.174,28.040
1115,16.373,22.731,27.423
1116,16.348,22.886,27.498
1117,15.294,21.811,26.701
1118,16.746,23.572,28.343
1119,15.209,22.065,26.841
1120,15.373,21.811,26.900
1121,15.731,22.637,27.303
1122,15.169,21.662,26.547
1123,16.055,22.562,27.328
1124,15.552,22.209,26.851
1125,15.627,22.184,26.776
1126,16.159,22.642,27.363
1127,16.199,22.886,27.602
1128,15.960,22.642,27.418
1129,15.552,22.010,26.950
1130,14.766,21.398,26.174
1131,15.652,22.179,27.000
1132,15.771,22.478,27.219
1133,15.945,22.816,27.741
1134,16.443,23.055,27.846
1135,16.269,22.920,27.642
1136,16.527,23.547,28.438
1137,15.886,22.687,27.582
1138,15.458,22.010,26.836
1139,15.960,22.985,27.577
1140,15.726,22.547,27.363
1141,16.055,22.662,27.428
1142,14.990,21.741,26.333
1143,15.846,22.403,27.139
1144,15.562,22.194,27.065
1145,15.657,22.507,27.234
1146,15.736,22.493,27.348
1147,15.766,22.721,27.209
1148,15.915,22.846,27.632
1149,16.174,22.930,27.672
1150,15.731,22.851,27.512
1151,15.950,22.801,27.363
1152,14.970,21.687,26.592
1153,16.124,23.030,27.746
1154,16.005,22.876,27.861
1155,15.274,21.950,26.876
1156,16.124,22.915,27.741
1157,15.428,22.259,27.119
1158,16.637,23.512,28.259
1159,15.925,22.726,27.577
1160,15.905,22.547,27.413
1161,15.468,22.333,27.204
1162,16.363,23.109,28.159
1163,15.493,22.373,27.045
1164,16.020,22.657,27.577
1165,16.179,22.930,27.652
1166,15.294,22.313,26.886
1167,15.990,22.731,27.328
1168,15.403,22.373,27.189
1169,15.672,22.308,27.104
1170,15.542,22.323,27.035
1171,15.040,22.015,26.577
1172,16.139,22.891,27.652
1173,15.507,22.423,27.348
1174,16.736,23.602,28.348
1175,15.393,22.294,27.219
1176,15.925,22.930,27.751
1177,15.488,22.308,27.274
1178,15.667,22.557,27.368
1179,16.313,22.881,27.905
1180,16.493,23.796,28.841
1181,15.975,23.279,28.090
1182,14.667,21.438,26.323
1183,15.478,22.139,26.980
1184,15.582,22.388,27.254
1185,15.866,22.592,27.751
1186,15.557,22.522,27.313
1187,15.940,22.796,27.458
1188,15.871,22.488,27.443
1189,15.413,22.443,27.388
1190,15.418,22.159,27.124
1191,16.403,23.109,28.194
1192,15.811,22.816,27.368
1193,16.204,23.114,27.955
1194,16.139,23.025,27.667
1195,15.821,22.781,27.667
1196,15.746,22.368,27.313
1197,15.995,22.980,27.672
1198,15.791,22.731,27.562
1199,16.985,23.836,28.348
1200,16.234,22.826,27.532
1201,16.144,22.816,27.662
1202,15.950,22.881,27.607
1203,15.627,22.592,27.662
1204,15.522,22.373,27.532
1205,16.154,23.139,28.020
1206,15.473,22.209,27.159
1207,15.154,22.259,26.950
1208,16.313,23.060,27.711
1209,15.915,22.776,27.622
1210,15.174,22.512,27.249
1211,15.647,22.512,27.537
1212,16.040,23.104,27.866
1213,15.687,22.706,27.428
1214,16.179,22.821,27.627
1215,15.687,22.507,27.234
1216,15.910,22.791,27.562
1217,15.622,22.612,27.423
1218,16.418,23.189,28.045
1219,16.124,23.139,28.259
1220,16.060,23.025,27.632
1221,16.393,23.398,28.438
1222,16.289,22.811,27.900
1223,16.537,23.264,28.219
1224,16.194,22.965,27.791
1225,15.751,22.433,27.338
1226,15.512,22.294,27.239
1227,15.493,22.368,27.269
1228,16.328,23.239,28.020
1229,16.090,22.891,27.816
1230,14.657,21.254,26.184
1231,16.756,23.662,28.731
1232,15.980,22.945,27.617
1233,15.736,22.517,27.313
1234,15.388,22.393,27.274
1235,16.090,22.736,27.697
1236,15.647,22.537,27.313
1237,15.776,22.657,27.502
1238,15.378,22.035,26.831
1239,16.020,22.687,27.483
1240,16.080,23.279,28.000
1241,15.786,22.672,27.498
1242,16.124,22.657,27.716
1243,15.692,22.607,27.781
1244,15.821,22.507,27.149
1245,15.667,22.547,27.313
1246,15.542,22.597,27.637
1247,15.975,22.915,27.905
1248,15.672,22.532,27.269
1249,14.896,22.159,26.836
1250,15.652,22.338,26.925
1251,16.045,22.905,27.597
1252,15.935,22.488,27.269
1253,15.537,22.493,27.403
1254,15.905,22.811,27.512
1255,15.423,21.985,26.811
1256,16.358,23.274,28.299
1257,15.756,22.423,27.498
1258,15.080,21.930,26.677
1259,16.189,23.308,28.164
1260,15.169,21.856,26.811
1261,15.776,22.483,27.383
1262,15.741,22.900,27.881
1263,15.751,22.736,27.622
1264,15.498,22.488,27.448
1265,15.378,22.463,27.587
1266,15.557,22.333,27.488
1267,16.254,22.841,27.612
1268,15.378,22.219,26.930
1269,14.856,21.597,26.522
1270,15.697,22.493,27.423
1271,15.423,22.199,27.060
1272,16.020,22.861,27.945
1273,16.104,23.149,27.821
1274,14.731,21.662,26.313
1275,15.458,22.383,27.085
1276,16.413,23.279,27.960
1277,15.781,22.801,27.299
1278,15.801,22.592,27.453
1279,16.080,22.657,27.318
1280,16.328,23.274,28.065
1281,16.194,22.841,27.900
1282,16.269,23.100,27.940
1283,15.975,23.005,27.622
1284,15.706,22.781,27.428
1285,15.597,22.771,27.692
1286,16.070,22.861,27.517
1287,15.642,22.647,27.398
1288,15.776,22.617,27.468
1289,15.373,22.119,26.910
1290,16.129,22.896,27.786
1291,15.100,21.891,26.786
1292,15.856,22.652,27.408
1293,15.398,22.174,26.876
1294,15.313,22.214,27.453
1295,16.104,23.134,27.831
1296,15.677,22.607,27.204
1297,16.114,23.104,27.975
1298,16.642,23.433,27.965
1299,16.448,23.129,27.741
1300,15.915,22.716,27.657
1301,15.502,22.214,27.010
1302,15.388,22.294,27.164
1303,15.726,22.841,27.468
1304,15.423,22.303,27.134
1305,14.463,21.199,25.995
1306,16.512,23.184,28.045
1307,16.154,23.149,28.129
1308,15.478,22.373,27.458
1309,16.303,23.055,28.050
1310,15.821,22.413,27.642
1311,15.468,22.423,27.711
1312,14.483,21.522,26.592
1313,16.030,22.826,27.701
1314,15.731,22.632,27.507
1315,15.239,22.184,27.159
1316,15.861,22.498,27.851
1317,16.677,23.577,28.418
1318,15.910,22.582,27.791
1319,15.980,22.791,27.458
1320,15.572,22.682,27.632
1321,15.965,22.930,27.592
1322,15.204,22.119,26.866
1323,15.542,22.672,27.592
1324,16.100,22.950,28.040
1325,16.249,23.075,27.965
1326,15.453,22.308,27.194
1327,15.965,23.025,27.597
1328,15.179,21.910,26.731
1329,15.841,22.960,28.159
1330,15.398,22.149,27.035
1331,15.587,22.502,27.234
1332,15.109,22.164,26.896
1333,15.851,22.652,27.498
1334,16.020,22.955,27.786
1335,15.025,21.891,26.672
1336,16.731,23.692,28.338
1337,16.030,22.771,27.716
1338,15.731,22.597,27.154
1339,15.164,22.174,27.234
1340,16.045,22.821,27.582
1341,15.284,22.124,27.050
1342,15.716,22.632,27.567
1343,15.299,22.468,27.333
1344,16.194,23.353,28.527
1345,15.771,22.726,27.667
1346,16.114,22.876,28.035
1347,15.512,22.413,27.498
1348,15.731,22.647,27.736
1349,15.139,22.398,27.204
1350,15.632,22.652,27.338
1351,15.861,22.796,27.478
1352,15.184,22.144,26.905
1353,15.706,22.746,27.697
1354,15.527,22.552,27.398
1355,15.214,21.791,26.985
1356,15.308,22.363,27.348
1357,15.930,22.662,27.353
1358,15.249,22.149,27.274
1359,16.308,23.483,28.438
1360,15.861,22.716,27.527
1361,15.602,22.915,27.776
1362,16.358,23.060,28.244
1363,15.980,23.050,27.881
1364,15.468,22.502,27.144
1365,15.866,22.791,27.721
1366,15.617,22.453,27.139
1367,15.229,22.104,26.935
1368,15.045,21.682,26.562
1369,15.572,22.493,27.542
1370,15.632,22.323,27.269
1371,15.741,22.736,27.443
1372,14.806,21.637,26.473
1373,16.438,23.249,28.313
1374,15.746,22.652,27.552
1375,15.517,22.512,27.199
1376,15.005,22.010,27.194
1377,15.388,22.259,27.119
1378,16.353,23.164,27.960
1379,15.184,21.776,26.721
1380,16.269,23.144,28.045
1381,16.045,23.174,27.960
1382,14.582,21.557,26.343
1383,15.303,22.507,27.383
1384,15.169,22.134,27.418
1385,15.124,21.940,26.960
1386,16.512,23.224,28.234
1387,14.886,21.746,26.801
1388,16.562,23.119,27.841
1389,15.483,22.398,27.358
1390,14.816,21.249,26.269
1391,15.338,21.975,26.881
1392,15.284,22.179,26.915
1393,15.100,22.204,26.925
1394,16.423,23.632,28.438
1395,14.930,21.816,26.706
1396,15.657,22.473,27.438
1397,15.637,22.821,27.731
1398,14.741,21.313,26.318
1399,15.229,22.070,26.761
1400,15.398,22.100,26.716
1401,15.905,22.781,27.851
1402,14.771,21.557,26.373
1403,15.453,22.179,27.159
1404,15.965,22.637,27.756
1405,16.030,23.109,27.891
1406,14.761,21.761,26.597
1407,15.537,22.483,27.557
1408,15.836,22.582,27.652
1409,15.448,22.194,26.950
1410,16.572,23.537,28.562
1411,15.139,21.965,26.751
1412,14.905,21.746,26.642
1413,15.935,22.692,27.667
1414,15.284,22.249,26.900
1415,16.154,22.791,27.423
1416,14.876,21.667,26.209
1417,15.517,22.537,27.090
1418,15.637,22.781,27.647
1419,15.328,22.164,27.080
1420,15.030,22.025,26.856
1421,15.030,21.781,26.687
1422,15.637,22.522,27.209
1423,15.716,22.716,27.537
1424,16.348,23.373,27.980
1425,15.358,22.119,27.000
1426,15.557,22.433,27.239
1427,16.109,22.672,27.527
1428,15.662,22.502,27.547
1429,15.189,22.055,26.851
1430,15.109,22.020,26.756
1431,14.781,21.493,26.378
1432,15.597,22.184,27.358
1433,15.438,22.214,26.811
1434,16.109,22.677,27.448
1435,15.338,21.965,27.055
1436,15.836,22.627,27.408
1437,15.816,22.672,27.383
1438,15.826,22.378,27.149
1439,15.567,22.184,27.149
1440,14.910,21.806,26.458
1441,15.229,22.025,27.179
1442,16.174,22.776,27.542
1443,15.786,22.567,27.363
1444,15.378,22.264,26.896
1445,15.149,21.796,26.796
1446,16.313,22.816,27.746
1447,15.378,22.000,26.925
1448,15.164,21.687,26.731
1449,14.468,21.343,25.851
1450,16.015,22.786,27.418
1451,14.955,21.517,26.527
1452,15.308,21.896,26.701
1453,15.433,22.124,26.756
1454,14.318,20.925,25.642
1455,15.279,22.114,27.289
1456,14.945,21.269,26.065
1457,15.050,21.771,26.801
1458,15.726,22.328,27.169
1459,15.930,22.811,28.020
1460,15.552,22.184,26.965
1461,16.517,23.045,27.861
1462,15.831,22.483,27.711
1463,16.129,23.154,28.045
1464,16.174,22.821,27.692
1465,14.935,21.667,26.692
1466,15.672,22.259,26.980
1467,16.070,22.701,27.542
1468,14.836,21.448,26.368
1469,15.711,22.468,27.264
1470,15.219,21.975,26.776
1471,15.701,22.642,27.328
1472,14.905,21.607,26.358
1473,15.652,22.443,27.403
1474,14.776,21.438,26.090
1475,16.239,22.761,27.517
1476,14.945,21.766,26.189
1477,16.368,22.746,27.567
1478,15.756,22.468,27.358
1479,15.100,21.736,26.667
1480,14.060,21.080,25.751
1481,16.284,23.070,27.896
1482,15.871,22.502,27.473
1483,15.647,22.358,27.284
1484,15.234,21.935,26.831
1485,15.587,22.259,27.075
1486,15.308,22.010,27.020
1487,15.433,22.299,27.169
1488,15.507,22.204,26.940
1489,15.448,22.010,26.900
1490,15.169,22.100,26.915
1491,15.806,22.562,27.318
1492,15.289,22.149,26.761
1493,15.512,22.478,27.050
1494,15.338,22.234,27.114
1495,14.776,21.199,26.313
1496,14.896,22.070,27.159
1497,16.035,22.811,27.398
1498,16.224,22.881,27.756
1499,14.945,21.577,26.338
1500,14.154,20.806,25.567
1501,15.697,22.388,27.134
1502,15.786,22.318,27.139
1503,15.582,22.219,27.189
1504,15.891,22.697,27.458
1505,15.711,22.259,27.398
1506,15.532,22.254,26.920
1507,15.353,22.119,26.886
1508,15.373,22.308,27.000
1509,15.577,22.179,26.970
1510,15.343,21.801,27.005
1511,15.687,22.448,27.124
1512,15.771,22.388,27.149
1513,15.900,22.368,27.234
1514,15.333,22.264,26.955
1515,15.791,22.846,27.716
1516,15.318,22.124,27.075
1517,16.463,23.000,27.975
1518,15.209,21.965,26.602
1519,15.637,22.299,27.493
1520,15.900,22.493,27.423
1521,14.791,21.428,26.338
1522,15.373,22.100,26.910
1523,15.239,22.060,26.871
1524,15.831,22.428,27.368
1525,15.015,21.502,26.303
1526,15.532,22.318,26.955
1527,15.249,21.960,26.856
1528,14.841,21.463,26.348
1529,15.532,22.512,27.209
1530,15.866,22.378,27.149
1531,15.751,22.488,27.085
1532,15.060,21.507,26.527
1533,14.756,21.289,26.164
1534,15.035,21.562,26.284
1535,15.507,22.109,26.726
1536,14.373,21.209,25.910
1537,14.473,21.443,26.478
1538,15.398,22.284,26.980
1539,16.353,23.249,28.095
1540,14.915,21.527,26.388
1541,16.284,23.144,27.896
1542,15.677,22.249,27.189
1543,15.124,21.796,26.602
1544,15.318,21.930,26.791
1545,15.104,21.960,26.791
1546,14.488,21.592,26.338
1547,14.522,21.289,25.856
1548,15.642,22.254,27.184
1549,15.662,22.642,27.095
1550,14.811,21.657,26.448
1551,15.289,22.433,26.910
1552,15.259,21.975,26.920
1553,14.756,21.368,26.065
1554,15.562,22.602,27.448
1555,16.259,23.090,27.866
1556,14.741,21.547,26.617
1557,15.010,21.682,26.657
1558,15.299,21.756,26.726
1559,15.284,22.214,27.050
1560,15.811,22.592,27.408
1561,14.274,21.124,25.920
1562,15.647,22.323,27.264
1563,14.383,21.164,26.358
1564,15.005,21.896,26.662
1565,15.025,21.726,26.527
1566,15.333,22.045,27.090
1567,14.667,21.418,26.249
1568,16.000,22.841,27.627
1569,14.960,21.388,26.473
1570,15.572,22.164,27.279
1571,14.955,21.547,26.552
1572,15.751,22.537,27.701
1573,15.249,22.194,27.114
1574,14.721,21.557,26.199
1575,15.005,21.831,26.637
1576,15.522,22.587,27.542
1577,16.095,22.831,27.587
1578,15.174,21.846,26.557
1579,15.647,22.418,27.428
1580,15.015,21.493,26.448
1581,16.075,22.652,27.627
1582,14.259,21.065,25.846
1583,15.512,22.473,27.463
1584,15.557,22.483,27.010
1585,15.343,22.015,26.682
1586,14.647,21.577,26.338
1587,14.751,21.652,26.368
1588,15.333,22.065,26.965
1589,15.418,22.224,27.045
1590,14.557,21.318,26.313
1591,15.075,21.881,26.940
1592,14.517,21.259,26.373
1593,15.796,22.622,27.433
1594,15.592,22.348,27.199
1595,15.050,21.821,26.547
1596,14.756,21.517,26.517
1597,16.159,22.910,27.915
1598,15.468,22.159,27.219
1599,15.831,22.592,27.756
1600,15.980,22.602,27.453
1601,14.935,21.925,26.338
1602,15.194,21.876,26.726
1603,15.313,22.144,27.045
1604,15.184,21.920,27.045
1605,15.318,22.149,26.990
1606,15.279,22.323,27.279
1607,15.294,22.075,27.119
1608,15.244,21.910,26.851
1609,15.119,21.915,26.905
1610,14.716,21.373,26.055
1611,15.682,22.413,27.363
1612,15.507,22.159,27.239
1613,14.687,21.398,26.657
1614,15.463,22.274,27.209
1615,15.184,21.736,26.637
1616,15.940,22.721,27.662
1617,14.821,21.920,26.861
1618,15.493,22.433,27.174
1619,13.990,20.781,26.085
1620,14.871,21.940,26.851
1621,14.935,21.736,26.836
1622,16.080,22.960,27.697
1623,14.473,21.179,26.124
1624,15.085,22.209,27.308
1625,15.602,22.657,27.378
1626,14.995,22.174,26.910
1627,15.393,22.303,27.348
1628,15.652,22.592,27.318
1629,15.214,22.299,27.015
1630,15.940,22.786,27.617
1631,15.194,21.920,26.975
1632,15.886,22.711,27.697
1633,15.343,22.353,27.313
1634,15.945,22.861,27.701
1635,15.184,22.085,27.035
1636,14.980,21.632,26.557
1637,15.647,22.950,27.841
1638,15.766,22.393,27.517
1639,15.527,22.244,27.398
1640,14.891,21.607,26.731
1641,15.134,21.935,26.985
1642,13.925,21.005,25.806
1643,14.841,21.746,26.622
1644,15.801,22.751,27.617
1645,15.741,22.821,28.109
1646,14.871,22.040,26.866
1647,14.627,21.562,26.637
1648,15.502,22.761,27.602
1649,15.697,22.522,27.811
1650,15.174,21.662,26.980
1651,15.318,21.900,26.975
1652,15.940,22.617,27.592
1653,15.259,22.294,27.060
1654,14.791,21.711,26.841
1655,15.090,21.841,26.816
1656,14.448,21.443,26.507
1657,15.080,22.070,26.980
1658,15.841,22.776,27.791
1659,14.886,22.109,26.990
1660,15.418,22.562,27.672
1661,14.806,21.622,26.338
1662,15.393,22.100,26.930
1663,15.164,21.910,27.234
1664,15.164,21.980,26.945
1665,15.149,22.204,27.065
1666,15.259,22.075,26.896
1667,15.284,22.015,26.960
1668,15.960,22.851,27.761
1669,16.164,23.179,28.214
1670,15.264,22.149,27.050
1671,14.995,22.129,27.488
1672,14.781,21.617,26.761
1673,16.149,22.945,27.935
1674,15.975,22.657,27.736
1675,15.667,22.746,27.886
1676,15.721,22.498,27.502
1677,14.766,21.677,26.697
1678,15.527,22.423,27.428
1679,15.473,22.507,27.488
1680,15.284,22.294,27.423
1681,15.100,22.129,27.119
1682,15.065,22.025,27.229
1683,15.373,22.507,27.871
1684,15.299,22.338,27.254
1685,14.657,21.353,26.547
1686,15.478,22.647,27.597
1687,15.517,22.652,27.463
1688,14.488,21.289,26.547
1689,15.264,22.219,27.244
1690,15.965,23.065,28.000
1691,14.806,21.950,27.144
1692,16.174,23.383,28.318
1693,15.493,22.816,27.706
1694,15.209,22.144,27.269
1695,15.109,22.134,27.119
1696,14.453,21.617,26.776
1697,15.488,22.358,27.323
1698,15.169,22.109,27.104
1699,15.303,22.378,27.582
1700,16.075,22.925,27.950
1701,15.552,22.567,27.527
1702,15.896,23.264,28.393
1703,15.219,22.269,27.114
1704,14.856,22.129,27.134
1705,14.194,21.254,26.313
1706,15.716,22.562,27.398
1707,14.771,22.109,27.269
1708,15.960,23.000,28.264
1709,15.264,22.343,27.144
1710,15.612,22.657,27.617
1711,14.667,21.458,26.448
1712,15.025,22.159,26.965
1713,15.537,22.413,27.468
1714,15.373,22.632,27.756
1715,15.294,22.318,27.373
1716,15.473,22.463,27.627
1717,15.169,22.249,27.045
1718,14.826,21.711,27.070
1719,15.831,22.781,27.960
1720,15.682,22.627,27.318
1721,15.980,23.085,28.284
1722,16.179,22.930,27.910
1723,15.144,21.990,27.080
1724,16.184,23.100,28.398
1725,14.960,22.303,27.458
1726,15.786,22.811,27.851
1727,15.308,22.274,27.254
1728,15.756,22.831,28.149
1729,15.333,22.393,27.353
1730,14.502,21.602,26.736
1731,15.478,22.413,27.617
1732,14.886,21.761,26.706
1733,15.811,23.000,28.114
1734,15.259,22.478,27.602
1735,14.841,21.627,26.930
1736,16.418,23.612,28.254
1737,15.114,22.104,27.219
1738,14.761,21.975,26.920
1739,14.756,21.771,26.831
1740,14.786,21.756,26.940
1741,16.736,24.090,28.876
1742,15.905,22.866,27.841
1743,15.254,22.493,27.368
1744,15.567,22.478,27.896
1745,16.164,23.129,28.249
1746,14.871,21.905,27.035
1747,15.781,22.741,27.900
1748,15.473,22.647,27.622
1749,14.398,21.264,26.507
1750,15.662,22.881,28.095
1751,14.766,21.905,27.124
1752,14.020,20.930,26.075
1753,15.154,22.229,27.299
1754,15.726,22.985,28.179
1755,15.607,22.617,27.741
1756,16.328,23.199,28.075
1757,15.736,23.050,28.279
1758,15.000,22.060,27.050
1759,16.299,23.373,28.279
1760,14.990,21.955,27.214
1761,14.925,22.025,27.294
1762,15.577,22.592,27.736
1763,16.144,23.040,28.109
1764,15.577,22.617,27.478
1765,15.428,22.493,27.657
1766,14.269,21.408,26.498
1767,14.786,21.682,27.050
1768,15.308,22.338,27.493
1769,15.408,22.468,27.831
1770,15.657,22.891,27.900
1771,14.791,21.776,26.746
1772,15.572,22.905,28.010
1773,15.204,22.483,27.682
1774,15.900,22.836,27.945
1775,15.567,22.766,27.965
1776,15.592,22.612,27.955
1777,15.682,22.910,28.219
1778,14.687,21.632,27.020
1779,15.721,22.662,27.786
1780,15.527,22.463,27.572
1781,15.507,22.488,27.299
1782,15.383,22.473,27.512
1783,16.144,23.209,28.388
1784,14.796,21.756,27.104
1785,16.055,23.209,27.960
1786,15.338,22.617,27.806
1787,15.866,22.891,28.020
1788,15.313,22.413,27.348
1789,14.617,21.672,26.652
1790,14.692,21.761,26.960
1791,15.323,22.483,27.522
1792,15.731,22.861,27.697
1793,14.453,21.736,26.816
1794,15.313,22.169,27.149
1795,15.771,22.950,27.975
1796,15.010,22.020,26.970
1797,14.925,21.935,26.955
1798,15.378,22.502,27.308
1799,15.706,22.537,27.532
1800,15.244,22.358,27.612
1801,15.045,22.264,27.507
1802,14.861,21.915,27.194
1803,15.736,22.582,27.652
1804,15.338,22.428,27.313
1805,15.164,22.194,27.109
1806,14.960,22.060,27.209
1807,15.244,22.368,27.701
1808,15.841,22.871,27.826
1809,15.871,22.756,27.582
1810,14.677,21.532,26.746
1811,14.672,21.552,26.920
1812,15.920,22.970,28.005
1813,15.801,22.866,27.940
1814,15.313,22.313,27.244
1815,15.637,22.463,27.587
1816,15.219,22.169,27.214
1817,15.448,22.493,27.448
1818,14.995,21.985,26.756
1819,15.368,22.353,27.299
1820,15.358,22.070,27.100
1821,15.627,22.328,27.751
1822,15.229,22.100,27.095
1823,15.522,22.498,27.711
1824,14.950,21.935,26.866
1825,16.234,23.259,28.139
1826,15.741,22.975,28.045
1827,15.303,22.443,27.687
1828,15.537,22.602,27.542
1829,15.751,22.617,27.761
1830,15.816,22.721,28.025
1831,15.502,22.085,27.194
1832,16.020,23.100,27.791
1833,15.776,22.632,27.692
1834,14.527,21.532,26.667
1835,14.766,21.721,26.761
1836,15.483,22.343,27.294
1837,15.323,22.244,27.507
1838,16.149,22.662,28.000
1839,14.672,21.657,26.995
1840,14.851,21.662,26.761
1841,15.632,22.398,27.358
1842,15.836,22.448,27.527
1843,15.413,22.468,27.697
1844,15.786,22.990,28.000
1845,15.935,22.985,27.980
1846,14.786,21.955,26.925
1847,15.761,22.985,28.463
1848,16.428,23.488,28.483
1849,15.433,22.328,27.592
1850,14.662,21.756,26.726
1851,16.299,23.169,28.234
1852,15.955,23.095,28.040
1853,15.000,22.090,27.020
1854,15.761,22.761,27.960
1855,15.662,22.537,27.876
1856,16.418,23.169,28.343
1857,16.746,23.428,28.522
1858,16.035,22.761,27.910
1859,15.637,22.363,27.682
1860,14.751,21.662,26.726
1861,16.000,22.607,27.701
1862,15.721,22.468,27.826
1863,16.139,23.109,28.114
1864,15.313,22.214,27.149
1865,14.821,21.423,26.557
1866,15.080,21.886,26.731
1867,15.303,22.318,27.393
1868,15.080,21.945,27.179
1869,15.363,22.209,27.159
1870,15.328,22.149,27.239
1871,15.647,22.537,27.791
1872,14.816,21.577,26.781
1873,15.642,22.388,27.657
1874,15.423,22.363,27.493
1875,14.836,21.806,27.000
1876,15.224,22.353,27.428
1877,15.726,22.428,27.672
1878,15.353,22.159,27.343
1879,15.323,22.219,27.363
1880,14.871,21.751,27.075
1881,15.338,22.463,27.438
1882,14.970,22.025,27.050
1883,16.085,22.990,28.080
1884,15.672,22.398,27.348
1885,15.542,22.502,27.333
1886,15.204,22.209,27.119
1887,15.607,22.303,27.159
1888,15.826,22.766,27.657
1889,14.896,21.945,27.119
1890,16.020,22.756,27.861
1891,15.159,22.005,27.035
1892,15.343,22.393,27.139
1893,15.214,21.940,26.781
1894,15.771,22.562,27.721
1895,15.920,22.816,28.124
1896,15.796,22.776,28.015
1897,15.861,22.761,27.453
1898,15.567,22.677,27.746
1899,14.811,21.711,27.040
1900,15.925,23.119,27.975
1901,14.945,21.836,26.935
1902,16.010,22.990,28.104
1903,15.184,22.194,26.821
1904,14.980,21.970,26.900
1905,14.453,21.428,26.463
1906,15.915,22.836,27.682
1907,15.333,22.358,27.045
1908,15.622,22.338,27.448
1909,16.035,23.010,28.114
1910,16.224,23.348,28.413
1911,15.980,22.672,27.910
1912,15.398,22.289,27.522
1913,15.139,21.970,27.124
1914,16.080,22.925,28.119
1915,15.836,22.756,27.697
1916,15.602,22.458,27.473
1917,16.592,23.323,28.453
1918,15.692,22.816,27.900
1919,15.607,22.517,27.682
1920,14.816,22.065,27.289
1921,15.766,22.488,27.876
1922,15.672,22.905,28.388
1923,15.741,22.801,27.592
1924,15.776,22.697,28.075
1925,15.398,22.114,27.398
1926,14.985,21.711,26.776
