lambda_idx,t_1_ms,t_2_ms,t_3_ms
1927,15.095,21.781,26.637
1928,15.025,21.682,26.572
1929,15.478,22.025,27.179
1930,15.418,21.955,27.249
1931,15.786,22.333,27.224
1932,15.393,22.159,27.343
1933,15.771,22.328,27.378
1934,15.652,22.134,27.294
1935,14.975,21.085,26.512
1936,15.537,22.189,27.129
1937,15.363,21.776,27.015
1938,15.647,21.831,27.169
1939,14.522,20.801,25.871
1940,15.100,21.493,26.577
1941,14.104,20.642,25.851
1942,14.776,20.881,26.164
1943,15.239,21.836,26.985
1944,15.149,21.557,26.831
1945,14.701,21.259,26.279
1946,15.547,22.174,27.259
1947,13.692,20.294,25.209
1948,14.697,21.114,26.070
1949,15.234,21.856,27.045
1950,15.522,22.532,27.756
1951,14.701,21.169,26.333
1952,14.284,20.652,25.891
1953,15.323,21.801,26.900
1954,15.537,22.189,27.214
1955,15.861,22.169,27.234
1956,15.214,21.746,26.642
1957,15.786,22.597,27.647
1958,15.527,22.393,27.736
1959,15.333,22.055,27.269
1960,15.279,21.791,26.876
1961,15.826,22.512,27.577
1962,15.090,21.562,26.473
1963,15.731,22.363,27.612
1964,14.358,20.965,26.303
1965,14.493,21.129,26.104
1966,15.313,21.920,27.234
1967,14.602,21.209,26.527
1968,15.622,22.144,27.159
1969,14.323,20.925,26.015
1970,14.716,21.353,26.318
1971,14.950,21.438,26.657
1972,15.224,21.388,26.776
1973,16.030,22.488,27.746
1974,14.935,21.463,26.881
1975,14.920,21.308,26.711
1976,14.632,21.249,26.353
1977,14.791,21.214,26.517
1978,15.045,21.403,26.607
1979,14.174,20.741,25.891
1980,14.562,21.229,26.363
1981,15.328,21.756,27.025
1982,14.925,21.423,26.592
1983,14.672,21.139,26.274
1984,14.955,21.000,26.313
1985,15.124,21.478,26.806
1986,14.876,21.303,26.697
1987,14.965,21.468,26.632
1988,15.204,21.871,26.891
1989,14.891,21.512,26.483
1990,14.736,21.323,26.572
1991,14.672,21.259,26.478
1992,15.547,22.164,27.597
1993,15.005,21.736,26.826
1994,15.547,21.920,27.617
1995,14.493,20.891,26.060
1996,14.711,21.358,26.299
1997,15.050,21.537,26.731
1998,15.234,21.642,26.771
1999,14.866,21.537,26.637
2000,14.617,21.085,26.363
2001,15.622,22.070,27.209
2002,15.856,22.368,27.746
2003,14.836,21.721,26.796
2004,14.453,20.930,26.299
2005,14.647,21.433,26.498
2006,14.866,21.299,26.507
2007,14.308,20.821,26.214
2008,15.438,22.264,27.547
2009,15.537,22.109,27.527
2010,14.980,21.403,26.706
2011,14.816,21.100,26.532
2012,15.746,22.443,27.627
2013,14.741,21.617,26.582
2014,15.299,21.746,27.085
2015,15.264,21.667,27.299
2016,15.323,21.711,27.209
2017,15.791,22.463,27.378
2018,15.353,21.940,27.214
2019,14.935,21.657,26.682
2020,15.184,21.756,27.020
2021,15.726,22.194,27.736
2022,14.323,20.940,26.080
2023,15.149,21.627,27.070
2024,14.866,21.438,26.910
2025,15.398,22.244,27.716
2026,15.622,22.323,27.582
2027,15.199,22.254,27.617
2028,14.876,21.905,27.119
2029,15.119,21.975,27.229
2030,14.930,21.602,27.025
2031,14.254,20.990,26.313
2032,15.010,21.711,26.945
2033,15.000,21.920,27.025
2034,14.796,21.463,26.751
2035,15.547,22.532,27.652
2036,15.119,21.900,27.080
2037,15.154,21.692,27.234
2038,14.841,21.448,26.861
2039,15.095,21.776,27.104
2040,15.592,22.473,27.841
2041,15.214,21.975,27.328
2042,14.637,21.458,26.502
2043,15.667,22.512,27.990
2044,15.592,22.353,27.731
2045,15.010,21.826,27.264
2046,14.995,21.915,27.090
2047,16.075,22.592,27.746
