lambda_idx,t_1_ms,t_2_ms,t_3_ms
1927,15.045,21.632,26.876
1928,14.995,21.761,27.114
1929,15.512,22.030,27.368
1930,15.657,22.159,27.463
1931,15.791,22.423,27.637
1932,15.776,22.249,27.507
1933,15.811,22.547,27.915
1934,15.647,22.124,27.517
1935,15.045,21.403,26.886
1936,15.617,22.229,27.537
1937,15.294,21.965,27.378
1938,15.687,22.065,27.318
1939,14.557,20.940,26.383
1940,15.209,21.716,26.851
1941,14.159,20.900,26.104
1942,14.841,21.209,26.801
1943,15.438,22.075,27.358
1944,15.144,21.721,27.393
1945,14.736,21.348,26.841
1946,15.597,22.209,27.368
1947,14.030,20.493,25.821
1948,14.841,21.090,26.473
1949,15.363,21.915,27.478
1950,15.572,22.552,28.373
1951,14.692,21.348,26.861
1952,14.483,20.776,26.154
1953,15.169,22.035,27.408
1954,15.572,22.254,27.532
1955,15.766,22.328,27.602
1956,15.373,21.950,27.085
1957,16.144,22.617,28.065
1958,15.687,22.582,28.090
1959,15.468,22.050,27.383
1960,15.313,21.955,27.358
1961,15.995,22.552,27.781
1962,15.000,21.736,26.751
1963,15.751,22.672,28.239
1964,14.353,21.274,26.716
1965,14.657,21.458,26.552
1966,15.403,21.905,27.463
1967,14.766,21.323,26.955
1968,15.891,22.303,27.617
1969,14.398,21.040,26.672
1970,14.741,21.393,26.915
1971,15.035,21.682,27.109
1972,15.289,21.597,27.015
1973,16.134,22.622,28.154
1974,15.114,21.448,27.070
1975,15.090,21.478,27.184
1976,14.776,21.244,26.701
1977,14.915,21.483,26.801
1978,15.159,21.677,27.343
1979,14.318,21.075,26.279
1980,14.687,21.289,26.706
1981,15.448,21.910,27.433
1982,14.935,21.398,26.871
1983,14.826,21.239,26.662
1984,14.950,21.224,26.856
1985,15.095,21.677,27.060
1986,15.065,21.662,26.950
1987,15.085,21.647,27.249
1988,15.184,21.995,27.363
1989,14.950,21.637,26.930
1990,14.826,21.483,26.736
1991,14.781,21.408,26.806
1992,15.652,22.468,27.781
1993,15.114,21.866,27.129
1994,15.572,22.169,27.876
1995,14.463,20.930,26.393
1996,14.920,21.204,26.771
1997,15.254,21.657,27.323
1998,15.154,21.617,27.129
1999,14.920,21.642,27.025
2000,14.891,21.294,27.040
2001,15.592,22.299,27.512
2002,16.000,22.532,28.005
2003,15.020,21.706,27.184
2004,14.488,21.139,26.886
2005,14.746,21.637,26.851
2006,15.030,21.363,26.940
2007,14.512,21.100,26.637
2008,15.552,22.318,27.886
2009,15.662,22.333,27.731
2010,14.965,21.428,27.189
2011,14.851,21.333,27.070
2012,15.866,22.537,28.149
2013,14.930,21.632,27.284
2014,15.254,21.766,27.458
2015,15.313,21.900,27.537
2016,15.498,21.965,27.716
2017,15.881,22.294,27.821
2018,15.527,22.134,27.647
2019,15.124,21.910,27.224
2020,15.080,21.821,27.224
2021,15.667,22.328,28.005
2022,14.463,20.980,26.672
2023,15.035,21.881,27.537
2024,15.005,21.572,27.269
2025,15.308,22.005,27.841
2026,15.900,22.468,27.915
2027,15.303,22.244,27.900
2028,15.015,21.930,27.179
2029,15.388,21.896,27.542
2030,14.980,22.030,27.383
2031,14.313,21.149,26.761
2032,15.055,21.910,27.139
2033,15.020,21.856,27.463
2034,14.881,21.602,26.876
2035,15.652,22.607,28.055
2036,15.284,21.866,27.473
2037,15.214,22.129,27.706
2038,14.811,21.791,27.284
2039,15.129,22.000,27.557
2040,15.721,22.572,28.184
2041,15.149,22.169,27.587
2042,14.687,21.318,26.970
2043,15.910,22.642,28.224
2044,15.657,22.478,27.801
2045,15.015,21.985,27.801
2046,15.144,22.005,27.716
2047,16.164,22.871,28.045
