lambda_idx,t_1_ms,t_2_ms,t_3_ms
996,16.075,16.085,27.393
997,15.955,15.642,27.468
998,15.806,15.816,27.353
999,15.672,15.771,27.109
1000,15.448,15.239,26.806
1001,16.403,16.453,28.035
1002,15.746,15.677,26.905
1003,16.672,16.547,28.104
1004,15.960,16.035,27.502
1005,15.453,15.388,26.935
1006,15.771,15.905,27.552
1007,15.990,16.035,27.572
1008,15.587,15.567,26.955
1009,16.294,16.338,27.582
1010,15.607,15.572,26.990
1011,15.294,15.219,26.741
1012,15.313,15.124,26.562
1013,16.219,16.239,27.592
1014,15.090,15.144,26.721
1015,16.229,16.269,27.677
1016,15.473,15.383,27.085
1017,16.274,16.239,27.627
1018,15.667,15.532,26.841
1019,15.950,15.886,27.697
1020,15.085,15.070,26.547
1021,15.617,15.567,27.149
1022,15.900,16.025,27.333
1023,15.642,15.637,27.134
1024,14.950,14.905,26.328
1025,16.134,16.264,27.841
1026,15.418,15.378,26.617
1027,15.876,15.851,27.209
1028,16.109,16.080,27.294
1029,15.677,15.677,26.886
1030,16.299,16.209,27.483
1031,15.940,15.851,27.244
1032,16.050,15.891,27.846
1033,15.488,15.478,27.144
1034,16.358,16.299,27.463
1035,16.184,16.134,27.448
1036,15.647,15.811,26.900
1037,16.274,16.214,27.612
1038,15.502,15.423,26.731
1039,15.139,15.015,26.378
1040,16.239,16.100,27.617
1041,15.527,15.483,26.662
1042,14.841,14.652,26.254
1043,15.731,15.751,26.965
1044,15.905,15.811,27.005
1045,15.592,15.532,26.945
1046,16.085,15.965,27.667
1047,15.104,15.015,26.144
1048,15.756,15.756,26.965
1049,15.483,15.388,26.652
1050,16.493,16.418,27.473
1051,15.731,15.751,27.095
1052,16.269,16.224,27.493
1053,16.020,15.960,26.995
1054,16.502,16.642,27.761
1055,15.443,15.358,26.507
1056,14.940,14.761,26.333
1057,15.438,15.443,26.592
1058,16.587,16.358,27.458
1059,16.030,15.985,27.095
1060,16.010,15.816,26.930
1061,15.706,15.617,26.831
1062,15.716,15.711,26.910
1063,16.149,16.159,27.682
1064,16.179,16.100,27.244
1065,15.801,15.751,27.040
1066,15.672,15.607,26.836
1067,15.716,15.597,27.438
1068,15.667,15.856,27.308
1069,15.542,15.443,26.866
1070,16.149,16.114,27.378
1071,15.299,15.308,26.622
1072,15.488,15.498,26.552
1073,15.990,15.995,27.383
1074,15.493,15.607,26.821
1075,16.169,16.015,27.562
1076,14.915,14.871,26.398
1077,15.368,15.338,26.607
1078,16.104,16.174,27.308
1079,15.468,15.448,26.806
1080,14.756,14.915,26.219
1081,15.617,15.517,26.756
1082,16.114,16.119,27.328
1083,15.090,14.910,26.194
1084,15.388,15.423,26.662
1085,15.582,15.617,26.776
1086,14.821,14.806,26.209
1087,15.607,15.542,26.756
1088,15.378,15.408,26.766
1089,15.328,15.333,26.796
1090,15.438,15.308,26.368
1091,15.219,15.274,26.299
1092,16.229,16.184,27.224
1093,16.000,15.910,27.149
1094,15.766,15.706,26.642
1095,15.488,15.443,26.527
1096,15.905,15.741,27.174
1097,15.935,15.965,27.149
1098,15.119,15.085,26.234
1099,16.662,16.687,27.821
1100,15.478,15.517,26.478
1101,15.144,15.199,26.647
1102,15.766,15.726,26.836
1103,15.701,15.756,27.035
1104,15.279,15.289,26.433
1105,15.891,15.816,27.199
1106,15.592,15.677,26.935
1107,15.766,15.731,26.731
1108,15.891,15.970,27.109
1109,15.652,15.667,26.970
1110,14.478,14.488,25.632
1111,15.950,16.015,27.204
1112,15.821,15.652,26.995
1113,15.796,15.741,26.557
1114,16.527,16.527,27.682
1115,16.090,16.065,27.343
1116,16.214,16.124,27.100
1117,15.343,15.264,26.507
1118,16.652,16.597,27.940
1119,15.189,15.020,26.532
1120,15.229,15.169,26.502
1121,15.716,15.682,26.881
1122,15.060,15.020,26.279
1123,16.020,15.985,27.080
1124,15.328,15.403,26.547
1125,15.294,15.393,26.627
1126,16.065,16.030,27.095
1127,16.015,15.806,27.383
1128,15.711,15.751,27.080
1129,15.507,15.433,26.567
1130,14.692,14.687,25.622
1131,15.423,15.393,26.642
1132,15.682,15.826,26.726
1133,15.896,15.791,27.493
1134,16.294,16.269,27.582
1135,16.144,16.109,27.358
1136,16.294,16.383,27.886
1137,15.736,15.687,27.393
1138,15.383,15.373,26.537
1139,15.940,15.891,27.368
1140,15.488,15.458,27.119
1141,15.940,15.965,27.299
1142,14.945,14.751,26.214
1143,15.612,15.507,26.900
1144,15.423,15.453,26.552
1145,15.527,15.801,27.015
1146,15.517,15.567,26.970
1147,15.697,15.781,26.791
1148,15.935,15.861,27.085
1149,16.144,16.139,27.488
1150,15.632,15.567,27.269
1151,15.871,15.816,27.199
1152,15.000,15.040,26.100
1153,16.144,16.308,27.562
1154,16.005,16.050,27.418
1155,15.343,15.234,26.498
1156,16.124,15.995,27.343
1157,15.119,15.264,26.692
1158,16.692,16.756,28.010
1159,15.786,15.697,27.005
1160,15.741,15.756,26.910
1161,15.378,15.284,26.751
1162,16.388,16.179,27.692
1163,15.493,15.244,26.751
1164,15.935,15.781,27.259
1165,16.154,15.995,27.353
1166,15.279,15.363,26.637
1167,15.836,15.716,26.975
1168,15.502,15.448,26.637
1169,15.622,15.672,26.891
1170,15.438,15.383,26.622
1171,15.035,14.891,26.368
1172,15.935,16.025,27.274
1173,15.478,15.333,27.040
1174,16.567,16.697,28.080
1175,15.149,15.244,26.950
1176,15.851,15.741,27.159
1177,15.423,15.368,26.965
1178,15.617,15.577,27.179
1179,16.114,16.134,27.597
1180,16.512,16.597,28.418
1181,15.995,16.020,27.562
1182,14.672,14.657,25.970
1183,15.274,15.269,26.627
1184,15.498,15.453,27.144
1185,15.622,15.771,27.229
1186,15.443,15.512,27.259
1187,15.965,15.970,27.025
1188,15.662,15.786,27.015
1189,15.413,15.468,27.050
1190,15.458,15.294,26.751
1191,16.408,16.259,27.915
1192,15.687,15.741,27.219
1193,15.950,16.005,27.572
1194,15.935,15.900,27.239
1195,15.746,15.771,27.388
1196,15.672,15.647,26.925
1197,15.930,15.980,27.294
1198,15.731,15.806,27.129
1199,16.756,16.886,28.124
1200,16.134,16.159,27.179
1201,16.080,15.935,27.209
1202,15.796,15.731,27.343
1203,15.517,15.348,27.050
1204,15.438,15.418,27.015
1205,16.199,16.030,27.522
1206,15.577,15.483,26.826
1207,15.338,15.259,26.731
1208,16.289,16.229,27.532
1209,15.796,15.816,27.214
1210,14.995,15.179,26.572
1211,15.647,15.607,26.965
1212,15.905,15.851,27.468
1213,15.607,15.791,27.095
1214,16.055,16.035,27.274
1215,15.468,15.502,26.826
1216,15.806,15.736,27.333
1217,15.498,15.373,27.050
1218,16.403,16.353,27.672
1219,16.119,15.950,27.881
1220,15.915,15.930,27.448
1221,16.224,16.224,27.940
1222,16.194,16.000,27.617
1223,16.323,16.403,27.761
1224,16.025,16.010,27.303
1225,15.731,15.413,26.836
1226,15.577,15.413,26.990
1227,15.547,15.249,26.841
1228,16.279,16.179,27.627
1229,15.970,15.935,27.612
1230,14.632,14.567,26.010
1231,16.716,16.642,28.318
1232,15.900,15.786,27.423
1233,15.821,15.766,26.836
1234,15.602,15.438,26.950
1235,15.876,15.871,27.318
1236,15.766,15.632,26.746
1237,15.751,15.741,27.090
1238,15.303,15.259,26.577
1239,16.010,15.886,27.303
1240,16.005,16.015,27.692
1241,15.667,15.667,27.164
1242,16.139,15.940,27.328
1243,15.413,15.453,27.463
1244,15.642,15.711,26.841
1245,15.672,15.622,27.134
1246,15.398,15.403,27.065
1247,16.010,15.915,27.453
1248,15.657,15.677,26.910
1249,14.766,14.741,26.602
1250,15.458,15.552,26.821
1251,15.975,15.965,27.289
1252,15.806,15.642,27.100
1253,15.428,15.488,27.139
1254,15.900,15.806,27.124
1255,15.318,15.244,26.542
1256,16.209,16.239,27.597
1257,15.716,15.751,27.313
1258,15.264,15.164,26.294
1259,16.114,16.149,27.716
1260,15.164,15.239,26.577
1261,15.637,15.622,27.144
1262,15.667,15.756,27.333
1263,15.706,15.761,27.274
1264,15.498,15.289,27.174
1265,15.388,15.119,27.219
1266,15.622,15.463,26.955
1267,15.905,15.970,27.179
1268,15.408,15.239,26.458
1269,14.751,14.806,26.010
1270,15.632,15.637,26.975
1271,15.244,15.159,26.766
1272,16.050,15.836,27.388
1273,15.985,16.119,27.308
1274,14.711,14.821,26.274
1275,15.284,15.259,26.896
1276,16.303,16.219,27.741
1277,15.771,15.662,27.239
1278,15.836,15.627,27.075
1279,15.980,15.910,27.239
1280,16.393,16.353,27.716
1281,16.239,16.095,27.572
1282,16.189,16.134,27.657
1283,15.990,15.856,27.438
1284,15.731,15.726,27.199
1285,15.468,15.502,27.343
1286,15.821,15.801,27.234
1287,15.746,15.701,27.090
1288,15.866,15.542,27.154
1289,15.323,15.323,26.577
1290,16.080,16.050,27.284
1291,15.129,14.910,26.428
1292,15.816,15.791,27.124
1293,15.308,15.075,26.587
1294,15.224,15.244,26.756
1295,16.020,16.010,27.542
1296,15.627,15.542,26.920
1297,16.085,16.174,27.716
1298,16.597,16.542,27.736
1299,16.219,16.299,27.488
1300,15.945,15.876,27.294
1301,15.473,15.323,26.896
1302,15.517,15.318,26.891
1303,15.622,15.622,27.179
1304,15.299,15.408,26.672
1305,14.294,14.453,25.652
1306,16.423,16.289,27.682
1307,16.050,16.035,27.393
1308,15.552,15.448,27.050
1309,16.139,16.249,27.836
1310,15.697,15.677,27.313
1311,15.488,15.473,27.015
1312,14.493,14.438,26.055
1313,16.020,15.950,27.408
1314,15.632,15.672,27.343
1315,15.149,15.179,26.891
1316,15.836,15.751,27.259
1317,16.622,16.507,28.095
1318,15.846,15.900,27.498
1319,15.945,15.846,27.184
1320,15.557,15.433,27.060
1321,15.915,15.920,27.244
1322,15.114,15.010,26.582
1323,15.458,15.488,27.159
1324,16.020,15.930,27.607
1325,16.229,16.085,27.687
1326,15.284,15.443,26.886
1327,15.791,15.736,27.498
1328,14.856,14.871,26.537
1329,15.771,15.965,27.652
1330,15.224,15.308,26.667
1331,15.448,15.388,26.915
1332,15.199,14.930,26.527
1333,15.811,15.741,27.438
1334,15.945,15.776,27.358
1335,15.060,15.060,26.169
1336,16.652,16.522,28.045
1337,15.861,15.910,27.035
1338,15.642,15.701,27.109
1339,15.119,14.990,26.866
1340,15.816,15.856,27.045
1341,15.254,15.343,26.786
1342,15.672,15.682,27.194
1343,15.239,15.174,26.905
1344,16.109,16.129,28.144
1345,15.741,15.756,27.109
1346,15.891,16.075,27.473
1347,15.438,15.428,27.005
1348,15.637,15.473,27.373
1349,15.318,15.308,26.900
1350,15.577,15.622,27.174
1351,15.672,15.731,27.423
1352,15.124,15.090,26.498
1353,15.453,15.597,27.328
1354,15.358,15.303,27.035
1355,15.328,15.000,26.682
1356,15.174,15.219,27.060
1357,15.970,15.811,27.005
1358,15.184,15.119,26.960
1359,16.438,16.483,27.965
1360,15.866,15.741,27.229
1361,15.502,15.657,27.463
1362,16.463,16.289,27.905
1363,15.975,15.756,27.652
1364,15.279,15.279,26.597
1365,15.662,15.692,27.308
1366,15.498,15.428,27.025
1367,14.990,14.950,26.711
1368,14.990,14.975,26.259
1369,15.398,15.488,27.289
1370,15.458,15.388,26.930
1371,15.592,15.483,27.363
1372,14.731,14.731,26.204
1373,16.279,16.095,27.940
1374,15.667,15.706,27.333
1375,15.363,15.483,26.950
1376,15.055,14.955,26.925
1377,15.333,15.388,26.786
1378,16.249,16.299,27.587
1379,14.990,15.030,26.343
1380,16.124,16.303,27.816
1381,15.975,15.990,27.572
1382,14.687,14.498,26.109
1383,15.343,15.234,26.871
1384,15.284,15.164,27.005
1385,15.164,14.965,26.572
1386,16.493,16.463,27.891
1387,14.796,14.980,26.428
1388,16.443,16.303,27.473
1389,15.254,15.284,26.925
1390,14.662,14.726,25.826
1391,15.154,15.139,26.522
1392,15.209,15.055,26.721
1393,15.209,15.219,26.736
1394,16.403,16.413,28.075
1395,14.771,14.816,26.254
1396,15.622,15.756,27.144
1397,15.726,15.746,27.229
1398,14.811,14.637,26.109
1399,15.363,15.224,26.562
1400,15.164,15.353,26.652
1401,15.796,15.801,27.692
1402,14.687,14.567,26.085
1403,15.338,15.174,26.746
1404,15.831,15.751,27.348
1405,15.985,15.856,27.667
1406,14.731,14.711,26.343
1407,15.587,15.567,27.065
1408,15.746,15.701,27.343
1409,15.403,15.483,26.881
1410,16.299,16.358,28.294
1411,15.164,15.149,26.473
1412,14.915,14.746,26.279
1413,15.846,15.975,27.428
1414,15.234,15.164,26.716
1415,15.861,16.030,27.095
1416,14.896,14.930,26.035
1417,15.423,15.572,26.771
1418,15.811,15.602,27.398
1419,15.358,15.134,26.692
1420,15.035,14.940,26.771
1421,14.955,14.980,26.035
1422,15.562,15.572,26.851
1423,15.746,15.736,27.269
1424,16.194,16.264,27.542
1425,15.194,15.279,26.682
1426,15.433,15.398,26.886
1427,15.776,15.891,27.378
1428,15.667,15.463,26.990
1429,15.149,14.975,26.527
1430,15.070,15.065,26.438
1431,14.517,14.537,26.119
1432,15.567,15.493,26.886
1433,15.299,15.224,26.776
1434,15.970,15.716,27.149
1435,15.274,15.214,26.577
1436,15.776,15.910,27.065
1437,15.756,15.662,26.965
1438,15.816,15.731,27.100
1439,15.468,15.672,26.945
1440,14.980,14.836,26.303
1441,15.214,15.239,26.706
1442,16.279,16.055,27.204
1443,15.687,15.622,26.945
1444,15.343,15.398,26.846
1445,15.085,14.920,26.408
1446,16.070,16.070,27.408
1447,15.403,15.100,26.458
1448,15.085,14.930,26.383
1449,14.423,14.418,25.935
1450,15.975,15.990,27.468
1451,14.781,14.701,26.040
1452,15.194,15.269,26.313
1453,15.164,15.303,26.567
1454,14.403,14.299,25.403
1455,15.458,15.343,26.706
1456,14.697,14.672,25.806
1457,15.229,15.174,26.488
1458,15.697,15.517,26.876
1459,15.816,15.841,27.886
1460,15.458,15.353,26.816
1461,16.308,16.249,27.597
1462,16.075,15.776,27.348
1463,16.095,16.154,27.701
1464,16.010,15.945,27.139
1465,14.935,15.030,26.348
1466,15.498,15.567,26.697
1467,15.876,15.995,27.159
1468,14.796,14.746,25.945
1469,15.925,15.582,26.806
1470,15.119,15.274,26.443
1471,15.786,15.821,26.960
1472,14.851,14.677,25.935
1473,15.542,15.667,27.090
1474,14.706,14.597,25.786
1475,16.119,16.209,27.134
1476,15.005,14.781,26.030
1477,16.129,15.975,27.219
1478,15.632,15.572,26.856
1479,14.955,14.915,26.403
1480,14.035,13.841,25.507
1481,16.199,16.259,27.438
1482,15.930,15.726,27.259
1483,15.612,15.468,26.955
1484,14.980,14.925,26.423
1485,15.478,15.363,26.652
1486,15.313,15.368,26.687
1487,15.423,15.383,26.871
1488,15.632,15.512,26.771
1489,15.368,15.373,26.502
1490,15.134,15.174,26.507
1491,15.846,15.662,27.149
1492,15.363,15.264,26.433
1493,15.532,15.388,26.945
1494,15.289,15.398,26.856
1495,14.662,14.557,25.965
1496,14.905,14.806,26.642
1497,16.060,16.065,27.080
1498,16.269,16.269,27.353
1499,14.930,14.886,25.995
1500,14.279,14.124,25.194
1501,15.607,15.488,27.025
1502,15.582,15.582,26.975
1503,15.498,15.468,26.900
1504,15.886,15.786,27.174
1505,15.617,15.697,27.065
1506,15.413,15.368,26.811
1507,15.338,15.343,26.507
1508,15.393,15.184,26.612
1509,15.333,15.264,26.930
1510,15.363,15.060,26.552
1511,15.701,15.557,26.512
1512,15.692,15.672,26.701
1513,15.896,15.776,26.965
1514,15.403,15.274,26.557
1515,15.761,15.866,27.214
1516,15.209,15.194,26.602
1517,16.308,16.194,27.622
1518,15.030,15.060,26.189
1519,15.682,15.627,27.030
1520,15.876,15.826,27.035
1521,14.721,14.642,25.896
1522,15.134,15.184,26.443
1523,15.259,15.279,26.483
1524,15.856,15.846,27.020
1525,14.945,14.930,26.204
1526,15.453,15.443,26.667
1527,15.194,15.134,26.756
1528,14.746,14.711,26.308
1529,15.488,15.463,26.985
1530,15.796,15.677,26.637
1531,15.771,15.572,27.025
1532,15.005,14.930,26.129
1533,14.751,14.637,25.791
1534,14.647,14.950,26.075
1535,15.338,15.368,26.532
1536,14.363,14.428,25.716
1537,14.443,14.547,26.224
1538,15.572,15.388,26.677
1539,16.289,16.333,27.771
1540,14.930,14.836,26.254
1541,16.209,16.184,27.741
1542,15.433,15.393,26.811
1543,15.149,15.109,26.438
1544,15.368,15.269,26.289
1545,15.035,15.000,26.433
1546,14.388,14.423,25.970
1547,14.338,14.498,25.751
1548,15.473,15.517,26.721
1549,15.463,15.368,26.652
1550,14.811,14.791,26.075
1551,15.284,15.174,26.612
1552,15.279,15.308,26.697
1553,14.741,14.761,25.806
1554,15.677,15.498,27.090
1555,16.299,16.214,27.378
1556,14.766,14.841,25.975
1557,15.129,15.080,26.318
1558,15.194,15.199,26.478
1559,15.393,15.204,26.736
1560,15.652,15.622,27.000
1561,14.308,14.184,25.478
1562,15.393,15.448,26.657
1563,14.313,14.348,25.781
1564,14.900,15.030,26.428
1565,14.960,14.816,26.085
1566,15.189,15.030,26.632
1567,14.378,14.458,26.030
1568,15.871,15.985,27.403
1569,14.881,14.706,26.010
1570,15.284,15.363,26.821
1571,14.985,14.930,26.209
1572,15.701,15.672,27.229
1573,15.338,15.289,26.692
1574,14.731,14.597,26.144
1575,14.881,14.950,26.239
1576,15.766,15.448,27.045
1577,15.960,16.104,27.294
1578,15.080,15.000,26.239
1579,15.627,15.781,27.259
1580,15.025,14.791,26.259
1581,16.244,15.896,27.114
1582,14.308,14.184,25.642
1583,15.433,15.269,27.224
1584,15.796,15.517,26.726
1585,15.219,15.323,26.512
1586,14.552,14.537,25.821
1587,14.786,14.841,26.189
1588,15.204,15.005,26.716
1589,15.383,15.388,26.627
1590,14.483,14.458,25.896
1591,15.000,15.035,26.428
1592,14.453,14.378,26.134
1593,15.672,15.577,27.070
1594,15.662,15.582,26.786
1595,15.040,15.119,26.303
1596,14.786,14.607,26.333
1597,16.114,16.114,27.637
1598,15.378,15.284,26.706
1599,15.766,15.940,27.204
1600,15.806,15.881,27.090
1601,14.940,14.896,26.100
1602,15.134,15.090,26.388
1603,15.368,15.264,26.607
1604,15.060,15.114,26.632
1605,15.284,15.254,26.657
1606,15.139,15.224,26.711
1607,15.214,15.144,26.756
1608,15.199,15.184,26.438
1609,15.005,15.080,26.358
1610,14.587,14.701,25.920
1611,15.547,15.552,27.015
1612,15.403,15.328,26.980
1613,14.687,14.622,26.144
1614,15.388,15.204,26.851
1615,14.876,14.935,26.433
1616,15.935,15.900,27.179
1617,14.886,14.726,26.323
1618,15.398,15.483,26.811
1619,13.935,14.030,25.547
1620,14.706,14.682,27.005
1621,14.955,14.806,26.408
1622,16.025,15.910,27.423
1623,14.323,14.244,25.935
1624,14.945,14.985,27.040
1625,15.677,15.493,27.129
1626,15.070,14.925,26.652
1627,15.443,15.358,27.149
1628,15.632,15.597,27.184
1629,15.408,15.164,26.791
1630,15.806,15.761,27.378
1631,15.025,14.965,26.622
1632,15.667,15.876,27.408
1633,15.274,15.179,26.811
1634,15.766,15.652,27.622
1635,15.109,15.144,26.498
1636,14.866,14.910,26.388
1637,15.502,15.577,27.498
1638,15.657,15.562,27.124
1639,15.468,15.478,26.970
1640,14.841,14.736,26.318
1641,15.090,14.990,26.473
1642,14.085,13.930,25.572
1643,14.751,14.821,26.318
1644,15.642,15.657,27.368
1645,15.577,15.682,27.537
1646,14.950,14.806,26.507
1647,14.647,14.617,26.318
1648,15.433,15.358,27.269
1649,15.642,15.711,27.468
1650,14.891,14.975,26.522
1651,15.209,15.174,26.622
1652,15.672,15.522,27.224
1653,15.224,15.294,27.075
1654,14.642,14.642,26.493
1655,15.060,14.975,26.716
1656,14.562,14.453,25.985
1657,15.085,15.095,26.721
1658,15.836,15.806,27.408
1659,14.915,14.716,26.672
1660,15.383,15.343,27.249
1661,14.607,14.577,26.184
1662,15.323,15.174,26.766
1663,15.299,15.129,26.970
1664,14.995,14.900,26.567
1665,15.090,15.134,26.622
1666,15.224,15.264,26.781
1667,15.119,15.259,26.478
1668,15.891,15.816,27.562
1669,16.055,15.975,27.836
1670,15.338,15.224,26.771
1671,15.060,14.985,27.060
1672,14.706,14.682,26.438
1673,16.204,16.095,27.811
1674,16.129,15.816,27.244
1675,15.597,15.577,27.836
1676,15.816,15.662,27.154
1677,14.856,14.662,26.308
1678,15.592,15.473,27.075
1679,15.493,15.353,27.080
1680,15.299,15.224,27.085
1681,15.050,15.159,26.950
1682,15.114,15.144,26.721
1683,15.358,15.289,27.363
1684,15.249,15.348,26.910
1685,14.507,14.403,26.274
1686,15.348,15.284,27.204
1687,15.647,15.557,26.970
1688,14.413,14.333,26.189
1689,15.199,15.085,26.851
1690,16.095,16.015,27.677
1691,14.761,14.771,27.070
1692,16.174,16.269,27.930
1693,15.418,15.393,27.134
1694,15.179,15.179,26.975
1695,15.015,15.129,26.950
1696,14.612,14.383,26.403
1697,15.468,15.478,26.881
1698,15.124,15.075,26.672
1699,15.333,15.119,27.080
1700,15.776,15.915,27.527
1701,15.453,15.627,27.478
1702,15.930,15.851,28.090
1703,15.229,15.249,26.900
1704,14.856,14.746,26.925
1705,14.338,14.269,26.030
1706,15.522,15.527,27.080
1707,14.905,14.826,26.866
1708,15.915,15.886,28.095
1709,15.244,15.100,26.711
1710,15.657,15.483,27.378
1711,14.542,14.303,26.239
1712,15.015,14.896,26.761
1713,15.567,15.498,27.259
1714,15.249,15.438,27.408
1715,15.269,15.070,27.025
1716,15.408,15.154,27.189
1717,14.955,14.955,26.766
1718,14.796,14.796,26.602
1719,15.771,15.761,27.478
1720,15.682,15.527,27.129
1721,15.846,15.711,28.035
1722,16.055,16.139,27.597
1723,15.075,15.100,26.642
1724,16.144,16.085,27.746
1725,14.920,14.886,26.900
1726,15.841,15.841,27.731
1727,15.294,15.219,27.015
1728,15.796,15.697,27.468
1729,15.308,15.144,27.065
1730,14.547,14.463,26.363
1731,15.463,15.473,27.184
1732,14.891,14.831,26.632
1733,15.781,15.761,27.915
1734,15.353,15.224,26.915
1735,14.781,14.866,26.642
1736,16.299,16.244,28.040
1737,15.085,14.920,26.950
1738,14.587,14.557,26.642
1739,14.741,14.637,26.458
1740,14.816,14.647,26.532
1741,16.507,16.612,28.512
1742,15.816,15.781,27.672
1743,15.413,15.383,27.065
1744,15.592,15.701,27.473
1745,16.363,16.104,27.896
1746,14.652,14.731,26.766
1747,15.637,15.527,27.517
1748,15.507,15.388,27.318
1749,14.189,14.229,26.204
1750,15.602,15.537,27.652
1751,14.791,14.672,26.776
1752,13.896,13.891,25.766
1753,15.144,15.010,27.015
1754,15.806,15.617,27.871
1755,15.587,15.562,27.244
1756,16.159,16.129,27.811
1757,15.657,15.562,27.910
1758,14.851,15.035,26.965
1759,16.174,16.209,28.010
1760,14.920,15.000,26.826
1761,14.846,14.985,27.000
1762,15.532,15.498,27.468
1763,16.060,16.174,27.741
1764,15.488,15.328,27.303
1765,15.428,15.313,27.244
1766,14.289,14.249,26.289
1767,14.637,14.701,26.547
1768,15.289,15.308,27.264
1769,15.517,15.358,27.378
1770,15.716,15.532,27.667
1771,14.682,14.622,26.468
1772,15.756,15.627,27.642
1773,15.100,15.030,27.224
1774,15.736,15.622,27.692
1775,15.547,15.731,27.756
1776,15.393,15.398,27.522
1777,15.637,15.667,27.781
1778,14.741,14.751,26.791
1779,15.617,15.617,27.582
1780,15.284,15.438,27.279
1781,15.323,15.343,27.249
1782,15.388,15.224,27.303
1783,15.925,16.015,28.144
1784,14.776,14.697,26.771
1785,15.846,15.791,27.746
1786,15.328,15.279,27.582
1787,15.861,15.915,27.632
1788,15.259,15.224,27.224
1789,14.418,14.502,26.408
1790,14.726,14.746,26.612
1791,15.413,15.254,27.413
1792,15.771,15.652,27.488
1793,14.567,14.537,26.363
1794,15.104,15.254,27.060
1795,15.607,15.786,27.642
1796,15.100,14.970,26.866
1797,14.836,14.697,26.796
1798,15.542,15.502,26.990
1799,15.687,15.771,27.244
1800,15.418,15.249,27.179
1801,15.204,15.149,27.229
1802,14.851,14.811,26.856
1803,15.672,15.612,27.274
1804,15.463,15.323,27.065
1805,14.965,15.219,26.945
1806,14.930,15.020,27.119
1807,15.279,15.159,27.085
1808,15.891,15.841,27.612
1809,15.910,15.796,27.129
1810,14.642,14.622,26.542
1811,14.647,14.507,26.353
1812,15.871,15.856,27.796
1813,15.856,15.751,27.741
1814,15.343,15.294,27.015
1815,15.463,15.438,27.090
1816,15.045,15.070,27.080
1817,15.348,15.403,27.169
1818,15.020,15.015,26.736
1819,15.338,15.403,27.144
1820,15.264,15.244,26.632
1821,15.761,15.602,27.323
1822,15.199,15.030,26.687
1823,15.348,15.368,27.413
1824,14.910,14.766,26.557
1825,16.209,15.915,27.816
1826,15.692,15.697,27.687
1827,15.413,15.264,27.249
1828,15.269,15.289,27.199
1829,15.602,15.582,27.348
1830,15.856,15.816,27.413
1831,15.428,15.338,26.647
1832,16.085,15.925,27.537
1833,15.597,15.572,27.254
1834,14.463,14.358,26.418
1835,14.766,14.627,26.418
1836,15.413,15.343,27.095
1837,15.383,15.498,27.294
1838,16.179,16.015,27.761
1839,14.701,14.602,26.542
1840,14.846,14.935,26.423
1841,15.507,15.557,27.139
1842,15.751,15.632,27.229
1843,15.368,15.254,27.269
1844,15.761,15.607,27.642
1845,15.896,15.791,27.622
1846,14.856,14.711,26.751
1847,15.597,15.731,28.055
1848,16.373,16.264,28.343
1849,15.333,15.289,27.333
1850,14.851,14.612,26.388
1851,16.194,16.269,27.940
1852,15.866,15.637,27.562
1853,14.990,15.075,26.721
1854,15.851,15.891,27.373
1855,15.731,15.617,27.567
1856,16.328,16.284,28.015
1857,16.741,16.547,28.065
1858,15.995,15.881,27.358
1859,15.572,15.468,27.095
1860,14.816,14.856,26.527
1861,15.846,15.756,27.388
1862,15.597,15.607,27.184
1863,16.040,16.045,27.697
1864,15.294,15.294,26.582
1865,14.692,14.726,26.144
1866,15.229,15.234,26.517
1867,15.388,15.303,26.881
1868,15.080,15.060,26.846
1869,15.428,15.338,26.687
1870,15.289,15.174,26.821
1871,15.567,15.498,27.373
1872,14.731,14.642,26.279
1873,15.353,15.408,27.294
1874,15.244,15.418,27.095
1875,14.726,14.667,26.358
1876,15.114,15.323,26.930
1877,15.512,15.512,27.259
1878,15.458,15.214,27.413
1879,15.423,15.189,27.015
1880,14.920,14.935,26.751
1881,15.269,15.303,27.040
1882,14.930,14.881,26.861
1883,16.030,16.154,27.751
1884,15.597,15.393,27.040
1885,15.507,15.532,27.209
1886,15.348,15.124,26.886
1887,15.204,15.234,26.861
1888,15.721,15.711,27.358
1889,15.020,14.866,26.985
1890,15.945,15.881,27.373
1891,15.119,15.020,26.771
1892,15.209,15.299,26.985
1893,15.159,15.030,26.493
1894,15.871,15.716,27.448
1895,15.965,15.796,27.552
1896,15.766,15.761,27.602
1897,15.791,15.811,27.139
1898,15.672,15.677,27.199
1899,14.796,14.731,26.706
1900,15.846,15.955,27.751
1901,14.866,14.617,26.488
1902,16.025,16.010,27.721
1903,15.124,15.100,26.990
1904,14.975,14.915,26.428
1905,14.368,14.363,26.259
1906,15.955,15.851,27.204
1907,15.433,15.199,26.905
1908,15.567,15.517,27.194
1909,16.159,15.965,27.821
1910,16.328,16.313,27.925
1911,15.980,16.045,27.617
1912,15.348,15.338,26.876
1913,15.050,14.841,26.731
1914,16.085,16.010,27.841
1915,15.826,15.736,27.179
1916,15.617,15.642,27.343
1917,16.502,16.433,27.935
1918,15.766,15.701,27.552
1919,15.697,15.647,27.209
1920,14.796,14.622,26.816
1921,15.871,15.677,27.393
1922,15.552,15.612,27.771
1923,15.567,15.582,27.134
1924,15.786,15.701,27.537
1925,15.154,15.269,26.836
1926,14.940,14.871,26.746
