lambda_idx,t_1_ms,t_2_ms,t_3_ms
1927,15.129,21.682,26.682
1928,15.199,21.876,26.940
1929,15.597,22.144,27.244
1930,15.647,22.358,27.557
1931,15.886,22.493,27.517
1932,15.716,22.358,27.493
1933,15.945,22.507,27.781
1934,15.761,22.179,27.652
1935,15.244,21.697,26.657
1936,15.697,22.413,27.433
1937,15.736,22.020,27.413
1938,15.766,21.975,27.199
1939,14.786,21.075,26.542
1940,15.289,21.687,26.900
1941,14.423,20.950,26.124
1942,14.970,21.119,26.547
1943,15.567,22.104,27.239
1944,15.219,21.816,27.134
1945,14.781,21.388,26.667
1946,15.781,22.353,27.313
1947,14.095,20.463,25.647
1948,14.905,21.229,26.692
1949,15.368,22.020,27.284
1950,15.871,22.851,28.378
1951,14.731,21.473,26.711
1952,14.612,20.796,26.159
1953,15.338,21.970,27.279
1954,15.567,22.244,27.522
1955,15.836,22.657,27.433
1956,15.289,21.876,26.950
1957,16.194,22.866,27.726
1958,15.751,22.647,27.592
1959,15.622,22.323,27.473
1960,15.483,21.846,27.139
1961,16.050,22.701,27.483
1962,15.214,21.781,26.716
1963,15.930,22.562,27.741
1964,14.627,21.104,26.816
1965,14.891,21.537,26.373
1966,15.567,21.995,27.388
1967,14.920,21.493,26.786
1968,15.866,22.194,27.542
1969,14.483,21.065,26.483
1970,15.000,21.468,26.766
1971,15.169,21.756,27.164
1972,15.343,21.701,27.119
1973,16.204,22.677,28.124
1974,15.129,21.682,26.836
1975,15.055,21.582,26.910
1976,14.692,21.473,26.517
1977,14.871,21.318,26.766
1978,15.259,21.746,27.194
1979,14.502,20.915,26.109
1980,14.761,21.423,26.587
1981,15.532,22.045,27.279
1982,15.050,21.632,26.831
1983,14.980,21.149,26.622
1984,15.119,21.448,26.836
1985,15.214,21.781,27.035
1986,15.109,21.627,26.985
1987,15.289,21.891,26.955
1988,15.408,22.025,27.179
1989,15.164,21.577,26.786
1990,14.935,21.318,26.617
1991,14.920,21.209,26.871
1992,15.607,22.443,27.761
1993,15.139,21.905,27.085
1994,15.811,22.234,27.761
1995,14.567,21.015,26.677
1996,14.940,21.473,26.950
1997,15.294,21.682,26.940
1998,15.313,21.925,27.204
1999,15.139,21.662,26.985
2000,14.876,21.363,26.786
2001,15.746,22.259,27.532
2002,16.040,22.607,28.010
2003,15.060,21.935,27.025
2004,14.677,21.239,26.806
2005,15.129,21.498,26.891
2006,15.149,21.448,26.701
2007,14.776,21.104,26.418
2008,15.851,22.318,27.796
2009,15.796,22.502,27.891
2010,15.174,21.577,26.910
2011,15.169,21.443,26.761
2012,15.905,22.642,27.925
2013,15.199,21.871,27.100
2014,15.478,22.080,27.264
2015,15.438,21.925,27.438
2016,15.572,21.915,27.224
2017,16.050,22.617,27.831
2018,15.587,22.139,27.632
2019,15.129,21.886,27.020
2020,15.264,22.030,27.214
2021,15.861,22.697,27.930
2022,14.652,21.124,26.627
2023,15.269,21.920,27.498
2024,14.935,21.542,27.234
2025,15.483,22.194,28.045
2026,15.801,22.448,27.950
2027,15.473,22.582,27.990
2028,15.065,21.955,27.388
2029,15.383,22.070,27.294
2030,14.980,21.915,27.323
2031,14.388,21.229,26.592
2032,15.184,21.980,27.249
2033,15.194,22.154,27.328
2034,14.861,21.701,27.100
2035,15.741,22.592,27.985
2036,15.368,22.214,27.562
2037,15.383,22.149,27.453
2038,15.030,21.821,27.294
2039,15.313,22.050,27.184
2040,15.811,22.831,28.100
2041,15.527,22.264,27.632
2042,14.851,21.368,26.886
2043,15.935,22.861,28.154
2044,15.667,22.597,28.060
2045,15.169,22.010,27.408
2046,15.289,22.025,27.234
2047,16.408,22.900,28.020
