lambda_idx,t_1_ms,t_2_ms,t_3_ms
1927,15.109,15.159,26.761
1928,14.985,14.896,26.896
1929,15.517,15.338,27.303
1930,15.507,15.438,27.308
1931,15.816,15.980,27.652
1932,15.746,15.507,27.871
1933,15.806,15.697,27.995
1934,15.592,15.692,27.741
1935,15.055,14.985,26.821
1936,15.756,15.682,27.741
1937,15.353,15.289,27.473
1938,15.682,15.617,27.259
1939,14.647,14.552,26.284
1940,15.204,15.209,26.756
1941,14.169,14.109,26.119
1942,14.806,14.672,26.592
1943,15.398,15.303,27.468
1944,15.149,15.249,27.408
1945,14.687,14.652,26.716
1946,15.662,15.473,27.378
1947,13.876,13.940,25.617
1948,14.746,14.816,26.756
1949,15.259,15.065,27.363
1950,15.776,15.547,28.139
1951,14.582,14.716,26.771
1952,14.378,14.358,26.124
1953,15.483,14.990,27.284
1954,15.557,15.468,27.637
1955,15.791,15.657,27.622
1956,15.259,15.174,27.005
1957,15.925,16.025,27.955
1958,15.622,15.652,28.080
1959,15.557,15.423,27.353
1960,15.358,15.318,27.507
1961,15.990,15.990,27.716
1962,15.159,15.025,26.791
1963,15.761,15.831,27.950
1964,14.483,14.333,26.662
1965,14.721,14.701,26.547
1966,15.488,15.433,27.358
1967,14.746,14.781,26.682
1968,15.925,15.692,27.443
1969,14.493,14.473,26.736
1970,14.816,14.796,26.851
1971,15.075,14.871,27.060
1972,15.358,15.209,27.139
1973,16.199,16.090,28.204
1974,14.896,14.925,27.030
1975,15.005,15.000,26.806
1976,14.642,14.597,26.731
1977,14.851,14.831,26.866
1978,15.119,15.219,27.075
1979,14.363,14.139,26.104
1980,14.925,14.701,26.592
1981,15.368,15.303,27.527
1982,15.060,14.925,26.831
1983,14.761,14.711,26.706
1984,14.985,14.955,26.910
1985,15.095,14.945,27.104
1986,15.144,14.960,27.075
1987,15.134,15.114,27.149
1988,15.418,15.224,27.109
1989,14.965,14.925,26.806
1990,14.796,14.692,26.677
1991,14.692,14.756,27.010
1992,15.746,15.697,27.746
1993,14.975,14.980,27.114
1994,15.672,15.587,27.866
1995,14.493,14.413,26.517
1996,14.955,14.900,26.677
1997,15.164,15.090,27.264
1998,15.294,15.179,27.294
1999,14.871,14.841,27.045
2000,14.562,14.537,27.070
2001,15.642,15.567,27.592
2002,15.920,15.940,27.970
2003,15.065,14.930,27.318
2004,14.672,14.572,26.990
2005,14.736,14.721,26.876
2006,15.035,14.871,27.000
2007,14.532,14.368,26.428
2008,15.856,15.542,28.020
2009,15.567,15.527,27.975
2010,15.100,14.965,27.303
2011,14.886,14.841,27.085
2012,15.881,15.841,28.050
2013,14.900,14.831,27.418
2014,15.453,15.194,27.483
2015,15.343,15.294,27.413
2016,15.378,15.274,27.328
2017,15.826,15.915,27.726
2018,15.527,15.299,27.662
2019,14.955,14.990,27.070
2020,15.229,15.005,27.552
2021,15.711,15.597,28.124
2022,14.587,14.532,26.493
2023,15.154,15.139,27.478
2024,15.045,14.776,27.333
2025,15.498,15.338,27.940
2026,15.806,15.677,27.975
2027,15.438,15.318,27.930
2028,15.194,14.980,27.189
2029,15.244,15.229,27.502
2030,15.065,14.980,27.284
2031,14.284,14.338,26.721
2032,15.080,14.985,27.308
2033,15.055,15.025,27.527
2034,14.940,14.756,27.174
2035,15.726,15.483,28.060
2036,15.498,15.149,27.418
2037,15.294,15.313,27.701
2038,14.920,14.846,27.323
2039,15.154,15.104,27.438
2040,15.871,15.542,28.144
2041,15.269,15.244,27.821
2042,14.577,14.587,27.020
2043,15.856,15.726,28.353
2044,15.532,15.473,27.925
2045,15.080,15.124,27.547
2046,15.055,14.925,27.423
2047,16.313,16.229,28.154
