lambda_idx,t_1_ms,t_2_ms,t_3_ms
1927,15.214,21.607,26.826
1928,15.104,21.741,26.935
1929,15.582,22.085,27.343
1930,15.582,21.935,27.343
1931,15.846,22.303,27.547
1932,15.632,22.259,27.527
1933,15.826,22.512,27.940
1934,15.786,22.124,27.627
1935,15.080,21.289,26.751
1936,15.781,22.259,27.269
1937,15.289,21.900,27.607
1938,15.811,22.040,27.408
1939,14.637,20.881,26.373
1940,15.219,21.682,26.900
1941,14.249,20.458,26.259
1942,14.891,21.075,26.458
1943,15.264,21.920,27.264
1944,15.119,21.886,27.418
1945,14.856,21.209,26.751
1946,15.687,21.985,27.542
1947,14.104,20.343,25.657
1948,14.657,21.323,26.597
1949,15.279,21.786,27.483
1950,15.667,22.602,28.224
1951,14.692,21.219,26.637
1952,14.512,20.761,26.199
1953,15.254,21.871,27.328
1954,15.632,22.015,27.468
1955,15.851,22.154,27.498
1956,15.259,21.682,27.045
1957,16.000,22.592,28.050
1958,15.751,22.239,28.075
1959,15.473,22.040,27.348
1960,15.473,21.841,27.299
1961,16.065,22.662,27.721
1962,15.159,21.502,26.667
1963,15.786,22.502,27.607
1964,14.428,21.015,26.617
1965,14.746,21.075,26.373
1966,15.458,22.020,27.353
1967,14.761,21.239,26.706
1968,15.980,22.114,27.383
1969,14.602,21.025,26.532
1970,14.836,21.144,26.930
1971,14.965,21.647,26.826
1972,15.169,21.418,26.920
1973,16.229,22.632,28.299
1974,15.114,21.443,26.816
1975,14.861,21.527,26.970
1976,14.667,21.189,26.687
1977,14.940,21.229,26.871
1978,15.219,21.378,27.040
1979,14.507,20.980,26.169
1980,14.851,21.214,26.617
1981,15.373,21.876,27.219
1982,15.030,21.343,26.821
1983,14.751,20.915,26.647
1984,15.159,21.229,26.801
1985,15.284,21.468,26.751
1986,15.119,21.547,26.955
1987,15.154,21.587,26.811
1988,15.403,21.930,27.169
1989,14.910,21.542,26.821
1990,14.846,21.363,26.667
1991,14.930,21.338,26.871
1992,15.821,22.542,27.731
1993,14.990,21.811,27.184
1994,15.706,22.284,27.925
1995,14.498,20.851,26.403
1996,14.905,21.333,26.766
1997,15.055,21.687,27.149
1998,15.234,21.672,27.139
1999,14.871,21.592,26.940
2000,14.577,20.995,26.806
2001,15.632,21.940,27.557
2002,15.851,22.532,28.189
2003,15.045,21.592,26.920
2004,14.677,21.179,26.846
2005,15.010,21.229,27.005
2006,15.005,21.144,26.547
2007,14.557,20.975,26.542
2008,15.731,22.274,27.940
2009,15.751,22.313,27.672
2010,15.179,21.502,27.179
2011,14.751,21.398,26.652
2012,15.995,22.577,27.925
2013,14.836,21.726,27.269
2014,15.363,21.930,27.483
2015,15.418,21.900,27.159
2016,15.413,21.801,27.348
2017,15.905,22.428,27.985
2018,15.493,22.169,27.697
2019,15.035,21.667,27.229
2020,15.219,21.955,27.199
2021,15.905,22.224,28.040
2022,14.587,21.075,26.557
2023,15.184,22.030,27.338
2024,15.020,21.642,27.149
2025,15.383,22.090,27.786
2026,15.761,22.448,27.716
2027,15.254,22.343,27.851
2028,14.985,21.876,27.363
2029,15.303,22.114,27.393
2030,15.045,21.597,27.244
2031,14.398,21.154,26.577
2032,15.219,22.065,27.164
2033,15.199,21.955,27.562
2034,14.886,21.363,26.751
2035,15.627,22.672,27.990
2036,15.323,22.055,27.284
2037,15.313,21.945,27.473
2038,14.940,21.612,26.995
2039,15.129,21.970,27.388
2040,15.682,22.597,27.970
2041,15.313,22.055,27.512
2042,14.701,21.383,26.886
2043,15.886,22.522,28.109
2044,15.741,22.353,27.940
2045,15.214,21.786,27.453
2046,15.249,21.687,27.483
2047,16.239,22.915,27.965
