lambda_idx,t_1_ms,t_2_ms,t_3_ms
1927,15.149,22.184,27.468
1928,15.075,22.159,27.403
1929,15.602,22.627,27.905
1930,15.488,22.572,28.070
1931,16.119,22.821,28.040
1932,15.692,22.607,28.040
1933,15.920,22.861,28.264
1934,15.687,22.706,28.303
1935,15.179,21.940,27.547
1936,15.851,22.786,27.950
1937,15.507,22.562,27.985
1938,15.706,22.493,28.104
1939,14.726,21.358,26.965
1940,15.323,22.100,27.388
1941,14.368,21.234,26.831
1942,14.970,21.821,27.139
1943,15.393,22.537,27.955
1944,15.254,22.194,27.846
1945,14.741,21.886,27.259
1946,15.756,22.672,27.990
1947,14.040,20.801,26.229
1948,14.811,21.891,27.234
1949,15.423,22.527,28.104
1950,15.721,23.284,28.831
1951,14.851,21.816,27.428
1952,14.512,21.373,26.925
1953,15.284,22.348,27.816
1954,15.632,22.592,28.065
1955,15.831,22.687,28.308
1956,15.368,22.323,27.647
1957,16.174,23.194,28.458
1958,15.786,22.940,28.647
1959,15.572,22.468,27.950
1960,15.552,22.403,28.015
1961,16.080,23.015,28.149
1962,15.159,22.139,27.403
1963,15.761,23.015,28.333
1964,14.582,21.468,27.303
1965,14.826,21.796,27.100
1966,15.552,22.512,28.114
1967,14.697,21.960,27.632
1968,15.950,22.771,28.244
1969,14.483,21.562,27.045
1970,14.881,22.085,27.597
1971,15.159,22.438,27.557
1972,15.279,21.960,27.711
1973,16.259,23.100,28.831
1974,15.234,21.960,27.458
1975,15.239,21.886,27.423
1976,14.736,21.886,27.144
1977,15.025,21.861,27.687
1978,15.284,22.030,27.572
1979,14.393,21.557,26.851
1980,14.945,21.751,26.970
1981,15.622,22.378,27.980
1982,15.134,22.109,27.353
1983,14.811,21.637,27.020
1984,15.224,21.731,27.433
1985,15.204,22.139,27.632
1986,14.990,21.930,27.592
1987,15.229,22.139,27.582
1988,15.363,22.547,27.861
1989,15.119,22.030,27.602
1990,14.871,21.866,27.259
1991,14.841,21.806,27.428
1992,15.900,22.900,28.348
1993,15.159,22.308,27.731
1994,15.801,22.881,28.522
1995,14.637,21.522,27.080
1996,15.109,21.796,27.672
1997,15.249,22.194,27.726
1998,15.368,22.184,27.537
1999,14.910,22.104,27.527
2000,14.791,21.751,27.468
2001,15.687,22.746,28.035
2002,16.035,22.851,28.706
2003,15.154,22.015,27.806
2004,14.726,21.478,27.269
2005,14.831,22.000,27.328
2006,15.189,22.149,27.537
2007,14.597,21.622,27.075
2008,15.786,22.871,28.602
2009,15.711,22.905,28.423
2010,15.179,22.149,27.945
2011,15.214,22.124,27.592
2012,16.085,23.060,28.557
2013,14.990,22.239,27.811
2014,15.363,22.532,28.080
2015,15.542,22.279,28.114
2016,15.438,22.632,28.189
2017,16.040,22.816,28.413
2018,15.547,22.697,28.259
2019,15.015,22.159,27.811
2020,15.144,22.264,27.876
2021,15.891,22.915,28.632
2022,14.587,21.552,27.124
2023,15.328,22.398,28.144
2024,15.124,22.229,27.910
2025,15.542,22.806,28.507
2026,15.876,22.841,28.353
2027,15.507,22.776,28.692
2028,15.149,22.373,27.851
2029,15.428,22.413,27.940
2030,15.144,22.463,27.811
2031,14.433,21.577,27.005
2032,15.189,22.418,28.010
2033,15.254,22.587,27.985
2034,14.896,22.045,27.692
2035,15.706,22.866,28.776
2036,15.388,22.448,27.995
2037,15.398,22.592,28.045
2038,15.025,22.244,27.846
2039,15.368,22.348,27.960
2040,15.876,23.124,28.846
2041,15.338,22.537,28.284
2042,14.612,21.955,27.587
2043,15.886,23.050,28.955
2044,15.657,22.940,28.547
2045,15.199,22.438,28.164
2046,15.269,22.498,27.910
2047,16.388,23.398,28.642
