lambda_idx,t_1_ms,t_2_ms,t_3_ms
1927,15.154,15.104,27.169
1928,15.000,15.030,27.318
1929,15.423,15.532,27.587
1930,15.701,15.597,27.960
1931,16.020,16.085,27.980
1932,15.781,15.816,28.090
1933,15.995,15.910,28.313
1934,15.682,15.915,27.960
1935,15.194,15.090,27.468
1936,15.856,15.816,28.050
1937,15.418,15.448,27.811
1938,15.846,15.811,27.836
1939,14.751,14.716,26.756
1940,15.303,15.433,27.184
1941,14.254,14.393,26.572
1942,14.930,15.000,27.194
1943,15.418,15.403,28.045
1944,15.239,15.229,27.905
1945,15.000,14.861,27.318
1946,15.736,15.816,27.811
1947,14.015,13.965,26.279
1948,14.866,14.866,27.139
1949,15.473,15.348,27.970
1950,15.851,15.866,28.582
1951,14.716,14.866,27.000
1952,14.662,14.453,26.547
1953,15.333,15.478,27.791
1954,15.721,15.562,28.104
1955,15.915,15.756,28.030
1956,15.328,15.348,27.502
1957,16.139,16.189,28.488
1958,15.821,15.677,28.741
1959,15.587,15.592,28.040
1960,15.448,15.383,27.716
1961,16.139,16.085,28.104
1962,15.065,15.234,27.269
1963,15.950,15.826,28.189
1964,14.542,14.557,27.209
1965,14.851,14.587,27.050
1966,15.507,15.522,27.841
1967,14.826,14.851,27.438
1968,15.896,16.035,28.000
1969,14.498,14.622,26.831
1970,15.010,14.881,27.517
1971,15.264,15.249,27.463
1972,15.323,15.348,27.418
1973,16.303,16.224,28.866
1974,15.179,15.045,27.657
1975,15.090,15.045,27.408
1976,14.662,14.841,27.119
1977,14.955,15.085,27.199
1978,15.239,15.328,27.478
1979,14.343,14.507,26.786
1980,14.876,14.851,27.124
1981,15.488,15.562,27.876
1982,15.045,15.075,27.269
1983,14.935,14.905,27.199
1984,15.065,15.144,27.249
1985,15.159,15.303,27.587
1986,15.144,15.279,27.507
1987,15.323,15.234,27.662
1988,15.333,15.403,27.960
1989,15.010,14.980,27.264
1990,14.940,14.881,27.303
1991,14.965,14.856,27.383
1992,15.861,15.751,28.413
1993,15.179,15.184,27.652
1994,15.776,15.826,28.209
1995,14.677,14.647,26.900
1996,15.184,15.100,27.363
1997,15.234,15.214,27.582
1998,15.189,15.393,27.900
1999,14.910,15.015,27.502
2000,14.861,14.806,27.418
2001,15.632,15.657,28.214
2002,16.124,16.000,28.697
2003,15.124,15.294,27.811
2004,14.711,14.736,27.194
2005,14.851,15.045,27.294
2006,15.179,14.995,27.274
2007,14.677,14.716,26.881
2008,15.726,15.622,28.274
2009,15.697,15.672,28.338
2010,15.199,15.179,27.642
2011,15.229,15.095,27.393
2012,16.050,16.065,28.433
2013,15.020,15.065,27.701
2014,15.478,15.483,27.876
2015,15.493,15.373,27.930
2016,15.488,15.498,27.925
2017,16.005,16.080,28.254
2018,15.542,15.448,28.214
2019,15.109,15.040,27.617
2020,15.318,15.199,27.781
2021,15.716,15.940,28.443
2022,14.622,14.672,27.045
2023,15.289,15.134,27.990
2024,15.010,15.149,27.796
2025,15.502,15.527,28.468
2026,15.856,15.866,28.582
2027,15.468,15.443,28.448
2028,15.144,15.035,27.995
2029,15.284,15.403,27.866
2030,15.005,15.129,27.950
2031,14.478,14.418,27.373
2032,15.035,15.174,27.891
2033,15.209,15.189,27.920
2034,15.070,14.910,27.657
2035,15.716,15.816,28.393
2036,15.289,15.403,27.965
2037,15.368,15.318,27.985
2038,15.045,15.070,27.791
2039,15.179,15.368,27.776
2040,15.816,15.876,28.657
2041,15.463,15.318,28.224
2042,14.756,14.786,27.368
2043,15.920,16.010,28.821
2044,15.731,15.527,28.448
2045,15.154,15.219,28.154
2046,15.264,15.154,28.085
2047,16.323,16.303,28.542
