lambda_idx,t_1_ms,t_2_ms,t_3_ms
1927,15.129,21.458,26.781
1928,15.050,21.736,26.871
1929,15.502,21.920,27.199
1930,15.408,22.229,27.284
1931,15.920,22.378,27.741
1932,15.602,22.179,27.428
1933,15.796,22.507,27.891
1934,15.602,22.214,27.562
1935,15.040,21.632,26.856
1936,15.721,22.144,27.428
1937,15.423,22.164,27.269
1938,15.637,22.179,27.269
1939,14.527,20.891,26.333
1940,15.229,21.856,26.960
1941,14.144,20.886,26.184
1942,14.796,21.139,26.313
1943,15.423,21.950,27.433
1944,15.194,21.821,27.060
1945,14.791,21.244,26.741
1946,15.582,22.154,27.443
1947,13.950,20.418,25.637
1948,14.667,21.234,26.433
1949,15.328,21.866,27.483
1950,15.841,22.612,28.313
1951,14.811,21.189,26.726
1952,14.493,20.627,26.030
1953,15.249,22.095,27.502
1954,15.617,22.169,27.557
1955,15.856,22.373,27.468
1956,15.259,21.905,26.925
1957,16.015,22.547,27.856
1958,15.567,22.443,27.930
1959,15.622,22.114,27.154
1960,15.343,21.905,27.124
1961,16.080,22.582,27.687
1962,15.104,21.831,26.781
1963,15.851,22.567,27.726
1964,14.493,21.224,26.468
1965,14.766,21.100,26.378
1966,15.468,22.239,27.104
1967,14.761,21.274,26.687
1968,15.816,22.239,27.358
1969,14.403,21.100,26.562
1970,14.896,21.527,26.692
1971,15.035,21.627,27.020
1972,15.284,21.806,26.915
1973,16.065,22.617,28.144
1974,14.935,21.627,26.995
1975,15.035,21.612,26.910
1976,14.736,21.368,26.587
1977,14.896,21.368,26.831
1978,15.234,21.557,27.159
1979,14.308,20.985,26.134
1980,14.781,21.368,26.493
1981,15.398,21.990,27.164
1982,14.891,21.403,26.791
1983,14.781,21.090,26.612
1984,15.055,21.463,26.607
1985,15.075,21.478,26.940
1986,14.905,21.423,27.045
1987,15.264,21.841,27.239
1988,15.363,22.000,27.279
1989,15.095,21.701,26.886
1990,14.736,21.378,26.612
1991,14.811,21.348,26.662
1992,15.796,22.507,27.731
1993,15.134,21.816,27.269
1994,15.537,22.214,27.652
1995,14.483,20.985,26.328
1996,14.920,21.488,26.721
1997,15.214,21.721,27.164
1998,15.229,21.781,27.124
1999,14.801,21.493,26.910
2000,14.736,21.000,26.557
2001,15.856,22.109,27.488
2002,15.841,22.443,28.090
2003,15.129,21.711,27.129
2004,14.662,20.985,26.433
2005,14.776,21.562,26.831
2006,14.891,21.577,26.781
2007,14.542,21.189,26.672
2008,15.532,22.393,27.851
2009,15.751,22.368,27.761
2010,15.040,21.612,27.144
2011,14.896,21.383,26.831
2012,15.881,22.418,28.070
2013,14.836,21.731,27.264
2014,15.363,21.930,27.507
2015,15.353,21.801,27.299
2016,15.239,21.945,27.557
2017,16.010,22.408,27.806
2018,15.458,22.100,27.547
2019,15.030,21.846,27.269
2020,15.109,21.781,27.199
2021,15.607,22.343,27.856
2022,14.602,20.851,26.343
2023,15.299,21.841,27.443
2024,14.900,21.498,27.179
2025,15.383,22.124,27.920
2026,15.746,22.438,27.736
2027,15.413,22.398,27.910
2028,15.104,21.672,27.458
2029,15.219,22.095,27.269
2030,15.040,21.697,27.199
2031,14.328,20.980,26.488
2032,15.189,21.876,27.249
2033,15.075,22.025,27.259
2034,14.846,21.592,26.866
2035,15.597,22.592,28.129
2036,15.239,22.045,27.328
2037,15.234,21.736,27.438
2038,14.920,21.547,27.259
2039,15.169,21.900,27.343
2040,15.697,22.637,28.095
2041,15.239,22.055,27.607
2042,14.726,21.408,26.940
2043,15.811,22.637,28.000
2044,15.622,22.433,27.905
2045,15.134,21.990,27.587
2046,15.035,21.975,27.507
2047,16.274,22.692,27.985
