lambda_idx,t_1_ms,t_2_ms,t_3_ms
1927,15.174,21.657,26.438
1928,15.119,21.821,26.761
1929,15.512,22.199,27.020
1930,15.552,22.303,26.925
1931,16.015,22.483,27.279
1932,15.751,22.443,27.502
1933,15.985,22.577,27.507
1934,15.980,22.144,27.398
1935,15.254,21.348,26.592
1936,15.846,22.289,27.144
1937,15.542,22.274,27.164
1938,15.791,21.935,27.085
1939,14.761,21.164,26.144
1940,15.388,21.811,26.866
1941,14.378,20.706,25.612
1942,15.055,21.154,26.015
1943,15.552,21.995,26.861
1944,15.194,21.930,27.005
1945,14.955,21.373,26.478
1946,15.746,22.244,27.005
1947,14.025,20.542,25.378
1948,14.930,21.249,26.398
1949,15.443,22.114,27.040
1950,15.716,22.786,27.851
1951,14.935,21.358,26.294
1952,14.612,20.866,25.592
1953,15.343,22.060,27.139
1954,15.746,22.219,27.438
1955,15.736,22.239,27.254
1956,15.408,21.985,26.771
1957,16.274,22.677,27.517
1958,15.731,22.433,27.657
1959,15.612,22.299,27.055
1960,15.413,21.980,26.970
1961,15.980,22.607,27.697
1962,15.119,21.682,26.567
1963,15.935,22.667,27.527
1964,14.567,21.313,26.333
1965,14.781,21.249,26.030
1966,15.592,22.124,27.164
1967,14.851,21.398,26.642
1968,15.841,22.323,27.040
1969,14.587,21.144,26.179
1970,14.970,21.463,26.587
1971,15.080,21.751,26.766
1972,15.408,21.587,26.582
1973,16.403,22.816,27.866
1974,15.080,21.731,26.711
1975,15.085,21.562,26.612
1976,14.900,21.483,26.199
1977,14.905,21.308,26.423
1978,15.383,21.657,26.692
1979,14.527,21.050,25.886
1980,14.886,21.637,26.318
1981,15.398,22.010,27.040
1982,14.945,21.627,26.657
1983,14.980,21.060,26.189
1984,15.055,21.303,26.408
1985,15.080,21.547,26.816
1986,15.144,21.478,26.692
1987,15.323,21.672,26.751
1988,15.522,21.861,27.050
1989,15.060,21.806,26.463
1990,14.866,21.562,26.617
1991,14.896,21.254,26.542
1992,15.751,22.279,27.468
1993,15.139,21.592,26.816
1994,15.761,22.244,27.488
1995,14.667,20.985,26.184
1996,15.055,21.368,26.468
1997,15.323,21.577,26.801
1998,15.274,21.891,27.000
1999,15.000,21.667,26.522
2000,14.731,21.159,26.527
2001,15.781,22.194,27.308
2002,16.060,22.592,27.955
2003,15.169,21.582,26.866
2004,14.851,21.095,26.398
2005,14.925,21.552,26.522
2006,15.214,21.403,26.572
2007,14.617,21.100,25.965
2008,15.711,22.279,27.731
2009,15.781,22.299,27.468
2010,15.209,21.453,26.886
2011,15.124,21.512,26.781
2012,16.040,22.627,27.781
2013,15.080,21.706,26.871
2014,15.458,22.149,27.179
2015,15.502,21.900,27.219
2016,15.507,22.109,27.134
2017,16.070,22.562,27.612
2018,15.577,22.085,27.269
2019,15.050,21.811,26.692
2020,15.323,21.935,27.005
2021,15.816,22.378,27.557
2022,14.617,20.866,26.428
2023,15.328,21.841,27.129
2024,15.055,21.597,26.891
2025,15.443,22.338,27.761
2026,15.771,22.488,27.602
2027,15.532,22.343,27.522
2028,15.119,21.662,27.000
2029,15.284,22.025,27.055
2030,15.085,21.905,27.050
2031,14.483,21.020,26.274
2032,15.144,21.811,27.065
2033,15.189,22.000,27.318
2034,15.035,21.746,26.711
2035,15.587,22.328,27.866
2036,15.328,22.184,27.224
2037,15.393,22.134,27.100
2038,14.851,21.816,26.781
2039,15.368,21.940,26.980
2040,15.746,22.716,27.836
2041,15.353,22.020,27.358
2042,14.766,21.577,26.527
2043,16.015,22.587,28.005
2044,15.697,22.687,27.721
2045,15.234,21.900,27.463
2046,15.139,22.090,27.333
2047,16.343,22.831,27.751
