lambda_idx,t_1_ms,t_2_ms,t_3_ms
996,15.771,16.075,27.109
997,15.587,15.736,27.224
998,15.642,15.701,26.960
999,15.498,15.632,27.134
1000,15.249,15.219,26.438
1001,16.289,16.478,27.507
1002,15.557,15.562,26.731
1003,16.468,16.488,27.920
1004,15.806,16.000,27.323
1005,15.289,15.507,26.597
1006,15.881,15.726,27.338
1007,15.945,15.876,27.468
1008,15.403,15.383,26.731
1009,16.333,16.294,27.423
1010,15.473,15.647,26.587
1011,15.159,15.249,26.592
1012,15.174,15.159,26.612
1013,16.095,16.279,27.209
1014,14.955,15.030,26.373
1015,16.174,16.199,27.587
1016,15.353,15.443,26.781
1017,16.080,16.139,27.438
1018,15.502,15.577,26.577
1019,15.831,15.955,27.637
1020,15.060,15.075,26.274
1021,15.522,15.453,26.915
1022,15.831,15.891,27.030
1023,15.622,15.602,27.179
1024,14.960,14.945,26.239
1025,16.189,16.229,27.677
1026,15.085,15.259,26.448
1027,15.786,15.796,27.294
1028,16.010,15.980,27.378
1029,15.413,15.592,26.821
1030,16.100,16.209,27.353
1031,15.736,15.846,27.000
1032,16.085,16.015,27.517
1033,15.333,15.279,26.836
1034,16.274,16.318,27.517
1035,16.025,16.075,27.597
1036,15.657,15.741,26.726
1037,16.249,16.284,27.413
1038,15.299,15.443,26.512
1039,14.905,14.965,26.114
1040,16.065,16.109,27.537
1041,15.289,15.522,26.547
1042,14.697,14.746,26.219
1043,15.682,15.826,26.796
1044,15.667,15.741,26.955
1045,15.244,15.537,26.831
1046,15.736,16.020,27.299
1047,14.950,15.090,26.139
1048,15.647,15.821,26.751
1049,15.229,15.517,26.537
1050,16.388,16.393,27.547
1051,15.791,15.826,26.891
1052,16.134,16.239,27.687
1053,15.945,16.114,27.184
1054,16.448,16.448,27.657
1055,15.323,15.363,26.368
1056,14.781,14.776,26.333
1057,15.194,15.468,26.368
1058,16.323,16.498,27.338
1059,15.801,15.955,27.249
1060,15.856,15.955,26.881
1061,15.736,15.816,27.060
1062,15.622,15.612,26.881
1063,16.080,16.139,27.677
1064,15.831,16.119,27.274
1065,15.527,15.687,27.184
1066,15.468,15.557,26.816
1067,15.632,15.701,27.413
1068,15.677,15.731,27.488
1069,15.269,15.468,26.771
1070,15.935,16.080,27.299
1071,15.244,15.134,26.731
1072,15.398,15.557,26.348
1073,15.861,15.925,27.448
1074,15.428,15.562,26.746
1075,16.020,16.119,27.363
1076,14.731,14.756,26.244
1077,15.388,15.423,26.542
1078,15.960,16.244,27.164
1079,15.244,15.279,26.801
1080,14.731,14.806,26.040
1081,15.512,15.662,26.945
1082,16.010,16.109,27.159
1083,14.761,14.915,26.055
1084,15.373,15.348,26.746
1085,15.502,15.542,26.617
1086,14.552,14.706,26.050
1087,15.433,15.547,26.826
1088,15.373,15.313,26.816
1089,15.403,15.333,26.891
1090,15.209,15.502,26.502
1091,15.179,15.473,26.348
1092,16.199,16.139,27.249
1093,15.826,15.826,27.119
1094,15.572,15.781,26.692
1095,15.438,15.537,26.542
1096,15.617,15.751,27.015
1097,15.761,15.876,27.184
1098,15.035,15.144,26.179
1099,16.602,16.741,27.910
1100,15.428,15.458,26.602
1101,15.134,15.204,26.627
1102,15.682,15.612,26.697
1103,15.632,15.741,27.055
1104,15.338,15.443,26.597
1105,15.826,15.836,26.960
1106,15.577,15.652,26.955
1107,15.517,15.532,26.751
1108,15.786,15.871,27.070
1109,15.597,15.701,26.876
1110,14.393,14.577,25.622
1111,15.776,15.965,27.214
1112,15.736,15.866,26.915
1113,15.517,15.746,26.687
1114,16.547,16.418,27.552
1115,16.085,16.134,27.154
1116,16.139,16.179,27.299
1117,15.154,15.254,26.383
1118,16.687,16.806,28.010
1119,15.090,15.075,26.493
1120,15.124,15.239,26.418
1121,15.771,15.826,26.900
1122,14.851,15.060,26.294
1123,15.766,16.015,27.050
1124,15.279,15.423,26.597
1125,15.308,15.443,26.438
1126,15.975,15.856,26.970
1127,15.811,15.891,27.179
1128,15.751,15.871,27.070
1129,15.318,15.249,26.333
1130,14.617,14.552,25.816
1131,15.388,15.438,26.682
1132,15.766,15.726,26.871
1133,15.891,15.980,27.289
1134,16.119,16.308,27.612
1135,16.005,16.144,27.323
1136,16.358,16.418,28.070
1137,15.507,15.866,27.159
1138,15.308,15.358,26.488
1139,15.980,15.915,27.169
1140,15.353,15.463,26.841
1141,15.796,15.856,27.085
1142,14.881,14.846,26.085
1143,15.577,15.443,26.697
1144,15.378,15.393,26.642
1145,15.532,15.657,26.925
1146,15.378,15.488,26.796
1147,15.657,15.856,26.736
1148,15.667,15.836,27.303
1149,16.040,16.010,27.294
1150,15.627,15.577,27.338
1151,15.706,15.900,27.100
1152,14.871,14.970,26.219
1153,15.940,16.114,27.423
1154,15.940,15.930,27.333
1155,14.990,15.085,26.443
1156,15.746,15.925,27.333
1157,15.154,15.234,26.537
1158,16.572,16.602,27.896
1159,15.627,15.706,27.010
1160,15.582,15.667,26.925
1161,15.343,15.413,26.632
1162,16.179,16.214,27.542
1163,15.328,15.274,26.567
1164,15.711,15.851,27.204
1165,15.910,15.930,27.418
1166,15.109,15.254,26.403
1167,15.706,15.801,27.010
1168,15.308,15.418,26.498
1169,15.478,15.642,26.697
1170,15.378,15.423,26.582
1171,14.970,14.970,26.149
1172,15.935,15.995,27.239
1173,15.383,15.408,26.955
1174,16.647,16.547,27.935
1175,15.259,15.209,26.950
1176,15.662,15.746,27.498
1177,15.313,15.224,26.841
1178,15.552,15.572,27.100
1179,15.950,16.164,27.418
1180,16.289,16.438,28.413
1181,15.896,15.925,27.567
1182,14.557,14.682,25.826
1183,15.159,15.279,26.398
1184,15.234,15.383,26.960
1185,15.587,15.602,27.214
1186,15.458,15.711,27.289
1187,15.841,15.980,27.065
1188,15.582,15.756,27.159
1189,15.313,15.358,26.891
1190,15.318,15.368,26.562
1191,16.254,16.279,27.781
1192,15.488,15.537,27.129
1193,15.905,15.945,27.637
1194,15.801,15.900,27.313
1195,15.672,15.627,27.139
1196,15.463,15.448,27.100
1197,15.801,15.970,27.104
1198,15.741,15.776,27.075
1199,16.692,16.841,27.990
1200,15.925,16.159,27.244
1201,15.866,15.900,27.179
1202,15.692,15.672,27.109
1203,15.388,15.463,26.881
1204,15.199,15.428,26.846
1205,15.886,16.040,27.408
1206,15.284,15.328,26.642
1207,15.274,15.328,26.711
1208,16.055,16.184,27.537
1209,15.527,15.716,27.448
1210,15.090,15.100,26.627
1211,15.478,15.542,27.204
1212,15.697,16.010,27.697
1213,15.662,15.517,27.020
1214,16.020,15.905,27.129
1215,15.279,15.318,26.821
1216,15.692,15.677,27.139
1217,15.368,15.323,26.876
1218,16.294,16.418,27.512
1219,15.970,16.040,27.582
1220,15.866,15.930,27.602
1221,16.264,16.199,27.905
1222,16.015,16.040,27.458
1223,16.313,16.468,27.692
1224,15.985,16.100,27.378
1225,15.662,15.522,26.791
1226,15.308,15.403,26.955
1227,15.244,15.483,26.886
1228,16.080,16.279,27.682
1229,15.821,15.910,27.498
1230,14.507,14.478,26.025
1231,16.647,16.527,28.403
1232,15.697,15.751,27.209
1233,15.542,15.632,26.990
1234,15.299,15.502,26.706
1235,15.925,15.995,27.129
1236,15.557,15.522,26.876
1237,15.617,15.811,26.741
1238,14.920,15.154,26.323
1239,15.915,15.876,27.299
1240,15.896,15.935,27.647
1241,15.552,15.706,27.204
1242,15.836,16.104,26.950
1243,15.428,15.502,27.408
1244,15.612,15.697,26.741
1245,15.597,15.677,27.090
1246,15.318,15.269,26.915
1247,15.905,15.910,27.418
1248,15.443,15.488,26.806
1249,14.761,14.731,26.667
1250,15.368,15.313,26.607
1251,15.930,15.891,27.174
1252,15.547,15.647,27.035
1253,15.318,15.418,27.124
1254,15.736,15.756,27.274
1255,15.303,15.254,26.711
1256,16.100,16.189,27.786
1257,15.627,15.751,27.109
1258,15.219,15.159,26.363
1259,16.010,16.159,27.562
1260,14.925,15.159,26.453
1261,15.433,15.692,27.149
1262,15.632,15.751,27.413
1263,15.662,15.731,27.378
1264,15.333,15.443,27.154
1265,15.184,15.328,27.179
1266,15.597,15.647,26.985
1267,16.010,15.920,27.134
1268,15.159,15.239,26.463
1269,14.786,14.672,26.090
1270,15.582,15.612,27.119
1271,15.229,15.284,26.741
1272,15.886,15.876,27.418
1273,15.851,16.025,27.199
1274,14.498,14.632,26.274
1275,15.065,15.244,26.697
1276,16.189,16.428,27.741
1277,15.627,15.716,27.179
1278,15.746,15.592,26.915
1279,15.881,15.945,27.254
1280,16.338,16.418,27.677
1281,16.070,16.204,27.632
1282,16.000,16.070,27.547
1283,15.846,15.786,27.468
1284,15.532,15.841,27.313
1285,15.408,15.398,27.124
1286,15.672,15.756,26.920
1287,15.672,15.527,26.806
1288,15.507,15.816,26.985
1289,15.149,15.249,26.502
1290,15.970,16.000,27.333
1291,14.915,14.930,26.532
1292,15.826,15.706,27.010
1293,15.149,15.119,26.517
1294,15.090,15.134,26.866
1295,15.935,15.945,27.572
1296,15.627,15.557,26.861
1297,16.040,16.159,27.458
1298,16.423,16.463,27.607
1299,16.129,16.090,27.378
1300,15.841,15.846,27.045
1301,15.348,15.478,26.836
1302,15.184,15.358,26.806
1303,15.473,15.582,27.119
1304,15.224,15.323,26.657
1305,14.299,14.328,25.761
1306,16.184,16.383,27.547
1307,16.045,15.960,27.507
1308,15.463,15.473,26.980
1309,16.010,16.199,27.607
1310,15.582,15.687,27.124
1311,15.572,15.463,27.060
1312,14.328,14.423,26.104
1313,15.741,15.821,27.353
1314,15.478,15.562,26.925
1315,15.085,15.119,26.766
1316,15.597,15.746,27.328
1317,16.428,16.483,27.891
1318,15.796,15.841,27.274
1319,15.622,15.851,27.005
1320,15.448,15.572,27.129
1321,15.861,15.806,27.199
1322,15.030,14.900,26.517
1323,15.244,15.333,27.040
1324,15.841,15.736,27.443
1325,15.965,16.184,27.428
1326,15.254,15.299,26.896
1327,15.692,15.697,27.214
1328,14.930,14.672,26.338
1329,15.781,15.846,27.433
1330,15.189,15.274,26.662
1331,15.264,15.284,26.841
1332,14.900,15.065,26.403
1333,15.771,15.756,27.075
1334,15.677,15.771,27.204
1335,14.905,14.900,26.179
1336,16.682,16.532,27.980
1337,15.980,15.871,26.920
1338,15.532,15.488,26.766
1339,14.960,14.925,26.736
1340,15.856,16.080,27.149
1341,15.010,15.274,26.602
1342,15.502,15.483,27.025
1343,14.990,14.980,26.846
1344,15.856,16.119,27.900
1345,15.706,15.627,27.100
1346,15.905,15.940,27.328
1347,15.338,15.428,26.886
1348,15.577,15.587,27.199
1349,15.030,15.100,26.861
1350,15.542,15.458,26.861
1351,15.617,15.692,27.015
1352,14.995,15.060,26.458
1353,15.348,15.473,26.950
1354,15.368,15.428,26.766
1355,14.970,15.159,26.403
1356,14.955,15.164,26.925
1357,15.726,15.905,26.975
1358,15.080,15.284,26.816
1359,16.279,16.368,27.736
1360,15.706,15.687,26.905
1361,15.473,15.453,27.383
1362,16.139,16.259,27.826
1363,15.871,15.721,27.338
1364,15.149,15.303,26.547
1365,15.488,15.741,27.294
1366,15.388,15.398,26.930
1367,14.886,14.945,26.537
1368,14.896,14.861,26.065
1369,15.299,15.522,27.214
1370,15.378,15.483,26.667
1371,15.602,15.567,27.065
1372,14.507,14.597,26.114
1373,16.119,16.159,27.751
1374,15.488,15.562,27.060
1375,15.418,15.468,26.861
1376,14.910,15.035,26.652
1377,15.274,15.313,26.453
1378,16.174,16.284,27.731
1379,14.821,15.109,26.373
1380,16.045,16.209,27.692
1381,15.831,15.915,27.463
1382,14.338,14.527,25.811
1383,15.189,15.308,26.746
1384,15.119,15.144,26.905
1385,14.965,15.129,26.433
1386,16.423,16.577,27.701
1387,14.771,14.821,26.239
1388,16.159,16.299,27.637
1389,15.149,15.478,26.910
1390,14.438,14.662,25.841
1391,15.090,15.045,26.473
1392,15.055,15.050,26.602
1393,14.945,15.114,26.453
1394,16.423,16.532,28.229
1395,14.657,14.751,26.289
1396,15.552,15.532,27.060
1397,15.622,15.741,27.164
1398,14.647,14.547,26.020
1399,15.100,15.060,26.299
1400,15.149,15.184,26.378
1401,15.667,15.701,27.483
1402,14.637,14.577,25.851
1403,15.159,15.269,26.697
1404,15.821,15.896,27.398
1405,15.945,15.970,27.577
1406,14.572,14.687,26.184
1407,15.527,15.567,27.030
1408,15.637,15.841,27.254
1409,15.254,15.403,26.577
1410,16.224,16.284,28.085
1411,15.085,15.204,26.303
1412,14.716,14.866,26.234
1413,15.731,15.726,27.403
1414,15.164,15.095,26.393
1415,15.866,15.960,27.020
1416,14.687,14.886,26.045
1417,15.264,15.398,26.871
1418,15.532,15.781,27.363
1419,15.080,15.159,26.418
1420,14.876,15.095,26.448
1421,14.836,14.960,26.224
1422,15.388,15.572,26.761
1423,15.682,15.706,27.204
1424,16.189,16.234,27.726
1425,15.005,15.313,26.572
1426,15.189,15.289,27.065
1427,15.796,15.806,27.279
1428,15.542,15.706,27.199
1429,14.955,15.264,26.572
1430,14.910,15.114,26.463
1431,14.532,14.587,26.020
1432,15.463,15.338,26.816
1433,15.224,15.274,26.851
1434,15.726,15.871,27.249
1435,15.040,15.313,26.682
1436,15.851,15.856,27.055
1437,15.498,15.706,26.975
1438,15.647,15.836,26.940
1439,15.348,15.428,26.796
1440,14.662,14.856,26.095
1441,14.945,15.114,26.478
1442,15.896,16.085,27.124
1443,15.617,15.672,26.985
1444,15.179,15.358,26.542
1445,15.030,15.000,26.264
1446,16.035,16.075,27.468
1447,15.164,15.269,26.423
1448,14.841,14.905,26.174
1449,14.333,14.433,25.721
1450,15.960,15.935,27.348
1451,14.582,14.741,26.100
1452,15.085,15.229,26.368
1453,15.174,15.124,26.627
1454,14.244,14.353,25.567
1455,15.104,15.239,26.960
1456,14.607,14.746,25.761
1457,14.990,15.229,26.572
1458,15.443,15.592,26.811
1459,15.751,15.672,27.965
1460,15.219,15.483,26.746
1461,16.368,16.284,27.557
1462,15.811,15.836,27.383
1463,16.045,16.075,27.682
1464,15.756,15.866,27.289
1465,14.801,14.920,26.274
1466,15.577,15.483,26.542
1467,15.886,16.060,27.368
1468,14.607,14.886,26.060
1469,15.587,15.721,26.806
1470,15.030,15.219,26.453
1471,15.552,15.731,26.960
1472,14.677,14.692,25.995
1473,15.443,15.562,26.900
1474,14.577,14.776,26.015
1475,16.005,16.040,27.189
1476,14.682,14.756,25.905
1477,15.935,16.015,27.284
1478,15.527,15.667,27.040
1479,14.925,15.035,26.179
1480,13.876,13.960,25.791
1481,16.090,16.189,27.428
1482,15.682,15.791,27.219
1483,15.378,15.567,26.746
1484,14.920,15.065,26.398
1485,15.308,15.647,26.881
1486,15.179,15.249,26.766
1487,15.343,15.323,27.035
1488,15.328,15.458,26.771
1489,15.259,15.279,26.652
1490,14.940,15.249,26.692
1491,15.547,15.706,27.194
1492,15.164,15.194,26.483
1493,15.438,15.428,26.990
1494,15.209,15.408,26.687
1495,14.597,14.776,25.970
1496,14.721,14.846,26.657
1497,15.851,15.856,27.249
1498,16.229,16.259,27.607
1499,14.786,14.965,26.303
1500,14.095,14.184,25.134
1501,15.552,15.572,26.871
1502,15.547,15.592,26.955
1503,15.478,15.557,26.622
1504,15.786,15.607,27.149
1505,15.478,15.652,27.109
1506,15.413,15.269,26.761
1507,15.199,15.264,26.652
1508,15.209,15.438,26.647
1509,15.373,15.433,26.597
1510,15.100,15.119,26.642
1511,15.592,15.468,26.836
1512,15.662,15.552,26.786
1513,15.836,15.796,26.925
1514,15.274,15.398,26.687
1515,15.766,15.736,27.254
1516,15.119,15.303,26.960
1517,16.075,16.199,27.587
1518,15.005,14.866,26.333
1519,15.468,15.562,27.070
1520,15.647,15.900,27.085
1521,14.572,14.721,25.896
1522,15.274,15.249,26.363
1523,15.204,15.100,26.542
1524,15.582,15.786,27.000
1525,14.841,14.985,26.104
1526,15.388,15.413,26.741
1527,15.060,15.219,26.542
1528,14.403,14.711,26.194
1529,15.219,15.388,26.856
1530,15.587,15.592,26.657
1531,15.483,15.647,26.826
1532,14.801,14.876,26.025
1533,14.483,14.408,25.826
1534,14.756,14.896,26.214
1535,15.204,15.294,26.587
1536,14.204,14.269,25.463
1537,14.264,14.363,25.920
1538,15.219,15.453,26.637
1539,16.124,16.338,27.821
1540,14.766,14.866,26.154
1541,16.040,16.149,27.771
1542,15.458,15.502,26.915
1543,15.100,15.174,26.652
1544,15.159,15.249,26.423
1545,14.955,15.040,26.433
1546,14.408,14.493,26.159
1547,14.363,14.443,25.617
1548,15.473,15.552,26.736
1549,15.527,15.448,26.721
1550,14.761,14.831,26.259
1551,15.174,15.184,26.731
1552,15.139,15.393,26.622
1553,14.562,14.846,25.836
1554,15.333,15.552,27.234
1555,16.070,16.219,27.428
1556,14.587,14.657,26.154
1557,14.935,15.095,26.358
1558,15.184,15.134,26.239
1559,15.249,15.189,26.667
1560,15.502,15.612,26.955
1561,14.114,14.204,25.542
1562,15.239,15.378,26.866
1563,14.194,14.249,25.940
1564,14.945,14.940,26.343
1565,14.736,14.960,26.249
1566,15.139,15.204,26.682
1567,14.299,14.463,25.995
1568,15.806,15.856,27.338
1569,14.736,14.771,26.095
1570,15.318,15.328,26.836
1571,14.682,14.876,26.134
1572,15.602,15.572,27.164
1573,15.259,15.259,26.816
1574,14.642,14.632,25.955
1575,14.806,14.841,26.264
1576,15.408,15.612,27.025
1577,15.881,16.055,27.294
1578,14.836,15.119,26.348
1579,15.642,15.721,27.000
1580,14.920,14.871,26.119
1581,15.846,15.891,27.075
1582,14.289,14.199,25.682
1583,15.214,15.199,27.169
1584,15.478,15.527,26.622
1585,15.075,15.303,26.299
1586,14.592,14.587,26.000
1587,14.637,14.876,26.289
1588,14.925,15.080,26.448
1589,15.279,15.343,26.602
1590,14.368,14.358,25.816
1591,14.796,14.965,26.348
1592,14.229,14.398,25.975
1593,15.488,15.527,27.035
1594,15.428,15.423,26.975
1595,14.925,14.940,26.488
1596,14.632,14.602,26.055
1597,16.030,16.169,27.642
1598,15.249,15.174,26.692
1599,15.826,15.806,27.234
1600,15.677,15.781,27.095
1601,15.000,14.960,26.080
1602,14.975,14.980,26.527
1603,15.104,15.358,26.358
1604,14.935,15.020,26.572
1605,15.010,15.214,26.493
1606,15.020,15.184,26.806
1607,15.129,15.199,27.015
1608,15.005,15.139,26.358
1609,14.970,15.204,26.159
1610,14.547,14.343,25.826
1611,15.478,15.507,26.960
1612,15.095,15.269,26.716
1613,14.408,14.438,26.532
1614,15.254,15.343,26.771
1615,14.876,14.935,26.318
1616,15.612,15.881,27.179
1617,14.716,14.657,26.323
1618,15.468,15.443,26.975
1619,13.816,13.960,25.542
1620,14.552,14.697,26.642
1621,14.816,14.980,26.274
1622,15.831,16.060,27.323
1623,14.214,14.363,25.741
1624,14.980,14.925,26.861
1625,15.468,15.468,26.876
1626,15.040,15.119,26.701
1627,15.209,15.299,27.095
1628,15.612,15.776,27.134
1629,15.189,15.289,26.642
1630,15.652,15.791,27.353
1631,14.886,15.050,26.527
1632,15.662,15.751,27.179
1633,15.134,15.249,26.677
1634,15.726,15.746,27.493
1635,15.030,15.189,26.483
1636,14.821,14.925,26.199
1637,15.463,15.592,27.358
1638,15.463,15.453,26.856
1639,15.249,15.418,26.876
1640,14.657,14.950,26.139
1641,14.975,15.090,26.522
1642,13.896,13.876,25.498
1643,14.567,14.876,26.154
1644,15.403,15.617,27.179
1645,15.488,15.786,27.303
1646,14.925,14.786,26.478
1647,14.607,14.597,26.085
1648,15.328,15.383,27.333
1649,15.483,15.542,27.458
1650,14.930,15.030,26.716
1651,15.159,15.169,26.716
1652,15.602,15.667,27.303
1653,15.259,15.234,26.975
1654,14.502,14.547,26.343
1655,14.846,14.900,26.488
1656,14.313,14.413,26.095
1657,14.915,14.960,26.408
1658,15.766,15.662,27.294
1659,14.741,14.896,26.756
1660,15.363,15.279,27.388
1661,14.532,14.647,26.020
1662,15.055,15.279,26.652
1663,15.025,15.109,26.935
1664,14.806,14.771,26.433
1665,15.045,15.080,26.711
1666,15.030,15.085,26.602
1667,15.045,15.124,26.498
1668,15.796,15.706,27.438
1669,15.925,15.896,27.622
1670,15.308,15.239,26.692
1671,14.746,14.801,26.965
1672,14.572,14.756,26.333
1673,15.955,16.109,27.592
1674,15.856,15.821,27.229
1675,15.502,15.532,27.517
1676,15.522,15.672,26.945
1677,14.677,14.716,26.134
1678,15.159,15.368,27.025
1679,15.398,15.433,27.005
1680,15.040,15.269,26.965
1681,15.020,15.095,26.652
1682,14.920,14.935,26.751
1683,15.403,15.323,26.891
1684,15.289,15.254,27.030
1685,14.313,14.468,26.164
1686,15.204,15.348,27.134
1687,15.498,15.677,26.905
1688,14.204,14.363,25.920
1689,14.985,15.124,26.657
1690,15.806,16.015,27.592
1691,14.771,14.841,26.965
1692,16.114,16.104,27.925
1693,15.373,15.358,27.483
1694,15.159,15.090,26.871
1695,15.114,15.104,26.801
1696,14.423,14.483,26.438
1697,15.368,15.463,26.975
1698,14.960,14.881,26.552
1699,15.075,15.159,27.075
1700,15.786,15.781,27.502
1701,15.448,15.433,27.358
1702,15.856,16.015,27.990
1703,14.915,15.134,26.736
1704,14.662,14.766,26.791
1705,14.045,14.239,25.846
1706,15.552,15.597,26.811
1707,14.672,14.915,26.821
1708,15.751,15.746,27.896
1709,14.940,15.119,26.587
1710,15.413,15.458,27.129
1711,14.433,14.428,26.010
1712,14.781,14.955,26.388
1713,15.244,15.468,27.124
1714,15.095,15.259,27.264
1715,15.090,15.139,26.910
1716,15.234,15.338,27.284
1717,14.826,14.891,26.542
1718,14.607,14.612,26.483
1719,15.557,15.682,27.423
1720,15.313,15.478,26.692
1721,15.692,15.806,27.652
1722,15.881,15.925,27.547
1723,14.791,15.020,26.279
1724,15.990,16.209,27.766
1725,14.756,14.980,26.806
1726,15.667,15.811,27.527
1727,15.100,15.149,26.796
1728,15.632,15.577,27.274
1729,15.124,15.164,26.721
1730,14.219,14.478,26.129
1731,15.239,15.338,26.826
1732,14.692,14.791,26.015
1733,15.622,15.806,27.701
1734,15.065,15.219,26.915
1735,14.811,14.806,26.214
1736,15.985,16.214,27.965
1737,14.806,14.940,26.532
1738,14.473,14.517,26.368
1739,14.602,14.522,26.313
1740,14.562,14.746,26.194
1741,16.323,16.428,28.279
1742,15.527,15.716,27.408
1743,15.259,15.353,26.791
1744,15.622,15.662,27.463
1745,16.070,16.184,27.692
1746,14.652,14.677,26.502
1747,15.597,15.642,27.423
1748,15.204,15.562,27.050
1749,14.010,14.239,25.871
1750,15.458,15.368,27.368
1751,14.547,14.607,26.373
1752,13.881,13.945,25.647
1753,14.985,15.060,26.826
1754,15.468,15.522,27.692
1755,15.463,15.483,27.224
1756,16.055,16.040,27.726
1757,15.657,15.522,27.900
1758,14.791,14.786,26.522
1759,15.980,16.020,27.612
1760,14.896,14.861,26.493
1761,14.881,14.791,26.677
1762,15.473,15.323,27.338
1763,15.871,15.965,27.587
1764,15.313,15.363,26.975
1765,15.179,15.328,27.085
1766,14.289,14.363,25.965
1767,14.662,14.587,26.338
1768,14.990,15.000,27.109
1769,15.209,15.338,27.139
1770,15.552,15.647,27.428
1771,14.572,14.607,26.373
1772,15.701,15.761,27.378
1773,14.930,15.095,27.259
1774,15.582,15.662,27.478
1775,15.592,15.532,27.259
1776,15.348,15.358,27.373
1777,15.532,15.607,27.711
1778,14.582,14.751,26.507
1779,15.567,15.562,27.119
1780,15.308,15.328,26.791
1781,15.239,15.423,27.065
1782,15.109,15.224,27.109
1783,15.751,16.065,28.035
1784,14.647,14.731,26.388
1785,15.821,15.960,27.383
1786,15.269,15.338,27.104
1787,15.692,15.910,27.502
1788,15.109,15.303,27.100
1789,14.134,14.368,26.249
1790,14.577,14.587,26.498
1791,15.284,15.259,27.010
1792,15.537,15.692,27.612
1793,14.443,14.527,26.244
1794,14.980,15.020,26.731
1795,15.507,15.527,27.617
1796,14.811,14.821,26.498
1797,14.751,14.786,26.746
1798,15.313,15.498,26.781
1799,15.493,15.562,27.269
1800,15.104,15.139,27.015
1801,15.199,15.149,27.045
1802,14.632,14.736,26.701
1803,15.483,15.502,27.189
1804,15.294,15.413,26.970
1805,14.771,14.881,26.687
1806,14.706,14.766,26.900
1807,15.209,15.114,27.169
1808,15.866,15.881,27.433
1809,15.657,15.796,27.154
1810,14.552,14.667,26.085
1811,14.403,14.383,26.269
1812,15.726,15.791,27.726
1813,15.612,15.761,27.657
1814,15.259,15.169,26.846
1815,15.373,15.572,27.040
1816,15.109,15.239,26.856
1817,15.388,15.358,26.856
1818,14.990,14.896,26.468
1819,15.184,15.254,26.910
1820,15.090,15.119,26.711
1821,15.597,15.667,27.129
1822,14.925,15.065,26.652
1823,15.378,15.383,27.299
1824,14.905,14.796,26.552
1825,16.134,15.836,27.692
1826,15.453,15.552,27.856
1827,15.239,15.299,27.000
1828,15.219,15.284,27.239
1829,15.592,15.507,27.144
1830,15.652,15.900,27.373
1831,15.323,15.154,26.662
1832,15.816,15.925,27.448
1833,15.582,15.617,27.274
1834,14.517,14.433,26.303
1835,14.607,14.627,26.647
1836,15.299,15.289,26.756
1837,15.448,15.373,27.164
1838,16.020,16.090,27.428
1839,14.507,14.537,26.572
1840,14.706,14.731,26.204
1841,15.383,15.423,26.831
1842,15.498,15.701,27.020
1843,15.249,15.224,27.274
1844,15.806,15.796,27.612
1845,15.741,15.786,27.602
1846,14.756,14.751,26.672
1847,15.701,15.662,27.945
1848,16.169,16.358,28.114
1849,15.169,15.363,27.259
1850,14.682,14.697,26.279
1851,16.114,16.154,27.965
1852,15.781,15.841,27.433
1853,14.766,14.960,26.697
1854,15.711,15.781,27.512
1855,15.378,15.657,27.289
1856,16.189,16.284,27.856
1857,16.527,16.637,28.015
1858,15.677,15.851,27.363
1859,15.393,15.582,27.189
1860,14.592,14.687,26.363
1861,15.781,15.791,27.532
1862,15.632,15.647,27.234
1863,16.015,16.065,27.990
1864,15.219,15.279,26.876
1865,14.741,14.607,26.030
1866,15.065,15.104,26.448
1867,15.313,15.393,26.786
1868,15.000,15.114,26.662
1869,15.129,15.274,26.731
1870,15.144,15.169,26.915
1871,15.343,15.602,27.308
1872,14.557,14.587,26.284
1873,15.259,15.383,27.358
1874,15.234,15.269,27.080
1875,14.701,14.622,26.637
1876,15.119,15.169,27.070
1877,15.532,15.711,27.154
1878,15.259,15.368,27.020
1879,15.294,15.179,26.995
1880,14.741,14.935,26.507
1881,15.159,15.284,26.821
1882,14.731,14.816,26.642
1883,15.801,15.960,27.657
1884,15.428,15.512,27.020
1885,15.527,15.572,27.100
1886,15.114,15.313,26.930
1887,15.204,15.294,26.721
1888,15.537,15.687,27.408
1889,14.816,14.950,26.602
1890,15.672,15.836,27.453
1891,15.020,14.940,26.612
1892,15.085,15.353,26.970
1893,14.891,15.119,26.736
1894,15.602,15.796,27.592
1895,15.851,15.930,27.468
1896,15.662,15.791,27.627
1897,15.642,15.846,27.269
1898,15.577,15.711,27.473
1899,14.612,14.701,26.672
1900,15.741,15.861,27.562
1901,14.736,14.841,26.388
1902,16.025,15.990,27.806
1903,15.010,14.975,27.005
1904,14.721,14.796,26.587
1905,14.139,14.328,26.045
1906,15.945,16.129,27.284
1907,15.289,15.348,26.851
1908,15.448,15.542,27.114
1909,15.811,15.995,27.677
1910,16.169,16.254,28.030
1911,15.846,15.925,27.572
1912,15.269,15.154,27.378
1913,14.920,15.015,26.587
1914,15.866,16.090,27.716
1915,15.697,15.697,27.423
1916,15.512,15.428,27.328
1917,16.264,16.458,28.050
1918,15.453,15.716,27.443
1919,15.552,15.587,27.239
1920,14.572,14.483,26.801
1921,15.602,15.612,27.393
1922,15.527,15.393,27.955
1923,15.398,15.592,27.378
1924,15.577,15.761,27.493
1925,15.164,15.040,26.955
1926,14.876,14.965,26.507
