lambda_idx,t_1_ms,t_2_ms,t_3_ms
1927,15.294,22.164,27.219
1928,15.294,22.085,27.453
1929,15.692,22.358,27.607
1930,15.592,22.542,27.766
1931,15.970,22.756,28.025
1932,15.920,22.721,27.861
1933,15.851,22.861,28.279
1934,15.950,22.816,28.254
1935,15.254,22.159,27.408
1936,16.025,22.746,27.990
1937,15.557,22.418,27.861
1938,15.866,22.294,27.876
1939,14.672,21.408,26.746
1940,15.537,22.199,27.234
1941,14.388,21.204,26.582
1942,14.935,21.557,26.801
1943,15.517,22.607,27.826
1944,15.303,22.353,27.716
1945,14.920,21.706,27.070
1946,15.771,22.726,27.920
1947,14.209,20.876,25.990
1948,15.015,21.657,27.109
1949,15.478,22.458,27.955
1950,15.975,23.000,28.527
1951,14.900,21.905,27.259
1952,14.682,21.244,26.627
1953,15.289,22.323,27.716
1954,15.826,22.657,28.000
1955,15.866,22.726,27.896
1956,15.328,22.119,27.284
1957,16.194,23.174,28.398
1958,15.731,22.806,28.373
1959,15.597,22.498,27.816
1960,15.468,22.144,27.746
1961,16.144,23.065,28.104
1962,15.254,22.149,27.363
1963,15.891,22.950,28.209
1964,14.736,21.836,27.139
1965,14.905,21.856,26.856
1966,15.582,22.532,27.736
1967,14.896,21.736,27.358
1968,15.990,22.716,28.000
1969,14.502,21.592,26.891
1970,15.085,21.836,27.393
1971,15.269,22.219,27.502
1972,15.453,21.975,27.577
1973,16.373,22.960,28.448
1974,15.090,22.045,27.502
1975,15.179,22.020,27.413
1976,14.786,21.647,27.025
1977,15.090,21.831,27.318
1978,15.299,22.085,27.363
1979,14.398,21.423,26.532
1980,14.910,21.905,27.199
1981,15.597,22.453,27.667
1982,15.149,21.761,27.328
1983,14.801,21.736,27.114
1984,15.144,21.896,27.323
1985,15.294,21.915,27.532
1986,15.174,22.010,27.398
1987,15.174,22.095,27.512
1988,15.627,22.473,27.692
1989,15.209,21.940,27.378
1990,14.891,21.731,27.239
1991,15.015,21.831,27.264
1992,16.050,23.060,28.159
1993,15.114,22.299,27.577
1994,15.811,22.756,28.154
1995,14.632,21.458,26.572
1996,14.970,21.682,27.184
1997,15.403,22.229,27.597
1998,15.398,22.323,27.547
1999,15.090,21.950,27.363
2000,14.910,21.522,27.174
2001,15.836,22.791,27.955
2002,16.174,23.090,28.582
2003,15.149,22.164,27.572
2004,14.746,21.483,27.129
2005,14.950,21.856,27.179
2006,15.119,21.861,27.234
2007,14.706,21.308,26.881
2008,15.697,23.144,28.458
2009,15.766,22.955,28.239
2010,15.269,21.945,27.562
2011,15.169,21.776,27.418
2012,16.149,22.990,28.498
2013,15.080,22.129,27.652
2014,15.493,22.507,27.841
2015,15.468,22.542,27.811
2016,15.592,22.284,27.896
2017,16.070,22.965,28.289
2018,15.632,22.453,28.055
2019,15.065,22.169,27.488
2020,15.179,22.303,27.721
2021,15.935,22.851,28.368
2022,14.657,21.458,27.045
2023,15.433,22.403,27.701
2024,15.025,21.935,27.647
2025,15.617,22.776,28.443
2026,15.975,23.020,28.493
2027,15.473,22.920,28.284
2028,15.259,22.209,27.876
2029,15.363,22.388,27.955
2030,15.075,22.189,27.607
2031,14.577,21.517,27.035
2032,15.149,22.209,27.677
2033,15.184,22.463,27.945
2034,15.055,22.055,27.328
2035,15.826,22.980,28.512
2036,15.393,22.527,27.721
2037,15.413,22.463,28.109
2038,15.164,22.144,27.751
2039,15.154,22.443,27.871
2040,15.841,23.070,28.632
2041,15.343,22.567,28.095
2042,14.821,21.935,27.294
2043,16.179,23.104,28.607
2044,15.930,23.020,28.423
2045,15.413,22.383,27.965
2046,15.313,22.303,28.149
2047,16.448,23.378,28.393
