lambda_idx,t_1_ms,t_2_ms,t_3_ms
1927,15.070,21.607,27.373
1928,15.109,21.756,27.284
1929,15.562,22.020,27.353
1930,15.567,22.229,27.582
1931,15.920,22.249,27.746
1932,15.781,22.129,27.766
1933,15.925,22.358,27.965
1934,15.796,22.055,27.726
1935,15.080,21.473,26.970
1936,15.876,22.149,27.866
1937,15.468,21.945,27.557
1938,15.672,21.935,27.512
1939,14.761,21.025,26.562
1940,15.343,21.567,27.050
1941,14.448,20.726,26.308
1942,14.791,21.065,26.592
1943,15.502,22.020,27.318
1944,15.343,21.687,27.383
1945,14.905,21.473,26.846
1946,15.831,22.015,27.358
1947,14.010,20.448,25.781
1948,14.856,21.015,26.682
1949,15.557,21.876,27.562
1950,15.816,22.682,28.299
1951,14.851,21.239,26.930
1952,14.607,20.731,26.378
1953,15.458,21.940,27.577
1954,15.582,22.114,27.816
1955,15.975,22.393,27.572
1956,15.423,21.831,27.070
1957,16.154,22.587,28.144
1958,15.746,22.373,28.080
1959,15.498,21.905,27.463
1960,15.527,21.751,27.507
1961,15.995,22.468,27.806
1962,15.169,21.721,27.090
1963,15.871,22.423,27.995
1964,14.622,21.174,26.766
1965,14.965,21.438,26.622
1966,15.602,22.000,27.453
1967,14.930,21.239,26.905
1968,15.881,22.323,27.597
1969,14.597,21.134,26.731
1970,14.915,21.468,27.080
1971,15.189,21.652,27.085
1972,15.348,21.841,27.234
1973,16.204,22.642,28.453
1974,15.119,21.458,27.239
1975,15.095,21.522,27.368
1976,14.771,21.313,26.597
1977,14.985,21.418,27.050
1978,15.269,21.582,27.159
1979,14.448,20.990,26.274
1980,14.801,21.328,26.801
1981,15.562,21.930,27.493
1982,15.129,21.428,26.955
1983,14.920,21.020,26.632
1984,15.189,21.363,26.841
1985,15.179,21.657,26.985
1986,15.184,21.632,27.119
1987,15.323,21.716,27.005
1988,15.323,21.900,27.239
1989,14.990,21.746,26.905
1990,14.861,21.333,27.020
1991,14.806,21.284,26.935
1992,15.896,22.478,28.159
1993,15.095,21.786,27.308
1994,15.726,22.284,27.965
1995,14.652,20.940,26.512
1996,15.169,21.418,26.856
1997,15.249,21.811,27.085
1998,15.264,21.990,27.060
1999,14.975,21.517,27.119
2000,14.891,21.279,26.622
2001,15.697,22.244,27.811
2002,16.020,22.483,28.229
2003,15.174,21.721,27.254
2004,14.567,20.980,26.776
2005,14.920,21.473,26.985
2006,15.199,21.249,26.965
2007,14.517,21.000,26.537
2008,15.592,22.318,28.095
2009,15.905,22.478,27.945
2010,15.169,21.582,27.254
2011,15.144,21.388,27.095
2012,16.040,22.781,28.209
2013,15.015,21.846,27.373
2014,15.502,21.930,27.617
2015,15.458,21.975,27.741
2016,15.502,22.005,27.428
2017,16.184,22.527,28.090
2018,15.612,22.254,27.771
2019,15.035,21.716,27.239
2020,15.264,21.896,27.368
2021,15.796,22.388,28.100
2022,14.517,20.876,26.597
2023,15.328,21.985,27.393
2024,14.950,21.642,27.308
2025,15.637,22.139,28.020
2026,15.891,22.393,27.965
2027,15.522,22.234,28.109
2028,14.920,21.876,27.453
2029,15.244,22.114,27.308
2030,15.119,21.711,27.493
2031,14.433,21.144,26.900
2032,15.219,21.786,27.303
2033,15.264,21.925,27.662
2034,14.925,21.229,27.055
2035,15.662,22.448,28.050
2036,15.259,22.109,27.617
2037,15.418,22.055,27.443
2038,14.930,21.766,27.373
2039,15.353,21.925,27.587
2040,15.781,22.527,28.050
2041,15.323,21.761,27.602
2042,14.786,21.373,26.980
2043,15.940,22.612,28.264
2044,15.900,22.617,28.184
2045,15.279,22.080,27.652
2046,15.154,22.000,27.642
2047,16.269,22.910,28.224
