lambda_idx,t_1_ms,t_2_ms,t_3_ms
1927,15.149,21.716,26.582
1928,15.065,21.821,26.736
1929,15.488,22.323,27.055
1930,15.373,22.358,27.104
1931,15.826,22.388,27.552
1932,15.657,22.498,27.368
1933,15.771,22.667,27.746
1934,15.816,22.149,27.373
1935,15.090,21.806,26.756
1936,15.716,22.333,27.174
1937,15.299,22.075,27.164
1938,15.711,22.100,27.214
1939,14.552,21.005,25.990
1940,15.189,22.000,26.582
1941,14.398,21.119,25.955
1942,14.806,21.398,26.398
1943,15.517,22.254,27.095
1944,15.114,21.851,27.413
1945,14.831,21.453,26.597
1946,15.756,22.343,27.159
1947,13.955,20.542,25.468
1948,14.886,21.498,26.522
1949,15.269,22.075,27.299
1950,15.751,22.896,27.960
1951,14.846,21.542,26.493
1952,14.443,20.886,25.811
1953,15.234,22.095,27.244
1954,15.562,22.368,27.388
1955,15.900,22.393,27.413
1956,15.209,22.164,26.891
1957,16.015,22.900,27.871
1958,15.711,22.612,27.846
1959,15.542,22.214,27.209
1960,15.264,21.896,27.085
1961,15.945,22.642,27.343
1962,15.060,21.881,26.657
1963,15.761,22.771,27.726
1964,14.453,21.473,26.478
1965,14.721,21.478,26.358
1966,15.498,22.169,27.119
1967,14.781,21.448,26.846
1968,15.861,22.398,27.403
1969,14.577,21.189,26.209
1970,14.871,21.532,26.751
1971,14.975,21.791,26.697
1972,15.303,21.801,26.657
1973,16.189,22.995,28.229
1974,14.896,21.488,26.701
1975,15.095,21.657,26.856
1976,14.637,21.493,26.269
1977,14.871,21.458,26.706
1978,15.219,21.677,26.766
1979,14.428,21.144,26.010
1980,14.836,21.408,26.418
1981,15.493,22.274,27.214
1982,15.129,21.617,26.562
1983,14.746,21.239,26.413
1984,15.010,21.756,26.493
1985,15.318,21.786,26.766
1986,15.194,21.796,26.756
1987,15.274,21.647,26.751
1988,15.373,21.945,27.159
1989,15.010,21.662,26.667
1990,14.786,21.567,26.597
1991,14.786,21.617,26.697
1992,15.846,22.642,27.677
1993,15.100,21.955,27.070
1994,15.647,22.498,27.642
1995,14.483,21.104,25.995
1996,15.030,21.522,26.547
1997,15.204,21.881,27.020
1998,15.234,21.821,27.114
1999,14.786,21.786,26.741
2000,14.701,21.308,26.522
2001,15.602,22.308,27.428
2002,15.900,22.572,28.035
2003,15.045,21.781,26.881
2004,14.547,21.214,26.413
2005,14.876,21.532,26.751
2006,14.920,21.592,26.706
2007,14.612,21.184,26.353
2008,15.647,22.448,27.915
2009,15.736,22.507,27.736
2010,15.139,21.687,26.891
2011,15.075,21.602,26.726
2012,15.910,22.846,27.846
2013,15.020,21.930,27.040
2014,15.328,21.900,27.100
2015,15.493,21.905,27.358
2016,15.259,22.184,27.308
2017,15.871,22.756,27.587
2018,15.587,22.318,27.498
2019,15.149,21.955,26.881
2020,15.219,22.025,26.965
2021,15.846,22.483,27.881
2022,14.527,21.095,26.428
2023,15.234,22.199,27.264
2024,15.035,21.652,27.035
2025,15.478,22.517,27.891
2026,15.846,22.478,27.711
2027,15.453,22.512,27.816
2028,15.060,22.020,27.204
2029,15.299,22.204,27.174
2030,15.055,21.866,26.970
2031,14.333,21.488,26.453
2032,15.239,21.856,27.289
2033,15.194,22.408,27.209
2034,14.930,21.627,26.806
2035,15.547,22.602,27.821
2036,15.453,22.164,27.299
2037,15.348,22.313,27.308
2038,14.896,21.955,26.965
2039,15.274,22.129,27.169
2040,15.726,22.881,27.891
2041,15.289,22.219,27.428
2042,14.796,21.522,26.647
2043,15.781,22.736,28.065
2044,15.502,22.682,27.607
2045,15.100,22.114,27.423
2046,15.179,22.234,27.458
2047,16.179,23.070,27.831
