lambda_idx,t_1_ms,t_2_ms,t_3_ms
1927,14.985,21.677,26.662
1928,14.935,21.841,26.542
1929,15.338,22.129,27.005
1930,15.318,22.119,27.254
1931,15.672,22.303,27.771
1932,15.378,22.279,27.244
1933,15.532,22.617,27.592
1934,15.647,22.109,27.313
1935,14.980,21.562,26.592
1936,15.587,22.264,27.358
1937,15.224,21.960,27.080
1938,15.413,22.090,27.065
1939,14.348,20.910,26.095
1940,15.104,21.697,26.537
1941,14.109,20.945,25.910
1942,14.672,21.189,26.065
1943,15.194,22.060,26.990
1944,14.985,21.851,26.955
1945,14.612,21.358,26.428
1946,15.522,22.085,27.154
1947,13.706,20.408,25.388
1948,14.706,21.189,26.398
1949,15.154,22.080,27.234
1950,15.343,22.532,27.910
1951,14.587,21.279,26.498
1952,14.308,20.851,25.970
1953,15.015,21.846,27.194
1954,15.502,22.229,27.269
1955,15.577,22.448,27.279
1956,15.045,21.871,26.582
1957,15.811,22.592,27.796
1958,15.542,22.423,27.627
1959,15.368,21.945,27.040
1960,15.144,21.955,26.920
1961,15.726,22.522,27.622
1962,14.851,21.692,26.587
1963,15.537,22.632,27.383
1964,14.378,21.244,26.368
1965,14.403,21.050,26.294
1966,15.199,22.070,27.075
1967,14.587,21.393,26.751
1968,15.632,22.179,27.224
1969,14.219,21.030,26.154
1970,14.687,21.463,26.756
1971,14.891,21.632,26.871
1972,15.134,21.602,26.771
1973,16.020,22.731,27.791
1974,14.871,21.403,26.522
1975,14.786,21.493,26.537
1976,14.552,21.204,26.224
1977,14.652,21.353,26.677
1978,14.990,21.498,26.731
1979,14.159,21.005,25.886
1980,14.567,21.264,26.378
1981,15.204,21.811,27.104
1982,14.836,21.488,26.483
1983,14.597,21.085,26.219
1984,14.751,21.343,26.408
1985,14.990,21.731,26.726
1986,14.816,21.542,26.900
1987,14.960,21.532,26.682
1988,15.169,21.935,26.886
1989,14.796,21.562,26.522
1990,14.617,21.368,26.473
1991,14.517,21.443,26.448
1992,15.567,22.403,27.413
1993,14.940,21.831,26.697
1994,15.552,22.129,27.572
1995,14.169,21.040,26.139
1996,14.692,21.249,26.433
1997,15.025,21.816,26.821
1998,15.204,21.920,26.920
1999,14.716,21.468,26.642
2000,14.378,21.144,26.502
2001,15.473,21.920,27.313
2002,15.801,22.358,27.876
2003,14.915,21.602,26.791
2004,14.428,21.080,26.199
2005,14.697,21.542,26.453
2006,14.816,21.408,26.358
2007,14.448,20.915,26.075
2008,15.517,22.343,27.706
2009,15.522,22.219,27.557
2010,14.741,21.562,27.070
2011,14.841,21.254,26.532
2012,15.766,22.672,27.851
2013,14.816,21.766,27.005
2014,15.104,21.806,27.179
2015,15.045,21.896,27.119
2016,15.189,21.796,27.085
2017,15.801,22.607,27.537
2018,15.095,22.050,27.373
2019,14.896,21.761,26.990
2020,15.060,21.910,27.075
2021,15.517,22.214,27.701
2022,14.289,21.080,26.229
2023,15.090,21.896,27.050
2024,14.816,21.502,26.960
2025,15.224,22.035,27.592
2026,15.657,22.507,27.527
2027,15.159,22.139,27.652
2028,14.910,21.831,27.045
2029,15.040,21.985,27.224
2030,14.816,21.736,26.930
2031,14.328,21.045,26.318
2032,14.891,21.841,26.970
2033,14.905,21.990,27.050
2034,14.672,21.468,26.607
2035,15.483,22.408,27.960
2036,15.070,21.861,27.169
2037,15.000,22.005,27.279
2038,14.622,21.791,27.060
2039,15.075,21.806,26.985
2040,15.493,22.582,27.761
2041,14.995,22.080,27.254
2042,14.522,21.403,26.418
2043,15.562,22.418,27.965
2044,15.333,22.542,27.547
2045,14.846,21.905,27.114
2046,14.891,22.060,27.259
2047,16.095,22.891,27.806
