lambda_idx,t_1_ms,t_2_ms,t_3_ms
1927,15.269,21.945,27.373
1928,15.328,21.925,27.378
1929,15.627,22.308,27.701
1930,15.622,22.413,27.811
1931,16.050,22.677,27.896
1932,15.816,22.527,27.950
1933,16.040,22.637,28.517
1934,15.990,22.488,28.139
1935,15.353,21.756,27.318
1936,15.826,22.343,28.010
1937,15.542,22.413,27.910
1938,15.746,22.055,28.025
1939,14.761,21.244,26.945
1940,15.478,21.970,27.184
1941,14.557,20.965,26.622
1942,15.035,21.333,27.129
1943,15.687,22.249,27.771
1944,15.413,22.060,27.637
1945,15.025,21.642,27.209
1946,15.816,22.567,27.930
1947,14.035,20.522,26.204
1948,15.000,21.249,27.124
1949,15.532,22.423,27.816
1950,15.925,23.005,28.552
1951,15.015,21.582,27.189
1952,14.677,21.095,26.617
1953,15.383,22.333,27.697
1954,15.721,22.562,28.030
1955,15.920,22.582,27.940
1956,15.448,22.139,27.378
1957,16.269,23.005,28.289
1958,15.970,22.697,28.488
1959,15.697,22.602,27.841
1960,15.557,22.179,27.761
1961,16.254,22.716,28.129
1962,15.333,21.955,27.348
1963,16.045,22.905,28.184
1964,14.617,21.532,27.164
1965,14.856,21.552,26.955
1966,15.587,22.333,27.915
1967,15.070,21.617,27.413
1968,16.114,22.542,27.915
1969,14.612,21.368,27.154
1970,15.000,21.801,27.512
1971,15.264,21.955,27.522
1972,15.537,22.075,27.522
1973,16.428,23.144,28.408
1974,15.363,21.701,27.512
1975,15.234,21.816,27.483
1976,14.826,21.761,27.045
1977,15.085,21.841,27.308
1978,15.363,22.025,27.423
1979,14.642,21.264,26.448
1980,14.886,21.488,26.841
1981,15.617,22.313,27.662
1982,15.204,21.816,27.259
1983,14.920,21.393,27.010
1984,15.234,21.721,27.129
1985,15.453,21.915,27.443
1986,15.333,21.786,27.572
1987,15.353,22.100,27.567
1988,15.552,22.343,27.746
1989,15.274,21.930,27.338
1990,15.189,21.975,27.229
1991,14.975,21.796,27.144
1992,15.886,22.945,28.229
1993,15.249,22.085,27.637
1994,15.960,22.617,28.209
1995,14.836,21.244,26.960
1996,15.199,21.637,27.244
1997,15.483,22.144,27.637
1998,15.448,22.164,27.592
1999,15.169,21.841,27.398
2000,14.960,21.532,27.199
2001,15.975,22.637,27.876
2002,16.129,22.766,28.706
2003,15.259,21.891,27.632
2004,14.811,21.433,27.065
2005,15.050,21.811,27.169
2006,15.279,21.776,27.338
2007,14.716,21.308,26.940
2008,15.910,22.542,28.194
2009,15.831,22.726,28.468
2010,15.269,21.866,27.512
2011,15.109,21.701,27.338
2012,16.119,23.060,28.473
2013,15.090,21.995,27.677
2014,15.597,22.119,27.930
2015,15.602,22.249,27.831
2016,15.537,22.358,27.980
2017,16.119,22.871,28.264
2018,15.697,22.562,28.284
2019,15.229,22.095,27.562
2020,15.393,22.234,27.856
2021,15.965,22.746,28.353
2022,14.776,21.527,26.796
2023,15.368,22.453,27.706
2024,15.294,21.920,27.632
2025,15.706,22.463,28.254
2026,15.965,22.801,28.104
2027,15.647,22.701,28.259
2028,15.343,22.229,27.716
2029,15.617,22.333,27.905
2030,15.259,22.313,27.622
2031,14.617,21.458,27.104
2032,15.229,22.179,27.731
2033,15.274,22.398,27.841
2034,15.144,21.866,27.542
2035,15.816,22.657,28.413
2036,15.587,22.224,27.980
2037,15.493,22.403,27.841
2038,15.204,22.164,27.697
2039,15.353,22.139,27.637
2040,15.731,22.980,28.607
2041,15.502,22.368,28.144
2042,14.955,21.731,27.264
2043,16.114,23.040,28.836
2044,15.881,22.940,28.423
2045,15.343,22.408,28.184
2046,15.219,22.308,28.100
2047,16.498,23.164,28.567
