lambda_idx,t_1_ms,t_2_ms,t_3_ms
1927,15.055,14.905,26.682
1928,15.015,14.975,26.896
1929,15.473,15.428,27.264
1930,15.522,15.403,27.408
1931,15.886,15.711,27.383
1932,15.423,15.562,27.358
1933,15.871,15.761,27.811
1934,15.527,15.522,27.463
1935,15.015,14.925,26.597
1936,15.692,15.577,27.318
1937,15.557,15.333,27.363
1938,15.577,15.562,27.423
1939,14.642,14.393,26.045
1940,15.244,15.124,26.726
1941,14.219,14.070,26.005
1942,14.771,14.796,26.428
1943,15.408,15.353,27.189
1944,15.060,15.085,27.199
1945,14.756,14.706,26.642
1946,15.607,15.378,27.393
1947,13.891,13.711,25.736
1948,14.687,14.657,26.512
1949,15.209,15.224,27.582
1950,15.721,15.647,28.025
1951,14.706,14.622,26.582
1952,14.468,14.388,25.985
1953,15.184,15.080,27.149
1954,15.483,15.393,27.408
1955,15.746,15.622,27.383
1956,15.119,15.234,26.960
1957,16.030,15.796,27.637
1958,15.622,15.582,27.950
1959,15.488,15.458,27.234
1960,15.254,15.264,27.294
1961,15.970,15.881,27.617
1962,15.164,14.965,26.781
1963,15.851,15.682,27.582
1964,14.388,14.348,26.463
1965,14.537,14.592,26.448
1966,15.294,15.294,27.403
1967,14.662,14.726,26.841
1968,15.796,15.736,27.264
1969,14.388,14.363,26.453
1970,14.816,14.711,26.955
1971,14.940,15.075,26.935
1972,15.249,15.254,26.925
1973,16.095,16.035,28.030
1974,14.955,15.005,26.781
1975,15.000,15.030,26.821
1976,14.577,14.582,26.373
1977,14.811,14.711,26.751
1978,15.209,15.159,26.905
1979,14.229,14.254,26.109
1980,14.766,14.567,26.791
1981,15.294,15.259,27.234
1982,14.900,14.925,26.766
1983,14.816,14.726,26.512
1984,14.925,14.896,26.587
1985,14.970,14.905,26.846
1986,15.010,15.080,26.801
1987,15.244,15.174,27.005
1988,15.308,15.144,27.303
1989,14.831,14.886,26.746
1990,14.632,14.612,26.632
1991,14.871,14.716,26.657
1992,15.587,15.532,27.816
1993,14.940,14.930,26.891
1994,15.652,15.527,27.716
1995,14.333,14.448,26.363
1996,14.826,14.751,26.612
1997,15.184,14.910,27.119
1998,15.154,14.955,27.144
1999,14.741,14.756,26.920
2000,14.657,14.711,26.597
2001,15.567,15.701,27.562
2002,16.050,15.766,27.935
2003,14.975,14.965,27.100
2004,14.458,14.562,26.512
2005,14.776,14.776,26.801
2006,14.856,14.905,26.731
2007,14.602,14.418,26.259
2008,15.682,15.542,27.826
2009,15.572,15.617,27.866
2010,15.030,15.025,26.861
2011,14.950,14.692,26.871
2012,15.886,15.821,27.597
2013,14.826,14.920,26.970
2014,15.408,15.224,27.279
2015,15.378,15.229,27.289
2016,15.522,15.318,27.358
2017,15.841,15.801,27.741
2018,15.338,15.294,27.453
2019,14.970,14.935,27.080
2020,15.114,15.174,27.323
2021,15.562,15.478,27.856
2022,14.592,14.443,26.428
2023,15.169,15.129,27.433
2024,14.871,14.866,27.229
2025,15.448,15.184,27.751
2026,15.662,15.652,27.796
2027,15.249,15.214,27.826
2028,14.925,14.935,27.154
2029,15.219,15.030,27.353
2030,14.896,14.910,27.244
2031,14.219,14.109,26.622
2032,14.950,14.990,27.065
2033,15.095,14.905,27.413
2034,14.786,14.945,26.697
2035,15.542,15.343,27.662
2036,15.259,15.035,27.328
2037,15.234,15.104,27.607
2038,14.826,14.811,27.199
2039,15.303,15.020,27.353
2040,15.692,15.562,28.104
2041,15.159,15.169,27.582
2042,14.716,14.597,26.751
2043,15.706,15.796,28.050
2044,15.562,15.557,28.154
2045,15.179,15.065,27.443
2046,15.065,15.010,27.269
2047,16.284,16.194,27.826
