lambda_idx,t_1_ms,t_2_ms,t_3_ms
1927,15.080,21.652,26.726
1928,15.313,21.632,26.816
1929,15.647,22.174,27.070
1930,15.652,22.154,27.035
1931,16.025,22.303,27.239
1932,15.746,22.363,27.254
1933,15.945,22.468,27.493
1934,15.965,22.403,27.308
1935,15.080,21.607,26.657
1936,15.811,22.318,27.090
1937,15.532,22.055,27.234
1938,15.761,21.940,27.025
1939,14.731,21.095,26.070
1940,15.363,21.607,26.766
1941,14.308,20.930,25.891
1942,14.925,21.244,26.348
1943,15.672,21.905,27.020
1944,15.249,21.876,26.910
1945,14.806,21.264,26.547
1946,15.706,22.607,27.184
1947,14.095,20.398,25.453
1948,14.925,21.313,26.473
1949,15.433,21.995,27.174
1950,15.856,22.736,27.856
1951,14.881,21.438,26.448
1952,14.602,20.826,25.975
1953,15.219,22.065,27.080
1954,15.721,22.224,27.199
1955,15.910,22.383,27.333
1956,15.408,21.955,26.731
1957,16.249,22.721,27.647
1958,15.746,22.428,27.776
1959,15.468,22.284,26.935
1960,15.498,22.070,26.900
1961,16.139,22.781,27.642
1962,15.159,21.925,26.682
1963,15.866,22.682,27.493
1964,14.498,21.254,26.448
1965,14.701,21.488,26.199
1966,15.502,22.139,27.234
1967,14.851,21.532,26.592
1968,15.881,22.403,27.239
1969,14.498,21.249,26.164
1970,14.915,21.607,26.711
1971,15.015,21.806,26.831
1972,15.393,21.662,26.756
1973,16.299,22.821,27.955
1974,15.164,21.577,26.831
1975,15.124,21.592,26.692
1976,14.736,21.592,26.363
1977,14.980,21.532,26.587
1978,15.224,21.587,26.692
1979,14.527,20.920,26.174
1980,14.866,21.318,26.398
1981,15.547,22.199,27.169
1982,15.139,21.453,26.507
1983,14.881,21.219,26.308
1984,15.124,21.328,26.438
1985,15.289,21.726,26.896
1986,15.055,21.567,26.537
1987,15.308,21.861,26.731
1988,15.393,22.119,27.050
1989,15.139,21.522,26.368
1990,15.159,21.363,26.532
1991,14.905,21.577,26.537
1992,15.721,22.617,27.592
1993,15.164,21.925,26.781
1994,15.811,22.328,27.517
1995,14.741,21.154,26.388
1996,15.169,21.612,26.572
1997,15.294,21.836,26.816
1998,15.318,21.886,26.841
1999,14.940,21.721,26.697
2000,14.687,21.408,26.587
2001,15.607,22.129,27.448
2002,16.070,22.910,27.920
2003,15.109,21.697,26.945
2004,14.682,21.169,26.522
2005,14.980,21.627,26.582
2006,15.010,21.458,26.647
2007,14.597,21.139,26.294
2008,15.662,22.308,27.697
2009,15.801,22.488,27.607
2010,15.149,21.547,26.876
2011,15.050,21.532,26.706
2012,16.124,22.667,27.796
2013,15.060,21.841,26.861
2014,15.498,21.950,27.075
2015,15.542,22.214,27.244
2016,15.532,22.080,27.239
2017,16.025,22.642,27.498
2018,15.552,22.060,27.448
2019,15.095,21.697,26.796
2020,15.249,22.010,26.856
2021,15.935,22.677,27.836
2022,14.716,21.259,26.194
2023,15.373,21.915,27.010
2024,15.080,21.721,27.035
2025,15.652,22.259,27.731
2026,15.796,22.617,27.547
2027,15.527,22.398,27.721
2028,15.124,21.831,26.950
2029,15.308,22.005,27.149
2030,15.100,21.985,26.940
2031,14.502,21.244,26.239
2032,15.179,22.015,27.095
2033,15.100,22.119,27.090
2034,15.025,21.657,26.771
2035,15.677,22.662,27.667
2036,15.473,22.139,27.139
2037,15.303,22.070,27.174
2038,15.065,21.672,27.129
2039,15.229,21.866,27.244
2040,15.816,22.766,27.766
2041,15.234,22.010,27.512
2042,14.900,21.438,26.692
2043,15.905,22.930,27.886
2044,15.607,22.657,27.672
2045,15.159,21.836,27.219
2046,15.154,22.104,27.134
2047,16.289,23.065,27.761
