lambda_idx,t_1_ms,t_2_ms,t_3_ms
1927,15.124,15.199,26.905
1928,15.100,15.085,26.836
1929,15.607,15.602,27.169
1930,15.572,15.592,27.572
1931,16.129,15.970,27.547
1932,15.746,15.701,27.587
1933,16.060,15.930,27.900
1934,15.910,15.851,27.677
1935,15.164,15.159,26.796
1936,15.851,15.731,27.592
1937,15.393,15.458,27.438
1938,15.886,15.701,27.498
1939,14.776,14.602,26.264
1940,15.378,15.323,26.891
1941,14.423,14.418,26.095
1942,14.935,14.975,26.488
1943,15.547,15.388,27.109
1944,15.249,15.259,27.224
1945,14.915,14.761,26.672
1946,15.876,15.771,27.453
1947,13.920,13.886,25.562
1948,14.851,14.960,26.587
1949,15.393,15.353,27.363
1950,15.801,15.796,28.134
1951,14.905,14.826,26.493
1952,14.692,14.622,26.204
1953,15.358,15.264,27.423
1954,15.851,15.716,27.637
1955,15.925,15.697,27.517
1956,15.353,15.284,26.900
1957,16.129,16.119,27.896
1958,15.662,15.677,28.030
1959,15.756,15.498,27.358
1960,15.403,15.438,27.199
1961,16.040,16.129,27.711
1962,15.154,15.184,26.960
1963,15.766,15.781,27.771
1964,14.682,14.507,26.697
1965,14.806,14.632,26.368
1966,15.517,15.453,27.169
1967,14.881,14.940,26.930
1968,15.975,15.796,27.647
1969,14.483,14.443,26.592
1970,14.886,14.876,26.915
1971,15.154,15.045,26.995
1972,15.458,15.418,27.035
1973,16.209,16.279,28.114
1974,15.209,15.090,27.109
1975,15.080,14.940,26.886
1976,14.716,14.577,26.572
1977,14.990,14.955,26.910
1978,15.289,15.239,27.139
1979,14.358,14.488,26.065
1980,14.920,14.756,26.582
1981,15.453,15.512,27.299
1982,15.124,15.119,26.771
1983,14.856,14.806,26.522
1984,15.204,15.109,26.552
1985,15.114,15.224,26.955
1986,15.229,15.249,26.851
1987,15.259,15.119,27.100
1988,15.463,15.373,27.358
1989,15.194,15.035,26.786
1990,14.900,14.796,26.736
1991,15.035,14.950,26.791
1992,15.682,15.786,27.682
1993,15.244,15.104,27.104
1994,15.851,15.716,27.826
1995,14.622,14.687,26.428
1996,15.000,14.965,26.692
1997,15.254,15.239,26.990
1998,15.498,15.164,27.119
1999,14.896,14.955,26.856
2000,14.866,14.746,26.716
2001,15.866,15.682,27.358
2002,16.055,15.955,28.070
2003,15.164,15.040,27.174
2004,14.493,14.716,26.662
2005,15.040,14.826,26.786
2006,15.065,15.025,26.841
2007,14.647,14.572,26.418
2008,15.876,15.746,27.881
2009,15.801,15.622,27.821
2010,15.259,15.104,27.104
2011,15.104,14.995,27.055
2012,16.075,15.985,27.876
2013,15.065,14.940,26.980
2014,15.428,15.423,27.299
2015,15.353,15.507,27.303
2016,15.428,15.358,27.348
2017,16.005,15.836,27.811
2018,15.612,15.512,27.547
2019,15.134,15.050,27.259
2020,15.259,15.144,27.164
2021,15.900,15.935,27.851
2022,14.692,14.721,26.393
2023,15.318,15.284,27.229
2024,15.005,15.144,27.144
2025,15.682,15.468,27.726
2026,15.866,15.836,27.701
2027,15.468,15.463,27.975
2028,15.219,15.144,27.254
2029,15.448,15.443,27.393
2030,15.129,15.035,27.070
2031,14.353,14.458,26.537
2032,15.149,15.154,27.353
2033,15.214,15.109,27.428
2034,15.000,14.935,26.900
2035,15.657,15.637,27.886
2036,15.443,15.209,27.383
2037,15.368,15.154,27.562
2038,14.965,14.896,27.358
2039,15.234,15.169,27.378
2040,15.836,15.856,28.229
2041,15.383,15.308,27.657
2042,14.791,14.741,26.905
2043,16.015,15.781,28.149
2044,15.672,15.592,27.975
2045,15.149,15.234,27.547
2046,15.149,15.080,27.488
2047,16.343,16.259,28.109
