lambda_idx,t_1_ms,t_2_ms,t_3_ms
996,15.891,22.662,27.672
997,15.701,22.647,27.612
998,15.677,22.502,27.413
999,15.562,22.418,27.577
1000,15.109,22.040,27.050
1001,16.423,23.254,28.090
1002,15.567,22.443,27.199
1003,16.378,23.448,28.433
1004,15.746,22.796,27.662
1005,15.378,22.244,27.229
1006,15.811,22.701,27.821
1007,15.836,22.886,27.945
1008,15.458,22.149,27.264
1009,16.303,22.816,27.975
1010,15.408,22.413,27.294
1011,15.035,22.159,27.025
1012,14.955,21.995,27.085
1013,16.070,23.005,27.647
1014,14.980,22.010,26.915
1015,16.045,23.095,27.930
1016,15.254,22.473,27.189
1017,16.060,23.065,27.970
1018,15.512,22.323,27.224
1019,15.846,23.114,27.940
1020,14.935,21.746,26.766
1021,15.468,22.577,27.393
1022,15.731,22.483,27.547
1023,15.512,22.537,27.443
1024,14.896,21.806,26.572
1025,16.114,23.095,27.836
1026,15.209,22.124,26.776
1027,15.602,22.682,27.602
1028,15.945,22.791,27.517
1029,15.498,22.219,27.403
1030,16.214,23.139,27.652
1031,15.652,22.607,27.502
1032,15.821,22.801,28.104
1033,15.214,22.109,27.303
1034,16.164,23.055,27.841
1035,16.010,22.801,27.891
1036,15.632,22.448,27.323
1037,16.075,22.990,27.736
1038,15.393,22.100,26.851
1039,14.871,21.582,26.502
1040,16.065,23.129,27.786
1041,15.458,22.124,26.811
1042,14.587,21.522,26.547
1043,15.532,22.418,27.174
1044,15.692,22.448,27.408
1045,15.343,22.015,27.119
1046,15.881,22.627,27.652
1047,14.900,21.592,26.433
1048,15.562,22.343,27.194
1049,15.468,22.085,26.801
1050,16.274,23.095,27.851
1051,15.746,22.463,27.254
1052,16.159,22.861,28.065
1053,15.970,22.637,27.433
1054,16.552,23.080,27.900
1055,15.229,21.900,26.667
1056,14.761,21.677,26.612
1057,15.353,22.119,26.751
1058,16.284,22.861,27.632
1059,15.796,22.706,27.383
1060,15.851,22.507,27.299
1061,15.781,22.274,27.303
1062,15.498,22.577,27.065
1063,15.881,23.109,27.905
1064,16.045,22.731,27.473
1065,15.726,22.438,27.403
1066,15.358,22.328,27.134
1067,15.667,22.741,27.577
1068,15.652,22.612,27.657
1069,15.294,22.154,27.134
1070,16.065,22.652,27.507
1071,15.169,22.134,26.756
1072,15.473,22.055,26.736
1073,15.905,22.955,27.756
1074,15.532,22.209,27.040
1075,16.030,22.905,27.667
1076,14.597,21.567,26.393
1077,15.149,21.960,26.915
1078,15.881,22.672,27.373
1079,15.333,22.109,27.065
1080,14.766,21.373,26.313
1081,15.527,22.313,27.055
1082,15.910,22.647,27.478
1083,14.871,21.572,26.299
1084,15.204,22.154,27.065
1085,15.443,22.100,26.950
1086,14.597,21.443,26.269
1087,15.443,22.169,27.025
1088,15.328,22.109,27.184
1089,15.313,21.970,27.025
1090,15.348,21.866,26.697
1091,15.159,21.567,26.552
1092,16.149,22.761,27.517
1093,15.841,22.716,27.507
1094,15.622,22.085,26.861
1095,15.413,22.010,26.836
1096,15.522,22.323,27.229
1097,15.761,22.512,27.294
1098,14.980,21.577,26.284
1099,16.582,23.224,28.234
1100,15.323,22.035,26.751
1101,15.000,22.134,26.806
1102,15.502,22.264,27.015
1103,15.612,22.517,27.343
1104,15.249,21.751,26.746
1105,15.701,22.502,27.294
1106,15.403,22.299,27.194
1107,15.667,22.229,27.169
1108,15.866,22.577,27.488
1109,15.592,22.507,27.303
1110,14.398,21.085,25.881
1111,15.871,22.741,27.612
1112,15.622,22.194,27.343
1113,15.517,22.169,27.189
1114,16.338,23.169,27.816
1115,15.910,22.617,27.493
1116,16.075,22.692,27.537
1117,15.090,21.711,26.806
1118,16.512,23.473,28.313
1119,15.060,21.786,26.950
1120,15.214,22.000,26.587
1121,15.657,22.403,27.095
1122,14.990,21.582,26.493
1123,15.736,22.632,27.348
1124,15.144,21.876,26.652
1125,15.264,22.035,26.851
1126,15.896,22.478,27.308
1127,15.786,22.627,27.378
1128,15.861,22.687,27.448
1129,15.458,21.846,26.721
1130,14.478,21.328,25.985
1131,15.308,22.095,26.791
1132,15.617,22.448,27.005
1133,15.866,22.776,27.498
1134,16.035,22.876,27.900
1135,15.955,22.836,27.637
1136,16.294,23.368,28.164
1137,15.522,22.632,27.542
1138,15.308,21.915,26.851
1139,15.915,22.687,27.697
1140,15.343,22.373,27.204
1141,15.980,22.473,27.388
1142,14.612,21.617,26.373
1143,15.572,22.353,27.184
1144,15.209,22.149,26.925
1145,15.607,22.259,27.199
1146,15.308,22.164,27.204
1147,15.597,22.279,27.045
1148,15.786,22.488,27.592
1149,15.990,22.900,27.493
1150,15.378,22.582,27.657
1151,15.851,22.547,27.313
1152,14.846,21.637,26.473
1153,16.030,22.856,27.736
1154,15.905,22.801,27.647
1155,15.005,21.876,26.692
1156,15.960,22.831,27.781
1157,15.090,22.030,26.891
1158,16.542,23.393,28.234
1159,15.771,22.522,27.313
1160,15.697,22.313,27.333
1161,15.154,22.095,27.035
1162,16.159,23.149,28.169
1163,15.323,22.249,26.891
1164,15.856,22.751,27.393
1165,15.881,22.637,27.542
1166,15.174,21.990,26.905
1167,15.607,22.403,27.109
1168,15.224,22.095,27.020
1169,15.493,22.438,27.000
1170,15.318,22.134,26.871
1171,14.881,21.562,26.532
1172,15.995,22.587,27.567
1173,15.368,22.358,27.224
1174,16.507,23.393,27.995
1175,15.219,22.244,27.075
1176,15.567,22.741,27.517
1177,15.279,22.279,27.204
1178,15.502,22.448,27.517
1179,15.985,22.761,27.627
1180,16.378,23.617,28.910
1181,15.891,23.020,27.955
1182,14.428,21.274,26.134
1183,15.234,22.194,26.935
1184,15.383,22.229,27.289
1185,15.562,22.383,27.388
1186,15.403,22.279,27.473
1187,15.806,22.652,27.418
1188,15.637,22.453,27.463
1189,15.289,22.358,27.303
1190,15.318,22.119,26.970
1191,16.299,23.299,27.995
1192,15.572,22.532,27.413
1193,15.886,22.975,27.995
1194,15.881,22.711,27.612
1195,15.806,22.766,27.597
1196,15.423,22.284,27.343
1197,15.667,22.771,27.647
1198,15.697,22.328,27.522
1199,16.592,23.468,28.333
1200,16.045,22.726,27.612
1201,15.871,22.512,27.473
1202,15.572,22.652,27.547
1203,15.378,22.393,27.234
1204,15.269,22.483,27.259
1205,15.950,22.886,27.920
1206,15.378,22.274,27.000
1207,15.100,22.338,26.881
1208,16.114,23.075,27.771
1209,15.677,22.552,27.433
1210,14.945,22.134,27.045
1211,15.547,22.468,27.463
1212,15.851,22.866,27.716
1213,15.801,22.498,27.129
1214,15.846,22.632,27.532
1215,15.284,22.159,27.114
1216,15.532,22.796,27.721
1217,15.299,22.413,27.234
1218,16.289,23.219,27.846
1219,15.886,23.129,28.209
1220,15.881,22.965,27.736
1221,16.189,23.343,28.353
1222,16.000,22.761,27.682
1223,16.378,23.124,27.896
1224,15.886,22.856,27.786
1225,15.443,22.368,27.363
1226,15.249,22.338,27.313
1227,15.274,22.244,27.254
1228,16.254,23.045,28.174
1229,15.726,22.816,27.746
1230,14.388,21.443,26.124
1231,16.423,23.736,28.393
1232,15.716,22.602,27.776
1233,15.542,22.289,27.199
1234,15.498,22.249,27.289
1235,15.811,22.692,27.567
1236,15.438,22.383,27.144
1237,15.502,22.567,27.333
1238,15.070,21.736,26.726
1239,15.900,22.642,27.746
1240,15.736,23.055,27.960
1241,15.602,22.731,27.453
1242,15.871,22.861,27.502
1243,15.378,22.527,27.348
1244,15.572,22.328,27.035
1245,15.453,22.294,27.244
1246,15.358,22.512,27.438
1247,15.821,22.990,27.786
1248,15.577,22.279,26.990
1249,14.657,21.945,26.831
1250,15.413,22.129,26.930
1251,15.711,22.667,27.493
1252,15.547,22.562,27.388
1253,15.303,22.284,27.323
1254,15.876,22.687,27.517
1255,15.114,22.000,26.761
1256,15.985,23.189,28.124
1257,15.582,22.498,27.473
1258,15.065,21.940,26.721
1259,15.990,22.960,27.990
1260,15.015,21.766,26.602
1261,15.473,22.507,27.388
1262,15.512,22.891,27.642
1263,15.746,22.517,27.662
1264,15.284,22.299,27.433
1265,15.214,22.438,27.622
1266,15.557,22.219,27.284
1267,15.796,22.786,27.587
1268,15.333,22.219,26.796
1269,14.582,21.522,26.209
1270,15.507,22.547,27.522
1271,15.055,21.960,27.085
1272,15.846,22.692,27.766
1273,15.935,22.816,27.642
1274,14.502,21.617,26.289
1275,15.060,22.114,27.159
1276,16.189,23.214,27.965
1277,15.562,22.776,27.488
1278,15.721,22.512,27.423
1279,15.871,22.841,27.592
1280,16.264,23.179,27.955
1281,15.955,23.035,27.886
1282,15.925,22.920,27.786
1283,15.791,22.726,27.821
1284,15.328,22.687,27.448
1285,15.398,22.632,27.443
1286,15.706,22.652,27.428
1287,15.662,22.493,27.343
1288,15.677,22.512,27.388
1289,15.045,21.861,26.881
1290,15.881,22.975,27.806
1291,14.910,21.891,26.900
1292,15.766,22.507,27.338
1293,15.075,22.085,26.851
1294,15.149,22.109,27.199
1295,15.856,22.791,27.801
1296,15.448,22.388,27.289
1297,16.159,23.010,27.881
1298,16.299,23.244,28.184
1299,16.090,23.035,27.776
1300,15.731,22.751,27.512
1301,15.264,22.234,27.119
1302,15.308,22.199,27.005
1303,15.532,22.657,27.418
1304,15.154,22.134,26.841
1305,14.303,21.139,25.960
1306,16.274,23.124,27.896
1307,15.896,22.796,27.940
1308,15.294,22.557,27.418
1309,16.050,22.950,28.035
1310,15.657,22.517,27.343
1311,15.378,22.383,27.423
1312,14.418,21.383,26.318
1313,15.612,22.811,27.682
1314,15.348,22.667,27.428
1315,15.030,22.035,27.269
1316,15.657,22.602,27.741
1317,16.453,23.328,28.249
1318,15.871,22.617,27.637
1319,15.846,22.383,27.239
1320,15.343,22.612,27.512
1321,15.826,22.637,27.458
1322,15.020,21.831,26.697
1323,15.328,22.502,27.617
1324,15.841,22.950,27.985
1325,15.995,23.149,27.975
1326,15.378,22.313,27.483
1327,15.592,22.716,27.642
1328,14.736,21.861,26.637
1329,15.687,23.050,27.985
1330,15.134,22.085,26.945
1331,15.234,22.284,27.219
1332,15.040,22.040,26.856
1333,15.806,22.657,27.612
1334,15.652,22.726,27.687
1335,14.846,21.677,26.557
1336,16.507,23.453,28.378
1337,15.786,22.816,27.527
1338,15.657,22.348,27.075
1339,15.040,22.035,27.204
1340,15.776,22.547,27.542
1341,15.075,21.945,27.035
1342,15.557,22.353,27.542
1343,15.010,22.194,27.264
1344,15.876,23.189,28.448
1345,15.567,22.692,27.672
1346,15.995,22.866,27.597
1347,15.463,22.244,27.264
1348,15.438,22.463,27.612
1349,14.970,22.010,27.229
1350,15.498,22.522,27.358
1351,15.562,22.701,27.557
1352,14.945,21.826,26.806
1353,15.303,22.567,27.781
1354,15.279,22.458,27.328
1355,14.960,21.871,27.104
1356,15.100,22.209,27.259
1357,15.731,22.502,27.358
1358,15.025,21.945,27.214
1359,16.254,23.388,28.169
1360,15.657,22.537,27.383
1361,15.537,22.448,27.567
1362,16.244,23.234,28.104
1363,15.766,22.910,27.786
1364,15.254,22.100,26.955
1365,15.637,22.473,27.592
1366,15.343,22.343,27.348
1367,14.945,22.104,26.886
1368,14.841,21.537,26.443
1369,15.269,22.652,27.637
1370,15.383,22.413,27.234
1371,15.478,22.532,27.398
1372,14.567,21.378,26.483
1373,16.109,23.095,28.080
1374,15.512,22.582,27.592
1375,15.313,22.328,27.194
1376,14.935,22.149,27.085
1377,15.204,22.119,27.025
1378,16.144,23.154,27.831
1379,14.970,21.721,26.507
1380,16.080,23.095,27.965
1381,15.801,22.990,27.861
1382,14.323,21.219,26.512
1383,15.299,22.308,27.194
1384,14.980,21.950,27.239
1385,14.940,21.960,26.896
1386,16.279,23.239,28.075
1387,14.846,21.721,26.711
1388,16.259,22.990,27.881
1389,15.189,22.423,27.423
1390,14.522,21.428,26.149
1391,15.035,21.915,26.886
1392,15.015,22.030,27.005
1393,15.055,21.980,26.886
1394,16.219,23.627,28.378
1395,14.706,21.801,26.602
1396,15.502,22.299,27.403
1397,15.657,22.433,27.542
1398,14.532,21.383,26.259
1399,15.154,22.005,26.871
1400,15.154,22.075,26.816
1401,15.483,22.622,27.866
1402,14.587,21.458,26.209
1403,15.124,21.871,27.085
1404,15.642,22.577,27.706
1405,15.960,22.955,27.816
1406,14.567,21.537,26.517
1407,15.478,22.373,27.353
1408,15.662,22.552,27.642
1409,15.303,22.040,27.109
1410,16.294,23.269,28.224
1411,15.075,21.861,26.811
1412,14.841,21.716,26.537
1413,15.851,22.597,27.677
1414,15.124,22.060,26.881
1415,15.866,22.706,27.463
1416,14.582,21.473,26.333
1417,15.294,22.468,27.144
1418,15.483,22.741,27.637
1419,14.950,22.080,26.821
1420,14.925,21.995,26.950
1421,14.697,21.483,26.493
1422,15.537,22.249,27.214
1423,15.587,22.652,27.721
1424,16.194,23.065,27.990
1425,15.114,22.119,26.851
1426,15.303,22.289,27.204
1427,15.900,22.637,27.751
1428,15.378,22.363,27.368
1429,15.219,22.119,27.040
1430,14.920,21.910,26.697
1431,14.458,21.428,26.289
1432,15.393,22.169,27.219
1433,15.139,22.279,26.970
1434,15.687,22.562,27.279
1435,15.025,21.910,26.756
1436,15.776,22.418,27.438
1437,15.667,22.398,27.249
1438,15.716,22.448,27.154
1439,15.458,22.219,27.114
1440,14.786,21.567,26.303
1441,15.065,22.109,26.975
1442,15.841,22.647,27.433
1443,15.433,22.214,27.124
1444,15.124,22.134,26.930
1445,14.851,21.637,26.498
1446,15.950,22.836,27.751
1447,15.075,21.806,26.786
1448,14.806,21.667,26.662
1449,14.438,21.075,26.159
1450,15.826,22.617,27.557
1451,14.692,21.373,26.507
1452,15.199,21.866,26.617
1453,15.204,21.915,26.756
1454,14.169,20.881,25.706
1455,15.139,22.154,27.169
1456,14.542,21.358,26.124
1457,14.970,21.582,26.736
1458,15.388,22.219,27.378
1459,15.677,22.866,28.060
1460,15.289,22.184,27.249
1461,16.204,23.080,27.930
1462,15.736,22.567,27.532
1463,16.085,23.114,27.910
1464,15.786,22.612,27.418
1465,14.697,21.791,26.637
1466,15.502,22.030,26.881
1467,15.831,22.637,27.567
1468,14.672,21.592,26.313
1469,15.592,22.453,27.214
1470,15.104,21.791,26.597
1471,15.582,22.284,27.373
1472,14.637,21.358,26.254
1473,15.403,22.234,27.119
1474,14.617,21.070,26.010
1475,15.975,22.731,27.383
1476,14.721,21.582,26.189
1477,15.900,22.806,27.512
1478,15.542,22.502,27.274
1479,14.871,21.706,26.607
1480,13.866,20.662,25.806
1481,16.114,22.940,27.791
1482,15.547,22.348,27.095
1483,15.507,22.174,27.174
1484,14.930,21.796,26.602
1485,15.448,22.119,27.025
1486,15.229,21.985,26.990
1487,15.338,22.149,27.234
1488,15.274,22.284,27.100
1489,15.239,22.199,26.935
1490,14.891,21.945,26.856
1491,15.562,22.294,27.199
1492,15.184,21.930,26.761
1493,15.363,22.289,27.159
1494,15.194,22.080,27.114
1495,14.517,21.174,26.264
1496,14.557,21.910,26.816
1497,15.965,22.512,27.313
1498,16.169,22.692,27.577
1499,14.856,21.627,26.333
1500,14.090,20.841,25.567
1501,15.413,22.318,27.095
1502,15.502,22.189,27.269
1503,15.299,22.080,27.209
1504,15.612,22.562,27.323
1505,15.552,22.353,27.313
1506,15.408,22.209,27.085
1507,15.000,21.801,27.025
1508,15.294,22.194,26.721
1509,15.403,21.915,26.935
1510,15.119,21.756,27.065
1511,15.468,22.080,27.010
1512,15.612,22.159,26.935
1513,15.632,22.493,27.408
1514,15.144,22.005,26.881
1515,15.657,22.622,27.373
1516,15.100,21.876,27.149
1517,16.020,23.015,27.965
1518,15.070,21.935,26.537
1519,15.632,22.378,27.303
1520,15.706,22.368,27.542
1521,14.433,21.527,26.418
1522,15.104,21.861,26.612
1523,15.234,22.139,26.746
1524,15.637,22.463,27.353
1525,14.905,21.582,26.249
1526,15.289,21.990,26.642
1527,15.149,21.970,27.015
1528,14.522,21.284,26.597
1529,15.234,22.239,26.975
1530,15.537,22.209,26.925
1531,15.632,22.244,26.955
1532,14.721,21.701,26.353
1533,14.517,21.149,26.035
1534,14.761,21.587,26.488
1535,15.204,22.020,26.751
1536,14.338,20.990,25.751
1537,14.299,21.567,26.378
1538,15.204,21.940,26.896
1539,16.264,23.015,28.095
1540,14.587,21.542,26.597
1541,16.040,22.940,28.174
1542,15.448,22.189,27.070
1543,15.164,21.905,26.896
1544,15.104,21.905,26.886
1545,14.861,21.697,26.667
1546,14.284,21.264,26.060
1547,14.353,21.174,26.139
1548,15.408,22.189,26.915
1549,15.383,22.119,27.045
1550,14.721,21.527,26.552
1551,15.055,22.154,26.905
1552,15.100,21.990,27.015
1553,14.577,21.393,26.104
1554,15.478,22.338,27.537
1555,16.060,22.935,27.721
1556,14.662,21.368,26.512
1557,15.114,21.701,26.741
1558,15.100,21.736,26.726
1559,15.050,22.194,26.940
1560,15.483,22.537,27.209
1561,14.159,20.856,26.020
1562,15.264,22.095,27.244
1563,14.199,21.219,26.015
1564,14.846,21.756,26.458
1565,14.657,21.677,26.687
1566,15.095,22.035,27.010
1567,14.418,21.383,26.254
1568,15.786,22.811,27.498
1569,14.731,21.493,26.448
1570,15.299,22.129,27.358
1571,14.891,21.647,26.473
1572,15.667,22.373,27.423
1573,15.060,22.169,27.234
1574,14.632,21.313,26.428
1575,14.786,21.587,26.468
1576,15.532,22.507,27.100
1577,16.020,22.652,27.512
1578,15.040,21.632,26.547
1579,15.532,22.333,27.413
1580,14.697,21.587,26.458
1581,15.841,22.791,27.438
1582,14.095,20.900,25.791
1583,15.239,22.119,27.413
1584,15.338,22.348,26.965
1585,15.109,21.960,26.677
1586,14.383,21.259,26.159
1587,14.502,21.433,26.383
1588,15.109,21.816,26.716
1589,15.194,22.169,26.960
1590,14.353,21.184,26.139
1591,14.697,21.900,26.667
1592,14.249,21.274,26.299
1593,15.627,22.383,27.398
1594,15.403,22.408,27.045
1595,14.975,21.652,26.776
1596,14.398,21.299,26.463
1597,16.060,23.060,27.706
1598,15.269,21.980,26.876
1599,15.642,22.502,27.647
1600,15.612,22.502,27.303
1601,14.786,21.512,26.333
1602,14.915,21.796,26.637
1603,14.955,22.025,26.846
1604,15.005,21.896,26.871
1605,15.184,22.025,26.915
1606,14.955,22.080,27.035
1607,15.104,22.144,26.970
1608,14.905,21.900,26.756
1609,14.826,21.806,26.751
1610,14.378,21.433,26.085
1611,15.443,22.299,27.289
1612,15.224,21.896,27.199
1613,14.468,21.507,26.726
1614,15.100,22.393,26.995
1615,14.841,21.756,26.507
1616,15.826,22.587,27.403
1617,14.612,21.582,26.771
1618,15.189,22.209,27.214
1619,13.856,20.841,25.990
1620,14.552,21.856,26.806
1621,14.706,21.801,26.607
1622,15.866,22.731,27.731
1623,14.184,21.100,26.000
1624,14.881,22.065,27.483
1625,15.423,22.338,27.333
1626,15.065,21.871,26.896
1627,15.219,22.269,27.303
1628,15.687,22.408,27.408
1629,15.184,21.980,26.915
1630,15.821,22.751,27.463
1631,15.015,21.751,26.746
1632,15.627,22.741,27.458
1633,15.149,21.881,27.045
1634,15.562,22.905,27.846
1635,15.015,21.891,26.786
1636,14.672,21.637,26.622
1637,15.463,22.567,27.647
1638,15.483,22.438,27.100
1639,15.284,22.229,27.289
1640,14.781,21.438,26.488
1641,15.010,21.900,26.642
1642,13.935,20.796,25.896
1643,14.607,21.716,26.592
1644,15.682,22.592,27.642
1645,15.577,22.677,27.836
1646,14.711,22.070,26.970
1647,14.572,21.428,26.542
1648,15.249,22.473,27.453
1649,15.443,22.498,27.716
1650,14.975,21.905,26.746
1651,15.070,22.199,27.095
1652,15.493,22.582,27.607
1653,15.114,22.398,27.189
1654,14.642,21.567,26.657
1655,14.781,21.930,26.896
1656,14.274,21.239,26.473
1657,15.194,21.881,27.109
1658,15.597,22.493,27.771
1659,14.726,21.905,26.801
1660,15.239,22.333,27.701
1661,14.458,21.428,26.164
1662,15.269,21.900,26.910
1663,15.000,21.955,27.269
1664,14.751,21.811,26.955
1665,14.990,22.010,27.129
1666,15.114,22.005,26.801
1667,15.025,21.876,26.985
1668,15.721,22.736,27.856
1669,15.915,23.129,28.060
1670,15.184,22.035,27.050
1671,14.791,21.910,27.418
1672,14.493,21.269,26.871
1673,15.935,22.771,27.871
1674,15.746,22.816,27.483
1675,15.448,22.667,27.711
1676,15.592,22.438,27.423
1677,14.687,21.562,26.597
1678,15.363,22.204,27.264
1679,15.378,22.438,27.607
1680,15.204,22.000,27.294
1681,14.896,21.886,27.035
1682,14.985,22.010,27.040
1683,15.333,22.438,27.488
1684,15.204,22.269,27.080
1685,14.259,21.473,26.438
1686,15.224,22.348,27.468
1687,15.617,22.254,27.438
1688,14.214,21.239,26.577
1689,15.065,22.144,27.323
1690,15.811,22.796,27.925
1691,14.607,21.806,27.333
1692,16.050,23.294,28.308
1693,15.303,22.562,27.692
1694,15.109,22.124,27.234
1695,14.915,22.040,27.279
1696,14.388,21.398,26.806
1697,15.453,22.284,27.547
1698,14.871,21.741,27.025
1699,15.164,22.124,27.274
1700,15.771,22.647,27.886
1701,15.328,22.328,27.647
1702,15.791,23.264,28.234
1703,15.080,21.886,27.109
1704,14.736,21.776,27.169
1705,14.179,21.169,26.328
1706,15.527,22.517,27.388
1707,14.786,21.910,27.119
1708,15.771,22.736,28.045
1709,15.005,21.920,26.811
1710,15.318,22.294,27.567
1711,14.423,21.542,26.587
1712,14.871,21.677,26.980
1713,15.507,22.363,27.692
1714,15.189,22.443,27.846
1715,15.075,22.080,27.219
1716,15.234,22.478,27.468
1717,15.040,21.935,27.020
1718,14.502,21.682,26.886
1719,15.552,22.602,27.736
1720,15.498,22.423,27.303
1721,15.721,22.980,28.144
1722,15.861,22.886,27.861
1723,14.701,21.876,26.985
1724,15.866,23.005,28.055
1725,14.970,22.204,27.174
1726,15.627,22.905,27.697
1727,15.149,22.139,27.333
1728,15.657,22.552,27.861
1729,14.990,22.279,27.333
1730,14.378,21.483,26.846
1731,15.323,22.189,27.478
1732,14.716,21.463,26.816
1733,15.701,22.801,28.224
1734,15.129,22.214,27.343
1735,14.692,21.697,26.706
1736,16.095,23.124,28.338
1737,14.622,22.010,27.169
1738,14.468,21.537,26.905
1739,14.557,21.453,26.647
1740,14.592,21.692,26.801
1741,16.483,23.627,28.706
1742,15.642,22.766,27.806
1743,15.194,22.328,27.567
1744,15.547,22.881,27.667
1745,16.119,22.940,28.065
1746,14.657,21.706,26.766
1747,15.423,22.677,27.970
1748,15.458,22.562,27.493
1749,14.025,21.114,26.368
1750,15.398,22.826,27.950
1751,14.473,21.632,27.129
1752,13.771,20.891,26.144
1753,14.975,22.020,27.318
1754,15.706,22.896,28.075
1755,15.473,22.398,27.662
1756,15.965,22.915,28.005
1757,15.542,23.030,28.318
1758,14.891,21.876,26.985
1759,15.920,22.930,28.169
1760,14.861,21.950,27.030
1761,14.831,22.050,27.139
1762,15.313,22.517,27.632
1763,16.030,22.915,27.886
1764,15.353,22.393,27.473
1765,15.333,22.463,27.547
1766,14.050,21.338,26.547
1767,14.517,21.677,26.731
1768,15.134,22.403,27.438
1769,15.070,22.373,27.597
1770,15.378,22.682,28.095
1771,14.552,21.542,26.612
1772,15.443,22.542,27.821
1773,15.030,22.274,27.637
1774,15.622,22.856,27.786
1775,15.458,22.627,27.657
1776,15.194,22.502,27.891
1777,15.408,22.766,28.080
1778,14.682,21.617,26.796
1779,15.498,22.567,27.557
1780,15.164,22.323,27.532
1781,15.373,22.328,27.348
1782,15.269,22.254,27.488
1783,15.945,22.816,28.418
1784,14.677,21.657,26.662
1785,15.866,22.940,27.851
1786,15.209,22.398,27.667
1787,15.552,22.801,27.940
1788,15.065,22.299,27.214
1789,14.249,21.299,26.746
1790,14.687,21.488,26.816
1791,15.095,22.244,27.572
1792,15.468,22.542,27.672
1793,14.413,21.453,26.677
1794,15.154,22.164,27.025
1795,15.557,22.672,27.781
1796,14.965,21.891,27.095
1797,14.547,21.856,26.945
1798,15.164,22.244,27.353
1799,15.443,22.358,27.498
1800,15.194,22.343,27.522
1801,15.000,22.050,27.473
1802,14.617,21.836,27.159
1803,15.493,22.358,27.468
1804,15.060,22.174,27.438
1805,14.806,21.915,26.811
1806,14.771,22.095,27.050
1807,15.060,22.154,27.488
1808,15.761,22.652,27.786
1809,15.657,22.507,27.418
1810,14.517,21.289,26.512
1811,14.418,21.468,26.517
1812,15.796,22.741,27.876
1813,15.781,22.607,27.891
1814,15.030,22.090,27.144
1815,15.473,22.378,27.299
1816,15.025,21.881,27.274
1817,15.189,22.234,27.328
1818,14.985,21.861,26.716
1819,15.149,22.194,27.254
1820,15.229,21.886,27.065
1821,15.463,22.284,27.493
1822,14.886,21.811,27.070
1823,15.433,22.269,27.617
1824,14.811,21.766,26.811
1825,15.935,22.920,28.199
1826,15.597,22.716,28.060
1827,15.090,22.438,27.413
1828,15.129,22.289,27.642
1829,15.507,22.423,27.711
1830,15.697,22.746,27.682
1831,15.244,21.905,26.995
1832,15.876,22.766,27.786
1833,15.403,22.463,27.642
1834,14.358,21.269,26.388
1835,14.493,21.458,26.612
1836,15.264,22.075,27.249
1837,15.353,22.318,27.483
1838,15.995,22.498,27.871
1839,14.468,21.667,26.980
1840,14.871,21.313,26.647
1841,15.244,22.269,27.149
1842,15.443,22.388,27.323
1843,15.189,22.194,27.736
1844,15.577,22.741,28.095
1845,15.687,22.771,27.930
1846,14.672,21.652,26.841
1847,15.627,22.741,28.532
1848,16.209,23.144,28.667
1849,15.045,22.483,27.617
1850,14.512,21.552,26.463
1851,16.050,23.050,28.204
1852,15.642,22.841,27.920
1853,14.856,21.746,27.144
1854,15.672,22.856,27.925
1855,15.522,22.279,27.537
1856,16.169,22.945,28.179
1857,16.428,23.219,28.403
1858,15.721,22.632,27.751
1859,15.368,22.149,27.368
1860,14.716,21.587,26.796
1861,15.617,22.662,27.866
1862,15.716,22.547,27.647
1863,16.045,23.169,28.020
1864,15.159,21.965,27.055
1865,14.657,21.254,26.433
1866,15.040,21.741,26.741
1867,15.199,22.129,27.179
1868,15.000,21.736,27.124
1869,15.134,22.119,26.970
1870,15.129,21.915,26.766
1871,15.423,22.348,27.771
1872,14.597,21.423,26.677
1873,15.363,22.234,27.443
1874,15.050,22.090,27.433
1875,14.766,21.622,26.781
1876,14.980,22.095,27.244
1877,15.572,22.433,27.498
1878,15.279,22.313,27.194
1879,15.085,22.104,27.149
1880,14.731,21.786,26.861
1881,15.408,22.398,27.303
1882,14.721,21.975,27.030
1883,16.000,22.940,27.935
1884,15.403,22.095,27.418
1885,15.383,22.557,27.632
1886,15.299,22.303,27.169
1887,15.204,21.975,27.199
1888,15.637,22.667,27.632
1889,14.831,21.647,26.920
1890,15.771,22.597,27.771
1891,14.940,21.746,27.000
1892,15.174,21.975,27.299
1893,14.945,21.866,26.970
1894,15.632,22.443,27.587
1895,15.786,22.846,27.995
1896,15.617,22.667,28.139
1897,15.736,22.413,27.687
1898,15.468,22.632,27.826
1899,14.622,21.567,26.985
1900,15.761,22.781,28.119
1901,14.746,21.781,26.915
1902,15.851,22.950,28.139
1903,15.000,21.950,27.179
1904,14.642,21.672,26.672
1905,14.343,21.114,26.408
1906,15.861,22.602,27.557
1907,15.005,22.085,27.144
1908,15.398,22.159,27.209
1909,15.831,22.856,27.806
1910,16.090,23.269,28.408
1911,15.905,22.577,27.811
1912,15.100,22.343,27.408
1913,14.955,21.861,26.935
1914,15.896,23.000,28.045
1915,15.706,22.617,27.542
1916,15.512,22.343,27.706
1917,16.244,23.403,28.274
1918,15.751,22.632,27.856
1919,15.498,22.433,27.552
1920,14.607,21.791,27.164
1921,15.672,22.592,27.547
1922,15.388,22.662,27.985
1923,15.527,22.478,27.562
1924,15.468,22.706,27.672
1925,15.015,22.090,27.363
1926,14.821,21.726,26.716
