lambda_idx,t_1_ms,t_2_ms,t_3_ms
1927,15.114,21.841,26.935
1928,15.164,22.045,26.975
1929,15.567,22.149,27.289
1930,15.657,22.303,27.443
1931,15.925,22.458,27.801
1932,15.716,22.542,27.537
1933,15.856,22.806,27.945
1934,15.746,22.428,27.577
1935,15.080,21.741,26.970
1936,15.736,22.448,27.627
1937,15.453,22.333,27.338
1938,15.692,22.423,27.562
1939,14.537,21.483,26.378
1940,15.303,21.915,26.836
1941,14.234,21.045,26.209
1942,14.761,21.532,26.567
1943,15.537,22.154,27.368
1944,15.169,22.030,27.313
1945,14.776,21.716,26.726
1946,15.532,22.398,27.413
1947,13.905,20.776,25.746
1948,14.786,21.413,26.746
1949,15.279,22.174,27.453
1950,15.662,22.920,28.358
1951,14.925,21.577,26.786
1952,14.502,20.970,26.209
1953,15.368,22.179,27.363
1954,15.801,22.443,27.726
1955,15.861,22.493,27.866
1956,15.289,21.891,27.109
1957,16.045,22.930,27.965
1958,15.662,22.637,28.070
1959,15.502,22.378,27.254
1960,15.438,22.259,27.239
1961,15.960,22.761,27.796
1962,15.114,21.701,26.736
1963,15.806,22.761,27.547
1964,14.368,21.488,27.075
1965,14.751,21.572,26.672
1966,15.443,22.149,27.453
1967,14.826,21.522,26.925
1968,15.801,22.383,27.463
1969,14.348,21.403,26.502
1970,14.791,21.761,27.065
1971,15.164,22.005,27.104
1972,15.338,21.940,27.075
1973,16.030,23.000,28.144
1974,15.055,21.746,26.950
1975,15.104,21.711,27.000
1976,14.637,21.507,26.741
1977,14.945,21.522,26.866
1978,15.134,21.821,26.990
1979,14.373,21.219,26.249
1980,14.821,21.612,26.607
1981,15.448,22.333,27.378
1982,15.119,21.716,26.881
1983,14.896,21.383,26.617
1984,15.100,21.632,26.866
1985,15.139,21.995,27.174
1986,15.090,21.806,27.139
1987,15.080,22.035,27.209
1988,15.308,22.164,27.383
1989,14.995,21.791,26.891
1990,14.816,21.607,26.801
1991,14.940,21.617,26.821
1992,15.721,22.791,27.985
1993,15.065,22.050,27.229
1994,15.567,22.697,27.950
1995,14.517,21.264,26.632
1996,14.985,21.662,26.891
1997,15.234,21.910,27.149
1998,15.328,22.100,27.259
1999,14.920,21.950,26.940
2000,14.697,21.428,26.781
2001,15.657,22.249,27.667
2002,15.900,22.756,28.124
2003,15.030,21.806,27.184
2004,14.687,21.423,26.886
2005,14.841,21.781,27.020
2006,15.104,21.776,26.851
2007,14.592,21.299,26.527
2008,15.617,22.677,27.990
2009,15.667,22.582,27.985
2010,15.095,21.776,27.095
2011,14.950,21.567,26.891
2012,16.000,22.955,28.104
2013,14.990,21.975,27.294
2014,15.507,22.229,27.522
2015,15.473,22.055,27.408
2016,15.393,22.169,27.463
2017,16.020,22.746,27.935
2018,15.438,22.303,27.522
2019,14.975,21.851,27.204
2020,15.323,22.169,27.363
2021,15.711,22.438,28.174
2022,14.478,21.194,26.498
2023,15.279,22.254,27.527
2024,15.020,21.881,27.453
2025,15.378,22.488,27.945
2026,15.677,22.891,27.975
2027,15.438,22.498,27.831
2028,14.920,22.100,27.373
2029,15.274,22.129,27.572
2030,15.045,22.040,27.438
2031,14.388,21.244,26.687
2032,15.015,21.886,27.194
2033,15.020,22.279,27.507
2034,14.905,21.706,26.876
2035,15.711,22.721,28.199
2036,15.373,22.313,27.453
2037,15.249,22.343,27.592
2038,14.876,21.871,27.289
2039,15.313,21.995,27.443
2040,15.846,22.925,28.109
2041,15.333,22.423,27.637
2042,14.791,21.701,27.085
2043,15.891,22.682,28.403
2044,15.478,22.706,28.085
2045,15.065,22.114,27.453
2046,15.070,22.204,27.463
2047,16.159,23.080,28.109
