lambda_idx,t_1_ms,t_2_ms,t_3_ms
1927,15.109,15.219,26.935
1928,14.965,15.169,27.100
1929,15.443,15.627,27.438
1930,15.443,15.617,27.532
1931,16.040,16.055,27.582
1932,15.507,15.706,27.627
1933,15.846,15.970,27.970
1934,15.706,15.672,27.866
1935,15.020,15.085,27.030
1936,15.706,15.806,27.572
1937,15.234,15.393,27.721
1938,15.622,15.662,27.711
1939,14.557,14.617,26.532
1940,15.254,15.179,26.955
1941,14.279,14.393,26.224
1942,14.876,14.796,26.413
1943,15.408,15.393,27.488
1944,15.134,15.274,27.373
1945,14.622,14.866,26.876
1946,15.746,15.522,27.607
1947,13.940,13.841,25.776
1948,14.806,14.751,26.677
1949,15.194,15.393,27.537
1950,15.687,15.920,28.164
1951,14.736,14.836,26.746
1952,14.617,14.488,26.279
1953,15.313,15.308,27.493
1954,15.577,15.662,27.582
1955,15.920,15.791,27.617
1956,15.249,15.284,27.189
1957,15.891,16.095,28.159
1958,15.647,15.637,28.030
1959,15.507,15.592,27.284
1960,15.353,15.363,27.318
1961,16.030,15.980,27.910
1962,15.179,15.144,26.886
1963,15.692,15.687,27.861
1964,14.468,14.398,26.627
1965,14.701,14.652,26.507
1966,15.388,15.532,27.388
1967,14.846,14.811,27.025
1968,15.841,15.905,27.478
1969,14.478,14.527,26.552
1970,14.776,14.831,27.100
1971,14.990,14.915,27.085
1972,15.234,15.363,27.090
1973,16.085,16.080,28.493
1974,15.104,15.080,27.060
1975,15.020,15.119,26.831
1976,14.602,14.687,26.706
1977,14.965,14.871,26.995
1978,15.189,15.219,27.214
1979,14.254,14.398,26.134
1980,14.796,14.786,26.602
1981,15.532,15.507,27.453
1982,14.945,15.060,27.015
1983,14.701,14.786,26.547
1984,15.035,15.100,26.871
1985,15.134,15.085,27.388
1986,15.060,15.040,26.955
1987,15.139,15.184,27.104
1988,15.348,15.378,27.443
1989,14.950,15.055,27.035
1990,14.697,14.866,26.861
1991,14.652,14.746,26.930
1992,15.657,15.841,27.950
1993,15.065,15.159,27.119
1994,15.527,15.706,27.756
1995,14.463,14.527,26.488
1996,14.985,15.075,26.801
1997,15.224,15.194,27.308
1998,15.174,15.129,27.308
1999,14.995,14.891,26.905
2000,14.806,14.891,26.866
2001,15.622,15.552,27.547
2002,16.025,15.995,28.139
2003,14.990,15.080,27.174
2004,14.522,14.488,26.622
2005,14.657,14.876,26.801
2006,14.925,15.055,26.940
2007,14.602,14.537,26.602
2008,15.652,15.706,28.090
2009,15.662,15.751,27.811
2010,14.960,15.020,27.363
2011,14.915,14.965,27.090
2012,15.861,16.000,27.985
2013,14.801,14.940,27.244
2014,15.358,15.393,27.348
2015,15.383,15.333,27.617
2016,15.313,15.572,27.557
2017,15.861,16.070,27.990
2018,15.383,15.552,27.761
2019,15.035,15.164,27.284
2020,15.189,15.294,27.478
2021,15.667,15.915,28.119
2022,14.468,14.617,26.512
2023,15.144,15.363,27.493
2024,14.876,14.985,27.294
2025,15.428,15.582,27.915
2026,15.726,15.786,28.045
2027,15.333,15.358,28.025
2028,15.159,15.179,27.413
2029,15.144,15.353,27.672
2030,14.980,15.085,27.303
2031,14.333,14.473,26.716
2032,15.075,15.184,27.413
2033,15.095,15.204,27.622
2034,14.876,14.796,27.119
2035,15.547,15.726,28.075
2036,15.234,15.269,27.522
2037,15.284,15.085,27.522
2038,14.896,14.920,27.512
2039,15.139,15.249,27.627
2040,15.677,15.856,28.199
2041,15.179,15.254,27.652
2042,14.572,14.896,26.945
2043,15.697,15.796,28.343
2044,15.552,15.612,28.045
2045,15.134,15.259,27.612
2046,15.154,15.154,27.557
2047,16.184,16.318,27.980
