lambda_idx,t_1_ms,t_2_ms,t_3_ms
1927,15.269,15.154,27.299
1928,15.264,15.234,27.323
1929,15.657,15.572,27.597
1930,15.463,15.741,27.975
1931,15.980,16.149,27.960
1932,15.706,15.751,27.821
1933,15.930,15.965,28.075
1934,15.955,15.920,27.915
1935,15.100,15.229,27.353
1936,15.826,15.960,27.881
1937,15.657,15.463,27.711
1938,15.726,15.896,27.741
1939,14.617,14.721,26.761
1940,15.234,15.358,27.219
1941,14.323,14.488,26.557
1942,14.861,14.945,26.975
1943,15.498,15.706,27.776
1944,15.318,15.403,27.502
1945,14.706,14.881,27.174
1946,15.766,15.856,27.831
1947,13.995,14.109,26.398
1948,14.960,15.080,26.866
1949,15.388,15.438,27.851
1950,15.886,15.851,28.537
1951,14.861,14.831,26.816
1952,14.557,14.692,26.697
1953,15.433,15.418,27.697
1954,15.647,15.567,27.910
1955,15.965,15.945,28.040
1956,15.438,15.493,27.428
1957,16.194,16.308,28.269
1958,15.841,15.721,28.388
1959,15.592,15.692,27.731
1960,15.428,15.368,27.652
1961,16.224,16.045,28.139
1962,15.328,15.333,27.169
1963,15.831,15.896,28.055
1964,14.677,14.577,26.980
1965,14.746,14.846,26.940
1966,15.592,15.542,27.811
1967,14.900,14.945,27.224
1968,15.876,15.886,27.791
1969,14.612,14.637,27.000
1970,14.925,15.134,27.284
1971,15.045,15.104,27.294
1972,15.269,15.458,27.458
1973,16.239,16.423,28.562
1974,15.075,15.229,27.413
1975,15.060,15.040,27.398
1976,14.741,14.672,27.149
1977,15.000,15.045,27.294
1978,15.289,15.249,27.458
1979,14.358,14.592,26.612
1980,14.935,14.831,26.920
1981,15.557,15.602,27.677
1982,14.985,15.204,27.284
1983,14.811,14.940,26.876
1984,15.055,15.189,27.075
1985,15.189,15.284,27.527
1986,15.164,15.134,27.353
1987,15.129,15.269,27.368
1988,15.348,15.478,27.746
1989,15.065,15.144,27.174
1990,15.055,14.930,27.269
1991,15.045,14.891,27.244
1992,15.652,15.985,28.229
1993,15.284,15.239,27.438
1994,15.726,15.771,28.234
1995,14.771,14.667,26.816
1996,15.139,15.134,27.085
1997,15.134,15.398,27.632
1998,15.358,15.313,27.687
1999,15.025,14.980,27.299
2000,14.756,14.841,27.219
2001,15.821,15.791,27.970
2002,16.060,16.045,28.527
2003,15.204,15.169,27.612
2004,14.692,14.711,27.080
2005,14.990,15.010,27.085
2006,14.965,15.065,27.164
2007,14.697,14.632,26.716
2008,15.726,15.736,28.318
2009,15.741,15.741,28.303
2010,15.318,15.294,27.373
2011,14.915,15.050,27.284
2012,16.124,15.950,28.323
2013,14.950,15.030,27.592
2014,15.473,15.547,27.751
2015,15.468,15.483,27.697
2016,15.522,15.652,27.955
2017,16.100,16.060,28.219
2018,15.622,15.697,28.030
2019,15.060,15.144,27.771
2020,15.254,15.333,27.741
2021,15.910,16.010,28.473
2022,14.637,14.672,26.816
2023,15.199,15.388,27.687
2024,15.134,15.075,27.667
2025,15.582,15.577,28.433
2026,15.861,15.846,28.249
2027,15.398,15.627,28.428
2028,15.224,15.144,27.711
2029,15.507,15.378,27.801
2030,15.050,15.249,27.493
2031,14.408,14.428,27.045
2032,15.154,15.159,27.701
2033,15.109,15.144,27.846
2034,15.060,14.995,27.284
2035,15.701,15.692,28.378
2036,15.358,15.393,27.915
2037,15.353,15.512,27.896
2038,14.955,14.925,27.542
2039,15.224,15.393,27.776
2040,15.841,15.826,28.547
2041,15.378,15.607,28.174
2042,14.831,14.836,27.393
2043,15.791,15.960,28.716
2044,15.552,15.716,28.428
2045,15.328,15.378,28.015
2046,15.119,15.303,27.861
2047,16.363,16.428,28.398
