lambda_idx,t_1_ms,t_2_ms,t_3_ms
1927,15.035,21.746,26.846
1928,14.891,21.950,26.950
1929,15.408,22.119,27.219
1930,15.458,22.224,27.532
1931,15.871,22.532,27.557
1932,15.547,22.517,27.562
1933,15.766,22.493,27.846
1934,15.602,22.507,27.647
1935,14.945,21.468,26.776
1936,15.662,22.318,27.602
1937,15.279,22.254,27.383
1938,15.582,22.080,27.527
1939,14.612,21.080,26.179
1940,15.174,21.711,26.920
1941,14.085,21.129,25.950
1942,14.781,21.169,26.637
1943,15.323,22.010,27.483
1944,15.129,21.925,27.109
1945,14.652,21.532,26.816
1946,15.627,22.328,27.189
1947,13.955,20.662,25.746
1948,14.861,21.423,26.527
1949,15.174,22.169,27.343
1950,15.552,22.736,28.144
1951,14.741,21.478,26.662
1952,14.289,20.746,26.149
1953,15.264,21.930,27.468
1954,15.453,22.338,27.567
1955,15.627,22.423,27.642
1956,15.109,22.030,27.104
1957,15.925,22.836,27.955
1958,15.562,22.701,28.010
1959,15.383,22.149,27.428
1960,15.249,21.990,27.239
1961,16.090,22.672,27.786
1962,15.179,21.751,26.876
1963,15.721,22.746,27.930
1964,14.473,21.294,26.736
1965,14.622,21.433,26.478
1966,15.373,22.313,27.468
1967,14.776,21.532,26.766
1968,15.801,22.313,27.498
1969,14.353,21.264,26.517
1970,14.711,21.716,26.721
1971,14.915,21.816,27.189
1972,15.169,21.622,27.080
1973,16.080,22.806,28.189
1974,14.990,21.627,27.020
1975,14.920,21.632,26.980
1976,14.592,21.403,26.776
1977,14.771,21.418,26.871
1978,15.144,21.582,27.114
1979,14.259,20.955,26.104
1980,14.786,21.328,26.522
1981,15.353,22.194,27.134
1982,14.930,21.612,26.801
1983,14.731,21.378,26.527
1984,14.925,21.353,26.761
1985,15.060,21.483,27.149
1986,14.965,21.781,26.970
1987,15.109,21.736,27.065
1988,15.408,22.095,27.189
1989,15.020,21.597,26.796
1990,14.697,21.726,26.876
1991,14.871,21.552,26.701
1992,15.577,22.577,27.721
1993,14.985,21.915,26.950
1994,15.547,22.194,27.900
1995,14.522,21.035,26.358
1996,14.741,21.517,27.060
1997,15.144,21.881,27.095
1998,15.159,21.915,26.935
1999,14.871,21.682,27.005
2000,14.522,21.159,26.801
2001,15.612,22.154,27.672
2002,15.891,22.682,28.085
2003,14.796,21.886,27.289
2004,14.592,21.109,26.547
2005,14.766,21.498,26.945
2006,14.955,21.542,26.751
2007,14.483,21.035,26.473
2008,15.557,22.433,27.995
2009,15.672,22.398,27.831
2010,14.905,21.562,27.109
2011,14.886,21.547,26.905
2012,15.881,22.896,28.035
2013,14.826,21.567,27.065
2014,15.274,22.100,27.403
2015,15.299,22.015,27.537
2016,15.358,22.055,27.328
2017,15.836,22.672,27.677
2018,15.289,22.328,27.602
2019,14.985,21.891,27.224
2020,15.139,21.945,27.035
2021,15.796,22.587,27.915
2022,14.502,20.940,26.398
2023,15.104,21.980,27.378
2024,14.985,21.791,27.124
2025,15.318,22.219,27.836
2026,15.701,22.612,27.925
2027,15.348,22.468,27.846
2028,14.960,22.040,27.284
2029,15.169,22.030,27.428
2030,15.010,22.035,27.244
2031,14.139,21.179,26.463
2032,15.104,21.751,27.453
2033,15.000,22.259,27.423
2034,14.776,21.547,26.866
2035,15.562,22.512,27.940
2036,15.124,22.025,27.517
2037,15.194,22.169,27.517
2038,14.796,21.960,27.378
2039,15.119,22.040,27.388
2040,15.507,22.856,28.169
2041,15.144,22.164,27.562
2042,14.751,21.458,26.891
2043,15.766,22.741,28.199
2044,15.493,22.597,27.975
2045,14.925,22.090,27.622
2046,15.095,22.045,27.507
2047,16.184,22.900,28.065
