lambda_idx,t_1_ms,t_2_ms,t_3_ms
1927,15.154,21.791,26.876
1928,15.124,21.886,26.925
1929,15.592,22.189,27.104
1930,15.701,22.453,27.408
1931,15.990,22.592,27.532
1932,15.821,22.542,27.458
1933,15.896,22.905,27.925
1934,15.836,22.333,27.731
1935,15.204,21.627,26.816
1936,15.821,22.403,27.507
1937,15.498,22.313,27.453
1938,15.831,22.194,27.478
1939,14.746,21.174,26.323
1940,15.507,21.776,26.726
1941,14.318,20.945,26.090
1942,14.980,21.448,26.647
1943,15.532,22.179,27.438
1944,15.279,21.940,27.085
1945,14.841,21.547,26.736
1946,15.761,22.403,27.483
1947,14.020,20.647,25.632
1948,14.816,21.189,26.612
1949,15.468,22.229,27.607
1950,15.930,22.915,28.015
1951,14.900,21.388,26.562
1952,14.667,20.846,26.010
1953,15.244,22.189,27.184
1954,15.701,22.478,27.413
1955,16.040,22.517,27.552
1956,15.423,22.055,26.985
1957,16.224,23.070,27.970
1958,15.751,22.910,28.050
1959,15.647,22.303,27.532
1960,15.587,22.045,27.199
1961,16.085,22.776,27.786
1962,15.274,21.871,27.040
1963,15.960,22.552,27.836
1964,14.572,21.448,26.557
1965,14.831,21.592,26.502
1966,15.552,22.294,27.313
1967,14.851,21.512,26.692
1968,16.000,22.502,27.522
1969,14.657,21.269,26.473
1970,14.940,21.672,26.910
1971,15.159,22.035,26.985
1972,15.502,21.930,27.065
1973,16.294,23.060,28.284
1974,15.199,21.726,27.075
1975,15.184,21.816,26.746
1976,14.716,21.567,26.592
1977,14.975,21.388,26.831
1978,15.264,21.731,27.025
1979,14.502,21.090,26.209
1980,15.100,21.562,26.602
1981,15.652,22.194,27.338
1982,15.129,21.667,26.672
1983,14.831,21.348,26.552
1984,15.249,21.502,26.726
1985,15.323,21.881,27.159
1986,15.343,21.692,26.851
1987,15.343,21.975,27.100
1988,15.522,22.234,27.169
1989,15.179,21.692,27.010
1990,14.985,21.756,26.841
1991,14.975,21.567,26.831
1992,15.920,22.637,27.905
1993,15.229,22.010,27.095
1994,15.781,22.343,27.871
1995,14.766,21.090,26.378
1996,15.224,21.532,26.721
1997,15.229,21.896,26.915
1998,15.423,21.970,27.174
1999,14.960,21.945,26.881
2000,14.940,21.443,26.861
2001,15.682,22.348,27.468
2002,16.204,22.836,28.109
2003,15.095,21.821,27.229
2004,14.647,21.274,26.677
2005,14.816,21.647,26.871
2006,15.164,21.542,27.149
2007,14.647,21.279,26.542
2008,15.831,22.567,27.816
2009,15.756,22.438,27.955
2010,15.219,21.776,27.174
2011,15.214,21.652,27.050
2012,16.050,22.776,28.030
2013,14.980,21.900,27.199
2014,15.547,22.085,27.512
2015,15.483,22.080,27.438
2016,15.537,22.204,27.582
2017,16.095,22.607,28.030
2018,15.567,22.289,27.488
2019,15.219,21.831,27.363
2020,15.219,21.950,27.259
2021,15.935,22.741,27.891
2022,14.662,21.338,26.438
2023,15.368,22.174,27.313
2024,15.095,21.881,27.313
2025,15.517,22.448,27.900
2026,15.965,22.716,27.781
2027,15.458,22.687,27.960
2028,15.055,22.144,27.214
2029,15.279,22.249,27.637
2030,15.159,22.025,27.333
2031,14.398,21.473,26.542
2032,15.119,22.040,27.378
2033,15.199,22.318,27.294
2034,15.025,21.726,27.010
2035,15.851,22.632,28.100
2036,15.363,22.308,27.418
2037,15.303,22.413,27.522
2038,15.080,21.891,27.284
2039,15.284,22.134,27.368
2040,15.896,22.856,28.075
2041,15.249,22.423,27.846
2042,14.776,21.677,26.756
2043,15.980,22.776,28.050
2044,15.746,22.736,27.935
2045,15.323,22.189,27.413
2046,15.194,22.274,27.383
2047,16.294,23.070,27.955
