lambda_idx,t_1_ms,t_2_ms,t_3_ms
996,15.871,16.060,27.328
997,15.677,15.891,27.139
998,15.662,15.731,27.249
999,15.567,15.557,27.179
1000,15.159,15.383,26.577
1001,16.388,16.398,27.811
1002,15.463,15.587,26.851
1003,16.473,16.562,28.015
1004,15.851,16.010,27.284
1005,15.428,15.438,26.816
1006,15.706,15.786,27.328
1007,15.910,15.886,27.647
1008,15.473,15.453,26.662
1009,16.299,16.318,27.488
1010,15.547,15.413,26.771
1011,15.095,15.055,26.607
1012,15.109,15.169,26.562
1013,16.159,16.279,27.264
1014,15.070,15.139,26.393
1015,16.090,16.269,27.522
1016,15.338,15.313,26.955
1017,16.204,16.333,27.438
1018,15.328,15.622,26.801
1019,15.726,15.806,27.537
1020,14.980,15.149,26.358
1021,15.363,15.478,26.950
1022,15.711,15.861,27.095
1023,15.547,15.617,27.234
1024,14.881,15.080,26.264
1025,16.164,16.224,27.706
1026,15.184,15.498,26.413
1027,15.841,15.950,27.219
1028,15.776,16.040,27.179
1029,15.582,15.652,26.891
1030,16.119,16.323,27.443
1031,15.781,15.900,27.204
1032,15.955,16.010,27.557
1033,15.249,15.473,26.990
1034,16.214,16.333,27.517
1035,16.020,16.164,27.463
1036,15.602,15.552,26.642
1037,16.139,16.328,27.617
1038,15.363,15.577,26.697
1039,14.831,15.085,26.204
1040,15.990,16.249,27.672
1041,15.393,15.577,26.652
1042,14.652,14.930,26.264
1043,15.612,15.851,27.065
1044,15.706,15.657,27.199
1045,15.413,15.458,26.806
1046,15.811,16.085,27.582
1047,14.925,14.881,26.184
1048,15.627,15.741,27.104
1049,15.408,15.428,26.512
1050,16.373,16.488,27.577
1051,15.711,15.955,27.139
1052,16.104,16.194,27.746
1053,16.055,16.035,27.159
1054,16.443,16.642,27.761
1055,15.308,15.249,26.403
1056,14.816,14.811,26.239
1057,15.234,15.483,26.562
1058,16.388,16.368,27.557
1059,15.905,16.020,27.199
1060,15.851,15.950,27.234
1061,15.522,15.662,26.980
1062,15.667,15.701,26.940
1063,16.060,16.085,27.915
1064,15.940,16.224,27.348
1065,15.612,15.706,27.129
1066,15.572,15.622,26.761
1067,15.592,15.721,27.493
1068,15.587,15.841,27.602
1069,15.343,15.527,26.796
1070,15.871,16.214,27.512
1071,15.109,15.378,26.985
1072,15.358,15.478,26.682
1073,15.871,15.925,27.697
1074,15.527,15.612,26.801
1075,16.005,16.194,27.274
1076,14.647,14.910,26.313
1077,15.463,15.458,26.582
1078,15.990,16.209,27.328
1079,15.393,15.458,26.925
1080,14.776,14.856,26.129
1081,15.428,15.627,26.746
1082,16.030,16.184,27.289
1083,14.881,15.010,26.119
1084,15.199,15.428,26.866
1085,15.478,15.801,26.627
1086,14.617,14.791,26.139
1087,15.393,15.537,26.990
1088,15.408,15.552,26.831
1089,15.323,15.303,26.905
1090,15.194,15.572,26.582
1091,15.104,15.363,26.368
1092,16.219,16.204,27.488
1093,15.816,16.045,27.224
1094,15.711,15.861,26.687
1095,15.368,15.567,26.582
1096,15.627,15.756,26.975
1097,15.791,15.846,27.139
1098,15.000,15.214,26.015
1099,16.478,16.716,28.035
1100,15.438,15.428,26.602
1101,15.114,15.299,26.781
1102,15.463,15.910,26.861
1103,15.577,15.736,27.239
1104,15.289,15.299,26.512
1105,15.756,15.811,27.289
1106,15.632,15.677,27.070
1107,15.502,15.806,26.866
1108,15.975,16.070,27.159
1109,15.627,15.592,27.045
1110,14.338,14.468,25.701
1111,15.900,16.000,27.542
1112,15.587,15.940,27.095
1113,15.617,15.672,26.950
1114,16.338,16.552,27.836
1115,16.000,16.214,27.229
1116,16.090,16.219,27.323
1117,15.005,15.348,26.443
1118,16.562,16.905,28.289
1119,15.050,15.100,26.632
1120,15.224,15.299,26.498
1121,15.687,15.687,26.945
1122,15.030,15.184,26.383
1123,15.866,16.005,27.040
1124,15.259,15.473,26.801
1125,15.289,15.343,26.831
1126,15.891,16.104,27.274
1127,15.856,15.796,27.368
1128,15.726,15.831,27.348
1129,15.313,15.299,26.632
1130,14.547,14.632,26.020
1131,15.318,15.433,26.761
1132,15.627,15.697,26.711
1133,15.741,15.915,27.468
1134,16.164,16.254,27.557
1135,15.980,16.239,27.353
1136,16.398,16.413,28.040
1137,15.617,15.682,27.343
1138,15.229,15.289,26.846
1139,15.886,16.045,27.413
1140,15.393,15.632,27.010
1141,15.970,15.965,27.264
1142,14.711,14.891,26.080
1143,15.463,15.746,26.791
1144,15.393,15.567,26.786
1145,15.577,15.607,26.970
1146,15.498,15.512,26.891
1147,15.483,15.771,27.040
1148,15.816,16.010,27.507
1149,16.080,16.214,27.368
1150,15.527,15.637,27.398
1151,15.687,15.796,27.249
1152,14.811,15.114,26.483
1153,16.005,16.119,27.527
1154,16.060,16.104,27.388
1155,15.030,15.134,26.637
1156,15.846,15.920,27.517
1157,15.189,15.299,26.473
1158,16.582,16.746,28.065
1159,15.642,15.995,27.199
1160,15.642,15.617,26.950
1161,15.279,15.358,26.751
1162,16.199,16.318,27.826
1163,15.264,15.488,26.741
1164,15.786,15.995,27.308
1165,15.891,16.090,27.338
1166,15.095,15.294,26.736
1167,15.577,15.682,27.134
1168,15.323,15.463,26.731
1169,15.383,15.527,26.886
1170,15.149,15.313,26.652
1171,14.920,15.065,26.259
1172,16.020,16.050,27.139
1173,15.244,15.478,27.070
1174,16.512,16.637,28.025
1175,15.169,15.269,26.871
1176,15.791,15.940,27.299
1177,15.274,15.483,27.025
1178,15.473,15.532,27.174
1179,15.965,16.060,27.433
1180,16.483,16.567,28.363
1181,15.811,16.005,27.597
1182,14.368,14.627,25.965
1183,15.164,15.318,26.791
1184,15.478,15.393,27.000
1185,15.672,15.791,27.214
1186,15.234,15.547,27.254
1187,16.010,16.100,27.269
1188,15.652,15.736,26.995
1189,15.169,15.388,26.915
1190,15.214,15.294,26.607
1191,16.134,16.448,27.990
1192,15.731,15.577,27.189
1193,15.866,16.015,27.607
1194,15.960,16.015,27.403
1195,15.577,15.741,27.274
1196,15.483,15.502,27.104
1197,15.851,15.806,27.313
1198,15.657,15.781,27.224
1199,16.761,16.896,28.080
1200,15.861,16.109,27.219
1201,15.806,16.030,27.383
1202,15.527,15.915,27.239
1203,15.194,15.547,26.910
1204,15.328,15.537,27.010
1205,16.159,16.159,27.801
1206,15.368,15.483,26.746
1207,14.960,15.284,26.677
1208,16.000,16.209,27.602
1209,15.721,15.965,27.249
1210,14.985,15.219,26.836
1211,15.547,15.637,27.159
1212,15.856,15.990,27.512
1213,15.721,15.856,27.010
1214,15.955,16.035,27.348
1215,15.169,15.522,26.701
1216,15.721,15.950,27.184
1217,15.209,15.468,27.189
1218,16.299,16.443,27.672
1219,16.055,16.060,27.970
1220,15.851,15.945,27.368
1221,16.274,16.338,28.040
1222,15.990,16.199,27.294
1223,16.448,16.602,27.871
1224,16.025,16.075,27.403
1225,15.577,15.687,27.020
1226,15.443,15.433,26.930
1227,15.373,15.373,26.955
1228,16.139,16.423,27.721
1229,15.672,15.975,27.502
1230,14.483,14.632,26.025
1231,16.642,16.647,28.174
1232,15.766,15.886,27.393
1233,15.632,15.577,27.025
1234,15.408,15.567,26.925
1235,15.801,15.945,27.119
1236,15.527,15.746,27.090
1237,15.602,15.761,27.015
1238,14.945,15.199,26.522
1239,15.766,15.930,27.453
1240,15.756,15.950,27.731
1241,15.547,15.746,27.433
1242,15.886,15.960,27.224
1243,15.428,15.507,27.343
1244,15.647,15.731,26.871
1245,15.587,15.731,27.000
1246,15.100,15.488,27.408
1247,15.861,15.881,27.726
1248,15.527,15.607,26.876
1249,14.647,14.806,26.846
1250,15.448,15.458,26.726
1251,15.851,15.990,27.383
1252,15.692,15.736,26.940
1253,15.179,15.473,27.388
1254,15.657,15.955,27.174
1255,15.284,15.323,26.507
1256,16.095,16.264,27.751
1257,15.612,15.672,27.159
1258,15.124,15.204,26.388
1259,15.821,16.080,27.796
1260,15.045,15.179,26.607
1261,15.502,15.552,27.303
1262,15.692,15.786,27.627
1263,15.607,15.796,27.343
1264,15.199,15.333,27.189
1265,15.129,15.274,27.373
1266,15.418,15.667,27.055
1267,15.871,16.124,27.383
1268,15.154,15.368,26.532
1269,14.711,14.741,26.154
1270,15.542,15.756,27.090
1271,15.184,15.403,26.856
1272,15.806,15.881,27.622
1273,16.050,16.095,27.284
1274,14.667,14.851,26.204
1275,15.065,15.289,27.010
1276,16.299,16.269,27.781
1277,15.657,15.786,27.448
1278,15.627,15.836,27.234
1279,15.746,15.881,27.338
1280,16.199,16.388,27.846
1281,16.015,16.085,27.602
1282,16.020,16.065,27.473
1283,15.741,15.910,27.423
1284,15.498,15.617,27.109
1285,15.403,15.343,27.398
1286,15.657,15.915,27.229
1287,15.527,15.652,27.114
1288,15.687,15.731,27.279
1289,15.184,15.279,26.637
1290,16.020,16.119,27.408
1291,14.925,15.020,26.736
1292,15.736,15.881,27.249
1293,15.055,15.259,26.706
1294,15.144,15.104,26.831
1295,15.856,16.025,27.711
1296,15.627,15.587,26.985
1297,16.129,16.199,27.637
1298,16.378,16.562,27.821
1299,16.085,16.070,27.537
1300,15.642,15.995,27.348
1301,15.413,15.468,26.995
1302,15.239,15.383,26.801
1303,15.522,15.806,27.164
1304,15.249,15.343,26.721
1305,14.378,14.383,25.771
1306,16.333,16.328,27.716
1307,15.871,16.025,27.706
1308,15.264,15.483,27.149
1309,16.100,16.154,27.692
1310,15.687,15.746,27.174
1311,15.284,15.378,27.144
1312,14.353,14.478,25.866
1313,15.602,15.721,27.318
1314,15.498,15.612,27.234
1315,15.020,15.224,26.816
1316,15.647,15.831,27.443
1317,16.483,16.517,28.085
1318,15.811,15.965,27.254
1319,15.766,15.896,26.861
1320,15.403,15.617,27.139
1321,15.741,15.682,27.139
1322,15.015,14.940,26.348
1323,15.264,15.343,27.090
1324,15.811,16.030,27.443
1325,15.881,16.214,27.627
1326,15.308,15.463,27.154
1327,15.642,15.706,27.353
1328,14.771,14.900,26.373
1329,15.726,15.930,27.637
1330,15.174,15.398,26.652
1331,15.443,15.537,26.910
1332,14.876,15.164,26.607
1333,15.816,15.831,27.244
1334,15.652,15.846,27.343
1335,14.945,15.090,26.318
1336,16.433,16.627,27.940
1337,15.836,16.000,27.189
1338,15.557,15.672,26.851
1339,14.985,15.050,26.726
1340,15.672,15.915,27.328
1341,14.965,15.174,26.731
1342,15.458,15.547,27.229
1343,15.020,15.040,26.950
1344,15.905,15.965,27.935
1345,15.507,15.726,27.502
1346,15.965,15.915,27.303
1347,15.249,15.438,27.035
1348,15.443,15.667,27.468
1349,14.990,15.114,26.935
1350,15.493,15.587,27.159
1351,15.537,15.751,27.090
1352,15.000,15.179,26.488
1353,15.522,15.507,27.194
1354,15.433,15.512,26.751
1355,15.000,15.100,26.547
1356,15.149,15.214,26.856
1357,15.711,15.851,27.149
1358,15.030,15.144,26.776
1359,16.244,16.423,28.114
1360,15.567,15.771,27.144
1361,15.269,15.532,27.373
1362,16.149,16.299,27.930
1363,15.746,16.179,27.602
1364,15.174,15.348,26.597
1365,15.622,15.687,27.522
1366,15.323,15.706,26.846
1367,14.886,15.010,26.617
1368,14.896,14.831,26.149
1369,15.333,15.582,27.284
1370,15.284,15.552,26.915
1371,15.423,15.567,27.428
1372,14.398,14.836,25.995
1373,16.095,16.294,27.965
1374,15.408,15.627,27.154
1375,15.348,15.522,26.856
1376,14.831,14.925,26.846
1377,15.249,15.294,27.015
1378,16.179,16.323,27.672
1379,14.891,15.010,26.512
1380,16.030,16.174,27.776
1381,15.806,15.896,27.657
1382,14.507,14.637,25.985
1383,15.194,15.174,26.846
1384,15.045,15.164,26.950
1385,15.104,15.065,26.572
1386,16.338,16.403,27.701
1387,14.766,14.876,26.463
1388,16.189,16.318,27.791
1389,15.433,15.353,27.050
1390,14.483,14.562,25.980
1391,15.164,15.174,26.647
1392,15.090,15.239,26.746
1393,14.960,15.124,26.876
1394,16.269,16.318,28.104
1395,14.766,14.846,26.348
1396,15.463,15.463,27.134
1397,15.682,15.811,27.179
1398,14.597,14.701,26.114
1399,15.070,15.244,26.433
1400,15.065,15.284,26.692
1401,15.647,15.891,27.751
1402,14.637,14.632,26.065
1403,15.184,15.299,26.721
1404,15.687,15.796,27.423
1405,15.866,16.000,27.542
1406,14.527,14.657,26.209
1407,15.572,15.617,27.244
1408,15.627,15.856,27.254
1409,15.323,15.408,26.592
1410,16.244,16.343,28.353
1411,14.990,15.164,26.567
1412,14.756,14.955,26.363
1413,15.900,15.876,27.562
1414,15.050,15.294,26.811
1415,15.731,16.030,27.284
1416,14.711,14.841,26.045
1417,15.279,15.398,27.060
1418,15.602,15.756,27.423
1419,15.104,15.244,26.483
1420,14.910,15.050,26.652
1421,14.697,14.836,26.393
1422,15.358,15.622,26.935
1423,15.577,15.711,27.403
1424,16.194,16.154,27.841
1425,15.144,15.214,26.851
1426,15.343,15.393,27.229
1427,15.806,15.846,27.179
1428,15.453,15.662,27.119
1429,14.970,15.179,26.582
1430,14.836,15.169,26.408
1431,14.647,14.642,26.040
1432,15.348,15.507,27.055
1433,15.299,15.448,26.836
1434,15.781,15.851,27.159
1435,15.075,15.328,26.756
1436,15.781,15.836,27.398
1437,15.647,15.821,27.060
1438,15.701,15.741,26.905
1439,15.433,15.602,27.249
1440,14.647,14.915,26.114
1441,15.269,15.244,26.796
1442,15.945,15.960,27.219
1443,15.582,15.751,27.144
1444,15.169,15.264,26.647
1445,14.811,15.000,26.627
1446,16.109,16.075,27.677
1447,15.149,15.368,26.493
1448,14.876,15.090,26.363
1449,14.443,14.448,25.821
1450,15.866,16.015,27.527
1451,14.726,14.766,26.139
1452,15.085,15.164,26.517
1453,15.090,15.408,26.657
1454,14.154,14.244,25.622
1455,15.254,15.473,26.706
1456,14.597,14.836,25.995
1457,15.194,15.104,26.587
1458,15.562,15.672,27.005
1459,15.716,15.841,27.826
1460,15.338,15.433,27.065
1461,16.224,16.318,27.627
1462,15.662,15.856,27.622
1463,16.104,16.169,27.821
1464,15.970,15.930,27.413
1465,14.677,14.995,26.353
1466,15.443,15.612,26.861
1467,15.891,15.995,27.373
1468,14.562,14.771,26.254
1469,15.527,15.731,27.090
1470,14.985,15.328,26.383
1471,15.577,15.891,27.274
1472,14.667,14.891,26.199
1473,15.418,15.667,27.109
1474,14.493,14.861,26.060
1475,15.995,16.114,27.279
1476,14.731,15.045,26.109
1477,16.000,16.124,27.269
1478,15.687,15.861,27.154
1479,14.876,14.975,26.493
1480,13.905,13.955,25.741
1481,16.100,16.149,27.706
1482,15.562,15.831,27.249
1483,15.443,15.473,26.955
1484,14.871,15.030,26.682
1485,15.308,15.502,26.881
1486,15.174,15.284,26.791
1487,15.353,15.393,27.284
1488,15.343,15.706,26.886
1489,15.353,15.433,26.642
1490,15.045,15.104,26.657
1491,15.617,15.672,27.065
1492,15.269,15.308,26.537
1493,15.333,15.468,27.209
1494,15.299,15.498,26.761
1495,14.632,14.731,26.040
1496,14.692,14.900,26.682
1497,15.965,15.910,27.363
1498,16.249,16.303,27.597
1499,14.831,14.970,26.318
1500,14.114,14.114,25.373
1501,15.428,15.453,27.085
1502,15.473,15.562,27.030
1503,15.368,15.468,26.891
1504,15.771,15.881,27.179
1505,15.597,15.647,27.124
1506,15.259,15.418,26.915
1507,15.035,15.254,26.826
1508,15.114,15.368,26.771
1509,15.358,15.542,26.786
1510,15.129,15.214,26.726
1511,15.463,15.642,26.886
1512,15.527,15.731,26.751
1513,15.602,15.821,27.060
1514,15.274,15.313,26.990
1515,15.478,15.900,27.517
1516,15.234,15.199,27.070
1517,16.070,16.239,27.841
1518,15.050,15.070,26.403
1519,15.587,15.761,26.915
1520,15.657,15.905,27.144
1521,14.557,14.567,26.204
1522,15.199,15.323,26.478
1523,15.214,15.338,26.791
1524,15.527,15.836,27.025
1525,14.806,14.851,26.199
1526,15.249,15.318,26.796
1527,15.204,15.189,26.925
1528,14.627,14.642,26.308
1529,15.423,15.463,27.055
1530,15.552,15.642,27.050
1531,15.547,15.672,27.159
1532,14.846,15.000,26.244
1533,14.353,14.592,25.935
1534,14.721,14.940,26.383
1535,15.303,15.423,26.697
1536,14.124,14.418,25.711
1537,14.473,14.388,26.194
1538,15.199,15.542,26.900
1539,16.214,16.184,27.861
1540,14.791,14.801,26.294
1541,16.119,16.050,27.751
1542,15.383,15.502,26.970
1543,15.050,15.224,26.701
1544,15.134,15.328,26.622
1545,14.891,15.060,26.473
1546,14.443,14.582,26.129
1547,14.378,14.418,25.940
1548,15.418,15.413,26.841
1549,15.463,15.428,27.045
1550,14.682,14.816,26.179
1551,14.915,15.398,26.940
1552,15.259,15.378,26.706
1553,14.642,14.746,25.940
1554,15.493,15.557,27.100
1555,16.134,16.189,27.478
1556,14.502,14.682,26.154
1557,15.080,15.289,26.697
1558,15.050,15.134,26.229
1559,15.224,15.308,26.796
1560,15.408,15.706,27.164
1561,14.194,14.299,25.711
1562,15.289,15.318,27.070
1563,14.234,14.194,26.000
1564,14.970,15.035,26.502
1565,14.726,14.876,26.368
1566,15.100,15.264,26.796
1567,14.284,14.567,25.876
1568,15.896,16.080,27.284
1569,14.627,15.045,26.234
1570,15.303,15.517,26.846
1571,14.741,14.886,26.398
1572,15.642,15.677,27.423
1573,15.109,15.269,26.801
1574,14.612,14.672,26.259
1575,14.801,15.020,26.194
1576,15.547,15.647,26.975
1577,15.786,15.965,27.443
1578,14.900,15.154,26.393
1579,15.537,15.756,27.104
1580,14.861,14.945,26.378
1581,15.980,15.896,27.388
1582,14.109,14.184,25.811
1583,15.299,15.358,27.488
1584,15.488,15.522,26.896
1585,15.184,15.403,26.512
1586,14.502,14.692,26.035
1587,14.672,14.776,26.119
1588,15.154,15.005,26.771
1589,15.284,15.254,26.657
1590,14.289,14.537,26.224
1591,14.900,14.980,26.582
1592,14.294,14.428,26.104
1593,15.622,15.672,27.154
1594,15.498,15.562,27.045
1595,14.905,14.985,26.577
1596,14.582,14.592,26.134
1597,16.080,16.139,27.866
1598,15.194,15.483,26.522
1599,15.632,15.856,27.483
1600,15.652,15.836,27.075
1601,14.811,14.891,26.239
1602,15.119,15.179,26.388
1603,15.204,15.289,26.498
1604,15.040,15.060,26.692
1605,15.015,15.259,26.582
1606,15.199,15.129,26.786
1607,14.945,15.294,26.980
1608,14.965,15.010,26.443
1609,14.761,14.935,26.478
1610,14.433,14.582,25.846
1611,15.408,15.517,27.015
1612,15.100,15.214,26.945
1613,14.537,14.662,26.313
1614,15.134,15.274,26.900
1615,14.881,14.980,26.542
1616,15.662,15.766,27.194
1617,14.731,14.731,26.423
1618,15.438,15.343,26.841
1619,13.816,13.891,25.687
1620,14.682,14.841,26.821
1621,14.846,14.930,26.458
1622,15.776,16.025,27.552
1623,14.244,14.378,25.836
1624,14.791,15.090,27.189
1625,15.463,15.582,27.070
1626,14.945,15.104,26.632
1627,15.224,15.453,27.060
1628,15.572,15.721,27.114
1629,15.259,15.189,26.652
1630,15.677,15.915,27.259
1631,14.701,14.995,26.657
1632,15.796,15.836,27.274
1633,15.169,15.194,26.940
1634,15.532,15.871,27.333
1635,14.896,15.010,26.592
1636,14.851,14.960,26.488
1637,15.607,15.781,27.468
1638,15.468,15.522,27.050
1639,15.179,15.289,26.886
1640,14.667,14.697,26.119
1641,14.925,15.040,26.627
1642,13.915,14.080,25.597
1643,14.701,14.741,26.428
1644,15.587,15.657,27.483
1645,15.652,15.677,27.522
1646,14.886,14.990,26.662
1647,14.542,14.667,26.184
1648,15.383,15.537,27.184
1649,15.522,15.617,27.657
1650,14.881,15.010,26.483
1651,15.040,15.279,26.627
1652,15.448,15.667,27.383
1653,15.045,15.299,27.015
1654,14.468,14.642,26.323
1655,15.010,14.920,26.861
1656,14.318,14.408,25.940
1657,15.119,15.174,26.791
1658,15.692,15.816,27.488
1659,14.766,14.721,26.866
1660,15.264,15.403,27.373
1661,14.453,14.647,26.244
1662,15.144,15.269,26.756
1663,14.945,15.090,27.109
1664,14.980,14.891,26.478
1665,15.000,15.090,26.871
1666,15.199,15.259,26.592
1667,15.050,15.234,26.711
1668,15.866,15.910,27.677
1669,15.990,16.050,27.731
1670,15.214,15.244,26.891
1671,14.876,14.920,27.219
1672,14.507,14.701,26.488
1673,15.945,16.040,27.542
1674,15.726,15.886,27.483
1675,15.313,15.577,27.647
1676,15.617,15.736,27.169
1677,14.652,14.771,26.139
1678,15.318,15.363,27.045
1679,15.274,15.378,27.189
1680,15.313,15.274,26.990
1681,14.985,15.035,26.746
1682,14.905,15.159,26.736
1683,15.403,15.393,27.264
1684,15.159,15.333,26.866
1685,14.398,14.488,26.154
1686,15.169,15.323,27.244
1687,15.547,15.562,27.119
1688,14.274,14.542,26.134
1689,15.025,15.164,27.000
1690,15.841,16.000,27.687
1691,14.622,14.756,27.000
1692,16.015,16.114,27.896
1693,15.224,15.294,27.209
1694,15.075,15.249,26.801
1695,14.925,15.164,26.816
1696,14.299,14.507,26.597
1697,15.403,15.458,27.065
1698,14.876,15.005,26.637
1699,15.194,15.214,27.249
1700,15.677,15.891,27.498
1701,15.408,15.333,27.279
1702,15.930,15.920,28.159
1703,14.940,15.254,26.915
1704,14.652,14.786,26.687
1705,14.100,14.174,25.960
1706,15.527,15.597,27.234
1707,14.716,14.925,27.000
1708,15.716,15.811,27.930
1709,14.995,15.169,26.736
1710,15.557,15.652,27.124
1711,14.348,14.493,26.194
1712,14.861,14.910,26.473
1713,15.313,15.522,26.985
1714,15.159,15.244,27.338
1715,15.035,15.025,26.900
1716,15.308,15.323,27.313
1717,14.925,15.025,26.522
1718,14.582,14.756,26.647
1719,15.502,15.786,27.512
1720,15.393,15.567,27.045
1721,15.731,15.816,27.756
1722,16.050,16.065,27.547
1723,14.811,15.065,26.408
1724,15.960,16.060,27.801
1725,14.721,15.159,26.945
1726,15.652,15.876,27.393
1727,15.104,15.050,26.781
1728,15.607,15.816,27.512
1729,15.080,15.149,26.861
1730,14.254,14.617,26.303
1731,15.269,15.398,27.085
1732,14.647,14.925,26.448
1733,15.697,15.836,27.731
1734,15.134,15.294,27.209
1735,14.547,14.692,26.453
1736,16.060,16.184,28.040
1737,14.821,14.960,26.975
1738,14.458,14.592,26.393
1739,14.552,14.697,26.179
1740,14.488,14.692,26.622
1741,16.478,16.507,28.363
1742,15.706,15.721,27.746
1743,15.020,15.284,27.134
1744,15.498,15.637,27.373
1745,15.910,16.169,27.756
1746,14.736,14.687,26.478
1747,15.403,15.468,27.483
1748,15.453,15.478,27.169
1749,14.254,14.129,26.149
1750,15.527,15.672,27.592
1751,14.716,14.836,26.776
1752,13.856,13.945,25.667
1753,14.970,15.154,26.920
1754,15.662,15.632,27.657
1755,15.418,15.562,27.239
1756,16.085,16.194,27.652
1757,15.602,15.682,27.915
1758,14.716,14.970,26.751
1759,16.090,16.179,28.010
1760,14.766,14.861,26.662
1761,14.881,14.881,26.836
1762,15.428,15.428,27.274
1763,15.856,15.975,27.423
1764,15.502,15.368,27.075
1765,15.378,15.403,27.065
1766,14.109,14.219,26.224
1767,14.537,14.706,26.682
1768,15.119,15.323,27.119
1769,15.214,15.383,27.269
1770,15.433,15.607,27.602
1771,14.443,14.642,26.363
1772,15.418,15.642,27.741
1773,14.871,15.114,27.194
1774,15.662,15.711,27.532
1775,15.418,15.677,27.463
1776,15.289,15.433,27.438
1777,15.493,15.756,27.662
1778,14.567,14.711,26.766
1779,15.318,15.612,27.463
1780,15.179,15.294,27.308
1781,15.289,15.333,27.139
1782,15.194,15.114,27.050
1783,15.766,16.100,28.194
1784,14.532,14.786,26.602
1785,15.821,16.015,27.478
1786,15.229,15.259,27.313
1787,15.746,15.970,27.483
1788,15.219,15.159,27.000
1789,14.259,14.443,26.299
1790,14.532,14.781,26.617
1791,15.060,15.373,27.080
1792,15.592,15.692,27.428
1793,14.478,14.537,26.308
1794,15.080,15.214,26.891
1795,15.647,15.731,27.632
1796,14.692,15.015,26.856
1797,14.592,14.811,26.756
1798,15.284,15.358,27.015
1799,15.577,15.756,27.119
1800,15.269,15.279,27.239
1801,15.174,15.149,27.149
1802,14.627,14.751,26.935
1803,15.547,15.756,27.244
1804,15.169,15.313,27.134
1805,14.955,14.960,26.697
1806,14.925,14.871,26.920
1807,15.040,15.075,27.209
1808,15.622,15.920,27.627
1809,15.667,15.836,27.294
1810,14.413,14.662,26.348
1811,14.632,14.552,26.209
1812,15.806,15.866,27.726
1813,15.706,15.851,27.667
1814,15.249,15.249,26.965
1815,15.433,15.522,27.109
1816,14.925,15.020,26.980
1817,15.388,15.403,27.129
1818,14.970,15.035,26.413
1819,15.095,15.398,26.910
1820,15.070,15.244,26.647
1821,15.582,15.607,27.269
1822,15.040,14.975,26.761
1823,15.333,15.328,27.229
1824,14.736,14.796,26.453
1825,15.905,15.995,27.940
1826,15.582,15.562,27.726
1827,15.313,15.368,27.139
1828,15.204,15.358,27.378
1829,15.463,15.592,27.502
1830,15.642,15.781,27.657
1831,15.229,15.274,26.920
1832,15.896,15.905,27.542
1833,15.448,15.517,27.478
1834,14.244,14.468,26.358
1835,14.577,14.662,26.383
1836,15.274,15.428,26.970
1837,15.343,15.527,27.313
1838,16.045,16.050,27.637
1839,14.512,14.517,26.612
1840,14.711,14.871,26.169
1841,15.299,15.274,27.204
1842,15.647,15.711,27.368
1843,15.353,15.348,27.234
1844,15.687,15.751,27.662
1845,15.632,15.826,27.766
1846,14.692,14.751,26.965
1847,15.483,15.746,28.189
1848,16.179,16.428,28.328
1849,15.343,15.333,27.522
1850,14.756,14.721,26.527
1851,16.219,16.303,27.950
1852,15.726,15.905,27.791
1853,14.751,15.090,26.667
1854,15.811,15.821,27.632
1855,15.418,15.582,27.617
1856,16.104,16.179,28.159
1857,16.592,16.607,28.144
1858,15.826,15.995,27.343
1859,15.478,15.423,27.219
1860,14.592,14.816,26.512
1861,15.736,15.796,27.353
1862,15.577,15.697,27.383
1863,15.935,16.000,27.905
1864,15.045,15.448,26.771
1865,14.647,14.786,26.174
1866,15.015,15.164,26.612
1867,15.388,15.308,27.055
1868,15.035,15.090,26.796
1869,15.055,15.229,26.920
1870,15.104,15.244,26.950
1871,15.498,15.522,27.318
1872,14.697,14.597,26.378
1873,15.358,15.507,27.413
1874,15.318,15.358,27.174
1875,14.731,14.746,26.791
1876,15.179,15.299,27.159
1877,15.537,15.602,27.527
1878,15.134,15.388,27.318
1879,15.184,15.378,27.060
1880,14.891,14.925,26.841
1881,15.234,15.318,27.159
1882,14.826,14.955,26.721
1883,15.861,16.005,27.836
1884,15.373,15.562,27.154
1885,15.622,15.627,27.284
1886,15.080,15.284,26.995
1887,15.139,15.328,26.965
1888,15.692,15.816,27.303
1889,14.920,14.876,26.866
1890,15.881,15.920,27.493
1891,14.970,15.129,26.806
1892,15.209,15.303,26.821
1893,15.055,15.114,26.771
1894,15.687,15.711,27.363
1895,15.806,15.945,27.915
1896,15.617,15.701,28.020
1897,15.687,15.786,27.378
1898,15.522,15.701,27.562
1899,14.612,14.731,26.920
1900,15.856,15.871,27.806
1901,14.637,14.836,26.632
1902,16.010,16.119,28.015
1903,14.821,15.124,26.910
1904,14.811,14.955,26.721
1905,14.194,14.274,25.995
1906,15.881,16.050,27.264
1907,15.229,15.259,27.035
1908,15.483,15.572,27.338
1909,16.070,15.891,28.050
1910,16.114,16.299,28.060
1911,15.950,16.005,27.692
1912,15.284,15.453,27.204
1913,15.010,14.925,26.900
1914,15.876,16.045,27.726
1915,15.741,15.796,27.527
1916,15.488,15.726,27.284
1917,16.348,16.527,28.055
1918,15.697,15.910,27.458
1919,15.413,15.552,27.572
1920,14.522,14.771,26.930
1921,15.746,15.786,27.587
1922,15.448,15.552,27.726
1923,15.343,15.622,27.289
1924,15.761,15.701,27.672
1925,15.154,15.333,27.284
1926,14.831,14.791,26.667
