lambda_idx,t_1_ms,t_2_ms,t_3_ms
1927,15.095,14.925,26.756
1928,14.821,14.891,27.154
1929,15.423,15.502,27.358
1930,15.542,15.448,27.473
1931,15.791,15.612,27.786
1932,15.572,15.388,27.682
1933,15.751,15.856,27.925
1934,15.716,15.552,27.662
1935,15.070,14.990,26.881
1936,15.687,15.627,27.602
1937,15.443,15.338,27.632
1938,15.657,15.537,27.224
1939,14.572,14.463,26.458
1940,15.104,15.284,26.935
1941,14.189,14.214,26.139
1942,14.791,14.682,26.562
1943,15.348,15.234,27.647
1944,15.199,15.045,27.114
1945,14.741,14.657,26.751
1946,15.517,15.567,27.507
1947,13.781,13.796,25.701
1948,14.786,14.701,26.816
1949,15.328,15.244,27.463
1950,15.711,15.632,28.134
1951,14.771,14.537,26.687
1952,14.368,14.378,26.323
1953,15.065,15.080,27.463
1954,15.502,15.383,27.657
1955,15.677,15.617,27.627
1956,15.189,15.030,26.995
1957,15.990,15.876,27.960
1958,15.557,15.507,28.189
1959,15.562,15.299,27.284
1960,15.249,15.279,27.308
1961,15.990,15.781,27.731
1962,15.065,15.065,27.020
1963,15.786,15.637,27.861
1964,14.398,14.443,26.612
1965,14.567,14.697,26.527
1966,15.423,15.294,27.493
1967,14.687,14.697,27.030
1968,15.716,15.682,27.612
1969,14.363,14.478,26.433
1970,14.766,14.746,26.925
1971,14.980,14.881,27.000
1972,15.149,15.184,27.219
1973,16.139,16.100,28.259
1974,14.970,14.851,27.005
1975,14.886,14.826,27.154
1976,14.592,14.582,26.532
1977,14.766,14.821,26.796
1978,15.144,14.920,26.975
1979,14.269,14.149,25.970
1980,14.766,14.662,26.567
1981,15.313,15.209,27.547
1982,14.746,14.925,27.075
1983,14.697,14.577,26.652
1984,14.940,14.851,27.030
1985,15.174,14.935,27.015
1986,14.990,14.900,26.920
1987,14.945,15.169,26.955
1988,15.279,15.299,27.378
1989,14.900,14.761,26.891
1990,14.677,14.726,26.841
1991,14.627,14.796,26.692
1992,15.572,15.547,27.771
1993,15.234,14.876,27.204
1994,15.652,15.577,28.119
1995,14.368,14.493,26.443
1996,14.846,14.960,26.915
1997,14.995,15.080,27.269
1998,15.085,15.219,27.264
1999,14.856,14.801,27.060
2000,14.632,14.562,26.871
2001,15.652,15.567,27.527
2002,15.781,15.836,28.050
2003,14.945,14.836,27.308
2004,14.383,14.483,26.806
2005,14.726,14.751,26.866
2006,15.010,15.015,26.677
2007,14.597,14.284,26.557
2008,15.607,15.567,27.861
2009,15.627,15.597,27.930
2010,15.050,14.876,27.109
2011,14.900,14.771,26.975
2012,15.876,15.876,27.930
2013,14.846,14.811,27.358
2014,15.164,15.303,27.388
2015,15.209,15.264,27.428
2016,15.264,15.149,27.502
2017,15.846,15.786,27.716
2018,15.299,15.174,27.697
2019,14.975,14.751,27.139
2020,14.861,14.950,27.174
2021,15.711,15.587,28.124
2022,14.527,14.373,26.502
2023,15.229,15.095,27.388
2024,14.886,14.781,27.254
2025,15.408,15.333,28.060
2026,15.627,15.761,27.891
2027,15.214,15.139,27.841
2028,14.930,14.935,27.433
2029,15.159,15.060,27.721
2030,14.940,14.806,27.214
2031,14.299,14.244,26.816
2032,14.990,14.950,27.368
2033,14.965,14.975,27.403
2034,14.905,14.826,27.085
2035,15.488,15.567,28.234
2036,15.254,15.219,27.572
2037,15.164,15.199,27.488
2038,14.935,14.741,27.363
2039,15.070,15.114,27.507
2040,15.572,15.592,28.119
2041,15.224,15.194,27.831
2042,14.577,14.507,26.995
2043,15.587,15.552,28.204
2044,15.483,15.403,28.065
2045,15.030,15.005,27.657
2046,15.119,14.925,27.647
2047,16.104,15.896,28.119
