lambda_idx,t_1_ms,t_2_ms,t_3_ms
1927,14.980,21.876,26.871
1928,14.905,21.836,26.836
1929,15.383,22.189,27.308
1930,15.453,22.383,27.667
1931,15.716,22.766,27.781
1932,15.468,22.498,27.741
1933,15.736,22.846,28.025
1934,15.473,22.219,27.726
1935,14.896,21.721,26.905
1936,15.587,22.507,27.468
1937,15.408,22.269,27.672
1938,15.582,21.970,27.403
1939,14.512,21.204,26.458
1940,15.050,21.746,26.801
1941,14.030,20.950,26.129
1942,14.672,21.338,26.562
1943,15.308,22.095,27.303
1944,15.070,22.164,27.095
1945,14.672,21.602,26.816
1946,15.478,22.333,27.403
1947,13.826,20.677,25.841
1948,14.667,21.527,26.637
1949,15.065,22.159,27.493
1950,15.493,22.756,28.244
1951,14.642,21.368,26.672
1952,14.373,20.935,26.154
1953,15.020,22.154,27.129
1954,15.443,22.318,27.507
1955,15.701,22.652,27.672
1956,15.134,21.960,27.070
1957,15.831,22.861,28.060
1958,15.647,22.532,28.035
1959,15.413,22.194,27.358
1960,15.308,22.010,27.289
1961,15.771,22.602,27.706
1962,14.980,21.950,26.955
1963,15.721,22.706,27.826
1964,14.284,21.403,26.692
1965,14.567,21.627,26.542
1966,15.368,22.189,27.577
1967,14.711,21.463,26.960
1968,15.771,22.552,27.572
1969,14.274,21.423,26.736
1970,14.592,21.502,26.776
1971,15.020,21.851,26.995
1972,15.100,21.905,27.100
1973,15.950,23.010,28.239
1974,14.970,21.667,26.791
1975,14.881,21.627,26.955
1976,14.473,21.473,26.577
1977,14.846,21.602,26.682
1978,15.174,21.672,27.060
1979,14.169,21.144,26.189
1980,14.587,21.697,26.627
1981,15.343,22.005,27.493
1982,14.751,21.672,26.791
1983,14.627,21.229,26.627
1984,14.881,21.463,26.806
1985,15.040,21.771,27.234
1986,14.920,21.642,27.055
1987,15.035,22.010,27.010
1988,15.433,22.229,27.204
1989,14.831,21.801,27.050
1990,14.716,21.776,26.876
1991,14.687,21.572,26.716
1992,15.502,22.706,27.801
1993,14.980,22.075,27.144
1994,15.582,22.403,28.020
1995,14.502,21.134,26.632
1996,14.721,21.478,26.791
1997,15.040,21.945,27.179
1998,15.080,22.065,27.020
1999,14.796,21.831,26.925
2000,14.657,21.353,26.846
2001,15.537,22.348,27.522
2002,15.930,22.597,28.164
2003,14.831,21.756,26.975
2004,14.219,21.338,26.667
2005,14.796,21.617,26.871
2006,14.940,21.378,26.891
2007,14.517,21.308,26.507
2008,15.547,22.493,27.866
2009,15.587,22.493,27.821
2010,15.020,21.826,27.124
2011,14.736,21.587,26.920
2012,15.761,22.801,28.159
2013,14.955,21.905,27.095
2014,15.249,22.189,27.458
2015,15.229,22.194,27.423
2016,15.353,21.891,27.547
2017,15.836,22.677,27.746
2018,15.229,22.433,27.597
2019,14.841,21.970,27.199
2020,15.045,22.080,27.408
2021,15.547,22.542,27.910
2022,14.378,21.224,26.378
2023,15.234,22.154,27.458
2024,14.836,21.627,27.090
2025,15.368,22.483,27.886
2026,15.716,22.701,27.836
2027,15.308,22.547,27.791
2028,14.856,22.040,27.597
2029,15.194,22.219,27.557
2030,14.990,21.841,27.507
2031,14.214,21.338,26.557
2032,14.935,21.955,27.199
2033,15.020,22.179,27.577
2034,14.736,21.731,27.050
2035,15.557,22.597,28.090
2036,15.209,22.348,27.522
2037,15.119,22.169,27.632
2038,14.841,21.816,27.294
2039,15.060,22.139,27.318
2040,15.572,22.871,28.149
2041,15.234,22.279,27.831
2042,14.622,21.498,26.905
2043,15.677,22.910,28.418
2044,15.582,22.776,27.955
2045,14.935,22.035,27.706
2046,15.000,22.259,27.662
2047,15.985,23.010,28.149
