lambda_idx,t_1_ms,t_2_ms,t_3_ms
1927,14.995,15.085,27.000
1928,14.990,15.090,27.080
1929,15.383,15.498,27.279
1930,15.383,15.607,27.826
1931,15.791,15.915,27.706
1932,15.428,15.701,27.776
1933,15.692,15.930,27.736
1934,15.582,15.811,27.627
1935,14.881,15.124,26.930
1936,15.572,15.786,27.627
1937,15.284,15.473,27.488
1938,15.507,15.706,27.388
1939,14.562,14.692,26.512
1940,15.214,15.139,26.841
1941,14.209,14.473,26.358
1942,14.786,14.970,26.642
1943,15.204,15.353,27.517
1944,15.065,15.264,27.433
1945,14.652,14.891,26.781
1946,15.647,15.672,27.592
1947,13.766,14.060,25.801
1948,14.582,14.821,26.821
1949,15.080,15.353,27.517
1950,15.587,15.930,28.259
1951,14.657,14.726,26.910
1952,14.303,14.493,26.418
1953,15.090,15.313,27.517
1954,15.408,15.642,27.736
1955,15.572,15.876,27.552
1956,15.199,15.249,27.095
1957,16.060,15.985,27.970
1958,15.433,15.781,28.154
1959,15.323,15.662,27.478
1960,15.154,15.388,27.393
1961,15.801,16.040,27.741
1962,15.134,15.149,26.965
1963,15.736,15.791,27.975
1964,14.473,14.612,26.786
1965,14.716,14.766,26.562
1966,15.333,15.522,27.378
1967,14.557,14.851,27.060
1968,15.741,15.896,27.438
1969,14.338,14.368,26.910
1970,14.692,14.940,26.940
1971,15.050,15.199,27.139
1972,15.144,15.473,26.960
1973,16.010,16.264,28.229
1974,14.935,15.224,27.055
1975,14.900,15.100,26.985
1976,14.383,14.821,26.846
1977,14.716,15.000,27.080
1978,15.129,15.313,27.174
1979,14.234,14.244,26.129
1980,14.726,14.920,26.697
1981,15.209,15.488,27.483
1982,14.766,15.095,26.970
1983,14.687,14.786,26.791
1984,14.806,15.005,26.771
1985,15.129,15.214,27.204
1986,14.965,15.174,26.985
1987,15.095,15.279,26.995
1988,15.259,15.338,27.274
1989,14.930,15.179,26.746
1990,14.836,14.881,26.935
1991,14.632,14.900,26.786
1992,15.617,15.746,27.811
1993,14.935,15.015,27.214
1994,15.532,15.920,27.801
1995,14.527,14.602,26.512
1996,14.791,15.010,26.975
1997,15.104,15.209,27.259
1998,15.109,15.383,27.353
1999,14.756,14.935,27.085
2000,14.697,14.796,26.791
2001,15.602,15.711,27.532
2002,15.826,15.985,28.144
2003,14.886,15.065,27.284
2004,14.488,14.557,26.692
2005,14.692,15.065,26.980
2006,14.930,15.104,26.925
2007,14.428,14.627,26.403
2008,15.517,15.662,27.881
2009,15.542,15.791,27.940
2010,14.781,15.179,27.194
2011,14.816,15.035,26.821
2012,15.965,15.900,28.109
2013,14.746,14.975,27.318
2014,15.318,15.542,27.438
2015,15.274,15.517,27.507
2016,15.229,15.388,27.562
2017,15.776,16.015,27.836
2018,15.264,15.502,27.587
2019,14.980,15.134,27.299
2020,15.055,15.234,27.174
2021,15.741,15.781,28.010
2022,14.358,14.502,26.493
2023,15.149,15.393,27.413
2024,14.756,15.085,27.274
2025,15.279,15.587,27.706
2026,15.607,15.831,27.826
2027,15.363,15.458,27.866
2028,14.930,15.075,27.403
2029,15.204,15.463,27.652
2030,14.960,15.065,27.348
2031,14.204,14.368,26.607
2032,14.955,15.000,27.194
2033,15.015,15.214,27.632
2034,14.677,14.980,26.891
2035,15.567,15.706,28.030
2036,15.239,15.279,27.522
2037,15.124,15.378,27.547
2038,14.955,15.055,27.428
2039,15.184,15.139,27.512
2040,15.662,15.826,28.189
2041,15.104,15.279,27.607
2042,14.597,14.796,26.816
2043,15.756,15.910,28.095
2044,15.557,15.488,27.980
2045,14.910,15.244,27.657
2046,14.886,15.159,27.627
2047,16.214,16.234,28.045
