lambda_idx,t_1_ms,t_2_ms,t_3_ms
1927,15.229,21.856,27.060
1928,15.124,21.851,27.070
1929,15.552,22.060,27.239
1930,15.622,22.129,27.726
1931,16.040,22.652,27.617
1932,15.721,22.438,27.741
1933,15.766,22.617,27.955
1934,15.851,22.294,27.766
1935,15.144,21.567,26.975
1936,15.816,22.512,27.572
1937,15.418,22.264,27.607
1938,15.786,21.980,27.567
1939,14.866,21.209,26.617
1940,15.423,21.896,27.050
1941,14.303,20.990,26.184
1942,15.010,21.254,26.622
1943,15.413,21.990,27.701
1944,15.259,21.965,27.418
1945,14.736,21.522,26.826
1946,15.642,22.378,27.468
1947,13.970,20.542,25.876
1948,14.841,21.348,26.771
1949,15.363,22.174,27.642
1950,15.980,22.771,28.174
1951,14.672,21.617,26.662
1952,14.612,20.995,26.338
1953,15.393,22.100,27.383
1954,15.587,22.458,27.672
1955,15.886,22.398,27.617
1956,15.303,21.955,27.040
1957,16.085,22.692,27.910
1958,15.647,22.647,27.960
1959,15.507,22.234,27.478
1960,15.313,21.935,27.463
1961,16.050,22.577,27.861
1962,15.080,21.801,26.905
1963,15.881,22.806,27.836
1964,14.572,21.254,26.716
1965,14.751,21.592,26.662
1966,15.552,22.274,27.438
1967,14.811,21.483,26.791
1968,15.960,22.348,27.652
1969,14.617,21.025,26.647
1970,14.856,21.622,26.985
1971,15.184,21.796,27.095
1972,15.483,21.821,27.279
1973,16.264,22.856,28.383
1974,15.119,21.617,26.960
1975,15.124,21.866,27.174
1976,14.721,21.562,26.677
1977,14.915,21.473,26.891
1978,15.209,21.716,27.114
1979,14.527,21.194,26.204
1980,14.811,21.463,26.687
1981,15.701,22.134,27.458
1982,15.104,21.443,26.915
1983,14.761,21.269,26.756
1984,15.199,21.557,26.781
1985,15.378,21.761,27.080
1986,15.244,21.587,27.010
1987,15.219,21.856,27.134
1988,15.418,22.154,27.438
1989,15.015,21.905,27.030
1990,14.960,21.587,27.104
1991,14.811,21.478,26.886
1992,15.731,22.473,27.960
1993,15.313,22.109,27.264
1994,15.861,22.418,28.060
1995,14.682,21.035,26.592
1996,15.035,21.587,26.990
1997,15.244,21.826,27.164
1998,15.259,22.015,27.358
1999,14.945,21.751,27.075
2000,14.886,21.174,26.706
2001,15.771,22.289,27.587
2002,15.915,22.771,28.090
2003,15.154,21.881,27.274
2004,14.687,21.209,26.746
2005,15.070,21.731,26.806
2006,15.159,21.612,27.015
2007,14.587,21.050,26.532
2008,15.796,22.592,27.990
2009,15.751,22.463,28.055
2010,15.184,21.622,27.289
2011,15.144,21.557,27.030
2012,16.114,22.741,27.945
2013,15.060,21.881,27.289
2014,15.323,22.000,27.677
2015,15.438,22.095,27.473
2016,15.433,22.025,27.632
2017,15.990,22.552,28.035
2018,15.552,22.194,27.657
2019,15.124,21.751,27.433
2020,15.229,22.104,27.458
2021,15.771,22.647,28.035
2022,14.657,21.095,26.468
2023,15.219,21.985,27.612
2024,15.015,21.811,27.358
2025,15.483,22.413,27.920
2026,15.940,22.597,27.697
2027,15.488,22.512,27.950
2028,15.114,21.995,27.403
2029,15.418,22.015,27.567
2030,15.045,21.940,27.229
2031,14.393,21.403,26.622
2032,15.229,22.060,27.323
2033,15.129,22.119,27.532
2034,14.960,21.612,27.104
2035,15.597,22.851,28.015
2036,15.323,22.264,27.577
2037,15.259,22.179,27.562
2038,14.995,21.836,27.542
2039,15.224,21.970,27.597
2040,15.851,23.020,28.194
2041,15.403,22.169,27.776
2042,14.816,21.637,26.955
2043,15.876,22.692,28.299
2044,15.841,22.731,28.114
2045,15.179,22.045,27.881
2046,15.124,22.179,27.652
2047,16.234,22.935,28.119
