lambda_idx,t_1_ms,t_2_ms,t_3_ms
1927,14.662,21.418,26.716
1928,14.791,21.577,26.980
1929,15.154,21.741,27.343
1930,15.224,22.005,27.388
1931,15.751,22.139,27.602
1932,15.383,22.154,27.517
1933,15.567,22.333,27.861
1934,15.388,21.975,27.612
1935,14.816,21.179,26.721
1936,15.423,22.119,27.343
1937,15.129,21.886,27.383
1938,15.378,21.950,27.398
1939,14.284,20.866,26.209
1940,14.896,21.537,26.841
1941,13.950,20.592,26.169
1942,14.736,20.891,26.299
1943,15.090,21.915,27.358
1944,14.925,21.602,26.995
1945,14.537,21.075,26.602
1946,15.428,22.229,27.308
1947,13.811,20.398,25.731
1948,14.527,21.144,26.542
1949,15.000,21.811,27.502
1950,15.413,22.522,28.070
1951,14.547,21.214,26.662
1952,14.154,20.667,26.045
1953,14.990,21.886,27.269
1954,15.194,22.010,27.493
1955,15.607,22.284,27.383
1956,15.070,21.711,26.975
1957,15.766,22.557,27.796
1958,15.443,22.308,28.080
1959,15.403,21.925,27.299
1960,15.100,21.836,27.254
1961,15.672,22.348,27.701
1962,14.816,21.642,26.731
1963,15.448,22.294,27.791
1964,14.343,21.040,26.756
1965,14.632,21.119,26.438
1966,15.204,21.766,27.358
1967,14.493,21.159,26.846
1968,15.572,22.333,27.204
1969,14.184,20.876,26.507
1970,14.473,21.129,26.841
1971,14.826,21.607,27.100
1972,15.075,21.408,26.771
1973,15.846,22.766,28.085
1974,14.816,21.139,27.020
1975,14.831,21.463,26.816
1976,14.338,21.184,26.657
1977,14.617,21.323,26.866
1978,14.811,21.537,26.846
1979,14.055,20.726,25.990
1980,14.398,21.104,26.552
1981,15.308,21.741,27.274
1982,14.781,21.428,26.861
1983,14.488,21.025,26.677
1984,14.692,21.085,26.871
1985,14.831,21.353,27.035
1986,14.811,21.313,26.821
1987,14.811,21.617,26.905
1988,15.000,21.746,27.214
1989,14.657,21.458,26.841
1990,14.577,21.358,26.811
1991,14.617,21.323,26.726
1992,15.428,22.308,27.771
1993,14.771,21.557,27.085
1994,15.567,22.139,27.781
1995,14.144,20.721,26.473
1996,14.592,21.269,26.687
1997,14.786,21.597,27.010
1998,15.139,21.761,26.910
1999,14.483,21.507,26.935
2000,14.547,21.129,26.801
2001,15.373,21.861,27.478
2002,15.791,22.647,27.900
2003,14.721,21.498,27.065
2004,14.328,20.995,26.463
2005,14.582,21.463,26.761
2006,14.617,21.179,26.751
2007,14.274,20.831,26.368
2008,15.363,22.194,27.627
2009,15.498,22.338,27.920
2010,14.746,21.433,27.259
2011,14.627,21.333,26.965
2012,15.562,22.587,27.990
2013,14.567,21.687,27.040
2014,15.060,21.776,27.403
2015,15.109,21.761,27.463
2016,15.144,21.900,27.338
2017,15.687,22.249,27.751
2018,15.343,21.881,27.552
2019,14.786,21.433,26.975
2020,14.990,21.716,26.985
2021,15.458,22.279,27.816
2022,14.109,20.891,26.338
2023,14.846,21.687,27.234
2024,14.731,21.294,27.279
2025,15.035,22.025,27.940
2026,15.488,22.264,27.826
2027,15.010,22.114,27.900
2028,14.746,21.692,27.179
2029,15.100,21.955,27.448
2030,14.836,21.622,27.159
2031,14.025,21.070,26.612
2032,14.851,21.766,27.144
2033,14.786,21.781,27.338
2034,14.657,21.443,27.000
2035,15.373,22.323,27.905
2036,15.149,21.816,27.318
2037,15.060,21.925,27.368
2038,14.542,21.642,27.030
2039,14.955,21.716,27.289
2040,15.333,22.493,27.876
2041,14.980,21.980,27.448
2042,14.532,21.388,26.945
2043,15.557,22.488,28.075
2044,15.239,22.279,27.990
2045,14.930,21.701,27.502
2046,14.711,21.826,27.353
2047,15.925,22.726,28.045
