lambda_idx,t_1_ms,t_2_ms,t_3_ms
1927,15.050,21.891,26.915
1928,15.144,21.935,26.995
1929,15.527,22.124,27.388
1930,15.662,22.294,27.582
1931,15.846,22.647,27.816
1932,15.662,22.522,27.592
1933,15.935,22.741,27.980
1934,15.771,22.239,27.657
1935,15.139,21.473,27.020
1936,15.751,22.343,27.433
1937,15.448,22.179,27.552
1938,15.766,21.985,27.498
1939,14.617,21.164,26.507
1940,15.294,21.692,26.940
1941,14.209,20.866,26.169
1942,14.861,21.214,26.647
1943,15.512,22.224,27.393
1944,15.299,21.846,27.323
1945,14.826,21.498,26.871
1946,15.657,22.478,27.572
1947,13.970,20.597,25.851
1948,14.831,21.294,26.786
1949,15.468,22.199,27.403
1950,15.716,22.776,28.254
1951,14.766,21.458,26.786
1952,14.642,21.050,26.124
1953,15.229,22.204,27.438
1954,15.612,22.388,27.687
1955,15.746,22.602,27.751
1956,15.453,22.035,27.040
1957,16.055,22.945,28.000
1958,15.811,22.602,28.040
1959,15.637,21.935,27.502
1960,15.289,21.831,27.343
1961,16.030,22.652,27.771
1962,15.189,21.905,26.940
1963,15.816,22.637,27.965
1964,14.622,21.224,26.726
1965,14.692,21.403,26.577
1966,15.448,22.284,27.398
1967,14.831,21.522,26.965
1968,15.841,22.234,27.493
1969,14.552,21.284,26.612
1970,14.965,21.652,27.010
1971,15.164,21.741,27.184
1972,15.443,21.726,27.000
1973,16.139,22.960,28.433
1974,15.214,21.896,26.925
1975,15.025,21.706,26.935
1976,14.672,21.433,26.627
1977,14.955,21.532,26.925
1978,15.299,21.821,27.204
1979,14.493,21.050,26.239
1980,14.826,21.328,26.766
1981,15.403,22.030,27.413
1982,14.935,21.537,26.716
1983,14.781,21.323,26.547
1984,15.129,21.453,27.000
1985,15.343,21.662,27.114
1986,15.224,21.682,26.881
1987,15.308,21.602,27.164
1988,15.428,22.045,27.343
1989,14.990,21.771,26.995
1990,14.940,21.731,26.726
1991,14.920,21.562,26.726
1992,15.706,22.642,27.886
1993,15.179,22.020,27.109
1994,15.786,22.433,27.920
1995,14.463,21.269,26.776
1996,14.995,21.637,26.657
1997,15.274,21.701,27.274
1998,15.219,22.095,27.234
1999,14.915,21.368,27.010
2000,14.841,21.388,26.592
2001,15.796,22.134,27.826
2002,15.925,22.612,28.015
2003,15.174,21.721,27.134
2004,14.776,21.070,26.841
2005,14.861,21.512,26.985
2006,14.940,21.637,26.945
2007,14.607,21.179,26.537
2008,15.786,22.642,28.085
2009,15.697,22.697,27.831
2010,15.199,21.652,27.035
2011,14.876,21.602,27.159
2012,15.905,22.632,27.990
2013,14.801,21.970,27.189
2014,15.348,21.915,27.592
2015,15.438,22.095,27.512
2016,15.378,22.005,27.498
2017,15.975,22.537,27.965
2018,15.498,22.303,27.662
2019,15.040,21.871,27.229
2020,15.294,21.980,27.443
2021,15.995,22.701,28.095
2022,14.552,21.144,26.448
2023,15.139,22.144,27.438
2024,14.841,21.547,27.104
2025,15.507,22.134,28.020
2026,15.821,22.577,27.955
2027,15.637,22.428,28.080
2028,15.154,21.945,27.368
2029,15.328,22.040,27.244
2030,15.104,21.905,27.303
2031,14.448,21.289,26.577
2032,15.080,22.005,27.303
2033,15.214,22.274,27.607
2034,15.030,21.483,27.114
2035,15.552,22.647,28.075
2036,15.303,22.030,27.642
2037,15.323,22.209,27.582
2038,14.896,21.955,27.323
2039,15.239,22.114,27.448
2040,15.841,22.836,28.289
2041,15.184,22.219,27.637
2042,14.721,21.726,27.010
2043,15.881,22.846,28.403
2044,15.637,22.527,27.866
2045,15.169,22.209,27.786
2046,15.169,22.085,27.602
2047,16.398,23.194,28.060
