lambda_idx,t_1_ms,t_2_ms,t_3_ms
1927,15.164,22.075,27.134
1928,15.100,22.134,27.438
1929,15.448,22.522,27.667
1930,15.612,22.517,28.060
1931,15.910,22.756,28.030
1932,15.612,22.687,27.920
1933,15.756,22.677,28.353
1934,15.726,22.522,28.299
1935,14.995,21.896,27.100
1936,15.811,22.682,27.826
1937,15.498,22.393,27.965
1938,15.687,22.373,27.647
1939,14.622,21.418,26.741
1940,15.154,21.900,27.164
1941,14.289,21.100,26.572
1942,14.786,21.502,26.816
1943,15.512,22.229,27.891
1944,15.100,22.045,27.517
1945,14.786,21.731,27.025
1946,15.836,22.652,27.677
1947,14.000,20.647,26.154
1948,14.915,21.498,26.950
1949,15.284,22.393,27.816
1950,15.716,23.080,28.562
1951,14.736,21.836,27.323
1952,14.463,21.124,26.542
1953,15.279,22.348,27.721
1954,15.751,22.532,27.876
1955,15.741,22.766,27.915
1956,15.274,22.169,27.408
1957,16.109,22.881,28.378
1958,15.791,22.891,28.468
1959,15.493,22.473,27.527
1960,15.318,22.393,27.458
1961,16.055,22.940,28.289
1962,15.139,21.960,27.418
1963,15.771,22.985,28.085
1964,14.333,21.537,27.109
1965,14.816,21.726,26.851
1966,15.517,22.438,27.940
1967,14.761,21.572,27.328
1968,15.896,22.677,27.881
1969,14.418,21.423,27.020
1970,14.721,21.726,27.254
1971,15.090,22.154,27.214
1972,15.448,22.045,27.279
1973,16.025,22.841,28.507
1974,15.100,22.075,27.303
1975,15.055,21.886,27.303
1976,14.697,21.736,26.861
1977,14.836,21.811,27.159
1978,15.179,21.896,27.408
1979,14.373,21.328,26.706
1980,14.711,21.721,27.100
1981,15.468,22.289,27.726
1982,14.900,21.925,27.249
1983,14.871,21.721,27.139
1984,15.045,21.627,27.035
1985,15.075,21.856,27.582
1986,15.005,21.826,27.483
1987,15.179,22.149,27.328
1988,15.353,22.348,27.657
1989,15.095,21.935,27.080
1990,14.816,21.687,27.214
1991,14.915,21.786,27.174
1992,15.726,22.721,28.284
1993,15.149,22.184,27.557
1994,15.716,22.652,28.154
1995,14.448,21.328,26.925
1996,15.055,21.557,27.328
1997,15.124,21.930,27.532
1998,15.189,22.060,27.537
1999,14.846,21.851,27.403
2000,14.751,21.627,27.338
2001,15.701,22.498,28.085
2002,15.851,22.886,28.577
2003,15.035,21.915,27.527
2004,14.726,21.328,27.109
2005,14.891,21.851,27.224
2006,15.214,21.706,27.254
2007,14.537,21.294,26.851
2008,15.657,22.697,28.254
2009,15.617,22.677,28.154
2010,15.020,21.965,27.398
2011,15.040,21.811,27.383
2012,16.090,22.816,28.313
2013,14.910,22.090,27.667
2014,15.303,22.527,27.672
2015,15.254,22.144,27.786
2016,15.443,22.149,27.900
2017,16.015,22.781,28.423
2018,15.547,22.443,27.891
2019,15.060,22.129,27.517
2020,15.100,22.323,27.761
2021,15.871,22.726,28.363
2022,14.602,21.333,26.935
2023,15.303,22.224,27.776
2024,14.940,21.811,27.811
2025,15.478,22.333,28.368
2026,15.791,22.940,28.154
2027,15.433,22.801,28.244
2028,15.040,22.224,27.846
2029,15.269,22.303,27.876
2030,15.124,22.274,27.507
2031,14.393,21.333,27.050
2032,15.080,22.045,27.741
2033,15.134,22.264,27.632
2034,14.791,21.910,27.348
2035,15.587,23.159,28.453
2036,15.229,22.488,27.846
2037,15.284,22.303,28.085
2038,14.915,22.134,27.577
2039,15.234,22.323,27.726
2040,15.821,22.965,28.637
2041,15.368,22.502,28.035
2042,14.677,21.811,27.318
2043,15.796,22.960,28.657
2044,15.478,22.935,28.438
2045,15.040,22.239,28.104
2046,15.174,22.348,27.930
2047,16.239,23.343,28.552
