lambda_idx,t_1_ms,t_2_ms,t_3_ms
1927,15.229,15.209,26.806
1928,15.313,15.035,26.930
1929,15.542,15.537,27.164
1930,15.577,15.627,27.299
1931,15.736,15.960,27.687
1932,15.716,15.672,27.632
1933,15.950,15.905,27.990
1934,15.806,15.771,27.582
1935,15.144,15.179,26.756
1936,16.025,15.677,27.557
1937,15.562,15.517,27.393
1938,15.796,15.786,27.244
1939,14.637,14.652,26.139
1940,15.299,15.353,27.035
1941,14.358,14.343,26.085
1942,15.000,14.841,26.373
1943,15.458,15.488,27.423
1944,15.239,15.284,27.483
1945,14.831,14.692,26.831
1946,15.597,15.841,27.493
1947,14.030,14.095,25.642
1948,14.891,14.891,26.502
1949,15.328,15.343,27.493
1950,15.771,15.776,28.209
1951,14.841,14.801,26.761
1952,14.652,14.473,25.980
1953,15.328,15.289,27.129
1954,15.677,15.697,27.443
1955,15.940,15.821,27.542
1956,15.348,15.358,26.900
1957,16.104,16.184,27.900
1958,15.821,15.766,27.925
1959,15.567,15.567,27.393
1960,15.358,15.428,27.219
1961,16.219,16.164,27.716
1962,15.259,15.169,26.816
1963,15.960,15.801,27.836
1964,14.537,14.448,26.692
1965,14.766,14.836,26.607
1966,15.488,15.473,27.478
1967,14.856,14.806,26.955
1968,15.846,15.950,27.468
1969,14.607,14.483,26.438
1970,14.945,14.935,26.866
1971,15.119,15.065,27.134
1972,15.333,15.468,26.905
1973,16.303,16.318,28.199
1974,15.149,15.169,27.020
1975,15.025,15.085,27.025
1976,14.721,14.836,26.527
1977,14.965,14.866,26.970
1978,15.323,15.229,27.129
1979,14.577,14.433,26.055
1980,14.896,14.846,26.667
1981,15.393,15.642,27.378
1982,15.075,15.209,26.682
1983,15.010,14.831,26.756
1984,15.070,15.199,26.692
1985,15.169,15.269,27.025
1986,15.204,15.254,27.015
1987,15.294,15.204,26.801
1988,15.423,15.313,27.413
1989,15.134,14.980,26.861
1990,14.876,14.806,26.831
1991,14.861,14.905,26.826
1992,15.856,15.582,27.692
1993,15.104,15.124,27.000
1994,15.791,15.657,27.751
1995,14.607,14.662,26.532
1996,15.050,14.881,26.806
1997,15.303,15.239,27.134
1998,15.214,15.234,27.030
1999,14.995,14.935,26.955
2000,14.731,14.816,26.821
2001,15.781,15.672,27.726
2002,16.080,16.050,28.139
2003,15.199,15.109,27.279
2004,14.741,14.771,26.657
2005,15.035,14.965,26.786
2006,15.100,15.109,26.856
2007,14.697,14.607,26.483
2008,15.736,15.682,27.841
2009,15.796,15.711,27.816
2010,15.169,15.174,27.000
2011,15.075,15.060,26.781
2012,16.045,15.930,28.065
2013,15.075,15.015,27.229
2014,15.527,15.473,27.423
2015,15.458,15.378,27.542
2016,15.473,15.582,27.552
2017,16.045,15.990,27.736
2018,15.488,15.582,27.592
2019,15.095,14.970,27.149
2020,15.234,15.174,27.100
2021,15.692,15.925,28.095
2022,14.577,14.711,26.577
2023,15.303,15.189,27.453
2024,15.010,15.035,27.323
2025,15.493,15.632,28.025
2026,15.836,15.920,27.915
2027,15.488,15.463,27.811
2028,15.114,15.154,27.124
2029,15.348,15.393,27.373
2030,15.075,15.020,27.139
2031,14.368,14.423,26.592
2032,15.199,15.209,27.378
2033,15.194,15.090,27.557
2034,14.881,15.035,26.925
2035,15.751,15.796,27.945
2036,15.408,15.368,27.308
2037,15.323,15.318,27.532
2038,14.985,15.030,27.199
2039,15.204,15.259,27.517
2040,15.786,15.756,28.080
2041,15.423,15.403,27.692
2042,14.716,14.736,26.821
2043,15.920,15.935,28.328
2044,15.597,15.632,28.000
2045,15.174,15.154,27.468
2046,15.194,15.100,27.443
2047,16.348,16.323,28.114
