lambda_idx,t_1_ms,t_2_ms,t_3_ms
1927,15.249,21.900,27.100
1928,15.189,21.990,27.169
1929,15.522,22.318,27.617
1930,15.637,22.398,27.597
1931,16.100,22.527,27.806
1932,15.672,22.692,28.000
1933,15.846,22.706,27.905
1934,15.667,22.577,27.786
1935,15.144,21.736,27.010
1936,15.831,22.587,27.512
1937,15.498,22.239,27.388
1938,15.771,22.313,27.642
1939,14.582,21.264,26.493
1940,15.254,21.945,27.174
1941,14.458,21.085,26.323
1942,14.925,21.532,26.731
1943,15.488,22.428,27.488
1944,15.279,22.095,27.398
1945,14.881,21.627,27.015
1946,15.761,22.687,27.423
1947,13.881,20.627,25.846
1948,14.925,21.517,26.781
1949,15.443,22.139,27.602
1950,15.771,22.771,28.328
1951,14.861,21.716,26.950
1952,14.507,21.318,26.318
1953,15.343,22.219,27.473
1954,15.672,22.597,27.602
1955,16.005,22.642,27.891
1956,15.353,22.174,27.194
1957,16.154,22.980,27.985
1958,15.776,22.726,28.274
1959,15.637,22.542,27.483
1960,15.378,22.269,27.423
1961,16.025,22.876,27.920
1962,15.234,22.144,27.244
1963,15.761,22.846,27.955
1964,14.438,21.473,26.881
1965,14.736,21.637,26.721
1966,15.532,22.264,27.488
1967,14.871,21.866,27.045
1968,15.925,22.393,27.512
1969,14.483,21.398,26.587
1970,14.861,21.726,27.204
1971,15.224,21.975,27.269
1972,15.473,21.970,27.174
1973,16.229,22.886,28.323
1974,15.129,21.851,27.134
1975,15.139,21.896,26.935
1976,14.786,21.766,26.761
1977,14.915,21.781,26.876
1978,15.199,21.781,27.189
1979,14.363,21.035,26.323
1980,14.731,21.692,26.473
1981,15.453,22.204,27.448
1982,15.095,21.856,27.005
1983,14.910,21.522,26.547
1984,14.990,21.602,26.900
1985,15.269,21.687,27.085
1986,15.214,21.592,27.289
1987,15.294,21.905,27.149
1988,15.458,22.164,27.532
1989,15.035,21.950,26.980
1990,14.935,21.617,27.030
1991,14.965,21.776,26.980
1992,15.766,22.940,27.955
1993,15.204,22.179,27.438
1994,15.761,22.582,28.050
1995,14.577,21.353,26.572
1996,15.015,21.697,27.010
1997,15.254,22.040,27.348
1998,15.259,22.179,27.358
1999,15.040,22.025,27.144
2000,14.731,21.612,26.940
2001,15.657,22.368,27.781
2002,16.159,22.791,28.164
2003,15.139,21.930,27.184
2004,14.746,21.284,26.801
2005,14.896,21.871,27.035
2006,15.060,21.647,27.204
2007,14.597,21.453,26.453
2008,15.776,22.711,28.114
2009,15.726,22.652,28.214
2010,15.134,21.677,27.284
2011,15.095,21.821,27.169
2012,15.985,23.075,28.323
2013,15.040,21.891,27.313
2014,15.468,22.418,27.537
2015,15.428,22.333,27.622
2016,15.468,22.259,27.821
2017,16.045,22.711,28.100
2018,15.612,22.358,27.846
2019,15.000,22.055,27.333
2020,15.229,22.129,27.408
2021,15.871,22.801,28.249
2022,14.587,21.358,26.647
2023,15.279,22.284,27.557
2024,15.139,21.841,27.378
2025,15.468,22.418,28.030
2026,15.826,22.652,28.100
2027,15.483,22.776,28.308
2028,15.154,22.264,27.398
2029,15.502,22.179,27.617
2030,15.154,22.239,27.662
2031,14.368,21.502,26.687
2032,15.149,22.129,27.408
2033,15.159,22.323,27.706
2034,14.935,21.806,27.254
2035,15.985,22.806,28.239
2036,15.294,22.308,27.637
2037,15.284,22.433,27.478
2038,15.075,22.194,27.378
2039,15.259,22.179,27.677
2040,15.851,22.970,28.239
2041,15.274,22.358,27.597
2042,14.761,21.925,27.010
2043,15.826,22.995,28.383
2044,15.582,22.592,28.313
2045,15.234,22.313,27.731
2046,15.279,22.259,27.642
2047,16.294,23.224,28.129
