lambda_idx,t_1_ms,t_2_ms,t_3_ms
1927,15.318,15.443,28.124
1928,15.294,15.219,28.030
1929,15.706,15.905,28.527
1930,15.607,15.721,28.507
1931,15.970,16.373,28.866
1932,15.761,15.955,28.721
1933,15.861,16.144,29.254
1934,15.806,15.980,28.920
1935,15.119,15.403,28.100
1936,15.781,16.010,28.662
1937,15.388,15.736,28.507
1938,15.811,15.950,28.522
1939,14.761,14.886,27.547
1940,15.398,15.592,28.025
1941,14.562,14.562,27.159
1942,14.980,15.085,27.701
1943,15.627,15.652,28.637
1944,15.289,15.438,28.433
1945,14.990,14.891,27.801
1946,15.940,15.955,28.612
1947,13.980,14.254,26.751
1948,14.856,15.114,27.920
1949,15.512,15.542,28.488
1950,15.876,16.139,29.393
1951,14.806,15.015,27.990
1952,14.597,14.766,27.289
1953,15.438,15.493,28.493
1954,15.716,15.970,28.632
1955,15.915,16.015,28.701
1956,15.413,15.557,28.299
1957,16.144,16.333,29.030
1958,15.910,15.940,29.174
1959,15.692,15.925,28.602
1960,15.493,15.522,28.393
1961,16.149,16.338,28.920
1962,15.308,15.443,28.045
1963,15.945,15.970,29.254
1964,14.488,14.667,28.025
1965,14.831,14.955,27.602
1966,15.642,15.786,28.522
1967,14.891,15.060,28.124
1968,15.965,16.144,28.453
1969,14.632,14.776,27.826
1970,15.030,15.109,28.184
1971,15.229,15.358,28.025
1972,15.343,15.547,27.920
1973,16.274,16.448,29.537
1974,15.279,15.468,28.234
1975,15.179,15.219,28.065
1976,14.776,14.900,27.995
1977,15.085,15.030,28.100
1978,15.284,15.463,28.433
1979,14.592,14.622,27.318
1980,14.930,14.985,27.751
1981,15.642,15.761,28.433
1982,15.065,15.289,28.075
1983,14.866,15.119,27.721
1984,15.259,15.294,28.065
1985,15.299,15.398,28.373
1986,15.224,15.328,28.209
1987,15.323,15.408,28.070
1988,15.592,15.577,28.512
1989,15.139,15.308,28.169
1990,15.080,15.124,27.876
1991,15.124,15.075,28.055
1992,15.881,16.085,29.104
1993,15.159,15.418,28.498
1994,15.900,15.950,29.234
1995,14.692,14.796,27.662
1996,15.119,15.085,27.836
1997,15.303,15.602,28.333
1998,15.294,15.428,28.413
1999,14.935,15.244,28.139
2000,14.945,15.020,27.861
2001,15.935,15.871,28.851
2002,16.159,16.189,29.368
2003,15.264,15.299,28.284
2004,14.791,14.950,28.075
2005,14.900,15.124,28.065
2006,15.269,15.353,28.154
2007,14.801,14.756,27.692
2008,15.821,15.995,29.045
2009,15.836,15.915,28.935
2010,15.328,15.388,28.264
2011,14.990,15.179,28.199
2012,16.179,16.179,29.204
2013,15.040,15.164,28.333
2014,15.443,15.721,28.701
2015,15.473,15.677,28.642
2016,15.532,15.517,28.662
2017,16.124,16.214,28.965
2018,15.667,15.632,28.637
2019,15.070,15.289,28.498
2020,15.264,15.408,28.433
2021,15.831,16.114,29.274
2022,14.846,14.756,27.687
2023,15.358,15.453,28.552
2024,15.095,15.214,28.363
2025,15.502,15.791,29.134
2026,15.871,16.085,29.189
2027,15.592,15.791,29.114
2028,15.244,15.428,28.562
2029,15.388,15.647,28.622
2030,15.274,15.209,28.463
2031,14.438,14.667,27.776
2032,15.328,15.463,28.493
2033,15.264,15.378,28.766
2034,15.000,15.179,28.264
2035,15.886,15.896,29.169
2036,15.468,15.657,28.706
2037,15.363,15.478,28.746
2038,14.935,15.209,28.642
2039,15.338,15.413,28.801
2040,15.826,16.020,29.303
2041,15.473,15.527,28.841
2042,14.945,15.045,28.005
2043,16.040,16.095,29.443
2044,15.731,15.806,29.035
2045,15.114,15.532,28.706
2046,15.299,15.378,28.900
2047,16.383,16.587,29.299
