lambda_idx,t_1_ms,t_2_ms,t_3_ms
1927,15.199,15.149,27.209
1928,15.119,15.060,27.134
1929,15.468,15.507,27.622
1930,15.463,15.726,27.975
1931,15.876,15.886,27.900
1932,15.587,15.786,27.851
1933,15.925,15.965,28.109
1934,15.711,15.851,27.791
1935,15.104,15.129,27.015
1936,15.716,15.985,27.542
1937,15.294,15.383,27.677
1938,15.692,15.811,27.562
1939,14.617,14.771,26.617
1940,15.388,15.254,27.065
1941,14.413,14.428,26.124
1942,14.905,14.856,26.642
1943,15.488,15.582,27.517
1944,15.139,15.224,27.264
1945,14.692,14.786,26.856
1946,15.627,15.647,27.736
1947,13.881,13.970,25.915
1948,14.791,14.930,26.945
1949,15.323,15.517,27.463
1950,15.766,15.841,28.368
1951,14.746,14.776,26.925
1952,14.602,14.642,26.418
1953,15.289,15.378,27.388
1954,15.622,15.771,27.667
1955,15.846,15.935,27.736
1956,15.219,15.418,27.114
1957,16.124,16.104,28.159
1958,15.597,15.816,28.224
1959,15.572,15.592,27.672
1960,15.323,15.333,27.577
1961,16.104,16.134,28.075
1962,15.224,15.204,27.194
1963,15.841,15.771,28.169
1964,14.532,14.692,27.010
1965,14.781,14.776,26.701
1966,15.388,15.652,27.413
1967,14.761,14.726,26.970
1968,15.876,16.060,27.816
1969,14.453,14.617,26.771
1970,14.826,14.950,27.229
1971,15.045,15.144,27.194
1972,15.338,15.527,27.204
1973,16.114,16.249,28.423
1974,15.229,15.294,27.149
1975,15.075,15.164,27.104
1976,14.786,14.786,26.891
1977,14.920,14.935,27.124
1978,15.249,15.343,27.418
1979,14.403,14.343,26.343
1980,14.896,14.771,26.846
1981,15.433,15.557,27.453
1982,15.055,15.000,27.075
1983,14.756,14.945,26.851
1984,14.985,15.164,27.030
1985,15.174,15.229,27.244
1986,14.965,15.249,27.164
1987,15.124,15.383,27.299
1988,15.413,15.498,27.607
1989,15.100,15.154,27.139
1990,14.836,15.090,27.025
1991,14.871,15.025,27.070
1992,15.761,15.816,28.055
1993,14.985,15.104,27.323
1994,15.706,15.891,28.090
1995,14.478,14.746,26.682
1996,15.070,15.119,27.159
1997,15.189,15.289,27.313
1998,15.134,15.318,27.179
1999,15.030,14.960,26.950
2000,14.846,14.866,27.284
2001,15.607,15.796,27.711
2002,15.980,16.134,28.239
2003,15.129,15.124,27.323
2004,14.562,14.746,26.930
2005,14.935,15.000,27.060
2006,14.861,15.199,27.104
2007,14.637,14.692,26.741
2008,15.592,15.736,28.005
2009,15.627,15.741,28.124
2010,15.085,15.209,27.159
2011,14.905,15.139,27.433
2012,16.070,16.035,28.224
2013,14.950,15.035,27.338
2014,15.274,15.498,27.697
2015,15.403,15.418,27.572
2016,15.463,15.592,27.532
2017,16.015,16.095,28.114
2018,15.473,15.547,27.781
2019,15.134,15.030,27.383
2020,15.274,15.174,27.507
2021,15.786,15.806,28.294
2022,14.522,14.587,26.662
2023,15.229,15.244,27.607
2024,14.930,15.065,27.393
2025,15.443,15.592,28.303
2026,15.821,15.915,27.846
2027,15.433,15.617,28.025
2028,15.040,15.075,27.413
2029,15.159,15.413,27.547
2030,14.985,15.224,27.741
2031,14.398,14.512,26.846
2032,15.159,15.239,27.701
2033,15.129,15.249,27.637
2034,14.905,14.881,26.930
2035,15.711,15.791,28.209
2036,15.348,15.378,27.527
2037,15.323,15.418,27.826
2038,14.930,15.025,27.597
2039,15.174,15.274,27.587
2040,15.761,15.896,28.473
2041,15.303,15.234,27.677
2042,14.667,14.711,27.259
2043,15.851,15.881,28.622
2044,15.552,15.687,28.144
2045,15.174,15.254,27.851
2046,15.124,15.244,27.796
2047,16.159,16.368,28.299
