lambda_idx,t_1_ms,t_2_ms,t_3_ms
1927,15.214,14.995,27.080
1928,15.095,15.080,27.134
1929,15.746,15.488,27.488
1930,15.632,15.473,27.781
1931,15.886,15.776,27.866
1932,15.697,15.697,27.567
1933,16.055,15.816,28.129
1934,15.726,15.672,27.751
1935,15.219,15.109,27.035
1936,15.697,15.771,27.582
1937,15.289,15.428,27.557
1938,15.667,15.677,27.453
1939,14.537,14.453,26.373
1940,15.308,15.234,26.801
1941,14.398,14.318,26.269
1942,14.851,14.920,26.697
1943,15.388,15.502,27.672
1944,15.323,15.090,27.542
1945,14.861,14.711,26.975
1946,15.627,15.667,27.542
1947,14.055,13.891,25.731
1948,14.970,14.816,26.910
1949,15.264,15.328,27.592
1950,15.746,15.716,28.378
1951,14.697,14.761,27.020
1952,14.552,14.418,26.308
1953,15.338,15.129,27.562
1954,15.647,15.448,27.726
1955,15.781,15.920,27.816
1956,15.368,15.144,27.259
1957,16.144,16.070,28.020
1958,15.731,15.622,28.060
1959,15.617,15.493,27.592
1960,15.358,15.343,27.453
1961,16.050,16.030,28.065
1962,15.085,15.100,27.100
1963,15.796,15.786,27.871
1964,14.473,14.478,26.846
1965,14.821,14.607,26.687
1966,15.498,15.398,27.512
1967,14.881,14.821,27.144
1968,15.756,15.806,27.706
1969,14.637,14.498,26.711
1970,14.821,14.851,27.139
1971,15.065,15.075,27.179
1972,15.348,15.433,27.100
1973,16.219,16.149,28.010
1974,15.090,15.100,27.308
1975,15.090,14.985,27.070
1976,14.652,14.622,26.806
1977,14.960,14.836,26.891
1978,15.299,15.214,27.209
1979,14.413,14.398,26.264
1980,14.776,14.682,26.826
1981,15.562,15.408,27.537
1982,15.119,14.910,26.950
1983,15.020,14.746,26.697
1984,14.980,15.154,27.179
1985,15.139,15.075,27.353
1986,14.975,14.955,27.060
1987,15.080,15.194,27.184
1988,15.403,15.418,27.328
1989,14.960,15.070,27.179
1990,14.925,14.861,26.945
1991,14.876,14.831,26.935
1992,15.731,15.726,27.925
1993,15.209,15.090,27.358
1994,15.716,15.751,28.015
1995,14.562,14.473,26.697
1996,14.861,14.920,26.960
1997,15.194,15.199,27.299
1998,15.328,15.149,27.403
1999,14.950,14.886,26.881
2000,14.980,14.741,27.000
2001,15.667,15.662,27.861
2002,16.040,15.955,28.338
2003,15.080,15.045,27.313
2004,14.577,14.542,26.960
2005,14.930,14.856,26.980
2006,15.080,15.025,27.055
2007,14.562,14.552,26.642
2008,15.612,15.761,27.945
2009,15.781,15.642,28.070
2010,15.114,15.040,27.249
2011,15.050,14.950,27.040
2012,15.920,15.960,28.224
2013,14.985,14.806,27.244
2014,15.373,15.269,27.706
2015,15.274,15.448,27.612
2016,15.363,15.353,27.423
2017,15.905,16.040,27.861
2018,15.353,15.373,27.851
2019,15.025,14.881,27.204
2020,15.219,15.284,27.398
2021,15.871,15.761,28.279
2022,14.701,14.527,26.826
2023,15.308,15.259,27.527
2024,15.035,15.050,27.507
2025,15.458,15.582,28.289
2026,15.841,15.741,28.289
2027,15.368,15.294,28.020
2028,15.090,14.965,27.473
2029,15.393,15.318,27.562
2030,14.985,15.055,27.692
2031,14.328,14.184,26.796
2032,15.045,15.050,27.488
2033,15.194,15.030,27.428
2034,14.940,14.876,27.224
2035,15.781,15.587,28.383
2036,15.224,15.294,27.567
2037,15.219,15.289,27.587
2038,14.960,14.856,27.582
2039,15.244,15.284,27.498
2040,15.672,15.771,28.323
2041,15.264,15.259,27.930
2042,14.751,14.706,27.184
2043,15.915,15.811,28.572
2044,15.627,15.547,28.199
2045,15.134,15.134,27.632
2046,15.020,15.154,27.736
2047,16.333,16.144,28.139
