lambda_idx,t_1_ms,t_2_ms,t_3_ms
1927,15.269,21.801,26.945
1928,15.169,21.935,27.169
1929,15.721,22.388,27.433
1930,15.622,22.348,27.542
1931,15.896,22.687,27.791
1932,15.821,22.502,27.647
1933,15.965,22.915,28.025
1934,15.801,22.617,27.697
1935,15.333,21.716,26.950
1936,15.826,22.547,27.617
1937,15.617,22.428,27.502
1938,15.881,22.114,27.552
1939,14.851,21.244,26.328
1940,15.547,22.035,27.189
1941,14.567,21.045,26.095
1942,15.040,21.542,26.507
1943,15.557,22.358,27.403
1944,15.328,22.124,27.393
1945,14.836,21.637,26.781
1946,15.945,22.343,27.512
1947,14.264,20.831,25.771
1948,15.040,21.537,26.582
1949,15.453,22.358,27.562
1950,15.821,23.070,28.318
1951,14.866,21.701,26.811
1952,14.637,21.090,26.169
1953,15.413,22.179,27.269
1954,15.871,22.592,27.463
1955,15.905,22.453,27.587
1956,15.443,22.020,27.070
1957,16.109,22.985,28.000
1958,15.930,22.607,28.100
1959,15.677,22.468,27.483
1960,15.512,22.075,27.343
1961,16.139,22.791,28.129
1962,15.274,21.846,26.876
1963,15.891,22.935,27.886
1964,14.672,21.468,26.512
1965,14.776,21.438,26.652
1966,15.572,22.279,27.299
1967,14.896,21.811,26.970
1968,16.095,22.433,27.502
1969,14.572,21.294,26.796
1970,14.990,21.816,26.920
1971,15.259,22.169,27.045
1972,15.522,21.980,27.114
1973,16.318,23.075,28.299
1974,15.129,21.896,26.980
1975,15.209,21.741,27.085
1976,14.935,21.731,26.741
1977,15.129,21.597,26.866
1978,15.453,21.891,27.199
1979,14.458,21.299,26.239
1980,14.866,21.537,26.527
1981,15.562,22.154,27.567
1982,15.244,21.821,26.761
1983,14.955,21.453,26.786
1984,15.219,21.637,26.826
1985,15.303,21.791,27.169
1986,15.343,21.711,26.915
1987,15.318,21.905,27.040
1988,15.438,22.333,27.333
1989,15.229,21.980,26.920
1990,14.935,21.771,26.945
1991,15.085,21.736,26.816
1992,15.945,22.607,27.945
1993,15.299,22.219,27.070
1994,15.881,22.607,27.965
1995,14.756,21.254,26.532
1996,15.189,21.672,26.786
1997,15.473,22.090,27.264
1998,15.408,22.199,27.338
1999,15.134,21.886,27.159
2000,14.905,21.418,26.796
2001,15.876,22.602,27.687
2002,16.224,22.886,28.219
2003,15.189,21.995,27.259
2004,14.657,21.498,26.806
2005,15.104,21.821,27.035
2006,15.229,21.667,26.945
2007,14.781,21.313,26.532
2008,16.060,22.687,28.189
2009,15.806,22.537,27.905
2010,15.209,21.866,27.114
2011,15.124,21.786,27.010
2012,16.124,22.910,28.154
2013,15.159,21.965,27.204
2014,15.607,22.154,27.423
2015,15.547,22.149,27.652
2016,15.567,22.214,27.542
2017,16.204,22.900,27.826
2018,15.731,22.284,27.597
2019,15.224,22.154,27.184
2020,15.313,22.030,27.348
2021,15.940,22.726,27.980
2022,14.811,21.299,26.478
2023,15.438,22.144,27.512
2024,14.995,21.766,27.333
2025,15.507,22.433,28.184
2026,15.955,22.612,28.065
2027,15.587,22.761,28.045
2028,15.234,22.184,27.587
2029,15.493,22.159,27.592
2030,15.090,22.149,27.348
2031,14.522,21.428,26.682
2032,15.274,22.035,27.363
2033,15.249,22.199,27.557
2034,15.070,21.910,27.090
2035,15.706,22.756,28.020
2036,15.502,22.234,27.473
2037,15.428,22.264,27.517
2038,15.090,21.886,27.338
2039,15.378,21.955,27.393
2040,15.876,22.970,28.423
2041,15.408,22.323,27.791
2042,14.900,21.881,27.090
2043,15.975,22.915,28.388
2044,15.826,22.682,28.144
2045,15.343,22.179,27.746
2046,15.229,22.383,27.557
2047,16.473,23.164,28.159
