lambda_idx,t_1_ms,t_2_ms,t_3_ms
1927,15.129,21.592,27.030
1928,15.269,21.791,27.179
1929,15.632,22.149,27.562
1930,15.622,22.308,27.403
1931,15.980,22.542,27.886
1932,15.706,22.498,27.920
1933,15.881,22.677,27.955
1934,15.841,22.299,27.751
1935,15.109,21.667,26.980
1936,15.836,22.383,27.662
1937,15.433,22.179,27.318
1938,15.751,22.264,27.542
1939,14.692,21.249,26.368
1940,15.353,21.801,27.159
1941,14.338,20.935,26.368
1942,15.030,21.353,26.557
1943,15.448,22.284,27.443
1944,15.348,21.861,27.443
1945,14.866,21.567,26.776
1946,15.731,22.478,27.478
1947,13.955,20.547,25.861
1948,14.891,21.398,26.900
1949,15.348,22.249,27.488
1950,15.776,22.791,28.274
1951,14.841,21.682,26.831
1952,14.756,20.871,26.353
1953,15.338,22.219,27.323
1954,15.791,22.448,27.687
1955,15.905,22.483,27.701
1956,15.493,21.935,27.279
1957,16.070,22.741,28.129
1958,15.811,22.537,28.055
1959,15.542,22.139,27.527
1960,15.373,22.070,27.428
1961,15.970,22.786,28.020
1962,15.234,22.020,26.886
1963,15.896,22.657,27.721
1964,14.592,21.259,26.786
1965,14.711,21.423,26.617
1966,15.612,22.219,27.547
1967,14.821,21.483,26.801
1968,16.000,22.493,27.721
1969,14.512,21.214,26.791
1970,14.945,21.502,27.000
1971,15.050,21.726,27.308
1972,15.244,21.856,27.194
1973,16.259,23.000,28.428
1974,15.179,21.821,27.065
1975,15.114,21.567,27.080
1976,14.766,21.498,26.731
1977,14.985,21.557,26.990
1978,15.299,21.746,27.100
1979,14.567,21.025,26.085
1980,14.831,21.438,26.811
1981,15.498,22.169,27.393
1982,15.050,21.592,26.955
1983,14.851,21.328,26.731
1984,15.189,21.716,26.856
1985,15.159,21.900,27.219
1986,15.189,21.562,26.811
1987,15.274,21.786,27.164
1988,15.398,22.100,27.592
1989,15.065,21.776,26.821
1990,14.900,21.612,26.861
1991,14.915,21.587,27.075
1992,15.846,22.816,28.065
1993,15.159,21.831,27.294
1994,15.677,22.532,27.975
1995,14.746,21.194,26.756
1996,15.229,21.592,27.124
1997,15.274,21.846,27.403
1998,15.378,21.881,27.398
1999,14.960,21.716,27.139
2000,14.876,21.303,27.000
2001,15.706,22.498,27.891
2002,15.920,22.831,28.234
2003,15.204,21.751,27.408
2004,14.726,21.259,26.731
2005,14.841,21.527,26.945
2006,15.169,21.701,27.159
2007,14.637,20.955,26.498
2008,15.796,22.532,27.896
2009,15.657,22.488,27.910
2010,15.254,21.687,27.239
2011,14.950,21.537,27.194
2012,15.945,22.871,28.289
2013,15.129,22.010,27.433
2014,15.557,22.134,27.348
2015,15.378,22.100,27.587
2016,15.433,22.075,27.577
2017,16.025,22.756,28.055
2018,15.602,22.368,27.925
2019,15.139,21.836,27.403
2020,15.189,22.005,27.353
2021,15.821,22.398,28.060
2022,14.602,21.254,26.632
2023,15.353,22.005,27.498
2024,14.910,21.766,27.075
2025,15.423,22.542,28.080
2026,16.005,22.731,28.060
2027,15.527,22.587,28.075
2028,15.139,22.134,27.323
2029,15.522,22.224,27.557
2030,15.055,21.905,27.318
2031,14.602,21.378,26.766
2032,15.129,22.114,27.677
2033,15.169,22.239,27.667
2034,14.975,21.871,27.269
2035,15.706,22.716,28.289
2036,15.378,22.129,27.682
2037,15.557,22.090,27.507
2038,14.930,21.781,27.483
2039,15.269,22.289,27.478
2040,15.816,22.731,28.289
2041,15.368,22.438,27.826
2042,14.821,21.915,27.264
2043,15.980,22.925,28.478
2044,15.567,22.801,28.005
2045,15.254,22.144,27.776
2046,15.119,22.214,27.667
2047,16.308,23.060,28.119
