lambda_idx,t_1_ms,t_2_ms,t_3_ms
1927,15.159,22.149,26.945
1928,15.313,22.060,27.214
1929,15.751,22.224,27.403
1930,15.731,22.453,27.542
1931,16.045,22.716,27.776
1932,15.866,22.502,27.652
1933,15.871,22.756,27.940
1934,15.915,22.478,27.642
1935,15.333,21.682,26.866
1936,15.891,22.657,27.726
1937,15.522,22.289,27.587
1938,15.841,22.388,27.532
1939,14.736,21.174,26.463
1940,15.363,22.065,26.851
1941,14.562,21.020,26.279
1942,14.856,21.323,26.627
1943,15.647,22.184,27.512
1944,15.358,22.179,27.328
1945,14.861,21.617,26.980
1946,15.925,22.502,27.647
1947,14.000,20.597,25.811
1948,14.980,21.433,26.617
1949,15.512,22.378,27.607
1950,15.861,22.866,28.323
1951,14.950,21.483,26.731
1952,14.587,21.333,26.279
1953,15.403,22.229,27.458
1954,15.811,22.423,27.637
1955,15.836,22.597,27.726
1956,15.493,21.995,27.030
1957,16.279,23.134,28.095
1958,15.801,22.756,28.194
1959,15.662,22.438,27.438
1960,15.532,22.154,27.433
1961,16.139,22.836,27.896
1962,15.383,21.896,27.065
1963,15.900,22.831,28.085
1964,14.582,21.483,27.030
1965,14.990,21.622,26.602
1966,15.582,22.299,27.567
1967,14.851,21.488,27.025
1968,16.035,22.507,27.687
1969,14.741,21.368,26.771
1970,14.960,21.796,27.080
1971,15.214,22.085,27.328
1972,15.493,21.881,27.289
1973,16.398,22.965,28.547
1974,15.249,21.766,27.114
1975,15.244,21.831,27.035
1976,14.811,21.642,26.557
1977,15.055,21.756,26.796
1978,15.418,21.806,27.169
1979,14.522,21.109,26.378
1980,14.980,21.582,26.871
1981,15.607,22.119,27.378
1982,15.114,21.716,27.070
1983,14.945,21.672,26.821
1984,15.174,21.687,27.050
1985,15.308,21.836,27.179
1986,15.169,21.786,27.189
1987,15.348,21.995,26.935
1988,15.383,22.095,27.383
1989,15.174,21.806,27.035
1990,15.015,21.716,26.881
1991,15.214,21.567,26.896
1992,15.975,22.726,27.900
1993,15.308,22.050,27.393
1994,15.826,22.791,28.030
1995,14.701,21.164,26.468
1996,15.104,21.637,27.005
1997,15.313,21.846,27.224
1998,15.299,22.109,27.363
1999,15.129,21.861,27.104
2000,15.005,21.502,26.900
2001,15.871,22.433,27.816
2002,16.080,22.766,28.229
2003,15.259,21.940,27.219
2004,14.721,21.318,26.786
2005,15.100,21.682,26.995
2006,15.104,21.826,27.169
2007,14.806,21.537,26.786
2008,15.846,22.517,28.149
2009,15.896,22.602,27.965
2010,15.080,21.846,27.179
2011,15.144,21.547,27.100
2012,16.114,22.761,28.010
2013,14.960,21.905,27.507
2014,15.537,22.109,27.632
2015,15.473,22.035,27.716
2016,15.622,22.269,27.726
2017,16.189,22.886,27.886
2018,15.682,22.413,27.811
2019,15.154,22.144,27.279
2020,15.398,22.095,27.438
2021,15.960,22.731,28.104
2022,14.701,21.388,26.512
2023,15.284,22.234,27.378
2024,15.139,21.821,27.348
2025,15.657,22.572,28.174
2026,15.945,22.741,28.114
2027,15.532,22.746,28.129
2028,15.214,22.174,27.682
2029,15.333,22.313,27.846
2030,15.124,22.010,27.423
2031,14.393,21.473,26.811
2032,15.194,22.114,27.408
2033,15.100,22.129,27.607
2034,15.134,21.736,27.124
2035,15.826,22.612,28.119
2036,15.562,22.194,27.756
2037,15.388,22.184,27.667
2038,14.940,21.940,27.418
2039,15.338,22.259,27.468
2040,15.900,22.910,28.249
2041,15.443,22.428,27.667
2042,14.896,21.716,27.010
2043,15.900,22.786,28.507
2044,15.537,22.637,28.025
2045,15.169,22.363,27.741
2046,15.164,22.274,27.647
2047,16.303,23.030,28.368
