lambda_idx,t_1_ms,t_2_ms,t_3_ms
1927,15.383,15.284,28.000
1928,15.244,15.299,28.134
1929,15.672,15.627,28.239
1930,15.682,15.697,28.453
1931,16.055,16.020,28.726
1932,15.746,15.736,28.612
1933,16.119,16.204,29.010
1934,15.975,16.040,28.925
1935,15.289,15.299,27.662
1936,15.960,15.965,28.587
1937,15.592,15.662,28.458
1938,15.970,15.851,28.458
1939,14.851,14.846,27.284
1940,15.478,15.353,27.950
1941,14.483,14.498,27.194
1942,14.975,14.960,27.448
1943,15.701,15.612,28.274
1944,15.308,15.358,28.328
1945,15.000,14.995,27.652
1946,15.831,15.811,28.348
1947,14.194,14.159,26.478
1948,15.085,14.955,27.716
1949,15.532,15.443,28.463
1950,15.920,15.866,29.264
1951,14.975,15.000,27.622
1952,14.786,14.716,27.184
1953,15.353,15.582,28.363
1954,15.791,15.846,28.642
1955,15.896,16.119,28.572
1956,15.587,15.498,27.930
1957,16.154,16.423,28.841
1958,15.886,15.881,29.075
1959,15.642,15.622,28.338
1960,15.592,15.607,28.458
1961,16.219,16.219,28.632
1962,15.259,15.413,27.886
1963,15.915,15.920,28.846
1964,14.751,14.721,27.746
1965,14.881,14.886,27.637
1966,15.652,15.542,28.458
1967,15.109,14.945,27.836
1968,16.060,15.975,28.368
1969,14.622,14.672,27.632
1970,15.045,15.100,27.925
1971,15.433,15.219,28.045
1972,15.657,15.423,28.100
1973,16.448,16.363,29.055
1974,15.328,15.264,28.075
1975,15.159,15.289,28.075
1976,14.851,14.891,27.672
1977,15.139,14.980,27.821
1978,15.517,15.423,28.194
1979,14.577,14.448,27.239
1980,15.010,15.035,27.632
1981,15.637,15.507,28.174
1982,15.189,15.209,27.876
1983,14.995,14.940,27.672
1984,15.254,15.164,27.776
1985,15.308,15.279,28.249
1986,15.239,15.318,28.000
1987,15.443,15.373,28.085
1988,15.473,15.453,28.318
1989,15.274,15.129,27.896
1990,15.080,14.945,27.811
1991,15.075,15.020,27.920
1992,15.980,15.920,28.826
1993,15.199,15.313,28.015
1994,15.945,15.766,28.891
1995,14.637,14.692,27.517
1996,15.085,15.124,27.975
1997,15.313,15.493,28.378
1998,15.493,15.413,27.990
1999,15.090,15.154,28.055
2000,14.950,15.010,28.035
2001,15.945,15.970,28.418
2002,16.229,16.065,29.055
2003,15.144,15.269,28.284
2004,14.796,14.900,27.677
2005,15.055,15.050,28.015
2006,15.269,15.189,27.781
2007,14.771,14.672,27.617
2008,15.960,15.801,28.831
2009,15.871,15.896,28.791
2010,15.418,15.274,28.224
2011,15.124,15.139,27.995
2012,16.199,15.960,28.736
2013,15.169,15.104,28.035
2014,15.592,15.716,28.453
2015,15.443,15.473,28.498
2016,15.572,15.602,28.343
2017,16.174,16.169,28.975
2018,15.692,15.746,28.786
2019,15.229,15.154,28.144
2020,15.428,15.383,28.348
2021,15.935,15.886,28.930
2022,14.776,14.731,27.343
2023,15.378,15.353,28.353
2024,15.209,15.194,28.104
2025,15.632,15.672,28.861
2026,15.985,15.990,28.930
2027,15.517,15.552,29.075
2028,15.254,15.264,28.443
2029,15.438,15.483,28.473
2030,15.194,15.154,28.443
2031,14.498,14.532,27.587
2032,15.363,15.219,28.229
2033,15.358,15.119,28.338
2034,15.090,15.119,27.935
2035,15.910,15.811,29.124
2036,15.507,15.458,28.547
2037,15.398,15.388,28.498
2038,15.114,15.045,28.418
2039,15.408,15.299,28.244
2040,15.985,15.891,29.119
2041,15.393,15.522,28.791
2042,14.900,14.940,28.060
2043,15.955,15.900,29.343
2044,15.776,15.881,29.080
2045,15.338,15.358,28.478
2046,15.244,15.284,28.607
2047,16.433,16.403,29.368
