lambda_idx,t_1_ms,t_2_ms,t_3_ms
1927,15.134,21.796,27.005
1928,15.030,21.667,26.856
1929,15.592,22.095,27.438
1930,15.582,22.289,27.323
1931,16.005,22.269,27.652
1932,15.517,22.423,27.373
1933,15.831,22.542,27.801
1934,15.905,22.184,27.672
1935,15.249,21.413,26.632
1936,15.687,22.353,27.562
1937,15.408,22.144,27.284
1938,15.811,22.070,27.279
1939,14.602,20.881,26.318
1940,15.303,21.851,26.836
1941,14.303,20.935,26.149
1942,14.965,20.960,26.488
1943,15.353,21.806,27.274
1944,15.194,21.806,27.119
1945,14.910,21.358,26.836
1946,15.602,22.184,27.493
1947,13.910,20.443,25.751
1948,14.955,21.209,26.682
1949,15.383,22.109,27.393
1950,15.741,22.811,28.194
1951,14.791,21.512,26.542
1952,14.572,20.841,26.124
1953,15.254,21.985,27.423
1954,15.567,22.318,27.473
1955,15.801,22.473,27.612
1956,15.254,21.672,27.139
1957,16.169,22.746,27.955
1958,15.736,22.348,27.945
1959,15.602,22.169,27.174
1960,15.398,21.861,27.219
1961,15.950,22.537,27.816
1962,15.070,21.836,26.796
1963,15.741,22.557,27.726
1964,14.483,21.104,26.572
1965,14.687,21.144,26.468
1966,15.537,22.000,27.249
1967,14.891,21.284,26.935
1968,15.891,22.090,27.418
1969,14.592,21.224,26.682
1970,14.980,21.493,27.035
1971,14.915,21.478,26.995
1972,15.303,21.697,27.015
1973,16.090,22.612,28.333
1974,15.075,21.522,26.915
1975,15.065,21.637,26.965
1976,14.736,21.358,26.522
1977,14.945,21.408,26.876
1978,15.194,21.557,27.095
1979,14.522,20.821,26.050
1980,14.781,21.333,26.567
1981,15.512,22.070,27.373
1982,15.025,21.572,26.597
1983,14.900,21.030,26.468
1984,15.259,21.219,26.771
1985,15.214,21.587,26.896
1986,15.045,21.592,26.955
1987,15.279,21.776,26.910
1988,15.458,21.886,27.204
1989,15.035,21.617,26.786
1990,14.866,21.468,26.577
1991,14.826,21.373,26.846
1992,15.746,22.517,27.692
1993,15.279,21.871,27.154
1994,15.801,22.517,27.682
1995,14.473,21.055,26.552
1996,14.940,21.493,26.866
1997,15.234,21.731,27.030
1998,15.289,21.756,27.129
1999,15.020,21.677,26.766
2000,14.726,21.244,26.677
2001,15.706,22.050,27.343
2002,15.935,22.478,28.119
2003,15.045,21.692,27.159
2004,14.552,21.224,26.920
2005,14.925,21.423,26.771
2006,14.970,21.502,26.766
2007,14.517,20.960,26.423
2008,15.697,22.338,27.821
2009,15.706,22.224,27.841
2010,15.144,21.582,27.000
2011,15.010,21.353,27.015
2012,15.965,22.468,27.905
2013,14.915,21.627,27.095
2014,15.438,22.070,27.423
2015,15.398,21.960,27.333
2016,15.448,21.846,27.463
2017,15.990,22.353,27.796
2018,15.478,22.045,27.522
2019,15.015,21.791,27.015
2020,15.189,21.915,27.109
2021,15.955,22.413,27.920
2022,14.617,21.139,26.433
2023,15.249,21.891,27.338
2024,14.960,21.577,27.070
2025,15.572,21.970,27.905
2026,15.876,22.249,27.766
2027,15.478,22.204,27.930
2028,15.070,22.035,27.224
2029,15.249,21.950,27.453
2030,15.085,21.711,27.318
2031,14.552,21.244,26.363
2032,15.204,21.776,27.244
2033,15.109,21.811,27.333
2034,14.945,21.542,27.010
2035,15.706,22.567,28.080
2036,15.289,21.955,27.348
2037,15.234,21.955,27.294
2038,14.995,21.900,27.114
2039,15.294,22.025,27.542
2040,15.771,22.701,28.055
2041,15.239,22.189,27.478
2042,14.831,21.348,26.816
2043,15.910,22.826,28.184
2044,15.458,22.567,27.771
2045,15.239,21.940,27.473
2046,15.134,22.005,27.333
2047,16.184,22.896,28.179
