lambda_idx,t_1_ms,t_2_ms,t_3_ms
996,16.184,23.224,28.299
997,15.975,23.229,28.443
998,15.925,22.975,28.264
999,15.766,22.751,28.090
1000,15.343,22.562,27.706
1001,16.418,23.428,29.264
1002,15.811,22.776,27.970
1003,16.672,23.736,29.109
1004,16.139,23.070,28.338
1005,15.602,22.841,28.020
1006,16.000,23.100,28.662
1007,16.060,23.333,28.662
1008,15.816,22.687,27.960
1009,16.328,23.368,28.632
1010,15.677,22.627,28.114
1011,15.388,22.204,27.766
1012,15.368,22.264,27.756
1013,16.219,23.244,28.383
1014,15.363,22.398,27.517
1015,16.259,23.478,28.672
1016,15.507,22.667,27.935
1017,16.478,23.303,28.463
1018,15.612,22.632,27.741
1019,15.876,23.388,28.637
1020,15.179,22.249,27.443
1021,15.756,22.896,28.055
1022,16.030,22.761,28.313
1023,15.721,23.055,28.318
1024,15.000,22.075,27.413
1025,16.388,23.498,28.781
1026,15.358,22.144,27.453
1027,16.040,22.751,28.139
1028,16.189,23.308,28.353
1029,15.786,22.771,28.065
1030,16.433,23.134,28.493
1031,16.070,23.015,28.164
1032,16.184,23.323,28.776
1033,15.562,22.572,27.881
1034,16.552,23.323,28.632
1035,16.254,23.104,28.731
1036,15.766,22.751,27.811
1037,16.502,23.313,28.547
1038,15.657,22.527,27.582
1039,15.254,21.891,26.905
1040,16.229,23.532,28.652
1041,15.547,22.522,27.667
1042,14.896,22.025,27.134
1043,15.811,22.841,27.945
1044,15.935,22.796,28.109
1045,15.602,22.473,27.796
1046,16.129,23.065,28.428
1047,15.035,22.055,26.886
1048,15.856,22.871,27.896
1049,15.587,22.259,27.706
1050,16.572,23.403,28.687
1051,15.975,22.846,28.119
1052,16.234,23.239,28.662
1053,16.159,22.905,27.995
1054,16.697,23.433,28.672
1055,15.453,22.294,27.323
1056,15.035,21.995,27.279
1057,15.473,22.473,27.512
1058,16.602,23.328,28.463
1059,16.338,22.871,28.184
1060,16.209,22.871,28.040
1061,15.766,22.831,27.960
1062,15.781,22.647,27.756
1063,16.348,23.174,28.741
1064,16.174,23.090,28.318
1065,15.716,22.821,28.035
1066,15.672,22.652,27.642
1067,15.841,23.129,28.259
1068,15.900,23.040,28.507
1069,15.517,22.383,27.716
1070,16.189,23.204,28.363
1071,15.488,22.418,27.617
1072,15.592,22.458,27.358
1073,15.940,23.209,28.473
1074,15.647,22.572,27.776
1075,16.184,23.184,28.229
1076,14.965,21.871,27.244
1077,15.507,22.413,27.423
1078,16.199,23.000,28.154
1079,15.542,22.746,27.731
1080,14.955,21.930,26.896
1081,15.746,22.512,27.751
1082,16.254,23.100,28.100
1083,15.184,21.881,26.881
1084,15.418,22.323,27.801
1085,15.602,22.552,27.622
1086,14.900,21.806,26.851
1087,15.592,22.786,27.423
1088,15.532,22.403,27.682
1089,15.368,22.383,27.935
1090,15.473,22.279,27.368
1091,15.383,22.279,27.174
1092,16.353,23.289,28.264
1093,16.070,22.900,28.164
1094,15.940,22.607,27.706
1095,15.701,22.463,27.488
1096,15.746,22.866,27.905
1097,15.965,23.050,28.000
1098,15.174,21.945,26.965
1099,16.716,23.557,28.940
1100,15.652,22.423,27.353
1101,15.194,22.463,27.592
1102,15.841,22.677,27.821
1103,15.806,22.866,27.945
1104,15.478,22.249,27.209
1105,15.796,22.881,28.005
1106,15.672,22.607,27.806
1107,15.726,22.687,27.935
1108,15.970,23.114,28.055
1109,15.806,22.851,27.975
1110,14.721,21.478,26.761
1111,16.015,23.264,28.095
1112,15.771,22.682,27.801
1113,15.741,22.488,27.711
1114,16.632,23.498,28.522
1115,16.294,23.030,28.214
1116,16.259,23.040,28.244
1117,15.373,22.313,27.418
1118,16.791,23.821,29.109
1119,15.065,22.373,27.428
1120,15.308,22.129,27.299
1121,15.736,22.726,27.851
1122,15.254,22.119,27.269
1123,16.154,22.891,27.995
1124,15.408,22.453,27.682
1125,15.726,22.423,27.517
1126,16.090,23.095,28.000
1127,15.960,23.139,28.030
1128,15.970,23.030,28.090
1129,15.657,22.468,27.562
1130,14.766,21.468,26.831
1131,15.473,22.358,27.572
1132,15.821,22.697,27.950
1133,16.050,23.204,28.159
1134,16.473,23.438,28.433
1135,16.353,23.065,28.363
1136,16.433,23.711,28.900
1137,15.766,22.886,28.114
1138,15.423,22.368,27.353
1139,16.119,23.124,28.338
1140,15.567,22.831,27.975
1141,15.920,23.124,28.100
1142,15.025,21.970,26.955
1143,15.711,22.652,27.731
1144,15.562,22.483,27.527
1145,15.716,22.771,27.826
1146,15.612,22.507,27.741
1147,15.776,22.776,27.896
1148,16.045,23.100,28.264
1149,16.264,23.184,28.249
1150,15.736,23.015,28.269
1151,15.965,22.900,28.055
1152,15.020,22.070,27.219
1153,16.154,23.114,28.219
1154,16.050,23.154,28.512
1155,15.289,22.313,27.532
1156,16.204,23.104,28.527
1157,15.328,22.473,27.652
1158,16.731,23.990,29.005
1159,15.861,22.816,28.060
1160,15.766,22.915,28.119
1161,15.483,22.552,27.731
1162,16.244,23.448,28.652
1163,15.562,22.542,27.672
1164,15.975,23.050,28.134
1165,16.159,23.164,28.388
1166,15.343,22.413,27.761
1167,15.811,22.721,28.040
1168,15.413,22.478,27.557
1169,15.622,22.776,27.587
1170,15.617,22.303,27.677
1171,15.169,22.244,27.348
1172,16.164,22.905,28.279
1173,15.592,22.587,27.940
1174,16.692,23.716,28.980
1175,15.274,22.667,27.980
1176,15.905,22.990,28.234
1177,15.517,22.557,27.975
1178,15.776,22.716,28.398
1179,16.264,23.234,28.498
1180,16.667,23.975,29.473
1181,16.010,23.289,28.602
1182,14.841,21.672,26.905
1183,15.363,22.338,27.537
1184,15.507,22.697,28.010
1185,15.846,22.910,28.398
1186,15.716,22.632,28.373
1187,15.945,22.935,28.060
1188,15.925,22.970,28.144
1189,15.612,22.672,27.891
1190,15.353,22.438,27.542
1191,16.423,23.577,28.866
1192,15.662,22.990,28.199
1193,16.109,23.284,28.537
1194,16.154,22.945,28.303
1195,16.025,22.930,28.119
1196,15.617,22.736,28.000
1197,15.975,23.204,28.512
1198,15.846,22.761,28.134
1199,17.030,23.891,29.219
1200,16.174,23.070,28.189
1201,15.975,23.080,28.259
1202,15.891,22.990,28.114
1203,15.657,22.816,28.189
1204,15.493,22.751,28.000
1205,16.234,23.338,28.547
1206,15.522,22.652,27.756
1207,15.353,22.527,27.776
1208,16.443,23.343,28.453
1209,15.960,23.010,28.353
1210,15.189,22.473,27.731
1211,15.796,22.736,28.159
1212,15.965,23.085,28.607
1213,15.791,22.891,27.856
1214,16.154,23.060,28.045
1215,15.607,22.662,27.985
1216,15.955,22.826,28.085
1217,15.642,22.522,27.881
1218,16.532,23.537,28.632
1219,16.109,23.542,28.786
1220,16.045,23.189,28.378
1221,16.378,23.672,28.990
1222,16.169,23.065,28.498
1223,16.498,23.488,28.781
1224,16.075,23.239,28.289
1225,15.811,22.731,27.891
1226,15.458,22.751,27.841
1227,15.527,22.736,28.000
1228,16.343,23.418,28.851
1229,16.119,23.219,28.343
1230,14.716,21.846,26.925
1231,16.677,24.040,29.204
1232,15.826,22.806,28.418
1233,15.970,22.746,27.851
1234,15.607,22.587,28.040
1235,15.945,23.234,28.229
1236,15.806,22.816,28.030
1237,15.886,23.020,27.975
1238,15.284,22.209,27.597
1239,16.005,23.169,28.577
1240,16.109,23.483,28.622
1241,15.711,22.955,28.164
1242,16.154,23.109,28.328
1243,15.542,22.726,28.169
1244,15.647,22.602,27.761
1245,15.746,22.761,28.134
1246,15.373,22.851,28.090
1247,16.050,23.353,28.408
1248,15.711,22.677,27.970
1249,14.776,22.184,27.592
1250,15.542,22.368,27.478
1251,16.035,22.985,28.254
1252,15.806,22.796,27.990
1253,15.498,22.806,28.129
1254,16.015,22.896,28.169
1255,15.493,22.294,27.502
1256,16.229,23.453,28.846
1257,15.836,22.905,28.129
1258,15.328,22.313,27.418
1259,16.264,23.537,28.692
1260,15.284,22.204,27.308
1261,15.652,22.846,27.910
1262,15.816,23.134,28.318
1263,15.756,22.891,28.328
1264,15.517,22.846,28.114
1265,15.289,22.697,28.318
1266,15.582,22.920,28.045
1267,16.109,23.139,28.383
1268,15.478,22.438,27.692
1269,14.861,21.781,26.836
1270,15.692,22.816,28.234
1271,15.179,22.542,27.751
1272,16.065,23.134,28.358
1273,16.224,23.368,28.299
1274,14.751,21.751,27.040
1275,15.423,22.502,27.846
1276,16.458,23.522,28.682
1277,15.831,22.985,28.149
1278,15.940,23.065,28.184
1279,16.040,23.065,28.224
1280,16.473,23.527,28.836
1281,16.239,23.234,28.746
1282,16.050,23.244,28.687
1283,15.955,23.214,28.552
1284,15.776,22.995,28.373
1285,15.632,23.040,28.199
1286,15.950,22.920,28.169
1287,15.786,22.806,28.095
1288,15.831,22.940,28.244
1289,15.428,22.453,27.682
1290,16.114,23.234,28.448
1291,15.065,22.139,27.602
1292,15.841,23.075,28.104
1293,15.323,22.463,27.517
1294,15.129,22.537,28.184
1295,16.114,23.323,28.547
1296,15.836,22.761,27.965
1297,16.194,23.438,28.731
1298,16.716,23.537,28.547
1299,16.254,23.323,28.448
1300,16.015,22.975,28.164
1301,15.657,22.493,27.876
1302,15.473,22.522,27.781
1303,15.701,23.065,28.025
1304,15.289,22.333,27.781
1305,14.388,21.587,26.836
1306,16.582,23.557,28.587
1307,16.085,23.323,28.522
1308,15.532,22.637,28.139
1309,16.358,23.383,28.806
1310,15.876,22.856,28.154
1311,15.463,22.746,28.020
1312,14.612,21.721,27.020
1313,15.905,22.930,28.333
1314,15.672,22.920,28.169
1315,15.313,22.612,27.771
1316,16.000,22.940,28.154
1317,16.552,23.711,28.925
1318,15.891,23.045,28.070
1319,15.861,22.975,27.910
1320,15.632,23.025,28.045
1321,16.189,22.940,28.408
1322,15.264,22.279,27.776
1323,15.582,22.950,28.005
1324,15.920,23.204,28.642
1325,16.269,23.289,28.642
1326,15.577,22.786,27.905
1327,15.950,23.060,28.169
1328,15.075,22.179,27.144
1329,15.905,23.338,28.542
1330,15.338,22.234,27.846
1331,15.532,22.517,27.781
1332,15.055,22.189,27.458
1333,15.925,23.055,28.363
1334,15.910,22.891,28.284
1335,15.080,21.945,27.338
1336,16.687,23.701,28.970
1337,16.025,22.896,28.214
1338,15.627,22.871,27.766
1339,15.299,22.363,27.771
1340,16.050,22.856,28.368
1341,15.219,22.234,27.811
1342,15.731,22.776,28.189
1343,15.299,22.483,27.806
1344,16.194,23.413,29.100
1345,15.791,23.055,28.204
1346,16.100,23.104,28.532
1347,15.517,22.592,27.856
1348,15.687,22.905,28.333
1349,15.363,22.532,28.000
1350,15.627,22.657,28.124
1351,15.831,22.876,28.010
1352,15.229,22.189,27.532
1353,15.711,22.920,28.244
1354,15.716,22.746,27.955
1355,15.184,22.294,27.542
1356,15.219,22.512,27.995
1357,16.025,22.856,28.080
1358,15.254,22.408,27.781
1359,16.617,23.672,29.030
1360,15.682,22.736,28.045
1361,15.473,22.856,28.368
1362,16.393,23.532,28.935
1363,16.075,23.129,28.433
1364,15.353,22.453,27.602
1365,15.726,22.970,28.532
1366,15.577,22.532,28.075
1367,15.109,22.114,27.697
1368,15.090,22.075,27.030
1369,15.592,22.975,28.264
1370,15.547,22.622,27.965
1371,15.493,22.786,28.269
1372,14.801,21.881,26.995
1373,16.373,23.532,28.672
1374,15.701,23.025,28.249
1375,15.711,22.816,28.030
1376,15.154,22.393,27.801
1377,15.343,22.368,27.672
1378,16.343,23.274,28.781
1379,15.174,22.109,27.124
1380,16.338,23.388,28.751
1381,16.060,23.547,28.552
1382,14.746,21.672,27.040
1383,15.512,22.607,27.861
1384,15.055,22.313,28.060
1385,15.179,22.259,27.642
1386,16.721,23.577,28.766
1387,15.085,22.244,27.328
1388,16.463,23.507,28.602
1389,15.532,22.687,28.169
1390,14.786,21.607,26.781
1391,15.264,22.274,27.517
1392,15.313,22.458,27.567
1393,15.244,22.567,27.766
1394,16.423,23.826,29.164
1395,14.985,22.040,27.129
1396,15.682,22.682,28.214
1397,15.701,22.726,28.050
1398,14.592,21.607,27.030
1399,15.249,22.284,27.478
1400,15.363,22.264,27.473
1401,15.627,22.930,28.552
1402,14.851,21.876,27.040
1403,15.353,22.363,27.711
1404,15.886,23.005,28.164
1405,16.090,23.313,28.592
1406,14.766,22.005,27.458
1407,15.652,22.796,27.970
1408,15.786,22.905,28.333
1409,15.443,22.403,27.796
1410,16.552,23.672,29.144
1411,15.299,22.164,27.353
1412,14.905,21.886,27.393
1413,16.005,22.920,28.483
1414,15.229,22.463,27.692
1415,16.080,22.905,28.030
1416,14.876,21.697,27.124
1417,15.557,22.910,27.945
1418,15.910,23.194,28.184
1419,15.303,22.090,27.542
1420,14.995,22.239,27.592
1421,15.010,21.955,27.050
1422,15.771,22.697,27.677
1423,15.826,23.080,28.174
1424,16.343,23.378,28.622
1425,15.299,22.383,27.811
1426,15.547,22.662,27.791
1427,16.060,23.070,28.194
1428,15.831,22.642,28.030
1429,15.403,22.557,27.706
1430,15.080,22.154,27.463
1431,14.796,21.766,27.114
1432,15.517,22.647,28.020
1433,15.433,22.318,27.741
1434,16.050,22.836,28.095
1435,15.438,22.348,27.761
1436,16.020,22.871,28.015
1437,15.791,22.826,28.050
1438,15.950,22.826,27.891
1439,15.736,22.642,27.736
1440,14.940,21.975,27.045
1441,15.403,22.294,27.617
1442,16.085,23.085,28.239
1443,15.731,22.766,27.741
1444,15.443,22.428,27.781
1445,15.040,21.920,27.284
1446,16.259,23.174,28.363
1447,15.408,22.264,27.647
1448,15.164,21.910,27.139
1449,14.483,21.816,26.652
1450,16.134,23.020,28.204
1451,14.781,21.572,27.149
1452,15.164,22.045,27.204
1453,15.363,22.289,27.672
1454,14.378,21.303,26.512
1455,15.458,22.731,27.741
1456,14.866,21.448,26.751
1457,15.224,22.313,27.303
1458,15.831,22.597,27.881
1459,15.940,23.299,28.761
1460,15.552,22.552,27.637
1461,16.433,23.154,28.403
1462,15.935,22.856,28.323
1463,16.358,23.398,28.627
1464,16.149,23.109,28.134
1465,14.985,22.005,27.234
1466,15.557,22.408,27.478
1467,16.045,23.055,28.299
1468,14.896,21.741,27.000
1469,15.836,22.582,27.881
1470,15.264,22.060,27.438
1471,15.781,22.786,27.980
1472,14.910,21.662,26.836
1473,15.662,22.522,27.905
1474,14.647,21.522,26.826
1475,16.264,23.050,28.035
1476,14.975,21.746,27.000
1477,16.239,23.149,28.199
1478,15.821,22.672,27.881
1479,15.129,22.129,27.249
1480,13.985,21.318,26.473
1481,16.353,23.284,28.498
1482,15.776,22.617,28.100
1483,15.731,22.597,28.020
1484,15.219,22.095,27.537
1485,15.632,22.483,27.687
1486,15.463,22.438,27.582
1487,15.517,22.557,27.910
1488,15.493,22.701,27.687
1489,15.473,22.398,27.498
1490,15.249,22.269,27.552
1491,15.856,22.667,27.970
1492,15.348,22.428,27.582
1493,15.557,22.731,27.856
1494,15.418,22.522,27.647
1495,14.811,21.448,26.756
1496,15.055,22.055,27.512
1497,16.005,22.970,28.204
1498,16.274,23.328,28.328
1499,15.040,22.045,26.900
1500,14.294,21.124,26.279
1501,15.647,22.483,27.940
1502,15.627,22.632,27.861
1503,15.592,22.592,27.776
1504,15.970,22.876,28.194
1505,15.701,22.368,28.114
1506,15.587,22.682,27.706
1507,15.373,22.453,27.542
1508,15.507,22.577,27.363
1509,15.433,22.582,27.577
1510,15.289,21.985,27.587
1511,15.687,22.562,27.672
1512,15.736,22.478,27.726
1513,15.786,22.791,27.841
1514,15.527,22.453,27.587
1515,15.786,23.085,28.149
1516,15.323,22.269,27.706
1517,16.224,23.488,28.826
1518,15.303,22.189,27.254
1519,15.682,22.726,27.920
1520,15.851,22.881,27.876
1521,14.736,21.627,26.682
1522,15.363,22.229,27.318
1523,15.433,22.259,27.502
1524,15.900,22.597,27.851
1525,14.866,21.905,27.169
1526,15.483,22.363,27.463
1527,15.249,22.388,27.512
1528,14.846,21.632,27.139
1529,15.607,22.547,27.811
1530,15.781,22.657,27.716
1531,15.771,22.751,27.816
1532,15.080,22.050,27.164
1533,14.821,21.652,26.726
1534,14.980,22.020,27.119
1535,15.303,22.358,27.517
1536,14.423,21.279,26.652
1537,14.363,21.592,27.005
1538,15.507,22.557,27.637
1539,16.323,23.512,28.856
1540,14.856,21.801,26.970
1541,16.259,23.338,28.522
1542,15.736,22.468,27.498
1543,15.318,22.134,27.557
1544,15.259,22.343,27.478
1545,15.075,22.249,27.363
1546,14.572,21.493,26.786
1547,14.522,21.463,26.701
1548,15.647,22.587,27.786
1549,15.662,22.547,27.935
1550,14.816,21.851,27.030
1551,15.338,22.552,27.692
1552,15.393,22.328,27.672
1553,14.965,21.607,26.597
1554,15.612,22.821,28.060
1555,16.244,23.229,28.363
1556,14.950,21.682,27.104
1557,15.179,22.015,27.169
1558,15.204,22.299,27.458
1559,15.383,22.368,27.587
1560,15.851,22.692,27.935
1561,14.338,21.249,26.617
1562,15.463,22.741,27.811
1563,14.453,21.597,26.896
1564,15.199,21.995,27.244
1565,14.920,22.050,27.154
1566,15.378,22.229,27.557
1567,14.398,21.647,26.940
1568,16.134,22.980,28.159
1569,14.811,21.905,26.866
1570,15.572,22.692,27.851
1571,14.995,21.935,27.159
1572,15.801,22.801,28.174
1573,15.259,22.453,27.766
1574,14.682,21.751,27.030
1575,15.149,21.886,26.975
1576,15.687,22.697,27.881
1577,16.080,23.129,28.174
1578,15.219,22.274,27.308
1579,15.721,22.886,28.045
1580,15.000,21.995,26.990
1581,16.070,22.985,28.184
1582,14.239,21.348,26.657
1583,15.488,22.418,28.234
1584,15.612,22.572,27.771
1585,15.363,22.194,27.308
1586,14.896,21.532,26.965
1587,14.915,21.731,27.075
1588,15.100,22.065,27.562
1589,15.358,22.353,27.662
1590,14.507,21.796,26.891
1591,15.169,22.239,27.711
1592,14.587,21.607,26.930
1593,15.821,23.194,27.881
1594,15.637,22.557,27.736
1595,15.045,22.184,27.264
1596,14.756,21.751,27.134
1597,16.249,23.124,28.428
1598,15.423,22.279,27.811
1599,15.910,22.970,28.318
1600,15.896,22.806,27.945
1601,15.065,21.816,27.080
1602,15.204,22.040,27.358
1603,15.438,22.259,27.627
1604,15.189,22.229,27.537
1605,15.428,22.164,27.338
1606,15.279,22.423,27.771
1607,15.249,22.403,27.786
1608,15.189,22.224,27.418
1609,15.080,21.861,27.303
1610,14.726,21.786,26.950
1611,15.716,22.607,27.866
1612,15.458,22.428,27.771
1613,14.692,21.697,27.279
1614,15.428,22.582,27.836
1615,15.040,22.050,27.289
1616,16.124,22.940,28.229
1617,14.716,21.985,27.398
1618,15.542,22.667,27.801
1619,13.886,21.229,26.438
1620,14.881,22.279,27.507
1621,15.030,21.876,27.378
1622,16.124,23.184,28.443
1623,14.473,21.473,26.816
1624,15.219,22.438,27.935
1625,15.647,22.602,28.095
1626,15.239,22.234,27.398
1627,15.363,22.527,28.219
1628,15.826,22.751,27.925
1629,15.507,22.284,27.607
1630,16.005,22.856,28.353
1631,14.950,22.139,27.642
1632,15.821,23.234,28.279
1633,15.383,22.333,27.816
1634,15.920,23.269,28.428
1635,15.289,22.119,27.587
1636,15.000,22.119,27.343
1637,15.856,23.055,28.522
1638,15.597,22.816,28.080
1639,15.522,22.388,27.905
1640,14.846,21.910,27.224
1641,15.194,22.164,27.587
1642,13.995,21.095,26.448
1643,14.801,21.960,27.358
1644,15.801,22.856,28.393
1645,15.960,22.920,28.403
1646,14.960,22.542,27.602
1647,14.647,21.900,27.129
1648,15.602,22.896,28.323
1649,15.632,22.970,28.582
1650,15.184,22.045,27.731
1651,15.413,22.468,27.726
1652,15.851,22.801,28.229
1653,15.269,22.403,27.856
1654,14.716,22.244,27.368
1655,15.139,22.164,27.652
1656,14.512,21.692,27.085
1657,15.204,22.328,27.498
1658,15.866,22.920,28.289
1659,14.886,22.174,27.672
1660,15.368,22.721,28.294
1661,14.781,21.796,26.955
1662,15.289,22.313,27.493
1663,15.264,22.318,28.035
1664,15.050,22.308,27.373
1665,15.234,22.318,27.786
1666,15.303,22.413,27.418
1667,15.279,22.478,27.597
1668,15.985,22.876,28.383
1669,16.070,23.473,28.816
1670,15.522,22.378,27.920
1671,14.955,22.343,28.249
1672,14.776,21.866,27.269
1673,16.075,23.274,28.577
1674,15.955,23.070,28.348
1675,15.597,22.945,28.766
1676,15.925,22.786,28.070
1677,14.811,21.995,27.139
1678,15.453,22.562,27.841
1679,15.547,22.597,28.045
1680,15.308,22.448,28.060
1681,15.100,22.284,27.617
1682,15.169,22.398,27.637
1683,15.373,22.831,28.209
1684,15.428,22.736,27.960
1685,14.587,21.483,27.090
1686,15.532,22.856,28.338
1687,15.677,22.811,27.945
1688,14.622,21.766,27.174
1689,15.244,22.358,27.891
1690,16.104,23.239,28.567
1691,14.846,22.204,27.806
1692,16.214,23.502,28.881
1693,15.617,23.010,28.224
1694,15.254,22.438,27.881
1695,15.219,22.443,27.741
1696,14.592,22.030,27.587
1697,15.622,22.637,28.085
1698,15.119,22.398,27.677
1699,15.333,22.478,28.164
1700,15.925,23.204,28.582
1701,15.572,22.771,28.269
1702,15.940,23.473,28.881
1703,15.274,22.468,27.851
1704,14.891,22.159,27.801
1705,14.338,21.577,26.841
1706,15.662,22.652,28.025
1707,14.905,22.537,27.866
1708,15.975,23.040,28.826
1709,15.264,22.154,27.617
1710,15.672,22.821,28.129
1711,14.652,21.821,27.199
1712,14.925,22.045,27.463
1713,15.731,22.741,28.299
1714,15.284,22.905,28.542
1715,15.254,22.473,28.010
1716,15.433,22.831,28.308
1717,15.070,22.403,27.821
1718,14.806,22.050,27.542
1719,15.766,22.736,28.403
1720,15.557,22.687,27.990
1721,15.846,23.458,28.771
1722,16.095,23.194,28.393
1723,14.995,22.244,27.428
1724,16.303,23.249,28.706
1725,15.055,22.478,27.975
1726,15.896,22.940,28.711
1727,15.348,22.418,28.045
1728,15.726,22.905,28.532
1729,15.343,22.637,27.801
1730,14.632,21.771,27.139
1731,15.428,22.577,27.945
1732,14.970,21.935,27.493
1733,15.980,23.249,28.836
1734,15.383,22.617,28.318
1735,14.925,22.015,27.502
1736,16.368,23.433,28.955
1737,15.164,22.483,27.771
1738,14.821,22.095,27.458
1739,14.806,22.025,27.279
1740,14.751,22.174,27.383
1741,16.706,24.005,29.403
1742,15.881,23.055,28.353
1743,15.348,22.597,28.149
1744,15.741,23.095,28.393
1745,16.338,23.274,28.781
1746,14.796,22.104,27.632
1747,15.826,23.045,28.592
1748,15.522,22.781,28.289
1749,14.323,21.731,27.020
1750,15.622,23.229,28.657
1751,14.771,22.025,27.776
1752,14.164,21.264,26.736
1753,15.114,22.517,27.851
1754,15.756,23.080,28.607
1755,15.622,22.821,28.169
1756,16.323,23.458,28.542
1757,15.846,23.114,28.791
1758,14.930,22.214,27.831
1759,16.323,23.542,28.761
1760,15.005,22.179,27.791
1761,15.045,22.269,28.030
1762,15.622,22.751,28.239
1763,16.318,23.328,28.532
1764,15.502,22.776,27.925
1765,15.363,22.662,27.975
1766,14.303,21.761,27.055
1767,14.627,22.080,27.617
1768,15.254,22.701,28.055
1769,15.463,22.811,28.323
1770,15.910,23.010,28.692
1771,14.801,21.806,27.279
1772,15.940,22.975,28.682
1773,15.119,22.473,28.328
1774,15.751,23.000,28.622
1775,15.537,22.965,28.373
1776,15.483,22.736,28.552
1777,15.816,23.040,28.786
1778,14.687,22.189,27.662
1779,15.826,22.841,28.502
1780,15.408,22.542,28.338
1781,15.443,22.841,28.169
1782,15.289,22.602,28.159
1783,16.065,23.433,28.990
1784,14.836,21.945,27.597
1785,16.020,23.229,28.597
1786,15.517,22.647,28.403
1787,15.900,23.154,28.592
1788,15.393,22.622,27.781
1789,14.423,21.662,27.294
1790,14.995,21.896,27.602
1791,15.244,22.662,28.313
1792,15.811,22.940,28.627
1793,14.642,21.801,27.239
1794,15.244,22.488,27.831
1795,15.751,23.085,28.682
1796,15.015,22.174,27.831
1797,14.876,22.328,27.736
1798,15.383,22.572,28.045
1799,15.896,22.468,28.090
1800,15.473,22.667,28.264
1801,15.234,22.502,28.164
1802,14.836,22.149,27.975
1803,15.756,22.985,28.368
1804,15.373,22.716,28.303
1805,15.080,22.328,27.716
1806,15.100,22.234,28.015
1807,15.294,22.532,28.065
1808,15.945,23.214,28.408
1809,15.766,22.781,28.274
1810,14.801,21.746,27.239
1811,14.637,21.821,27.264
1812,15.796,23.169,28.746
1813,15.955,23.184,28.587
1814,15.299,22.532,28.045
1815,15.716,22.771,28.129
1816,15.174,22.507,27.861
1817,15.418,22.552,28.209
1818,15.109,22.189,27.587
1819,15.363,22.577,27.925
1820,15.353,22.239,27.746
1821,15.721,22.791,28.204
1822,15.159,22.279,27.562
1823,15.438,22.821,28.244
1824,15.075,22.020,27.721
1825,16.279,23.174,28.791
1826,15.756,23.104,28.965
1827,15.577,22.796,28.025
1828,15.532,22.706,28.154
1829,15.617,22.697,28.438
1830,15.791,23.234,28.493
1831,15.338,22.194,27.761
1832,15.980,23.085,28.507
1833,15.692,22.871,28.294
1834,14.522,21.741,26.975
1835,14.647,21.761,27.303
1836,15.567,22.537,27.935
1837,15.542,22.652,28.090
1838,16.184,23.090,28.726
1839,14.731,21.970,27.637
1840,15.030,21.900,27.005
1841,15.617,22.552,27.995
1842,15.756,22.692,28.114
1843,15.413,22.816,28.264
1844,15.776,23.184,28.756
1845,15.886,23.214,28.537
1846,14.881,22.408,27.672
1847,15.776,23.328,29.015
1848,16.468,23.746,29.249
1849,15.463,22.697,28.323
1850,14.876,22.134,27.463
1851,16.333,23.512,28.776
1852,15.821,23.085,28.577
1853,14.995,22.154,27.776
1854,15.856,23.114,28.423
1855,15.652,22.871,28.448
1856,16.468,23.701,28.995
1857,16.667,23.607,29.010
1858,16.095,23.129,28.532
1859,15.522,22.488,28.005
1860,14.896,22.085,27.269
1861,15.796,22.866,28.527
1862,15.801,22.701,28.224
1863,16.214,23.303,28.647
1864,15.164,22.428,27.667
1865,14.871,21.647,27.104
1866,15.169,22.075,27.711
1867,15.438,22.463,27.806
1868,15.254,22.169,27.900
1869,15.388,22.468,27.816
1870,15.274,22.502,27.622
1871,15.647,22.726,28.368
1872,14.701,21.697,27.303
1873,15.537,22.726,28.254
1874,15.413,22.423,28.040
1875,14.871,22.020,27.597
1876,15.388,22.408,27.886
1877,15.652,22.806,28.308
1878,15.478,22.299,27.871
1879,15.403,22.542,28.050
1880,14.861,21.995,27.562
1881,15.488,22.657,28.090
1882,14.955,22.090,27.826
1883,16.065,23.194,28.567
1884,15.577,22.468,27.980
1885,15.692,22.697,28.269
1886,15.239,22.687,27.811
1887,15.303,22.373,27.687
1888,15.935,22.955,28.035
1889,14.985,22.104,27.597
1890,15.965,23.045,28.463
1891,15.199,22.239,27.796
1892,15.418,22.308,27.930
1893,15.164,22.269,27.498
1894,15.876,22.796,28.388
1895,15.995,23.139,28.662
1896,15.876,23.060,28.552
1897,15.970,22.682,28.085
1898,15.597,23.040,28.537
1899,14.940,22.070,27.662
1900,15.925,23.114,28.801
1901,14.891,22.035,27.682
1902,16.025,23.323,28.731
1903,15.025,22.498,28.100
1904,15.095,22.045,27.791
1905,14.438,21.473,27.000
1906,16.129,23.139,28.328
1907,15.408,22.368,27.811
1908,15.672,22.692,28.209
1909,16.139,23.333,28.871
1910,16.353,23.507,28.970
1911,16.104,23.134,28.687
1912,15.522,22.672,28.289
1913,15.080,22.164,27.637
1914,16.065,23.174,28.985
1915,15.905,23.100,28.403
1916,15.527,22.517,28.219
1917,16.567,23.786,29.050
1918,15.935,22.831,28.632
1919,15.552,22.736,28.433
1920,14.746,22.343,27.910
1921,15.826,22.796,28.204
1922,15.662,23.169,28.811
1923,15.821,22.915,28.303
1924,15.766,23.114,28.468
1925,15.269,22.259,27.995
1926,14.955,21.910,27.428
