lambda_idx,t_1_ms,t_2_ms,t_3_ms
1927,15.164,15.338,27.164
1928,15.090,15.229,27.090
1929,15.453,15.597,27.592
1930,15.502,15.622,27.632
1931,15.940,16.005,27.891
1932,15.776,15.801,27.925
1933,15.965,16.010,28.164
1934,15.716,15.806,28.129
1935,15.045,15.199,27.070
1936,15.826,15.841,27.771
1937,15.418,15.522,27.577
1938,15.677,15.736,27.587
1939,14.637,14.816,26.716
1940,15.224,15.373,27.030
1941,14.348,14.488,26.493
1942,14.806,14.985,26.935
1943,15.438,15.567,27.766
1944,15.214,15.368,27.592
1945,14.816,14.886,27.010
1946,15.786,15.726,27.617
1947,14.139,14.159,26.124
1948,14.836,14.861,27.095
1949,15.393,15.289,27.746
1950,15.627,15.841,28.398
1951,14.846,14.990,26.965
1952,14.647,14.582,26.244
1953,15.363,15.448,27.721
1954,15.796,15.682,27.900
1955,15.846,16.075,27.915
1956,15.393,15.254,27.194
1957,16.119,16.214,28.100
1958,15.741,15.756,28.284
1959,15.527,15.667,27.443
1960,15.438,15.413,27.577
1961,16.085,16.174,27.881
1962,15.149,15.358,27.100
1963,15.881,15.980,28.050
1964,14.642,14.532,27.010
1965,14.786,14.846,26.940
1966,15.522,15.562,27.801
1967,14.711,14.841,27.149
1968,15.821,15.985,27.716
1969,14.532,14.552,26.816
1970,14.801,15.075,27.224
1971,15.075,15.279,27.478
1972,15.259,15.532,27.532
1973,16.209,16.333,28.657
1974,15.100,15.189,27.269
1975,15.134,15.139,27.244
1976,14.647,14.746,26.796
1977,14.891,15.000,27.070
1978,15.328,15.174,27.249
1979,14.279,14.507,26.289
1980,14.816,14.896,26.945
1981,15.413,15.498,27.602
1982,14.970,15.139,27.274
1983,14.716,14.935,26.781
1984,15.100,15.114,27.129
1985,15.294,15.209,27.498
1986,14.995,15.179,27.244
1987,15.055,15.383,27.348
1988,15.413,15.502,27.289
1989,15.000,15.080,27.109
1990,14.806,14.995,27.000
1991,14.945,14.935,27.030
1992,15.836,15.945,27.940
1993,15.095,15.239,27.184
1994,15.821,15.886,28.144
1995,14.622,14.622,26.866
1996,14.940,15.164,27.289
1997,15.209,15.448,27.244
1998,15.189,15.313,27.368
1999,14.985,15.224,27.313
2000,14.771,14.851,27.050
2001,15.642,15.876,27.900
2002,15.900,16.164,28.234
2003,15.045,15.184,27.493
2004,14.572,14.886,26.905
2005,14.796,15.045,27.224
2006,14.990,15.184,27.308
2007,14.507,14.731,26.607
2008,15.751,15.771,28.199
2009,15.731,15.642,28.164
2010,15.189,15.139,27.413
2011,14.980,15.199,27.313
2012,15.791,16.005,28.244
2013,15.020,14.990,27.607
2014,15.423,15.428,27.831
2015,15.438,15.458,27.751
2016,15.358,15.667,27.711
2017,16.005,16.144,28.124
2018,15.512,15.667,27.816
2019,14.995,15.104,27.368
2020,15.323,15.184,27.667
2021,15.841,15.900,28.214
2022,14.552,14.652,26.871
2023,15.224,15.418,27.642
2024,14.970,15.100,27.527
2025,15.478,15.637,28.254
2026,15.786,15.841,28.209
2027,15.413,15.587,28.189
2028,15.159,15.294,27.582
2029,15.413,15.418,27.667
2030,15.035,15.134,27.463
2031,14.403,14.483,27.005
2032,15.040,15.199,27.622
2033,15.274,15.294,27.716
2034,14.965,15.100,27.194
2035,15.721,15.881,28.368
2036,15.368,15.453,27.751
2037,15.303,15.308,27.816
2038,14.851,15.025,27.617
2039,15.159,15.239,27.751
2040,15.791,15.851,28.542
2041,15.144,15.428,27.866
2042,14.761,14.896,27.174
2043,15.955,15.836,28.413
2044,15.751,15.781,28.294
2045,15.249,15.284,27.761
2046,15.134,15.289,27.861
2047,16.323,16.388,28.448
