lambda_idx,t_1_ms,t_2_ms,t_3_ms
1927,15.174,21.806,27.562
1928,15.154,22.119,27.303
1929,15.662,22.736,27.846
1930,15.512,22.562,28.040
1931,15.905,22.672,28.259
1932,15.617,22.498,28.219
1933,15.801,22.980,28.353
1934,15.781,22.692,28.274
1935,15.025,21.801,27.418
1936,15.756,22.652,28.080
1937,15.373,22.507,28.119
1938,15.677,22.353,27.836
1939,14.786,21.408,26.831
1940,15.239,22.149,27.582
1941,14.368,20.995,26.856
1942,14.771,21.413,27.045
1943,15.448,22.244,28.060
1944,15.209,22.363,27.866
1945,14.736,21.667,27.289
1946,15.687,22.677,27.821
1947,13.945,20.652,26.144
1948,14.831,21.856,27.289
1949,15.289,22.289,27.980
1950,15.736,23.159,28.627
1951,14.781,21.756,27.323
1952,14.502,21.323,26.652
1953,15.169,22.343,27.876
1954,15.607,22.557,27.970
1955,15.781,22.746,28.154
1956,15.318,22.259,27.692
1957,16.085,23.209,28.438
1958,15.627,22.965,28.488
1959,15.602,22.627,27.821
1960,15.383,22.333,27.816
1961,15.940,22.995,28.303
1962,15.060,22.045,27.328
1963,15.692,23.045,28.289
1964,14.547,21.542,27.184
1965,14.667,21.672,27.075
1966,15.353,22.458,27.786
1967,14.851,21.602,27.473
1968,15.751,22.711,28.030
1969,14.458,21.473,27.224
1970,14.781,21.726,27.333
1971,15.030,22.194,27.373
1972,15.284,22.249,27.403
1973,16.164,23.169,28.766
1974,15.025,21.935,27.433
1975,15.035,22.025,27.557
1976,14.682,21.965,26.781
1977,14.935,21.766,27.313
1978,15.234,22.005,27.552
1979,14.378,21.398,26.597
1980,14.826,21.652,27.189
1981,15.448,22.413,27.886
1982,14.985,21.910,27.423
1983,14.786,21.567,27.109
1984,14.990,21.816,27.269
1985,15.075,21.980,27.552
1986,15.104,21.965,27.338
1987,15.104,22.100,27.617
1988,15.393,22.512,27.721
1989,15.040,21.920,27.408
1990,14.950,21.930,27.179
1991,14.726,21.642,27.537
1992,15.786,22.995,28.378
1993,15.114,22.095,27.478
1994,15.622,22.891,28.517
1995,14.562,21.453,27.005
1996,14.960,21.871,27.139
1997,15.149,22.234,27.811
1998,15.090,22.333,27.642
1999,14.920,21.861,27.572
2000,14.721,21.602,27.308
2001,15.567,22.438,28.114
2002,15.771,23.249,28.731
2003,14.945,22.114,27.667
2004,14.672,21.572,27.144
2005,14.905,21.801,27.537
2006,14.940,21.836,27.323
2007,14.602,21.303,27.114
2008,15.682,22.711,28.219
2009,15.642,22.925,28.294
2010,15.189,21.856,27.667
2011,14.975,21.910,27.418
2012,15.955,23.040,28.483
2013,14.866,22.239,27.667
2014,15.363,22.219,27.920
2015,15.468,22.582,28.114
2016,15.438,22.318,28.000
2017,15.990,23.000,28.378
2018,15.403,22.562,28.144
2019,14.940,22.169,27.667
2020,15.254,22.433,27.900
2021,15.751,22.920,28.378
2022,14.557,21.672,26.970
2023,15.189,22.164,27.900
2024,14.930,22.025,27.751
2025,15.433,22.692,28.507
2026,15.731,22.821,28.338
2027,15.493,22.836,28.647
2028,15.005,22.224,27.751
2029,15.264,22.428,28.045
2030,15.114,22.134,27.935
2031,14.368,21.527,27.209
2032,15.109,22.284,27.905
2033,14.955,22.373,27.866
2034,14.841,21.965,27.418
2035,15.766,22.851,28.741
2036,15.289,22.338,28.104
2037,15.184,22.468,28.060
2038,14.900,22.119,27.891
2039,15.085,22.438,27.975
2040,15.781,23.045,28.612
2041,15.289,22.458,28.095
2042,14.657,21.866,27.443
2043,15.821,22.970,28.826
2044,15.697,22.871,28.473
2045,15.169,22.383,28.164
2046,15.189,22.453,27.970
2047,16.100,23.323,28.493
