lambda_idx,t_1_ms,t_2_ms,t_3_ms
1927,15.109,15.114,26.955
1928,15.129,15.010,26.886
1929,15.597,15.353,27.264
1930,15.597,15.423,27.642
1931,15.975,15.796,27.831
1932,15.662,15.453,27.781
1933,15.891,15.886,28.025
1934,15.811,15.766,27.731
1935,15.154,14.950,26.866
1936,15.861,15.632,27.607
1937,15.418,15.438,27.428
1938,15.771,15.602,27.502
1939,14.731,14.507,26.448
1940,15.343,15.264,27.000
1941,14.313,14.214,26.199
1942,14.905,14.900,26.562
1943,15.498,15.373,27.662
1944,15.313,15.239,27.303
1945,14.896,14.831,26.741
1946,15.781,15.547,27.587
1947,14.035,13.995,25.761
1948,14.846,14.776,26.677
1949,15.498,15.274,27.592
1950,15.806,15.701,28.249
1951,14.876,14.741,26.632
1952,14.572,14.348,26.368
1953,15.463,15.095,27.517
1954,15.841,15.517,27.567
1955,15.940,15.672,27.577
1956,15.478,15.294,27.169
1957,16.100,15.965,28.080
1958,15.836,15.667,28.085
1959,15.642,15.478,27.313
1960,15.343,15.358,27.398
1961,16.080,15.920,27.687
1962,15.234,15.124,26.896
1963,15.831,15.637,28.060
1964,14.567,14.512,26.925
1965,14.741,14.617,26.706
1966,15.478,15.433,27.378
1967,14.960,14.836,26.896
1968,16.055,15.841,27.498
1969,14.443,14.443,26.657
1970,15.005,14.766,26.816
1971,15.114,14.985,27.025
1972,15.408,15.353,27.318
1973,16.249,16.090,28.184
1974,15.085,14.950,27.134
1975,15.149,14.980,26.985
1976,14.831,14.791,26.607
1977,15.075,14.871,26.900
1978,15.353,15.179,27.209
1979,14.478,14.338,26.134
1980,14.920,14.701,26.801
1981,15.403,15.343,27.537
1982,15.055,14.915,27.075
1983,14.811,14.796,26.542
1984,15.100,15.144,26.915
1985,15.159,15.144,27.129
1986,15.075,15.080,27.090
1987,15.244,15.104,26.950
1988,15.393,15.313,27.428
1989,15.040,14.945,27.119
1990,15.030,14.672,26.920
1991,14.940,14.786,26.935
1992,15.861,15.701,28.020
1993,15.139,15.104,27.129
1994,15.846,15.612,27.871
1995,14.756,14.622,26.597
1996,15.164,14.811,26.861
1997,15.468,15.209,27.010
1998,15.448,15.234,27.308
1999,15.159,14.811,27.045
2000,14.836,14.697,26.781
2001,15.711,15.607,27.851
2002,15.995,15.821,27.930
2003,15.050,14.945,27.373
2004,14.622,14.527,26.756
2005,14.881,14.706,26.990
2006,15.095,14.955,26.861
2007,14.657,14.502,26.493
2008,15.617,15.642,27.910
2009,15.672,15.677,27.627
2010,15.169,15.060,27.358
2011,15.144,14.960,27.045
2012,16.080,15.851,28.075
2013,15.020,14.945,27.358
2014,15.448,15.303,27.413
2015,15.443,15.229,27.532
2016,15.438,15.388,27.438
2017,16.000,15.945,27.990
2018,15.552,15.557,27.716
2019,15.134,15.035,27.085
2020,15.194,15.149,27.458
2021,15.876,15.692,28.010
2022,14.622,14.557,26.373
2023,15.224,15.184,27.463
2024,14.980,15.005,27.244
2025,15.527,15.413,28.214
2026,15.766,15.786,27.945
2027,15.562,15.318,27.881
2028,15.209,15.109,27.294
2029,15.323,15.264,27.478
2030,15.159,15.204,27.154
2031,14.552,14.373,26.647
2032,15.204,15.100,27.149
2033,15.119,14.930,27.478
2034,15.035,14.975,27.129
2035,15.662,15.711,28.219
2036,15.368,15.239,27.692
2037,15.269,15.209,27.567
2038,15.090,14.801,27.303
2039,15.388,15.164,27.488
2040,15.841,15.652,27.925
2041,15.204,15.109,27.677
2042,14.930,14.632,27.050
2043,16.065,15.881,28.114
2044,15.662,15.448,28.104
2045,15.299,15.045,27.622
2046,15.244,15.164,27.607
2047,16.378,16.219,28.159
