lambda_idx,t_1_ms,t_2_ms,t_3_ms
1927,15.144,15.284,27.154
1928,15.095,15.234,27.343
1929,15.507,15.478,27.642
1930,15.527,15.632,27.612
1931,15.965,16.114,27.925
1932,15.736,15.826,27.846
1933,15.980,16.000,28.209
1934,15.866,15.771,27.682
1935,15.070,15.254,27.080
1936,15.701,15.866,27.657
1937,15.542,15.502,27.622
1938,15.766,15.851,27.587
1939,14.632,14.801,26.582
1940,15.358,15.502,27.040
1941,14.413,14.502,26.274
1942,14.975,15.000,26.806
1943,15.498,15.537,27.567
1944,15.154,15.398,27.458
1945,14.746,14.980,26.831
1946,15.706,15.692,27.547
1947,14.050,14.010,25.965
1948,14.955,14.915,26.955
1949,15.383,15.428,27.637
1950,15.831,15.746,28.473
1951,14.801,14.935,26.975
1952,14.602,14.612,26.522
1953,15.373,15.547,27.647
1954,15.612,15.826,27.761
1955,15.910,15.915,27.756
1956,15.269,15.403,27.313
1957,16.164,16.259,28.323
1958,15.900,15.806,28.279
1959,15.637,15.567,27.776
1960,15.343,15.547,27.478
1961,16.040,16.249,27.900
1962,15.279,15.159,27.119
1963,15.726,15.910,28.075
1964,14.527,14.617,26.776
1965,14.856,14.836,26.876
1966,15.517,15.542,27.632
1967,14.771,14.881,27.090
1968,16.030,15.920,27.816
1969,14.577,14.667,26.692
1970,15.000,15.005,27.060
1971,15.080,15.234,27.299
1972,15.398,15.413,27.348
1973,16.249,16.368,28.254
1974,15.139,15.085,27.323
1975,15.045,15.224,27.224
1976,14.736,14.811,26.811
1977,14.920,15.114,27.104
1978,15.289,15.279,27.299
1979,14.463,14.458,26.343
1980,14.896,14.836,26.806
1981,15.413,15.582,27.647
1982,15.040,15.104,27.224
1983,14.955,14.930,26.841
1984,15.194,15.229,27.040
1985,15.144,15.090,27.383
1986,15.289,15.119,27.254
1987,15.239,15.443,27.244
1988,15.468,15.403,27.577
1989,15.080,15.129,27.035
1990,14.900,14.900,27.169
1991,14.876,14.985,27.075
1992,15.876,15.886,28.134
1993,15.184,15.159,27.348
1994,15.816,15.786,28.134
1995,14.582,14.632,26.876
1996,15.045,14.980,27.060
1997,15.269,15.284,27.468
1998,15.388,15.458,27.338
1999,15.005,15.134,27.090
2000,14.736,14.776,27.085
2001,15.701,15.806,27.900
2002,16.025,16.015,28.348
2003,15.070,15.174,27.532
2004,14.761,14.876,26.881
2005,14.985,15.055,27.214
2006,15.149,15.254,27.214
2007,14.756,14.687,26.831
2008,15.821,15.811,28.179
2009,15.746,15.602,28.134
2010,15.144,15.373,27.488
2011,15.050,15.139,27.323
2012,15.990,16.149,28.338
2013,15.070,15.050,27.647
2014,15.408,15.532,27.657
2015,15.483,15.552,27.741
2016,15.363,15.393,27.612
2017,15.886,15.995,28.090
2018,15.532,15.522,27.856
2019,15.060,15.224,27.577
2020,15.219,15.244,27.587
2021,15.920,15.915,28.169
2022,14.662,14.821,26.637
2023,15.338,15.373,27.682
2024,14.980,15.104,27.408
2025,15.463,15.507,28.373
2026,15.796,15.841,28.095
2027,15.502,15.647,28.244
2028,15.085,15.229,27.682
2029,15.383,15.418,27.776
2030,15.129,15.080,27.527
2031,14.388,14.423,26.955
2032,15.159,15.149,27.478
2033,15.085,15.144,27.647
2034,14.975,14.940,27.308
2035,15.761,15.672,28.348
2036,15.388,15.478,27.786
2037,15.403,15.438,27.657
2038,14.990,14.970,27.458
2039,15.254,15.343,27.572
2040,15.861,15.811,28.388
2041,15.348,15.418,27.881
2042,14.771,14.791,27.204
2043,15.851,15.970,28.577
2044,15.751,15.801,28.284
2045,15.100,15.179,27.881
2046,15.214,15.313,27.692
2047,16.284,16.214,28.483
