lambda_idx,t_1_ms,t_2_ms,t_3_ms
996,15.970,15.955,27.179
997,15.647,15.756,27.328
998,15.706,15.537,27.129
999,15.672,15.577,27.080
1000,15.189,15.164,26.677
1001,16.418,16.333,27.831
1002,15.522,15.448,26.806
1003,16.403,16.498,27.925
1004,15.920,15.766,27.418
1005,15.328,15.448,26.836
1006,15.706,15.647,27.368
1007,15.910,15.771,27.468
1008,15.473,15.398,26.866
1009,16.234,16.189,27.552
1010,15.622,15.507,26.801
1011,15.159,15.035,26.701
1012,15.229,15.090,26.552
1013,16.070,16.045,27.179
1014,15.090,14.861,26.353
1015,16.085,15.960,27.418
1016,15.468,15.279,26.930
1017,16.104,16.159,27.373
1018,15.239,15.343,26.726
1019,15.766,15.821,27.642
1020,14.826,14.781,26.378
1021,15.383,15.468,26.995
1022,15.876,15.836,27.194
1023,15.483,15.443,27.035
1024,14.736,14.846,26.159
1025,16.109,15.940,27.766
1026,15.229,15.159,26.582
1027,15.791,15.731,27.159
1028,15.970,15.856,27.348
1029,15.562,15.493,26.935
1030,16.090,15.955,27.358
1031,15.721,15.692,27.189
1032,15.980,15.841,27.731
1033,15.284,15.274,27.055
1034,16.199,16.060,27.627
1035,16.000,16.005,27.537
1036,15.592,15.507,26.846
1037,16.189,16.060,27.607
1038,15.423,15.289,26.453
1039,14.960,14.886,26.294
1040,16.000,16.020,27.478
1041,15.448,15.368,26.841
1042,14.741,14.706,26.184
1043,15.597,15.577,27.164
1044,15.716,15.597,27.070
1045,15.458,15.358,26.831
1046,15.915,15.861,27.597
1047,14.896,14.950,26.194
1048,15.632,15.527,26.950
1049,15.294,15.308,26.632
1050,16.488,16.269,27.473
1051,15.816,15.667,27.104
1052,16.129,16.045,27.746
1053,15.920,15.871,27.209
1054,16.577,16.388,27.881
1055,15.234,15.154,26.502
1056,14.801,14.652,26.413
1057,15.378,15.403,26.403
1058,16.403,16.313,27.502
1059,16.005,15.915,27.194
1060,15.955,15.876,27.085
1061,15.632,15.582,27.189
1062,15.706,15.512,26.975
1063,16.040,16.249,27.731
1064,15.970,15.960,27.358
1065,15.677,15.527,27.164
1066,15.642,15.522,26.920
1067,15.577,15.652,27.343
1068,15.667,15.716,27.527
1069,15.532,15.224,26.831
1070,16.045,16.005,27.592
1071,15.189,15.154,26.816
1072,15.483,15.453,26.488
1073,15.891,15.672,27.502
1074,15.662,15.602,26.806
1075,16.169,15.940,27.527
1076,14.836,14.726,26.363
1077,15.343,15.204,26.557
1078,16.139,16.095,27.318
1079,15.299,15.328,26.826
1080,14.692,14.692,26.154
1081,15.463,15.463,26.935
1082,15.886,15.995,27.418
1083,14.995,14.871,26.100
1084,15.333,15.249,26.841
1085,15.517,15.478,26.856
1086,14.582,14.662,26.060
1087,15.488,15.239,26.701
1088,15.289,15.323,26.900
1089,15.284,15.323,27.085
1090,15.338,15.264,26.328
1091,15.323,15.174,26.388
1092,16.114,16.199,27.552
1093,15.826,15.746,27.418
1094,15.796,15.607,26.786
1095,15.383,15.124,26.572
1096,15.557,15.567,27.104
1097,15.871,15.900,27.244
1098,15.090,14.990,26.299
1099,16.468,16.433,27.940
1100,15.378,15.338,26.642
1101,15.179,15.179,26.662
1102,15.612,15.517,27.104
1103,15.706,15.602,27.154
1104,15.373,15.289,26.647
1105,15.716,15.741,27.065
1106,15.612,15.587,27.149
1107,15.632,15.532,27.000
1108,15.791,15.771,27.373
1109,15.741,15.547,27.030
1110,14.373,14.348,25.726
1111,15.856,15.801,27.473
1112,15.582,15.682,27.119
1113,15.687,15.433,26.930
1114,16.488,16.398,27.955
1115,16.035,16.104,27.244
1116,16.204,16.060,27.453
1117,15.100,15.005,26.567
1118,16.711,16.517,28.214
1119,14.980,15.050,26.761
1120,15.239,15.149,26.428
1121,15.622,15.453,27.189
1122,15.124,15.169,26.378
1123,15.801,15.726,27.119
1124,15.254,15.129,26.483
1125,15.428,15.264,26.731
1126,15.990,15.960,27.348
1127,15.925,15.771,27.408
1128,15.886,15.791,27.363
1129,15.279,15.333,26.657
1130,14.552,14.547,25.821
1131,15.443,15.279,26.612
1132,15.637,15.592,26.950
1133,15.846,15.632,27.453
1134,16.259,16.174,27.876
1135,16.114,16.154,27.537
1136,16.318,16.368,28.109
1137,15.652,15.572,27.264
1138,15.328,15.368,26.672
1139,15.970,15.896,27.269
1140,15.642,15.423,27.090
1141,15.935,15.831,27.308
1142,14.856,14.811,26.428
1143,15.483,15.478,26.806
1144,15.363,15.254,26.637
1145,15.502,15.413,26.861
1146,15.413,15.338,26.701
1147,15.796,15.567,26.935
1148,15.726,15.826,27.483
1149,16.020,15.905,27.502
1150,15.597,15.507,27.338
1151,15.736,15.667,27.144
1152,14.915,14.841,26.194
1153,15.990,15.836,27.552
1154,15.826,15.806,27.612
1155,15.035,15.055,26.493
1156,16.015,15.801,27.547
1157,15.114,15.100,26.856
1158,16.577,16.498,28.119
1159,15.776,15.682,27.139
1160,15.687,15.572,27.164
1161,15.423,15.284,26.657
1162,16.249,16.124,27.831
1163,15.333,15.373,26.930
1164,15.716,15.736,27.333
1165,15.841,15.965,27.502
1166,15.284,15.100,26.771
1167,15.706,15.697,27.169
1168,15.328,15.343,26.527
1169,15.488,15.259,26.617
1170,15.254,15.264,26.746
1171,14.841,14.821,26.368
1172,15.960,16.010,27.149
1173,15.418,15.308,27.015
1174,16.582,16.507,28.020
1175,15.204,15.194,26.866
1176,15.806,15.612,27.234
1177,15.294,15.323,26.950
1178,15.413,15.413,27.169
1179,15.915,15.950,27.398
1180,16.299,16.418,28.423
1181,15.836,15.920,27.542
1182,14.667,14.423,25.925
1183,15.144,15.124,26.617
1184,15.358,15.308,26.980
1185,15.587,15.692,27.378
1186,15.348,15.428,27.119
1187,15.960,15.711,27.144
1188,15.677,15.592,27.209
1189,15.348,15.308,27.095
1190,15.254,15.179,26.766
1191,16.095,16.164,27.900
1192,15.672,15.403,27.124
1193,15.960,15.950,27.721
1194,15.836,15.831,27.363
1195,15.532,15.637,27.303
1196,15.398,15.438,26.990
1197,15.776,15.711,27.413
1198,15.602,15.502,27.189
1199,16.831,16.716,28.264
1200,16.020,15.881,27.035
1201,15.955,15.965,27.229
1202,15.816,15.587,27.219
1203,15.468,15.418,27.194
1204,15.512,15.289,27.154
1205,16.100,16.090,27.532
1206,15.353,15.224,26.841
1207,15.134,15.249,26.701
1208,16.134,16.119,27.736
1209,15.846,15.801,27.478
1210,14.920,15.095,26.920
1211,15.652,15.488,27.129
1212,15.731,15.766,27.453
1213,15.642,15.532,27.109
1214,15.900,15.796,27.164
1215,15.512,15.368,26.990
1216,15.706,15.557,27.363
1217,15.373,15.179,27.184
1218,16.483,16.284,27.716
1219,16.025,15.871,27.856
1220,15.900,15.746,27.498
1221,16.184,16.194,27.925
1222,15.910,16.045,27.532
1223,16.393,16.338,27.871
1224,15.975,15.856,27.517
1225,15.607,15.458,27.104
1226,15.408,15.418,27.144
1227,15.388,15.249,26.970
1228,16.249,16.174,27.905
1229,15.891,15.711,27.607
1230,14.453,14.368,26.075
1231,16.617,16.592,28.313
1232,15.846,15.706,27.488
1233,15.622,15.552,27.184
1234,15.428,15.343,26.990
1235,15.980,15.836,27.219
1236,15.428,15.383,27.090
1237,15.816,15.567,27.100
1238,15.139,15.050,26.562
1239,15.905,15.806,27.493
1240,15.836,15.811,27.851
1241,15.652,15.512,27.154
1242,15.821,15.881,27.418
1243,15.393,15.438,27.637
1244,15.627,15.612,27.070
1245,15.637,15.532,27.080
1246,15.398,15.274,27.169
1247,15.945,15.726,27.517
1248,15.632,15.597,26.876
1249,14.632,14.542,26.682
1250,15.378,15.388,26.826
1251,15.731,15.796,27.244
1252,15.637,15.592,27.080
1253,15.313,15.423,27.259
1254,15.871,15.751,27.423
1255,15.219,15.274,26.567
1256,16.244,15.975,27.781
1257,15.602,15.612,27.284
1258,15.219,15.015,26.617
1259,16.134,16.000,27.751
1260,15.229,15.095,26.488
1261,15.587,15.483,27.259
1262,15.746,15.567,27.338
1263,15.652,15.607,27.418
1264,15.463,15.318,27.318
1265,15.308,14.955,27.313
1266,15.632,15.517,27.303
1267,15.995,15.776,27.269
1268,15.229,15.045,26.786
1269,14.622,14.736,26.000
1270,15.627,15.468,27.194
1271,15.199,15.060,26.751
1272,15.920,15.821,27.542
1273,16.015,15.930,27.473
1274,14.612,14.602,26.184
1275,15.010,15.100,26.662
1276,16.398,16.299,27.891
1277,15.577,15.726,27.403
1278,15.731,15.597,27.124
1279,15.910,15.771,27.388
1280,16.403,16.169,27.721
1281,16.179,16.020,27.647
1282,15.915,15.970,27.821
1283,15.786,15.657,27.542
1284,15.677,15.562,27.328
1285,15.498,15.418,27.308
1286,15.637,15.701,27.204
1287,15.597,15.433,27.065
1288,15.726,15.512,27.100
1289,15.139,15.005,26.746
1290,16.055,15.910,27.493
1291,14.910,14.900,26.647
1292,15.562,15.502,27.269
1293,15.184,15.114,26.756
1294,15.219,14.970,27.149
1295,15.930,15.791,27.468
1296,15.557,15.507,27.159
1297,15.955,15.851,27.726
1298,16.507,16.323,27.811
1299,16.109,16.045,27.542
1300,15.677,15.856,27.254
1301,15.338,15.204,26.706
1302,15.323,15.229,26.701
1303,15.731,15.532,27.234
1304,15.129,15.174,26.706
1305,14.383,14.274,25.965
1306,16.308,16.274,27.856
1307,15.990,15.866,27.701
1308,15.313,15.333,27.254
1309,16.204,16.214,27.796
1310,15.592,15.483,27.308
1311,15.363,15.284,27.100
1312,14.507,14.398,25.960
1313,15.746,15.667,27.308
1314,15.348,15.388,27.184
1315,15.010,15.035,26.856
1316,15.751,15.557,27.493
1317,16.433,16.502,28.129
1318,15.721,15.761,27.498
1319,15.905,15.687,27.050
1320,15.517,15.478,27.139
1321,15.886,15.687,27.149
1322,15.025,14.920,26.552
1323,15.348,15.398,27.065
1324,15.856,15.667,27.612
1325,16.149,15.965,27.562
1326,15.303,15.313,27.065
1327,15.741,15.522,27.408
1328,14.716,14.692,26.542
1329,15.846,15.657,27.517
1330,15.134,15.114,26.567
1331,15.353,15.423,26.910
1332,15.119,14.881,26.597
1333,15.766,15.682,27.224
1334,15.701,15.637,27.269
1335,14.766,14.811,26.144
1336,16.537,16.458,28.055
1337,15.905,15.657,27.284
1338,15.697,15.433,26.930
1339,15.035,14.930,26.826
1340,15.756,15.975,27.254
1341,14.980,14.955,26.622
1342,15.547,15.433,27.159
1343,15.139,14.930,26.771
1344,15.866,15.871,28.149
1345,15.637,15.468,27.154
1346,15.881,15.886,27.423
1347,15.502,15.264,26.861
1348,15.308,15.453,27.100
1349,15.060,14.990,26.756
1350,15.537,15.408,27.219
1351,15.791,15.463,27.318
1352,15.005,15.020,26.562
1353,15.463,15.443,27.343
1354,15.448,15.318,26.995
1355,15.025,14.836,26.627
1356,15.149,14.896,26.945
1357,15.910,15.731,27.119
1358,15.085,15.040,26.711
1359,16.433,16.060,27.896
1360,15.697,15.592,27.154
1361,15.383,15.303,27.343
1362,16.144,16.169,27.866
1363,15.910,15.791,27.642
1364,15.189,15.219,26.592
1365,15.597,15.617,27.343
1366,15.378,15.308,26.851
1367,14.990,14.841,26.682
1368,14.940,14.801,26.139
1369,15.433,15.214,27.129
1370,15.398,15.348,26.891
1371,15.438,15.368,27.164
1372,14.582,14.403,26.095
1373,16.139,16.065,27.925
1374,15.612,15.473,27.284
1375,15.358,15.199,27.134
1376,14.866,14.876,26.920
1377,15.294,15.149,26.781
1378,16.124,16.114,27.552
1379,14.876,14.955,26.333
1380,16.075,16.085,27.706
1381,15.920,15.637,27.448
1382,14.463,14.299,26.065
1383,15.333,15.104,26.801
1384,15.139,15.015,26.876
1385,14.990,14.816,26.517
1386,16.373,16.353,27.900
1387,14.716,14.721,26.318
1388,16.313,16.204,27.657
1389,15.343,15.164,26.945
1390,14.527,14.358,26.005
1391,15.119,14.915,26.478
1392,15.045,14.975,26.701
1393,15.134,14.925,26.796
1394,16.219,16.209,28.090
1395,14.881,14.816,26.249
1396,15.647,15.438,27.159
1397,15.612,15.602,27.229
1398,14.572,14.468,26.045
1399,15.209,15.060,26.597
1400,15.199,15.214,26.841
1401,15.622,15.502,27.811
1402,14.512,14.652,25.975
1403,15.090,15.129,26.632
1404,15.851,15.721,27.388
1405,15.821,15.846,27.333
1406,14.637,14.478,26.234
1407,15.458,15.358,27.154
1408,15.786,15.438,27.209
1409,15.458,15.249,26.652
1410,16.274,16.239,28.264
1411,15.159,15.100,26.259
1412,14.796,14.776,26.443
1413,15.716,15.667,27.572
1414,15.219,15.090,26.736
1415,15.990,15.915,27.318
1416,14.682,14.677,26.214
1417,15.328,15.289,27.259
1418,15.741,15.532,27.433
1419,15.020,15.005,26.517
1420,15.035,14.761,26.711
1421,14.871,14.831,26.224
1422,15.607,15.532,26.831
1423,15.557,15.498,27.512
1424,16.269,16.065,27.866
1425,15.184,15.075,26.716
1426,15.398,15.318,26.975
1427,15.786,15.731,27.358
1428,15.562,15.453,27.154
1429,15.000,15.010,26.726
1430,15.070,14.960,26.592
1431,14.502,14.428,26.209
1432,15.308,15.294,27.085
1433,15.363,15.075,26.721
1434,15.796,15.721,27.274
1435,15.100,15.169,26.751
1436,15.930,15.493,27.249
1437,15.647,15.662,27.179
1438,15.716,15.507,27.010
1439,15.592,15.338,27.015
1440,14.687,14.716,26.423
1441,15.199,15.015,26.831
1442,15.876,16.020,27.388
1443,15.662,15.607,27.164
1444,15.095,15.159,26.677
1445,14.801,14.871,26.547
1446,16.005,16.000,27.582
1447,15.114,15.095,26.657
1448,14.975,14.826,26.488
1449,14.363,14.438,25.861
1450,15.950,15.886,27.473
1451,14.652,14.537,26.299
1452,15.134,15.090,26.398
1453,15.035,15.045,26.776
1454,14.254,14.219,25.761
1455,15.249,15.378,26.821
1456,14.697,14.532,25.876
1457,14.955,15.070,26.672
1458,15.517,15.398,27.045
1459,15.801,15.642,27.990
1460,15.428,15.264,26.910
1461,16.279,16.274,27.577
1462,15.667,15.746,27.582
1463,16.055,16.114,27.761
1464,15.945,15.925,27.000
1465,14.781,14.786,26.428
1466,15.557,15.473,26.826
1467,15.995,15.831,27.592
1468,14.771,14.672,26.343
1469,15.597,15.682,26.876
1470,15.045,15.124,26.652
1471,15.562,15.587,27.119
1472,14.731,14.552,26.388
1473,15.607,15.438,27.219
1474,14.667,14.562,25.871
1475,16.149,16.000,27.308
1476,14.881,14.786,26.259
1477,15.980,15.955,27.408
1478,15.627,15.602,27.119
1479,14.990,14.910,26.498
1480,13.871,13.851,25.682
1481,16.179,15.985,27.672
1482,15.637,15.602,27.214
1483,15.413,15.473,27.040
1484,15.065,14.945,26.607
1485,15.328,15.438,27.124
1486,15.224,15.055,26.711
1487,15.438,15.383,26.905
1488,15.438,15.383,26.776
1489,15.343,15.090,26.721
1490,15.100,14.970,26.582
1491,15.647,15.701,27.214
1492,15.244,15.050,26.607
1493,15.368,15.244,27.169
1494,15.179,15.184,27.020
1495,14.597,14.502,26.139
1496,14.806,14.557,26.637
1497,15.861,15.965,27.343
1498,16.259,16.134,27.637
1499,14.940,14.861,26.134
1500,14.154,14.095,25.547
1501,15.403,15.408,27.219
1502,15.582,15.542,27.209
1503,15.363,15.388,26.766
1504,15.766,15.692,27.328
1505,15.637,15.478,27.114
1506,15.274,15.318,26.905
1507,15.075,15.179,26.856
1508,15.403,15.373,26.756
1509,15.448,15.398,26.975
1510,15.015,15.184,26.751
1511,15.468,15.403,27.244
1512,15.682,15.542,26.930
1513,15.761,15.701,27.075
1514,15.259,15.264,26.866
1515,15.756,15.572,27.443
1516,15.159,15.169,27.000
1517,16.214,16.249,27.886
1518,14.965,15.040,26.318
1519,15.592,15.443,27.045
1520,15.801,15.597,27.274
1521,14.567,14.562,26.219
1522,15.124,15.035,26.657
1523,15.378,15.244,26.547
1524,15.726,15.741,27.119
1525,14.910,14.836,26.318
1526,15.244,15.338,26.851
1527,15.109,15.085,26.493
1528,14.711,14.587,26.149
1529,15.443,15.388,27.174
1530,15.498,15.572,27.095
1531,15.692,15.577,26.965
1532,14.796,14.706,26.234
1533,14.662,14.567,26.010
1534,14.856,14.831,26.199
1535,15.433,15.279,26.896
1536,14.373,14.214,25.746
1537,14.458,14.229,26.144
1538,15.229,15.249,26.950
1539,16.353,16.100,27.821
1540,14.622,14.607,26.328
1541,16.050,15.970,27.846
1542,15.547,15.343,26.930
1543,15.124,15.050,26.751
1544,15.164,15.015,26.622
1545,15.189,14.945,26.697
1546,14.348,14.259,26.000
1547,14.403,14.338,25.826
1548,15.388,15.318,26.935
1549,15.517,15.493,27.234
1550,14.682,14.657,26.299
1551,15.090,15.124,26.617
1552,15.323,15.159,26.841
1553,14.711,14.627,25.881
1554,15.468,15.438,27.353
1555,16.154,16.025,27.438
1556,14.652,14.592,26.114
1557,15.124,15.015,26.299
1558,15.144,15.114,26.473
1559,15.239,15.169,26.796
1560,15.716,15.453,27.189
1561,14.159,14.159,25.781
1562,15.254,15.468,27.055
1563,14.129,14.348,26.109
1564,14.761,14.771,26.502
1565,14.726,14.846,26.398
1566,15.179,15.040,26.741
1567,14.373,14.343,25.955
1568,15.891,15.856,27.338
1569,14.687,14.761,26.015
1570,15.328,15.214,26.846
1571,14.881,14.761,26.398
1572,15.582,15.677,27.264
1573,15.204,15.159,26.801
1574,14.701,14.572,25.945
1575,14.886,14.711,26.303
1576,15.592,15.493,27.204
1577,15.980,15.751,27.502
1578,14.900,14.841,26.259
1579,15.617,15.488,27.279
1580,14.806,14.766,26.249
1581,15.821,15.731,27.139
1582,14.229,14.085,25.761
1583,15.328,15.005,27.279
1584,15.517,15.418,26.801
1585,15.164,14.930,26.473
1586,14.517,14.418,26.090
1587,14.527,14.726,26.363
1588,15.149,14.896,26.886
1589,15.323,15.149,26.711
1590,14.413,14.338,26.134
1591,14.786,14.826,26.637
1592,14.279,14.149,25.995
1593,15.567,15.577,26.920
1594,15.438,15.318,26.891
1595,15.045,14.811,26.428
1596,14.771,14.468,26.025
1597,16.030,16.010,27.672
1598,15.224,15.164,26.831
1599,15.896,15.632,27.219
1600,15.692,15.597,27.154
1601,14.915,14.766,26.164
1602,15.050,15.060,26.498
1603,15.179,15.199,26.542
1604,14.905,14.851,26.552
1605,14.995,15.114,26.577
1606,15.075,15.179,26.806
1607,15.055,15.164,26.975
1608,15.169,14.945,26.463
1609,15.000,14.866,26.527
1610,14.483,14.468,25.861
1611,15.567,15.224,27.025
1612,15.353,15.109,26.900
1613,14.617,14.527,26.552
1614,15.209,15.095,27.030
1615,14.925,14.925,26.488
1616,15.786,15.886,27.234
1617,14.557,14.587,26.592
1618,15.209,15.249,26.960
1619,13.925,13.706,25.647
1620,14.617,14.632,26.582
1621,14.940,14.706,26.413
1622,15.920,15.731,27.333
1623,14.179,14.184,25.786
1624,15.060,14.826,27.249
1625,15.507,15.478,27.219
1626,14.970,14.970,26.692
1627,15.299,15.184,27.070
1628,15.512,15.537,27.264
1629,15.204,15.169,26.751
1630,15.776,15.642,27.343
1631,14.950,15.020,26.493
1632,15.831,15.547,27.313
1633,15.269,15.169,26.861
1634,15.657,15.771,27.567
1635,15.000,15.070,26.547
1636,14.716,14.751,26.438
1637,15.597,15.502,27.587
1638,15.502,15.363,26.980
1639,15.299,15.279,26.980
1640,14.711,14.677,26.498
1641,15.065,14.915,26.627
1642,13.841,13.761,25.612
1643,14.821,14.672,26.517
1644,15.667,15.562,27.443
1645,15.701,15.612,27.562
1646,14.866,14.746,26.891
1647,14.527,14.478,26.179
1648,15.468,15.378,27.144
1649,15.478,15.388,27.428
1650,14.980,14.836,26.567
1651,15.119,15.040,26.687
1652,15.726,15.612,27.373
1653,15.149,15.139,27.124
1654,14.433,14.632,26.562
1655,14.995,14.945,26.662
1656,14.378,14.323,26.224
1657,15.060,15.025,26.652
1658,15.766,15.751,27.443
1659,14.607,14.746,26.851
1660,15.373,15.234,27.264
1661,14.662,14.542,26.244
1662,15.159,15.070,26.821
1663,15.154,14.990,26.960
1664,14.697,14.602,26.751
1665,15.035,14.950,26.731
1666,15.199,15.075,26.657
1667,15.095,15.109,26.786
1668,15.851,15.687,27.527
1669,16.015,15.891,27.801
1670,15.159,15.149,26.721
1671,14.900,14.886,27.194
1672,14.741,14.627,26.279
1673,16.005,16.020,27.488
1674,15.910,15.726,27.368
1675,15.473,15.592,27.537
1676,15.572,15.652,27.114
1677,14.667,14.592,26.463
1678,15.363,15.269,27.274
1679,15.279,15.294,27.114
1680,14.990,15.015,26.900
1681,14.980,14.990,26.697
1682,15.124,14.945,26.910
1683,15.249,15.214,27.398
1684,15.289,15.104,27.000
1685,14.383,14.294,26.398
1686,15.393,15.179,27.433
1687,15.368,15.388,27.174
1688,14.159,14.234,26.095
1689,15.060,14.935,26.876
1690,15.905,15.886,27.443
1691,14.731,14.567,26.975
1692,16.075,15.980,28.025
1693,15.299,15.209,27.547
1694,15.274,15.085,27.139
1695,14.950,14.896,26.796
1696,14.403,14.393,26.413
1697,15.239,15.368,27.055
1698,14.915,14.801,26.841
1699,15.189,15.154,27.279
1700,15.876,15.741,27.756
1701,15.284,15.353,27.323
1702,15.841,15.836,27.891
1703,15.119,15.169,26.970
1704,14.826,14.662,26.791
1705,14.149,14.090,26.169
1706,15.602,15.453,27.065
1707,14.771,14.851,26.891
1708,15.806,15.781,27.766
1709,15.040,15.114,26.726
1710,15.328,15.333,26.910
1711,14.308,14.438,26.169
1712,15.045,14.910,26.592
1713,15.483,15.373,27.403
1714,15.244,15.124,27.244
1715,15.124,15.035,26.965
1716,15.279,15.124,27.393
1717,15.015,14.871,26.900
1718,14.562,14.498,26.622
1719,15.682,15.612,27.423
1720,15.383,15.542,26.935
1721,15.687,15.776,27.697
1722,15.886,15.950,27.502
1723,14.861,14.806,26.488
1724,16.109,15.920,27.905
1725,14.905,14.816,26.985
1726,15.816,15.692,27.358
1727,15.139,15.139,26.876
1728,15.637,15.657,27.687
1729,15.159,15.000,26.910
1730,14.368,14.299,26.299
1731,15.328,15.174,27.249
1732,14.701,14.687,26.373
1733,15.706,15.652,27.920
1734,15.184,15.090,26.836
1735,14.682,14.562,26.408
1736,16.174,16.075,27.836
1737,14.866,14.796,26.657
1738,14.562,14.502,26.632
1739,14.706,14.537,26.194
1740,14.597,14.751,26.373
1741,16.448,16.423,28.383
1742,15.751,15.587,27.303
1743,15.313,15.234,27.124
1744,15.423,15.468,27.562
1745,16.184,16.134,27.512
1746,14.647,14.572,26.602
1747,15.488,15.488,27.582
1748,15.458,15.249,27.229
1749,14.204,14.284,26.189
1750,15.632,15.373,27.299
1751,14.527,14.517,26.463
1752,13.891,13.900,25.602
1753,15.100,14.950,27.119
1754,15.652,15.577,27.781
1755,15.388,15.398,27.264
1756,16.199,16.080,27.836
1757,15.567,15.517,27.866
1758,14.756,14.746,26.796
1759,16.015,15.891,27.841
1760,14.826,14.791,26.667
1761,14.851,14.841,26.786
1762,15.433,15.468,27.109
1763,16.020,15.851,27.547
1764,15.378,15.284,27.015
1765,15.134,15.070,27.279
1766,14.124,14.149,26.104
1767,14.637,14.622,26.493
1768,15.139,15.139,27.134
1769,15.279,15.055,27.428
1770,15.562,15.438,27.458
1771,14.622,14.552,26.274
1772,15.493,15.622,27.697
1773,14.990,15.000,27.254
1774,15.627,15.547,27.612
1775,15.498,15.403,27.368
1776,15.259,15.353,27.453
1777,15.468,15.478,27.841
1778,14.488,14.483,26.662
1779,15.478,15.428,27.274
1780,15.219,15.289,27.274
1781,15.299,15.249,27.274
1782,15.169,15.149,26.900
1783,15.910,15.806,28.100
1784,14.682,14.721,26.473
1785,15.950,15.925,27.612
1786,15.214,15.174,27.199
1787,15.687,15.687,27.552
1788,15.144,15.045,26.965
1789,14.488,14.209,26.333
1790,14.776,14.547,26.418
1791,15.199,15.179,27.313
1792,15.582,15.537,27.488
1793,14.373,14.398,26.343
1794,14.990,15.184,26.856
1795,15.711,15.517,27.672
1796,14.841,14.905,26.881
1797,14.701,14.582,26.736
1798,15.184,15.194,27.065
1799,15.682,15.706,27.179
1800,15.303,15.229,27.388
1801,15.134,15.060,27.269
1802,14.741,14.741,26.856
1803,15.667,15.453,27.547
1804,15.259,15.189,27.090
1805,14.990,14.816,26.701
1806,14.891,14.806,26.945
1807,15.100,15.109,27.383
1808,15.597,15.731,27.652
1809,15.587,15.642,27.124
1810,14.682,14.542,26.448
1811,14.483,14.498,26.323
1812,15.816,15.637,27.826
1813,15.751,15.662,27.577
1814,15.149,15.124,26.985
1815,15.438,15.378,27.204
1816,15.070,14.975,26.980
1817,15.169,15.119,27.085
1818,15.060,14.861,26.483
1819,15.289,15.144,27.030
1820,15.264,15.025,26.662
1821,15.602,15.338,27.333
1822,14.990,14.960,26.672
1823,15.348,15.144,27.308
1824,14.692,14.602,26.662
1825,16.050,15.955,27.905
1826,15.473,15.602,27.851
1827,15.313,15.095,27.378
1828,15.224,15.274,27.308
1829,15.662,15.368,27.333
1830,15.587,15.572,27.418
1831,15.259,15.249,26.836
1832,15.856,15.761,27.637
1833,15.517,15.542,27.199
1834,14.398,14.373,26.209
1835,14.692,14.592,26.731
1836,15.303,15.254,26.846
1837,15.388,15.408,27.179
1838,16.015,16.005,27.567
1839,14.647,14.542,26.507
1840,14.841,14.697,26.199
1841,15.338,15.214,26.985
1842,15.756,15.498,27.204
1843,15.209,15.149,27.348
1844,15.716,15.692,27.716
1845,15.776,15.791,27.642
1846,14.866,14.746,26.741
1847,15.716,15.582,27.925
1848,16.239,16.209,28.259
1849,15.219,15.189,27.363
1850,14.701,14.458,26.353
1851,16.164,16.065,27.905
1852,15.602,15.721,27.697
1853,14.905,14.900,26.746
1854,15.771,15.627,27.642
1855,15.289,15.463,27.423
1856,16.269,16.189,27.995
1857,16.562,16.478,28.129
1858,15.811,15.781,27.483
1859,15.473,15.428,27.005
1860,14.751,14.587,26.632
1861,15.741,15.692,27.458
1862,15.473,15.507,27.388
1863,16.040,16.055,27.891
1864,15.139,15.353,26.905
1865,14.746,14.642,26.199
1866,14.965,14.965,26.706
1867,15.338,15.353,27.109
1868,15.020,14.836,26.806
1869,15.199,15.169,27.030
1870,15.104,14.861,26.836
1871,15.552,15.279,27.522
1872,14.557,14.557,26.343
1873,15.209,15.333,27.433
1874,15.428,15.194,27.159
1875,14.781,14.766,26.687
1876,15.184,15.114,27.219
1877,15.547,15.557,27.284
1878,15.323,15.279,27.239
1879,15.284,15.328,27.368
1880,14.841,14.821,26.801
1881,15.154,15.239,27.100
1882,14.940,14.741,26.881
1883,16.040,15.900,27.701
1884,15.473,15.428,26.930
1885,15.423,15.284,27.388
1886,15.219,15.085,27.204
1887,15.318,15.184,27.010
1888,15.627,15.731,27.254
1889,15.005,14.791,27.005
1890,15.851,15.781,27.413
1891,15.020,14.945,26.900
1892,15.219,15.055,27.070
1893,15.040,14.871,26.672
1894,15.756,15.617,27.388
1895,15.701,15.746,27.726
1896,15.647,15.572,27.935
1897,15.791,15.577,27.159
1898,15.677,15.532,27.373
1899,14.652,14.557,26.846
1900,15.826,15.796,27.811
1901,14.856,14.607,26.662
1902,16.015,15.970,27.930
1903,15.070,15.090,27.164
1904,14.846,14.791,26.811
1905,14.284,14.313,26.129
1906,15.995,15.886,27.463
1907,15.104,15.194,26.746
1908,15.498,15.403,27.229
1909,15.826,15.871,27.647
1910,16.174,16.144,28.040
1911,15.925,15.866,27.473
1912,15.338,15.299,27.214
1913,15.060,14.985,26.607
1914,16.149,15.856,27.891
1915,15.731,15.542,27.388
1916,15.458,15.398,27.577
1917,16.368,16.274,28.214
1918,15.711,15.557,27.622
1919,15.557,15.433,27.592
1920,14.682,14.642,27.119
1921,15.602,15.607,27.642
1922,15.383,15.378,27.841
1923,15.587,15.547,27.398
1924,15.756,15.572,27.697
1925,15.184,15.139,27.060
1926,14.881,14.652,26.746
