lambda_idx,t_1_ms,t_2_ms,t_3_ms
1927,15.423,22.269,27.881
1928,15.383,22.264,28.015
1929,15.811,22.587,28.164
1930,15.811,22.597,28.443
1931,16.239,22.900,28.746
1932,16.010,22.930,28.542
1933,16.333,23.224,28.866
1934,16.100,22.781,28.876
1935,15.463,21.990,27.980
1936,16.070,22.891,28.662
1937,15.687,22.741,28.458
1938,16.095,22.483,28.537
1939,14.935,21.473,27.353
1940,15.582,22.179,28.060
1941,14.781,21.328,27.244
1942,15.154,21.736,27.786
1943,15.801,22.502,28.587
1944,15.438,22.507,28.373
1945,15.214,21.915,27.905
1946,15.965,22.896,28.353
1947,14.328,21.000,26.617
1948,15.308,21.881,27.682
1949,15.731,22.592,28.473
1950,16.139,23.368,29.179
1951,15.104,21.950,27.657
1952,14.796,21.333,27.090
1953,15.677,22.682,28.368
1954,15.925,22.751,28.582
1955,16.184,22.915,28.721
1956,15.796,22.493,28.129
1957,16.448,23.448,28.756
1958,15.905,23.030,29.065
1959,15.851,22.612,28.483
1960,15.721,22.502,28.323
1961,16.328,23.100,28.821
1962,15.522,22.333,28.055
1963,16.189,23.363,28.935
1964,14.771,21.816,27.900
1965,15.149,21.876,27.557
1966,15.701,22.940,28.383
1967,15.005,22.085,27.881
1968,16.194,22.920,28.662
1969,14.726,21.915,27.721
1970,15.214,22.114,27.930
1971,15.433,22.199,28.174
1972,15.766,22.199,28.070
1973,16.502,23.269,29.289
1974,15.428,22.189,28.025
1975,15.398,22.119,28.025
1976,15.030,21.905,27.652
1977,15.249,21.990,27.935
1978,15.488,22.229,28.239
1979,14.716,21.657,27.204
1980,15.189,22.095,27.627
1981,15.746,22.831,28.363
1982,15.502,22.000,28.000
1983,15.189,21.751,27.662
1984,15.458,22.045,27.866
1985,15.498,22.279,28.164
1986,15.403,22.224,28.174
1987,15.706,22.204,27.940
1988,15.756,22.627,28.299
1989,15.418,22.328,27.980
1990,15.070,22.020,27.826
1991,15.100,22.040,27.796
1992,16.080,23.129,28.721
1993,15.383,22.403,28.149
1994,16.070,22.751,29.000
1995,14.771,21.637,27.378
1996,15.199,21.891,28.040
1997,15.478,22.388,28.224
1998,15.552,22.244,28.169
1999,15.229,22.463,28.050
2000,15.204,21.905,27.846
2001,16.100,22.627,28.592
2002,16.423,23.249,29.214
2003,15.338,22.239,28.129
2004,14.980,21.632,27.706
2005,15.289,22.149,28.124
2006,15.413,22.000,27.925
2007,14.856,21.582,27.652
2008,16.060,22.965,29.055
2009,15.905,23.040,29.000
2010,15.488,22.368,28.393
2011,15.204,22.080,28.015
2012,16.368,23.274,29.075
2013,15.224,22.269,28.224
2014,15.726,22.617,28.677
2015,15.721,22.552,28.299
2016,15.806,22.632,28.811
2017,16.303,23.219,28.846
2018,15.950,22.597,28.851
2019,15.398,22.279,28.119
2020,15.453,22.507,28.303
2021,16.124,23.040,29.124
2022,14.905,21.517,27.478
2023,15.522,22.687,28.473
2024,15.249,22.174,28.284
2025,15.761,22.856,28.975
2026,16.259,23.095,29.104
2027,15.721,23.095,29.164
2028,15.522,22.512,28.438
2029,15.701,22.512,28.602
2030,15.269,22.507,28.348
2031,14.771,21.886,27.632
2032,15.398,22.423,28.294
2033,15.348,22.552,28.657
2034,15.149,22.338,27.970
2035,15.900,23.119,29.100
2036,15.716,22.612,28.542
2037,15.502,22.701,28.488
2038,15.184,22.448,28.343
2039,15.423,22.522,28.468
2040,16.000,23.214,29.249
2041,15.597,22.736,28.781
2042,14.995,22.090,27.955
2043,16.209,23.284,29.602
2044,15.900,23.129,28.930
2045,15.587,22.627,28.572
2046,15.493,22.542,28.592
2047,16.612,23.532,29.085
