lambda_idx,t_1_ms,t_2_ms,t_3_ms
1927,15.204,15.060,26.910
1928,15.229,15.060,27.050
1929,15.542,15.343,27.303
1930,15.692,15.493,27.632
1931,15.900,15.821,27.831
1932,15.826,15.761,27.846
1933,16.060,15.811,27.881
1934,15.856,15.756,27.612
1935,15.114,15.045,26.970
1936,15.891,15.602,27.577
1937,15.527,15.308,27.463
1938,15.741,15.498,27.313
1939,14.766,14.672,26.478
1940,15.378,15.209,26.866
1941,14.303,14.333,26.313
1942,14.950,14.741,26.458
1943,15.488,15.597,27.378
1944,15.368,15.060,27.274
1945,14.866,14.741,26.701
1946,15.592,15.612,27.617
1947,14.174,13.900,25.647
1948,15.025,14.866,26.677
1949,15.393,15.199,27.274
1950,15.985,15.677,28.229
1951,14.796,14.811,26.851
1952,14.592,14.368,26.159
1953,15.318,15.259,27.408
1954,15.741,15.617,27.443
1955,15.995,15.856,27.607
1956,15.328,15.279,26.876
1957,16.179,16.035,28.189
1958,15.781,15.672,27.975
1959,15.602,15.353,27.274
1960,15.438,15.279,27.378
1961,16.114,16.090,27.701
1962,15.214,15.139,26.721
1963,15.831,15.572,27.771
1964,14.687,14.318,26.662
1965,14.856,14.657,26.537
1966,15.592,15.353,27.398
1967,14.945,14.756,26.706
1968,16.035,15.756,27.428
1969,14.592,14.348,26.602
1970,15.025,14.826,26.791
1971,15.129,15.045,27.129
1972,15.498,15.264,27.050
1973,16.373,16.338,28.070
1974,15.254,15.010,26.811
1975,15.204,15.050,26.751
1976,14.706,14.582,26.592
1977,14.995,14.776,26.791
1978,15.368,15.134,27.025
1979,14.358,14.378,26.239
1980,14.791,14.826,26.821
1981,15.532,15.443,27.219
1982,15.124,15.109,26.920
1983,14.856,14.726,26.622
1984,15.109,14.960,26.746
1985,15.224,15.020,27.129
1986,15.114,15.124,26.940
1987,15.368,15.060,26.910
1988,15.428,15.284,27.169
1989,15.090,15.124,26.716
1990,14.955,14.791,27.124
1991,14.811,14.816,26.662
1992,15.806,15.751,27.642
1993,15.109,15.100,27.095
1994,15.866,15.667,27.602
1995,14.547,14.423,26.502
1996,15.000,14.896,26.697
1997,15.468,15.269,27.204
1998,15.373,15.179,27.164
1999,14.920,14.886,26.881
2000,14.716,14.662,26.672
2001,15.697,15.532,27.458
2002,16.045,15.910,28.164
2003,15.050,15.114,27.264
2004,14.711,14.428,26.612
2005,14.896,14.781,26.960
2006,15.104,15.010,26.831
2007,14.547,14.537,26.274
2008,15.786,15.647,27.781
2009,15.816,15.532,27.756
2010,15.119,15.035,27.164
2011,15.080,14.831,26.816
2012,16.080,15.876,28.030
2013,14.995,14.995,27.527
2014,15.483,15.473,27.328
2015,15.448,15.269,27.498
2016,15.617,15.408,27.622
2017,16.015,15.876,27.891
2018,15.701,15.418,27.766
2019,15.114,14.975,27.219
2020,15.284,15.010,27.189
2021,15.816,15.577,28.025
2022,14.692,14.502,26.483
2023,15.338,15.184,27.219
2024,15.114,14.871,27.408
2025,15.512,15.453,28.020
2026,15.781,15.741,27.776
2027,15.473,15.323,28.075
2028,15.214,15.085,27.219
2029,15.164,15.264,27.507
2030,15.095,15.050,27.124
2031,14.358,14.219,26.537
2032,15.159,14.940,27.289
2033,15.109,15.154,27.458
2034,14.930,14.801,26.960
2035,15.856,15.731,27.910
2036,15.448,15.259,27.498
2037,15.458,15.328,27.478
2038,14.905,14.816,27.343
2039,15.264,15.209,27.373
2040,15.866,15.761,28.269
2041,15.403,15.294,27.602
2042,14.886,14.657,26.726
2043,15.985,15.866,28.234
2044,15.572,15.562,28.114
2045,15.299,14.975,27.657
2046,15.144,15.065,27.721
2047,16.249,16.104,28.134
