lambda_idx,t_1_ms,t_2_ms,t_3_ms
1927,15.114,21.910,27.050
1928,15.030,22.100,27.045
1929,15.507,22.209,27.507
1930,15.587,22.468,27.632
1931,15.836,22.816,27.786
1932,15.582,22.592,27.726
1933,15.846,22.751,28.010
1934,15.796,22.498,27.672
1935,15.085,21.751,26.891
1936,15.801,22.612,27.557
1937,15.453,22.244,27.582
1938,15.597,22.343,27.602
1939,14.607,21.303,26.433
1940,15.119,22.065,27.134
1941,14.483,21.134,26.095
1942,14.821,21.393,26.786
1943,15.343,22.318,27.423
1944,15.214,22.199,27.537
1945,14.741,21.502,26.960
1946,15.607,22.562,27.582
1947,14.100,20.706,26.045
1948,14.836,21.557,27.005
1949,15.259,22.199,27.587
1950,15.692,23.055,28.413
1951,14.826,21.731,26.900
1952,14.418,21.109,26.313
1953,15.249,22.090,27.547
1954,15.612,22.607,27.716
1955,15.841,22.672,27.766
1956,15.284,22.119,27.214
1957,16.030,23.070,28.015
1958,15.741,22.751,28.289
1959,15.428,22.343,27.498
1960,15.453,22.104,27.612
1961,16.005,22.836,27.811
1962,15.010,22.070,26.945
1963,15.771,22.831,28.050
1964,14.587,21.428,26.746
1965,14.801,21.537,26.612
1966,15.413,22.224,27.542
1967,14.736,21.776,27.189
1968,15.836,22.478,27.662
1969,14.517,21.428,26.602
1970,14.836,21.791,27.035
1971,14.995,22.045,27.189
1972,15.393,21.856,27.204
1973,16.060,23.020,28.323
1974,15.045,21.816,27.204
1975,15.065,21.746,27.090
1976,14.910,21.756,26.841
1977,14.876,21.697,26.851
1978,15.333,21.781,27.264
1979,14.413,21.045,26.119
1980,14.925,21.801,26.751
1981,15.274,22.418,27.333
1982,15.090,21.806,26.756
1983,14.826,21.383,26.756
1984,15.194,21.677,27.040
1985,15.129,21.841,27.209
1986,14.990,21.761,27.095
1987,15.299,21.975,27.154
1988,15.368,22.393,27.388
1989,14.955,21.806,26.960
1990,14.791,21.741,26.950
1991,14.776,21.692,26.836
1992,15.816,22.701,27.915
1993,15.194,22.199,27.483
1994,15.602,22.597,27.920
1995,14.547,21.368,26.612
1996,14.866,21.721,26.910
1997,15.259,21.960,27.134
1998,15.119,22.060,27.209
1999,14.940,21.801,26.891
2000,14.627,21.587,26.831
2001,15.756,22.522,27.647
2002,16.065,22.970,28.219
2003,14.975,22.129,27.269
2004,14.716,21.323,26.801
2005,14.896,21.925,27.050
2006,15.090,21.756,27.070
2007,14.721,21.259,26.692
2008,15.652,22.682,28.085
2009,15.751,22.766,27.910
2010,14.995,22.065,27.109
2011,14.970,21.657,27.189
2012,15.896,22.915,28.284
2013,14.945,22.075,27.388
2014,15.483,22.498,27.512
2015,15.363,22.149,27.463
2016,15.512,22.294,27.612
2017,16.000,22.796,28.214
2018,15.577,22.493,27.766
2019,15.040,22.124,27.338
2020,15.169,22.199,27.398
2021,15.856,22.821,28.338
2022,14.542,21.299,26.697
2023,15.254,22.124,27.517
2024,15.065,22.050,27.567
2025,15.433,22.453,28.129
2026,15.776,22.886,28.279
2027,15.284,22.507,28.269
2028,15.124,22.124,27.637
2029,15.209,22.313,27.577
2030,15.095,22.254,27.264
2031,14.338,21.478,26.567
2032,15.234,22.229,27.438
2033,15.104,22.299,27.706
2034,14.886,21.662,27.199
2035,15.821,22.930,28.279
2036,15.363,22.244,27.597
2037,15.393,22.468,27.766
2038,15.015,22.000,27.547
2039,15.229,22.169,27.542
2040,15.751,22.925,28.333
2041,15.194,22.547,27.881
2042,14.756,21.786,26.930
2043,15.851,22.831,28.433
2044,15.637,22.736,28.040
2045,15.090,22.244,27.701
2046,15.025,22.448,27.826
2047,16.249,23.234,28.289
