lambda_idx,t_1_ms,t_2_ms,t_3_ms
1927,15.338,15.353,27.507
1928,15.169,15.323,27.557
1929,15.726,15.682,27.801
1930,15.657,15.851,27.945
1931,15.960,16.144,28.199
1932,15.617,15.831,28.159
1933,16.050,16.164,28.692
1934,15.821,15.915,28.303
1935,15.204,15.368,27.308
1936,15.692,16.015,28.259
1937,15.527,15.836,27.886
1938,15.761,15.821,27.945
1939,14.627,14.866,26.866
1940,15.264,15.378,27.368
1941,14.398,14.592,26.826
1942,14.801,15.020,27.020
1943,15.577,15.657,27.841
1944,15.269,15.373,27.711
1945,14.796,15.050,27.269
1946,15.806,15.935,27.900
1947,14.075,14.299,26.328
1948,14.935,15.124,27.169
1949,15.403,15.488,27.960
1950,15.965,16.060,28.836
1951,14.781,15.030,27.353
1952,14.642,14.731,26.557
1953,15.368,15.512,27.871
1954,15.766,15.836,28.224
1955,15.776,16.020,28.085
1956,15.413,15.522,27.557
1957,16.269,16.294,28.358
1958,15.826,15.930,28.577
1959,15.632,15.761,27.910
1960,15.483,15.572,27.891
1961,16.085,16.209,28.343
1962,15.204,15.259,27.408
1963,15.831,15.905,28.428
1964,14.438,14.726,27.428
1965,14.766,15.045,27.020
1966,15.602,15.692,27.881
1967,14.935,14.985,27.612
1968,15.950,16.159,27.995
1969,14.622,14.637,27.080
1970,15.050,15.000,27.388
1971,15.144,15.393,27.423
1972,15.244,15.423,27.458
1973,16.214,16.284,28.711
1974,15.179,15.303,27.602
1975,15.229,15.149,27.398
1976,14.667,14.841,27.214
1977,14.915,15.119,27.423
1978,15.363,15.413,27.547
1979,14.567,14.557,26.662
1980,14.876,15.020,27.010
1981,15.652,15.692,27.891
1982,14.990,15.279,27.368
1983,14.881,14.935,27.184
1984,15.164,15.323,27.254
1985,15.154,15.517,27.507
1986,15.154,15.318,27.264
1987,15.299,15.308,27.502
1988,15.632,15.607,27.856
1989,15.129,15.254,27.353
1990,14.821,15.075,27.423
1991,14.836,15.035,27.308
1992,15.791,15.886,28.607
1993,15.224,15.269,27.637
1994,15.811,15.960,28.363
1995,14.612,14.706,26.990
1996,15.095,15.159,27.388
1997,15.303,15.433,27.721
1998,15.403,15.368,27.761
1999,14.896,15.090,27.463
2000,14.950,14.945,27.373
2001,15.866,15.915,28.229
2002,16.124,16.244,28.652
2003,15.294,15.264,27.652
2004,14.667,14.687,27.184
2005,14.836,15.194,27.353
2006,15.154,15.274,27.338
2007,14.652,14.697,27.030
2008,15.796,15.900,28.284
2009,15.826,15.990,28.343
2010,15.169,15.368,27.716
2011,15.075,15.095,27.423
2012,15.925,16.279,28.383
2013,14.841,15.000,27.786
2014,15.488,15.587,27.826
2015,15.488,15.627,27.985
2016,15.483,15.692,27.900
2017,16.010,16.075,28.308
2018,15.582,15.687,28.219
2019,15.124,15.254,27.507
2020,15.338,15.328,27.652
2021,15.687,15.960,28.507
2022,14.493,14.876,27.040
2023,15.244,15.483,27.866
2024,14.965,15.164,27.771
2025,15.532,15.731,28.473
2026,15.746,15.935,28.473
2027,15.418,15.766,28.363
2028,15.189,15.239,27.900
2029,15.388,15.592,28.010
2030,15.134,15.244,27.900
2031,14.338,14.592,27.284
2032,15.154,15.323,28.075
2033,15.179,15.249,27.980
2034,14.970,15.129,27.677
2035,15.602,15.896,28.542
2036,15.478,15.413,27.896
2037,15.378,15.373,28.308
2038,14.965,15.159,27.811
2039,15.299,15.388,28.050
2040,15.766,15.900,28.682
2041,15.403,15.507,28.075
2042,14.741,14.920,27.517
2043,15.955,16.239,28.711
2044,15.701,15.761,28.493
2045,15.204,15.468,28.159
2046,15.254,15.353,28.090
2047,16.363,16.403,28.542
