lambda_idx,t_1_ms,t_2_ms,t_3_ms
1927,15.090,15.010,27.348
1928,15.060,15.169,27.284
1929,15.418,15.622,27.697
1930,15.537,15.527,27.955
1931,15.881,15.985,27.965
1932,15.632,15.751,27.851
1933,15.841,15.836,28.090
1934,15.751,15.741,27.861
1935,15.229,15.090,27.348
1936,15.791,15.786,27.697
1937,15.373,15.383,27.910
1938,15.667,15.741,27.672
1939,14.667,14.627,26.736
1940,15.254,15.294,27.095
1941,14.343,14.358,26.254
1942,14.930,14.881,26.950
1943,15.353,15.413,27.552
1944,15.219,15.279,27.572
1945,14.761,14.816,27.050
1946,15.721,15.736,27.741
1947,13.945,13.955,26.020
1948,14.791,14.816,26.980
1949,15.279,15.373,27.821
1950,15.746,15.622,28.602
1951,14.677,14.831,27.030
1952,14.353,14.512,26.438
1953,15.169,15.408,27.697
1954,15.562,15.826,27.746
1955,15.766,15.831,27.806
1956,15.224,15.289,27.299
1957,16.159,15.965,28.189
1958,15.687,15.866,28.338
1959,15.502,15.692,27.741
1960,15.478,15.348,27.567
1961,16.010,15.990,27.965
1962,15.080,15.264,27.114
1963,15.791,15.771,28.124
1964,14.443,14.607,27.114
1965,14.756,14.647,26.771
1966,15.373,15.448,27.756
1967,14.706,14.925,27.239
1968,16.035,15.900,27.552
1969,14.438,14.557,26.861
1970,14.861,14.766,27.284
1971,14.925,15.154,27.443
1972,15.244,15.338,27.299
1973,16.080,16.204,28.403
1974,15.010,15.085,27.328
1975,15.055,14.990,27.254
1976,14.697,14.826,26.642
1977,14.831,15.030,27.164
1978,15.204,15.209,27.403
1979,14.438,14.299,26.418
1980,14.831,14.841,26.980
1981,15.433,15.488,27.408
1982,14.930,15.025,27.184
1983,14.816,14.920,26.960
1984,15.104,15.090,27.065
1985,15.119,15.199,27.433
1986,14.970,15.100,27.443
1987,15.224,15.144,27.318
1988,15.423,15.473,27.642
1989,14.935,15.025,27.378
1990,14.751,14.876,27.080
1991,14.871,14.925,27.065
1992,15.677,15.801,28.149
1993,15.050,15.104,27.448
1994,15.682,15.711,28.114
1995,14.557,14.622,26.905
1996,15.030,14.905,27.070
1997,15.224,15.308,27.423
1998,15.308,15.224,27.547
1999,14.726,14.915,27.164
2000,14.592,14.871,27.194
2001,15.667,15.602,27.826
2002,15.920,16.040,28.408
2003,15.050,15.050,27.294
2004,14.662,14.642,27.179
2005,14.930,14.975,27.090
2006,14.910,15.095,27.169
2007,14.478,14.652,26.557
2008,15.582,15.687,28.134
2009,15.677,15.582,28.224
2010,15.020,15.055,27.473
2011,14.896,15.020,27.353
2012,15.910,15.935,28.234
2013,14.851,15.055,27.468
2014,15.468,15.358,27.682
2015,15.353,15.527,27.677
2016,15.363,15.517,27.682
2017,15.955,16.050,28.060
2018,15.622,15.637,27.896
2019,15.010,15.154,27.483
2020,15.189,15.134,27.557
2021,15.682,15.771,28.468
2022,14.448,14.607,26.736
2023,15.214,15.244,27.682
2024,14.891,14.965,27.697
2025,15.522,15.597,28.109
2026,15.662,15.811,28.184
2027,15.338,15.448,28.239
2028,15.060,15.124,27.667
2029,15.373,15.338,27.761
2030,14.980,15.045,27.483
2031,14.383,14.493,26.970
2032,15.025,15.159,27.692
2033,14.955,15.174,27.701
2034,14.871,14.866,27.204
2035,15.582,15.716,28.239
2036,15.289,15.274,27.677
2037,15.239,15.458,27.851
2038,14.940,14.791,27.527
2039,15.239,15.264,27.627
2040,15.632,15.756,28.299
2041,15.299,15.274,28.134
2042,14.701,14.746,27.080
2043,15.791,15.861,28.542
2044,15.677,15.662,28.348
2045,15.234,15.104,27.920
2046,15.085,15.055,27.796
2047,16.299,16.254,28.343
