lambda_idx,t_1_ms,t_2_ms,t_3_ms
1927,15.015,15.179,27.313
1928,14.896,15.080,27.373
1929,15.448,15.592,27.607
1930,15.383,15.726,27.796
1931,15.826,16.020,27.786
1932,15.562,15.910,28.109
1933,15.706,15.970,28.154
1934,15.761,15.940,27.970
1935,15.139,15.284,27.244
1936,15.796,15.881,27.871
1937,15.368,15.622,27.627
1938,15.751,15.826,27.582
1939,14.612,14.741,26.741
1940,15.134,15.463,27.348
1941,14.065,14.463,26.498
1942,14.791,14.930,27.065
1943,15.428,15.677,27.841
1944,15.040,15.438,27.791
1945,14.632,14.920,27.239
1946,15.632,15.866,27.751
1947,13.796,14.134,26.363
1948,14.706,14.990,27.025
1949,15.279,15.473,27.711
1950,15.587,15.960,28.567
1951,14.836,14.950,27.204
1952,14.393,14.622,26.587
1953,15.159,15.468,27.831
1954,15.333,15.687,27.771
1955,15.682,16.010,27.980
1956,15.209,15.552,27.229
1957,15.965,16.204,28.463
1958,15.622,15.816,28.279
1959,15.448,15.697,27.776
1960,15.333,15.458,27.617
1961,15.960,16.169,28.119
1962,15.000,15.229,27.209
1963,15.726,15.826,28.189
1964,14.373,14.776,27.144
1965,14.746,14.881,26.826
1966,15.393,15.687,27.826
1967,14.617,15.015,27.040
1968,15.836,15.920,27.846
1969,14.428,14.711,27.005
1970,14.761,15.045,27.527
1971,14.970,15.234,27.393
1972,15.259,15.488,27.274
1973,16.085,16.249,28.592
1974,15.000,15.060,27.318
1975,14.856,15.254,27.562
1976,14.617,14.896,27.040
1977,14.831,15.144,27.383
1978,15.015,15.353,27.512
1979,14.338,14.448,26.657
1980,14.741,14.821,27.164
1981,15.289,15.512,27.682
1982,14.836,15.294,27.015
1983,14.652,15.000,27.134
1984,14.995,15.139,27.224
1985,15.199,15.199,27.403
1986,15.030,15.303,27.368
1987,15.189,15.303,27.463
1988,15.318,15.453,27.582
1989,14.886,15.284,27.179
1990,14.672,14.950,27.144
1991,14.657,14.915,27.234
1992,15.672,15.876,28.393
1993,14.970,15.214,27.537
1994,15.552,15.776,28.065
1995,14.353,14.746,26.776
1996,14.886,15.159,27.259
1997,15.075,15.318,27.527
1998,15.264,15.448,27.692
1999,14.721,15.174,27.294
2000,14.562,14.925,27.139
2001,15.672,15.831,28.095
2002,15.950,16.124,28.627
2003,14.965,15.189,27.577
2004,14.577,14.687,27.224
2005,14.801,14.920,27.219
2006,14.940,15.144,27.303
2007,14.592,14.607,26.632
2008,15.562,15.806,28.328
2009,15.612,15.721,28.259
2010,14.960,15.323,27.542
2011,14.915,15.134,27.368
2012,15.841,16.095,28.398
2013,14.701,15.144,27.388
2014,15.398,15.612,27.975
2015,15.289,15.552,27.930
2016,15.448,15.532,27.816
2017,15.910,16.169,28.338
2018,15.488,15.582,27.940
2019,15.010,15.264,27.532
2020,15.104,15.194,27.458
2021,15.806,15.985,28.244
2022,14.512,14.632,27.050
2023,15.189,15.507,27.766
2024,14.896,15.050,27.657
2025,15.328,15.597,28.488
2026,15.726,16.010,28.299
2027,15.249,15.642,28.318
2028,15.005,15.050,27.642
2029,15.239,15.413,27.751
2030,15.010,15.075,27.806
2031,14.254,14.522,26.960
2032,15.095,15.289,27.756
2033,14.945,15.189,27.861
2034,14.836,15.159,27.388
2035,15.423,15.796,28.443
2036,15.299,15.388,27.965
2037,15.388,15.413,27.856
2038,14.866,15.169,27.841
2039,15.045,15.438,27.831
2040,15.647,16.045,28.662
2041,15.308,15.239,28.328
2042,14.478,14.886,27.368
2043,15.811,15.896,28.547
2044,15.433,15.776,28.507
2045,14.965,15.398,27.866
2046,15.109,15.224,27.851
2047,16.164,16.313,28.478
