lambda_idx,t_1_ms,t_2_ms,t_3_ms
1927,15.065,15.134,27.179
1928,15.060,14.896,27.159
1929,15.458,15.408,27.597
1930,15.483,15.338,27.935
1931,15.891,15.856,28.104
1932,15.582,15.537,27.896
1933,15.841,15.881,28.289
1934,15.697,15.726,28.075
1935,15.040,14.970,27.025
1936,15.721,15.632,27.701
1937,15.348,15.328,27.861
1938,15.642,15.612,27.781
1939,14.687,14.532,26.756
1940,15.289,15.219,27.254
1941,14.403,14.308,26.512
1942,14.851,14.761,26.801
1943,15.274,15.458,27.856
1944,15.139,15.189,27.706
1945,14.547,14.577,27.030
1946,15.612,15.547,27.806
1947,13.980,13.876,25.791
1948,14.761,14.826,27.025
1949,15.194,15.244,27.821
1950,15.706,15.652,28.706
1951,14.766,14.731,26.945
1952,14.408,14.493,26.527
1953,15.318,15.174,27.701
1954,15.522,15.458,28.030
1955,15.781,15.796,27.925
1956,15.313,15.144,27.478
1957,16.060,15.955,28.194
1958,15.692,15.791,28.299
1959,15.463,15.408,27.751
1960,15.408,15.289,27.602
1961,15.985,15.935,27.935
1962,15.119,15.209,27.204
1963,15.846,15.602,28.194
1964,14.473,14.323,26.965
1965,14.751,14.627,26.915
1966,15.368,15.229,27.846
1967,14.736,14.672,26.960
1968,15.846,15.896,27.876
1969,14.468,14.358,26.920
1970,14.786,14.751,27.294
1971,15.030,15.025,27.318
1972,15.303,15.274,27.458
1973,16.234,16.164,28.453
1974,14.990,15.040,27.502
1975,15.114,14.995,27.358
1976,14.597,14.627,26.970
1977,14.891,14.851,27.299
1978,15.179,15.119,27.184
1979,14.249,14.318,26.353
1980,14.811,14.687,27.085
1981,15.378,15.328,27.716
1982,14.871,14.985,27.095
1983,14.721,14.761,26.851
1984,14.950,14.925,27.010
1985,15.070,15.040,27.328
1986,15.000,15.005,27.348
1987,15.318,15.224,27.284
1988,15.299,15.468,27.423
1989,15.100,14.980,27.383
1990,14.771,14.597,26.915
1991,14.652,14.741,27.159
1992,15.746,15.677,28.040
1993,15.075,14.935,27.448
1994,15.662,15.602,28.259
1995,14.527,14.517,26.751
1996,15.020,14.846,27.408
1997,15.264,15.095,27.488
1998,15.308,15.114,27.433
1999,14.776,14.826,27.189
2000,14.711,14.721,27.104
2001,15.542,15.498,27.821
2002,15.841,15.915,28.587
2003,15.010,15.020,27.532
2004,14.512,14.542,26.905
2005,14.766,14.851,27.085
2006,14.891,15.005,27.274
2007,14.667,14.483,26.706
2008,15.642,15.597,28.368
2009,15.662,15.607,28.284
2010,14.965,15.030,27.413
2011,14.836,14.940,27.318
2012,15.821,15.806,28.378
2013,14.876,14.940,27.358
2014,15.348,15.348,27.831
2015,15.413,15.254,27.662
2016,15.368,15.303,27.846
2017,15.900,15.886,28.114
2018,15.318,15.428,27.672
2019,15.045,15.020,27.577
2020,15.050,15.179,27.522
2021,15.687,15.687,28.318
2022,14.552,14.438,26.886
2023,15.119,15.109,27.637
2024,14.821,14.856,27.557
2025,15.408,15.318,28.244
2026,15.731,15.751,28.299
2027,15.393,15.284,28.129
2028,14.990,15.090,27.751
2029,15.289,15.294,27.736
2030,15.000,15.020,27.473
2031,14.234,14.453,27.000
2032,15.104,14.995,27.478
2033,14.910,15.010,27.677
2034,14.826,14.756,27.244
2035,15.667,15.647,28.299
2036,15.313,15.169,27.711
2037,15.204,15.254,27.562
2038,14.871,15.020,27.507
2039,15.080,15.184,27.692
2040,15.667,15.637,28.706
2041,15.274,15.159,28.114
2042,14.647,14.741,27.348
2043,15.881,15.677,28.662
2044,15.517,15.488,28.289
2045,15.129,15.055,27.910
2046,15.000,14.945,27.726
2047,16.030,16.199,28.388
