lambda_idx,t_1_ms,t_2_ms,t_3_ms
1927,15.353,15.030,26.876
1928,15.199,14.915,26.841
1929,15.652,15.353,27.323
1930,15.821,15.343,27.448
1931,16.015,15.841,27.567
1932,15.697,15.438,27.468
1933,15.980,15.692,27.841
1934,15.846,15.473,27.851
1935,15.199,14.990,26.667
1936,15.910,15.682,27.483
1937,15.637,15.055,27.408
1938,15.776,15.493,27.453
1939,14.801,14.488,26.224
1940,15.483,15.129,26.900
1941,14.378,14.134,26.060
1942,15.030,14.801,26.547
1943,15.627,15.378,27.259
1944,15.249,15.184,27.433
1945,14.910,14.517,26.602
1946,15.746,15.617,27.473
1947,14.189,13.821,25.786
1948,14.826,14.716,26.831
1949,15.453,15.209,27.443
1950,16.015,15.527,28.040
1951,14.935,14.751,26.711
1952,14.602,14.313,26.100
1953,15.532,14.960,27.294
1954,15.682,15.463,27.418
1955,15.965,15.612,27.473
1956,15.443,15.174,27.050
1957,16.075,15.851,28.055
1958,15.866,15.706,28.015
1959,15.711,15.498,27.239
1960,15.512,15.085,27.080
1961,16.134,15.856,27.900
1962,15.303,14.836,26.940
1963,15.891,15.682,27.721
1964,14.562,14.279,26.701
1965,14.861,14.692,26.343
1966,15.627,15.383,27.338
1967,14.915,14.647,26.726
1968,15.891,15.677,27.517
1969,14.522,14.313,26.403
1970,15.000,14.542,27.060
1971,15.144,14.975,27.040
1972,15.483,15.139,27.095
1973,16.358,15.896,28.114
1974,15.219,14.900,26.886
1975,15.194,14.945,26.905
1976,14.791,14.438,26.667
1977,15.055,14.831,26.746
1978,15.323,14.905,27.025
1979,14.458,14.398,26.025
1980,15.030,14.662,26.488
1981,15.567,15.338,27.085
1982,15.139,14.891,26.766
1983,14.950,14.498,26.498
1984,15.229,14.826,26.831
1985,15.244,15.010,27.060
1986,15.164,14.910,27.119
1987,15.493,15.080,27.124
1988,15.478,15.279,27.144
1989,15.169,14.886,26.672
1990,15.090,14.766,26.871
1991,14.905,14.677,26.841
1992,15.806,15.557,27.846
1993,15.209,14.776,27.000
1994,15.910,15.527,27.821
1995,14.746,14.607,26.642
1996,15.169,14.731,26.990
1997,15.373,15.139,27.134
1998,15.423,15.100,27.020
1999,15.000,14.622,26.960
2000,14.896,14.507,26.781
2001,15.841,15.562,27.642
2002,16.050,15.786,27.925
2003,15.169,14.935,27.109
2004,14.786,14.517,26.856
2005,15.095,14.721,26.791
2006,15.189,14.905,26.761
2007,14.632,14.353,26.468
2008,15.915,15.587,27.831
2009,15.831,15.562,27.866
2010,15.239,14.980,26.950
2011,15.174,14.861,27.045
2012,16.104,15.831,27.935
2013,15.109,14.791,27.294
2014,15.438,15.169,27.284
2015,15.542,15.219,27.468
2016,15.557,15.159,27.249
2017,16.065,15.891,27.667
2018,15.607,15.328,27.463
2019,15.199,14.876,27.114
2020,15.353,15.090,27.313
2021,15.935,15.542,28.189
2022,14.662,14.393,26.448
2023,15.348,15.149,27.373
2024,15.010,14.756,27.308
2025,15.547,15.279,27.731
2026,15.955,15.642,27.816
2027,15.448,15.109,27.950
2028,15.274,14.935,27.373
2029,15.597,15.179,27.537
2030,15.249,14.836,27.149
2031,14.498,14.224,26.592
2032,15.279,14.965,27.318
2033,15.259,15.075,27.522
2034,15.005,14.716,26.985
2035,15.786,15.507,27.826
2036,15.602,15.119,27.264
2037,15.453,15.090,27.547
2038,15.164,14.811,27.179
2039,15.418,15.144,27.373
2040,15.836,15.542,28.025
2041,15.398,15.085,27.786
2042,14.816,14.637,26.886
2043,15.995,15.716,28.308
2044,15.746,15.562,27.975
2045,15.204,14.900,27.557
2046,15.189,15.085,27.522
2047,16.393,15.995,28.119
