lambda_idx,t_1_ms,t_2_ms,t_3_ms
1927,15.308,21.831,26.886
1928,15.214,21.562,27.060
1929,15.587,22.090,27.333
1930,15.577,22.055,27.567
1931,15.920,22.239,27.846
1932,15.692,22.174,27.587
1933,15.975,22.547,27.816
1934,15.831,22.070,27.552
1935,15.065,21.562,26.786
1936,15.662,22.473,27.622
1937,15.398,22.080,27.637
1938,15.866,22.104,27.214
1939,14.672,21.020,26.189
1940,15.323,21.672,26.766
1941,14.423,20.741,26.174
1942,14.871,21.234,26.587
1943,15.557,21.940,27.572
1944,15.269,21.627,27.199
1945,14.796,21.129,26.692
1946,15.711,22.040,27.527
1947,14.000,20.348,25.861
1948,14.811,21.149,26.647
1949,15.353,22.080,27.343
1950,15.836,22.706,28.114
1951,14.697,21.269,26.811
1952,14.453,20.736,25.995
1953,15.294,21.826,27.234
1954,15.622,22.060,27.498
1955,15.761,22.194,27.547
1956,15.363,21.851,27.085
1957,16.159,22.642,27.766
1958,15.677,22.488,28.109
1959,15.597,21.950,27.413
1960,15.333,21.905,27.254
1961,16.045,22.552,27.766
1962,15.139,21.741,26.925
1963,15.831,22.522,27.716
1964,14.602,21.179,26.746
1965,14.836,21.184,26.498
1966,15.522,21.935,27.303
1967,14.861,21.219,26.891
1968,15.856,22.318,27.542
1969,14.667,21.080,26.333
1970,14.836,21.453,26.751
1971,15.199,21.502,27.134
1972,15.423,21.502,27.075
1973,16.194,22.498,28.129
1974,15.070,21.463,26.990
1975,15.045,21.537,26.871
1976,14.642,21.119,26.547
1977,14.900,21.343,26.910
1978,15.274,21.353,26.826
1979,14.473,20.945,26.090
1980,14.920,21.378,26.682
1981,15.483,22.055,27.418
1982,15.129,21.572,27.005
1983,14.736,21.119,26.567
1984,15.104,21.259,26.716
1985,15.159,21.493,26.995
1986,15.045,21.716,26.846
1987,15.299,21.592,26.816
1988,15.328,21.806,27.264
1989,15.124,21.488,26.886
1990,14.771,21.443,26.876
1991,14.955,21.428,26.836
1992,15.821,22.478,27.965
1993,15.090,21.796,27.100
1994,15.756,22.333,27.786
1995,14.736,20.975,26.667
1996,15.055,21.383,26.731
1997,15.269,21.637,27.144
1998,15.318,21.731,27.020
1999,14.995,21.657,26.796
2000,14.706,21.308,26.761
2001,15.602,22.234,27.756
2002,15.920,22.393,28.050
2003,15.095,21.597,27.274
2004,14.597,20.891,26.597
2005,14.856,21.413,26.990
2006,15.154,21.368,26.846
2007,14.443,21.124,26.512
2008,15.642,22.313,27.975
2009,15.821,22.284,27.881
2010,15.169,21.488,27.174
2011,15.060,21.512,26.930
2012,16.050,22.527,27.995
2013,15.090,21.692,27.234
2014,15.463,22.030,27.343
2015,15.328,21.896,27.652
2016,15.438,21.896,27.557
2017,16.085,22.348,27.945
2018,15.572,22.104,27.617
2019,15.080,21.816,27.174
2020,15.244,21.910,27.338
2021,15.861,22.413,28.189
2022,14.632,20.886,26.448
2023,15.343,21.925,27.403
2024,14.930,21.438,27.274
2025,15.398,22.254,27.776
2026,15.886,22.393,27.841
2027,15.448,22.229,27.920
2028,15.239,21.821,27.328
2029,15.368,21.970,27.542
2030,15.040,21.826,27.299
2031,14.383,21.189,26.502
2032,15.219,21.881,27.284
2033,15.209,21.826,27.527
2034,14.940,21.552,27.070
2035,15.796,22.328,27.985
2036,15.323,21.920,27.532
2037,15.433,22.010,27.612
2038,14.905,21.841,27.308
2039,15.179,21.910,27.378
2040,15.771,22.582,28.035
2041,15.343,22.100,27.841
2042,14.796,21.388,26.761
2043,15.985,22.761,28.279
2044,15.687,22.413,27.945
2045,15.169,21.836,27.488
2046,15.104,22.015,27.488
2047,16.333,22.711,27.965
