lambda_idx,t_1_ms,t_2_ms,t_3_ms
1927,15.254,15.279,27.328
1928,15.269,15.358,27.313
1929,15.652,15.771,27.582
1930,15.756,15.622,27.587
1931,15.985,16.244,27.910
1932,15.731,15.801,27.905
1933,16.040,16.040,28.154
1934,15.871,15.776,27.975
1935,15.343,15.269,27.124
1936,15.955,15.856,27.831
1937,15.746,15.562,27.766
1938,15.841,15.930,27.811
1939,14.706,14.751,26.627
1940,15.463,15.403,27.343
1941,14.373,14.299,26.542
1942,15.134,14.985,26.851
1943,15.776,15.682,27.781
1944,15.269,15.323,27.746
1945,14.896,14.896,27.104
1946,15.816,15.861,27.801
1947,14.055,14.050,25.891
1948,15.055,15.060,26.905
1949,15.423,15.592,27.861
1950,15.821,15.806,28.478
1951,14.970,14.970,26.915
1952,14.597,14.716,26.761
1953,15.622,15.483,27.577
1954,15.861,15.826,28.020
1955,16.095,16.035,27.766
1956,15.498,15.552,27.229
1957,16.274,16.368,28.129
1958,15.915,15.816,28.363
1959,15.781,15.627,27.483
1960,15.582,15.547,27.667
1961,16.328,16.144,28.194
1962,15.363,15.249,27.129
1963,15.990,16.124,28.124
1964,14.592,14.682,26.960
1965,14.905,14.866,26.741
1966,15.642,15.697,27.791
1967,15.129,14.915,27.229
1968,15.915,16.095,27.642
1969,14.632,14.627,26.940
1970,15.060,15.025,27.214
1971,15.328,15.169,27.174
1972,15.557,15.512,27.274
1973,16.368,16.368,28.557
1974,15.353,15.274,27.308
1975,15.189,15.144,27.378
1976,14.940,14.716,27.139
1977,15.109,15.050,27.343
1978,15.254,15.308,27.388
1979,14.577,14.473,26.373
1980,14.915,14.975,27.030
1981,15.418,15.592,27.687
1982,15.239,15.219,27.418
1983,14.975,15.025,26.930
1984,15.264,15.299,27.149
1985,15.373,15.284,27.358
1986,15.338,15.274,27.179
1987,15.393,15.428,27.264
1988,15.552,15.517,27.617
1989,15.229,15.224,27.433
1990,15.104,14.960,27.095
1991,14.910,14.990,27.219
1992,15.975,15.905,28.119
1993,15.244,15.353,27.532
1994,15.851,15.955,28.090
1995,14.697,14.751,26.711
1996,14.960,15.114,27.119
1997,15.289,15.358,27.393
1998,15.438,15.368,27.418
1999,14.995,15.055,27.159
2000,14.821,14.905,26.920
2001,15.831,15.960,27.871
2002,16.095,16.189,28.552
2003,15.204,15.338,27.358
2004,14.831,14.801,26.970
2005,15.159,15.030,27.303
2006,15.095,15.254,27.398
2007,14.866,14.716,26.781
2008,15.886,15.687,28.164
2009,15.866,15.821,28.179
2010,15.264,15.254,27.333
2011,15.209,15.174,27.279
2012,16.209,16.070,28.478
2013,15.129,15.104,27.682
2014,15.587,15.552,27.836
2015,15.587,15.458,27.701
2016,15.587,15.522,27.731
2017,16.219,16.244,28.279
2018,15.756,15.602,28.060
2019,15.109,15.114,27.612
2020,15.308,15.323,27.393
2021,16.075,15.945,28.313
2022,14.771,14.891,26.642
2023,15.343,15.398,27.866
2024,15.164,15.119,27.701
2025,15.632,15.642,28.373
2026,15.990,15.871,28.070
2027,15.532,15.577,28.313
2028,15.294,15.159,27.602
2029,15.453,15.468,27.831
2030,15.189,15.060,27.716
2031,14.622,14.532,27.104
2032,15.294,15.269,27.612
2033,15.224,15.378,27.945
2034,14.990,14.975,27.284
2035,16.010,15.831,28.428
2036,15.587,15.393,27.930
2037,15.448,15.428,27.930
2038,14.990,15.090,27.701
2039,15.478,15.333,27.577
2040,16.050,15.920,28.517
2041,15.418,15.308,28.134
2042,14.965,14.920,27.174
2043,16.045,15.905,28.423
2044,15.801,15.771,28.398
2045,15.259,15.274,27.836
2046,15.269,15.289,27.945
2047,16.328,16.383,28.289
